"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
368,"C",3,"Control-I",2.23998569491197,0.771332592350984,1.21453622813751
369,"C",3,"Control-I",2.19940162296741,0.770665605752375,1.31547616058777
370,"C",3,"Control-I",2.15886570473207,0.769808390420137,1.4133463576274
371,"C",3,"Control-I",2.11838995187337,0.768761200365674,1.50742222255926
372,"C",3,"Control-I",2.0779863582304,0.767524345893998,1.59700725059367
373,"C",3,"Control-I",2.03766689625996,0.766098193511783,1.6814381855261
374,"C",3,"Control-I",1.99744351348878,0.764483165818758,1.76008993025408
375,"C",3,"Control-I",1.95732812897328,0.762679741382486,1.83238017477749
376,"C",3,"Control-I",1.91733262976765,0.760688454596546,1.897773707418
377,"C",3,"Control-I",1.87746886740147,0.758509895522189,1.95578637733912
378,"C",3,"Control-I",1.83774865436787,0.756144709713486,2.0059886790296
379,"C",3,"Control-I",1.7981837606232,0.753593598026038,2.04800893221198
380,"C",3,"Control-I",1.75878591009935,0.750857316409293,2.08153603363327
381,"C",3,"Control-I",1.71956677722972,0.74793667568255,2.10632176036467
382,"C",3,"Control-I",1.68053798348979,0.744832541294689,2.1221826075572
383,"C",3,"Control-I",1.64171109395345,0.74154583306772,2.12900114704748
384,"C",3,"Control-I",1.60309761386602,0.738077524924225,2.12672689675472
385,"C",3,"Control-I",1.56470898523502,0.734428644598759,2.1153766944324
386,"C",3,"Control-I",1.52655658343958,0.730600273333312,2.09503457300742
387,"C",3,"Control-I",1.48865171385976,0.726593545556912,2.06585113842974
388,"C",3,"Control-I",1.45100560852648,0.722409648549472,2.02804245463858
389,"C",3,"Control-I",1.41362942279321,0.718049822089971,1.98188844390063
390,"C",3,"Control-I",1.37653423203042,0.713515358089082,1.92773081436354
391,"C",3,"Control-I",1.33973102834373,0.70880760020635,1.86597053016831
392,"C",3,"Control-I",1.30323071731665,0.703927943452038,1.7970648428511
393,"C",3,"Control-I",1.2670441147791,0.698877833773753,1.72152390601282
394,"C",3,"Control-I",1.23118194360236,0.693658767627983,1.63990699832038
395,"C",3,"Control-I",1.19565483052174,0.688272291536665,1.55281838280309
396,"C",3,"Control-I",1.16047330298758,0.682720001628913,1.46090283310061
397,"C",3,"Control-I",1.12564778604575,0.677003543168055,1.36484085978452
398,"C",3,"Control-I",1.09118859924854,0.671124610064105,1.26534367209613
399,"C",3,"Control-I",1.05710595359667,0.665084944371819,1.16314791240208
400,"C",3,"Control-I",1.02340994851362,0.658886335774489,1.05901020235198
401,"C",3,"Control-I",0.990110568852911,0.652530621053618,0.953701541116477
402,"C",3,"Control-I",0.957217681939399,0.646019683544646,0.848001597179096
403,"C",3,"Control-I",0.92474103464536,0.639355452578875,0.742692935943593
404,"C",3,"Control-I",0.892690250502295,0.632539902911766,0.638555225893496
405,"C",3,"Control-I",0.861074826849254,0.625575054137776,0.536359466199439
406,"C",3,"Control-I",0.829904132018586,0.618462970091911,0.436862278511053
407,"C",3,"Control-I",0.799187402559883,0.611205758238166,0.340800305194964
408,"C",3,"Control-I",0.768933740503009,0.603805569045035,0.248884755492485
409,"C",3,"Control-I",0.739152110660958,0.596264595348286,0.161796139975193
410,"C",3,"Control-I",0.709851337973392,0.588585071701173,0.0801792322827511
411,"C",3,"Control-I",0.681040104891621,0.580769273712291,0.00463829544447145
412,"C",3,"Control-I",0.652726948805803,0.572819517371261,-0.0642673918727438
413,"C",3,"Control-I",0.624920259515136,0.564738158362458,-0.126027676067977
414,"C",3,"Control-I",0.597628276741775,0.556527591366966,-0.180185305605064
415,"C",3,"Control-I",0.570859087689223,0.548190249352985,-0.226339316343009
416,"C",3,"Control-I",0.544620624645924,0.539728602854887,-0.264148000134171
417,"C",3,"Control-I",0.518920662634749,0.531145159241147,-0.293331434711855
418,"C",3,"Control-I",0.493766817109093,0.522442461971354,-0.313673556136833
419,"C",3,"Control-I",0.469166541696251,0.51362308984253,-0.325023758459156
420,"C",3,"Control-I",0.445127125988743,0.504689656224971,-0.327298008751916
421,"C",3,"Control-I",0.421655693384259,0.495644808287861,-0.320479469261636
422,"C",3,"Control-I",0.398759198974831,0.486491226214844,-0.304618622069107
423,"C",3,"Control-I",0.376444427485902,0.477231622409842,-0.279832895337717
424,"C",3,"Control-I",0.354717991265857,0.467868740693299,-0.246305793916423
425,"C",3,"Control-I",0.33358632832664,0.458405355489135,-0.204285540734049
426,"C",3,"Control-I",0.313055700436042,0.448844271002624,-0.154083239043563
427,"C",3,"Control-I",0.293132191262191,0.439188320389443,-0.096070569122442
428,"C",3,"Control-I",0.273821704570841,0.429440364916152,-0.0306770364819347
429,"C",3,"Control-I",0.255129962475954,0.419603293112336,0.0416132080414727
430,"C",3,"Control-I",0.237062503744113,0.409680019914671,0.120264952769453
431,"C",3,"Control-I",0.219624682153268,0.399673485803169,0.204695887701878
432,"C",3,"Control-I",0.202821664906294,0.389586655929844,0.294280915736286
433,"C",3,"Control-I",0.186658431099841,0.379422519240079,0.388356780668154
434,"C",3,"Control-I",0.171139770248919,0.369184087586937,0.486226977707776
435,"C",3,"Control-I",0.156270280867655,0.358874394838679,0.587166910158039
436,"C",3,"Control-I",0.142054369106665,0.348496495979769,0.690429254074857
437,"C",3,"Control-I",0.128496247447406,0.33805346620561,0.795249491192184
438,"C",3,"Control-I",0.115599933453936,0.327548400011305,0.90085156914777
439,"C",3,"Control-I",0.103369248582416,0.316984410274684,1.00645364710336
440,"C",3,"Control-I",0.091807817048732,0.306364627333897,1.11127388422069
441,"C",3,"Control-I",0.0809190647545655,0.295692198059822,1.21453622813751
442,"C",3,"Control-I",0.0707062182722179,0.284970284923583,1.31547616058777
443,"C",3,"Control-I",0.0611723038885144,0.27420206505944,1.4133463576274
444,"C",3,"Control-I",0.0523201467080452,0.263390729323337,1.50742222255926
445,"C",3,"Control-I",0.0441523698160284,0.252539481347379,1.59700725059367
446,"C",3,"Control-I",0.0366713935010318,0.241651536590531,1.68143818552609
447,"C",3,"Control-I",0.0298794345377905,0.230730121385805,1.76008993025408
448,"C",3,"Control-I",0.0237785055303269,0.21977847198423,1.83238017477749
449,"C",3,"Control-I",0.0183704143155765,0.20879983359588,1.897773707418
450,"C",3,"Control-I",0.0136567634276806,0.197797459428247,1.95578637733912
451,"C",3,"Control-I",0.00963894962312745,0.186774609722249,2.0059886790296
452,"C",3,"Control-I",0.00631816346685804,0.175734550786145,2.04800893221198
453,"C",3,"Control-I",0.00369538897947921,0.164680554027662,2.08153603363327
454,"C",3,"Control-I",0.0017714033456756,0.153615894984605,2.10632176036466
455,"C",3,"Control-I",0.000546776683914063,0.142543852354243,2.1221826075572
456,"C",3,"Control-I",2.18718775034197e-05,0.131467707021762,2.12900114704748
457,"C",3,"Control-I",0.000196844467066389,0.120390741088066,2.12672689675472
458,"C",3,"Control-I",0.00107164260444896,0.109316236897222,2.1153766944324
459,"C",3,"Control-I",0.00264600706808218,0.0982474760638294,2.09503457300742
460,"C",3,"Control-I",0.00491947133979922,0.0871877385006062,2.06585113842974
461,"C",3,"Control-I",0.00789136174306983,0.0761403014464817,2.02804245463858
462,"C",3,"Control-I",0.0115607976426297,0.0651084384954773,1.98188844390064
463,"C",3,"Control-I",0.0159266917054287,0.054095418626673,1.92773081436355
464,"C",3,"Control-I",0.0209877502228316,0.0431045052355369,1.86597053016831
465,"C",3,"Control-I",0.0267424734939745,0.032138955166909,1.7970648428511
466,"C",3,"Control-I",0.0331891562701537,0.0212020177499317,1.72152390601282
467,"C",3,"Control-I",0.040325888260133,0.0102969338351985,1.63990699832038
468,"C",3,"Control-I",0.0481505546961994,-0.000573065165573552,1.55281838280309
469,"C",3,"Control-I",0.0566608369608181,-0.0114047582370878,1.46090283310061
470,"C",3,"Control-I",0.0658542132736872,-0.02219493571492,1.36484085978453
471,"C",3,"Control-I",0.0757279594389968,-0.0329404002366136,1.26534367209613
472,"C",3,"Control-I",0.0862791496526634,-0.0436379676891225,1.16314791240208
473,"C",3,"Control-I",0.0975046573693145,-0.0542844681523391,1.05901020235198
474,"C",3,"Control-I",0.109401156228748,-0.064876746838407,0.953701541116478
475,"C",3,"Control-I",0.121965121041603,-0.0754116650265493,0.848001597179096
476,"C",3,"Control-I",0.135192828833954,-0.0858861009931457,0.742692935943593
477,"C",3,"Control-I",0.149080359950504,-0.0962969509367635,0.638555225893497
478,"C",3,"Control-I",0.163623599216065,-0.106641129897878,0.536359466199448
479,"C",3,"Control-I",0.178818237154976,-0.116915572673018,0.436862278511053
480,"C",3,"Control-I",0.194659771268086,-0.127117234723049,0.340800305194964
481,"C",3,"Control-I",0.211143507366952,-0.137243093075336,0.248884755492485
482,"C",3,"Control-I",0.228264560964817,-0.147290147219514,0.161796139975193
483,"C",3,"Control-I",0.246017858723998,-0.157255419996608,0.0801792322827513
484,"C",3,"Control-I",0.264398139959224,-0.167135958481226,0.00463829544447182
485,"C",3,"Control-I",0.283399958196481,-0.176928834856574,-0.0642673918727436
486,"C",3,"Control-I",0.303017682786937,-0.186631147282036,-0.126027676067972
487,"C",3,"Control-I",0.32324550057541,-0.196240020753048,-0.180185305605064
488,"C",3,"Control-I",0.344077417622934,-0.205752607953022,-0.226339316343009
489,"C",3,"Control-I",0.365507260982901,-0.215166090097072,-0.264148000134171
490,"C",3,"Control-I",0.387528680530228,-0.224477677767281,-0.293331434711855
491,"C",3,"Control-I",0.410135150843046,-0.233684611739262,-0.313673556136833
492,"C",3,"Control-I",0.433319973136308,-0.242784163799775,-0.325023758459156
493,"C",3,"Control-I",0.457076277246803,-0.251773637555162,-0.327298008751916
494,"C",3,"Control-I",0.48139702366892,-0.26065036923034,-0.320479469261637
495,"C",3,"Control-I",0.506275005640606,-0.269411728458137,-0.304618622069107
496,"C",3,"Control-I",0.531702851278894,-0.278055119058729,-0.279832895337717
497,"C",3,"Control-I",0.557673025764346,-0.286577979808943,-0.246305793916423
498,"C",3,"Control-I",0.584177833573776,-0.294977785201197,-0.204285540734049
499,"C",3,"Control-I",0.61120942076061,-0.303252046191873,-0.154083239043563
500,"C",3,"Control-I",0.638759777282175,-0.311398310938865,-0.0960705691224421
