"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"16407",347,0.8,3,0.22917566361879,0.176281757222365,0.20778315000101,1,1
"16408",348,0.8,3,0.228358632197244,0.176070194236464,0.208600181422556,1,1
"16409",349,0.8,3,0.227537352120179,0.17586603224728,0.209421461499621,1,1
"16410",350,0.8,3,0.226712066750608,0.17566930349436,0.210246746869192,1,1
"16411",351,0.8,3,0.225883020638397,0.175480039043452,0.211075792981403,1,1
"16412",352,0.8,3,0.2250504594478,0.175298268781608,0.211908354172,1,1
"16413",353,0.8,3,0.224214629884667,0.17512402141246,0.212744183735133,1,1
"16414",354,0.8,3,0.223375779623336,0.174957324451687,0.213583033996464,1,1
"16415",355,0.8,3,0.222534157233244,0.174798204222671,0.214424656386556,1,1
"16416",356,0.8,3,0.221690012105267,0.174646685852342,0.215268801514533,1,1
"16417",357,0.8,3,0.220843594377827,0.174502793267206,0.216115219241973,1,1
"16418",358,0.8,3,0.219995154862762,0.17436654918957,0.216963658757038,1,1
"16419",359,0.8,3,0.219144944971011,0.174237975133954,0.217813868648789,1,1
"16420",360,0.8,3,0.218293216638116,0.174117091403693,0.218665596981684,1,1
"16421",361,0.8,3,0.217440222249562,0.174003917087727,0.219518591370238,1,1
"16422",362,0.8,3,0.216586214565996,0.173898470057594,0.220372599053804,1,1
"16423",363,0.8,3,0.215731446648325,0.173800766964601,0.221227366971475,1,1
"16424",364,0.8,3,0.214876171782732,0.173710823237201,0.222082641837068,1,1
"16425",365,0.8,3,0.214020643405616,0.17362865307855,0.222938170214184,1,1
"16426",366,0.8,3,0.213165115028501,0.173554269464268,0.223793698591299,1,1
"16427",367,0.8,3,0.212309840162907,0.173487684140392,0.224648973456892,1,1
"16428",368,0.8,3,0.211455072245237,0.173428907621515,0.225503741374563,1,1
"16429",369,0.8,3,0.210601064561671,0.17337794918913,0.226357749058129,1,1
"16430",370,0.8,3,0.209748070173117,0.173334816890166,0.227210743446683,1,1
"16431",371,0.8,3,0.208896341840221,0.173299517535712,0.228062471779579,1,1
"16432",372,0.8,3,0.208046131948471,0.173272056699945,0.228912681671329,1,1
"16433",373,0.8,3,0.207197692433406,0.17325243871925,0.229761121186394,1,1
"16434",374,0.8,3,0.206351274705965,0.173240666691534,0.230607538913835,1,1
"16435",375,0.8,3,0.205507129577989,0.173236742475735,0.231451684041811,1,1
"16436",376,0.8,3,0.204665507187896,0.173240666691534,0.232293306431903,1,1
"16437",377,0.8,3,0.203826656926566,0.17325243871925,0.233132156693234,1,1
"16438",378,0.8,3,0.202990827363433,0.173272056699945,0.233967986256367,1,1
"16439",379,0.8,3,0.202158266172836,0.173299517535712,0.234800547446964,1,1
"16440",380,0.8,3,0.201329220060624,0.173334816890166,0.235629593559175,1,1
"16441",381,0.8,3,0.200503934691053,0.17337794918913,0.236454878928746,1,1
"16442",382,0.8,3,0.199682654613989,0.173428907621515,0.237276159005811,1,1
"16443",383,0.8,3,0.198865623192443,0.173487684140392,0.238093190427357,1,1
"16444",384,0.8,3,0.198053082530457,0.173554269464268,0.238905731089342,1,1
"16445",385,0.8,3,0.197245273401368,0.17362865307855,0.239713540218432,1,1
"16446",386,0.8,3,0.196442435176453,0.173710823237201,0.240516378443347,1,1
"16447",387,0.8,3,0.195644805754005,0.173800766964601,0.241314007865795,1,1
"16448",388,0.8,3,0.194852621488836,0.173898470057594,0.242106192130964,1,1
"16449",389,0.8,3,0.194066117122241,0.174003917087727,0.242892696497559,1,1
"16450",390,0.8,3,0.193285525712437,0.174117091403693,0.243673287907363,1,1
"16451",391,0.8,3,0.192511078565507,0.174237975133954,0.244447735054293,1,1
"16452",392,0.8,3,0.191743005166853,0.17436654918957,0.245215808452947,1,1
"16453",393,0.8,3,0.1909815331132,0.174502793267206,0.2459772805066,1,1
"16454",394,0.8,3,0.190226888045152,0.174646685852342,0.246731925574648,1,1
"16455",395,0.8,3,0.189479293580328,0.174798204222671,0.247479520039472,1,1
"16456",396,0.8,3,0.188738971247103,0.174957324451687,0.248219842372697,1,1
"16457",397,0.8,3,0.188006140418961,0.17512402141246,0.248952673200838,1,1
"16458",398,0.8,3,0.187281018249494,0.175298268781608,0.249677795370306,1,1
"16459",399,0.8,3,0.186563819608049,0.175480039043452,0.250394994011751,1,1
"16460",400,0.8,3,0.185854757016062,0.17566930349436,0.251104056603738,1,1
"16461",401,0.8,3,0.185154040584081,0.17586603224728,0.251804773035719,1,1
"16462",402,0.8,3,0.184461877949509,0.176070194236464,0.252496935670291,1,1
"16463",403,0.8,3,0.183778474215072,0.176281757222365,0.253180339404728,1,1
"16464",404,0.8,3,0.183104031888046,0.176500687796735,0.253854781731754,1,1
"16465",405,0.8,3,0.182438750820247,0.1767269513879,0.254520062799553,1,1
"16466",406,0.8,3,0.181782828148815,0.176960512266215,0.255175985470985,1,1
"16467",407,0.8,3,0.181136458237792,0.17720133354971,0.255822355382008,1,1
"16468",408,0.8,3,0.180499832620533,0.177449377209912,0.256458980999267,1,1
"16469",409,0.8,3,0.179873139942948,0.177704604077853,0.257085673676852,1,1
"16470",410,0.8,3,0.179256565907603,0.177966973850251,0.257702247712197,1,1
"16471",411,0.8,3,0.17865029321869,0.178236445095877,0.258308520401109,1,1
"16472",412,0.8,3,0.178054501527893,0.178512975262098,0.258904312091907,1,1
"16473",413,0.8,3,0.177469367381147,0.178796520681595,0.259489446238653,1,1
"16474",414,0.8,3,0.176895064166328,0.17908703657926,0.260063749453472,1,1
"16475",415,0.8,3,0.176331762061873,0.179384477079264,0.260627051557926,1,1
"16476",416,0.8,3,0.175779627986354,0.179688795212305,0.261179185633446,1,1
"16477",417,0.8,3,0.175238825549011,0.179999942923021,0.261719988070789,1,1
"16478",418,0.8,3,0.17470951500128,0.180317871077582,0.26224929861852,1,1
"16479",419,0.8,3,0.174191853189298,0.180642529471446,0.262766960430502,1,1
"16480",420,0.8,3,0.173685993507434,0.180973866837291,0.263272820112366,1,1
"16481",421,0.8,3,0.173192085852827,0.181311830853105,0.263766727766973,1,1
"16482",422,0.8,3,0.172710276580975,0.181656368150451,0.264248537038825,1,1
"16483",423,0.8,3,0.172240708462365,0.182007424322898,0.264718105157435,1,1
"16484",424,0.8,3,0.171783520640163,0.182364943934604,0.265175292979637,1,1
"16485",425,0.8,3,0.171338848588988,0.182728870529081,0.265619965030812,1,1
"16486",426,0.8,3,0.170906824074765,0.183099146638098,0.266051989545034,1,1
"16487",427,0.8,3,0.170487575115683,0.183475713790766,0.266471238504116,1,1
"16488",428,0.8,3,0.170081225944256,0.183858512522768,0.266877587675544,1,1
"16489",429,0.8,3,0.169687896970513,0.184247482385744,0.267270916649287,1,1
"16490",430,0.8,3,0.169307704746318,0.184642561956845,0.267651108873482,1,1
"16491",431,0.8,3,0.168940761930832,0.185043688848427,0.268018051688968,1,1
"16492",432,0.8,3,0.16858717725713,0.185450799717903,0.26837163636267,1,1
"16493",433,0.8,3,0.168247055499982,0.185863830277748,0.268711758119818,1,1
"16494",434,0.8,3,0.167920497444806,0.186282715305649,0.269038316174994,1,1
"16495",435,0.8,3,0.167607599857801,0.186707388654802,0.269351213761999,1,1
"16496",436,0.8,3,0.167308455457274,0.187137783264365,0.269650358162526,1,1
"16497",437,0.8,3,0.167023152886168,0.187573831170038,0.269935660733632,1,1
"16498",438,0.8,3,0.166751776685792,0.188015463514803,0.270207036934008,1,1
"16499",439,0.8,3,0.166494407270771,0.188462610559793,0.270464406349029,1,1
"16500",440,0.8,3,0.166251120905217,0.188915201695305,0.270707692714583,1,1
"16501",441,0.8,3,0.16602198968013,0.189373165451953,0.27093682393967,1,1
"16502",442,0.8,3,0.165807081492038,0.189836429511951,0.271151732127762,1,1
"16503",443,0.8,3,0.165606460022875,0.190304920720534,0.271352353596925,1,1
"16504",444,0.8,3,0.165420184721111,0.190778565097508,0.271538628898689,1,1
"16505",445,0.8,3,0.16524831078414,0.191257287848936,0.27171050283566,1,1
"16506",446,0.8,3,0.165090889141918,0.191741013378946,0.271867924477882,1,1
"16507",447,0.8,3,0.164947966441874,0.192229665301669,0.272010847177926,1,1
"16508",448,0.8,3,0.16481958503509,0.192723166453302,0.27213922858471,1,1
"16509",449,0.8,3,0.164705782963747,0.193221438904292,0.272253030656052,1,1
"16510",450,0.8,3,0.164606593949855,0.193724403971644,0.272352219669945,1,1
"16511",451,0.8,3,0.164522047385259,0.194231982231342,0.272436766234541,1,1
"16512",452,0.8,3,0.164452168322931,0.194744093530895,0.272506645296869,1,1
"16513",453,0.8,3,0.164396977469546,0.195260657001992,0.272561836150254,1,1
"16514",454,0.8,3,0.164356491179343,0.195781591073274,0.272602322440456,1,1
"16515",455,0.8,3,0.164330721449286,0.196306813483211,0.272628092170514,1,1
"16516",456,0.8,3,0.164319675915501,0.196836241293096,0.272639137704299,1,1
"16517",457,0.8,3,0.164323357851017,0.197369790900141,0.272635455768783,1,1
"16518",458,0.8,3,0.164341766164799,0.197907378050678,0.272617047455001,1,1
"16519",459,0.8,3,0.164374895402065,0.198448917853463,0.272583918217735,1,1
"16520",460,0.8,3,0.164422735745907,0.198994324793085,0.272536077873892,1,1
"16521",461,0.8,3,0.1644852730202,0.199543512743465,0.2724735405996,1,1
"16522",462,0.8,3,0.164562488693799,0.200096394981459,0.272396324926001,1,1
"16523",463,0.8,3,0.164654359886033,0.200652884200552,0.272304453733767,1,1
"16524",464,0.8,3,0.164760859373486,0.201212892524646,0.272197954246314,1,1
"16525",465,0.8,3,0.16488195559806,0.201776331521934,0.272076858021739,1,1
"16526",466,0.8,3,0.165017612676332,0.202343112218868,0.271941200943468,1,1
"16527",467,0.8,3,0.165167790410181,0.202913145114205,0.271791023209619,1,1
"16528",468,0.8,3,0.165332444298703,0.203486340193143,0.271626369321097,1,1
"16529",469,0.8,3,0.165511525551398,0.204062606941534,0.271447288068401,1,1
"16530",470,0.8,3,0.165704981102626,0.204641854360177,0.271253832517174,1,1
"16531",471,0.8,3,0.165912753627332,0.205223990979192,0.271046059992468,1,1
"16532",472,0.8,3,0.166134781558032,0.205808924872458,0.270824032061768,1,1
"16533",473,0.8,3,0.166370999103059,0.206396563672131,0.270587814516741,1,1
"16534",474,0.8,3,0.166621336266057,0.206986814583234,0.270337477353743,1,1
"16535",475,0.8,3,0.166885718866721,0.207579584398305,0.270073094753079,1,1
"16536",476,0.8,3,0.16716406856278,0.208174779512118,0.26979474505702,1,1
"16537",477,0.8,3,0.167456302873214,0.208772305936466,0.269502510746586,1,1
"16538",478,0.8,3,0.167762335202688,0.209372069315,0.269196478417112,1,1
"16539",479,0.8,3,0.168082074867218,0.209973974938128,0.268876738752582,1,1
"16540",480,0.8,3,0.168415427121042,0.210577927757977,0.268543386498758,1,1
"16541",481,0.8,3,0.168762293184692,0.211183832403393,0.268196520435108,1,1
"16542",482,0.8,3,0.169122570274268,0.211791593195011,0.267836243345532,1,1
"16543",483,0.8,3,0.169496151631892,0.212401114160355,0.267462661987907,1,1
"16544",484,0.8,3,0.169882926557347,0.213012299049,0.267075887062453,1,1
"16545",485,0.8,3,0.170282780440873,0.213625051347766,0.266676033178927,1,1
"16546",486,0.8,3,0.170695594797136,0.214239274295962,0.266263218822664,1,1
"16547",487,0.8,3,0.171121247300333,0.214854870900664,0.265837566319467,1,1
"16548",488,0.8,3,0.171559611820441,0.215471743952032,0.265399201799359,1,1
"16549",489,0.8,3,0.172010558460591,0.216089796038661,0.264948255159208,1,1
"16550",490,0.8,3,0.172473953595563,0.216708929562961,0.264484860024237,1,1
"16551",491,0.8,3,0.172949659911377,0.217329046756572,0.264009153708423,1,1
"16552",492,0.8,3,0.173437536445984,0.217950049695799,0.263521277173816,1,1
"16553",493,0.8,3,0.173937438631038,0.218571840317081,0.263021374988762,1,1
"16554",494,0.8,3,0.174449218334734,0.219194320432469,0.262509595285066,1,1
"16555",495,0.8,3,0.174972723905699,0.219817391745138,0.261986089714101,1,1
"16556",496,0.8,3,0.175507800217935,0.220440955864904,0.261451013401864,1,1
"16557",497,0.8,3,0.176054288716784,0.221064914323765,0.260904524903016,1,1
"16558",498,0.8,3,0.176612027465907,0.221689168591446,0.260346786153893,1,1
"16559",499,0.8,3,0.177180851195277,0.222313620090963,0.259777962424522,1,1
"16560",500,0.8,3,0.177760591350148,0.222938170214184,0.259198222269652,1,1
"16561",501,0.8,3,0.178351076140998,0.223562720337405,0.258607737478802,1,1
"16562",502,0.8,3,0.178952130594441,0.224187171836921,0.258006683025359,1,1
"16563",503,0.8,3,0.17956357660507,0.224811426104602,0.25739523701473,1,1
"16564",504,0.8,3,0.180185232988237,0.225435384563463,0.256773580631563,1,1
"16565",505,0.8,3,0.180816915533739,0.226058948683229,0.256141898086061,1,1
"16566",506,0.8,3,0.181458437060404,0.226682019995898,0.255500376559396,1,1
"16567",507,0.8,3,0.182109607471559,0.227304500111287,0.254849206148241,1,1
"16568",508,0.8,3,0.182770233811358,0.227926290732568,0.254188579808442,1,1
"16569",509,0.8,3,0.183440120321959,0.228547293671795,0.253518693297841,1,1
"16570",510,0.8,3,0.184119068501531,0.229167410865406,0.252839745118269,1,1
"16571",511,0.8,3,0.184806877163076,0.229786544389706,0.252151936456724,1,1
"16572",512,0.8,3,0.185503342494044,0.230404596476335,0.251455471125756,1,1
"16573",513,0.8,3,0.186208258116725,0.231021469527703,0.250750555503075,1,1
"16574",514,0.8,3,0.186921415149408,0.231637066132405,0.250037398470392,1,1
"16575",515,0.8,3,0.187642602268273,0.232251289080601,0.249316211351527,1,1
"16576",516,0.8,3,0.188371605770011,0.232864041379367,0.248587207849789,1,1
"16577",517,0.8,3,0.189108209635152,0.233475226268012,0.247850603984648,1,1
"16578",518,0.8,3,0.189852195592074,0.234084747233356,0.247106618027726,1,1
"16579",519,0.8,3,0.190603343181681,0.234692508024974,0.246355470438119,1,1
"16580",520,0.8,3,0.191361429822731,0.23529841267039,0.245597383797069,1,1
"16581",521,0.8,3,0.192126230877791,0.235902365490239,0.244832582742009,1,1
"16582",522,0.8,3,0.192897519719803,0.236504271113368,0.244061293899996,1,1
"16583",523,0.8,3,0.193675067799238,0.237104034491901,0.243283745820562,1,1
"16584",524,0.8,3,0.194458644711819,0.237701560916249,0.242500168907981,1,1
"16585",525,0.8,3,0.195248018266795,0.238296756030063,0.241710795353005,1,1
"16586",526,0.8,3,0.196042954555746,0.238889525845133,0.240915859064054,1,1
"16587",527,0.8,3,0.196843218021894,0.239479776756236,0.240115595597906,1,1
"16588",528,0.8,3,0.197648571529902,0.240067415555909,0.239310242089898,1,1
"16589",529,0.8,3,0.198458776436145,0.240652349449175,0.238500037183655,1,1
"16590",530,0.8,3,0.199273592659424,0.24123448606819,0.237685220960376,1,1
"16591",531,0.8,3,0.200092778752106,0.241813733486834,0.236866034867694,1,1
"16592",532,0.8,3,0.200916091971673,0.242390000235224,0.236042721648127,1,1
"16593",533,0.8,3,0.201743288352649,0.242963195314162,0.235215525267151,1,1
"16594",534,0.8,3,0.202574122778895,0.243533228209499,0.234384690840905,1,1
"16595",535,0.8,3,0.203408349056238,0.244100008906433,0.233550464563562,1,1
"16596",536,0.8,3,0.204245719985429,0.244663447903721,0.232713093634371,1,1
"16597",537,0.8,3,0.20508598743539,0.245223456227815,0.23187282618441,1,1
"16598",538,0.8,3,0.20592890241674,0.245779945446909,0.23102991120306,1,1
"16599",539,0.8,3,0.206774215155579,0.246332827684902,0.230184598464221,1,1
"16600",540,0.8,3,0.2076216751675,0.246882015635282,0.2293371384523,1,1
"16601",541,0.8,3,0.20847103133181,0.247427422574904,0.228487782287989,1,1
"16602",542,0.8,3,0.209322031965949,0.247968962377689,0.227636781653851,1,1
"16603",543,0.8,3,0.210174424900061,0.248506549528226,0.226784388719739,1,1
"16604",544,0.8,3,0.211027957551725,0.249040099135271,0.225930856068075,1,1
"16605",545,0.8,3,0.211882377000795,0.249569526945157,0.225076436619005,1,1
"16606",546,0.8,3,0.212737430064348,0.250094749355094,0.224221383555452,1,1
"16607",547,0.8,3,0.213592863371708,0.250615683426375,0.223365950248092,1,1
"16608",548,0.8,3,0.214448423439524,0.251132246897473,0.222510390180275,1,1
"16609",549,0.8,3,0.215303856746884,0.251644358197026,0.221654956872915,1,1
"16610",550,0.8,3,0.216158909810438,0.252151936456724,0.220799903809362,1,1
"16611",551,0.8,3,0.217013329259507,0.252654901524075,0.219945484360293,1,1
"16612",552,0.8,3,0.217866861911171,0.253153173975065,0.219091951708629,1,1
"16613",553,0.8,3,0.218719254845283,0.253646675126698,0.218239558774516,1,1
"16614",554,0.8,3,0.219570255479422,0.254135327049422,0.217388558140378,1,1
"16615",555,0.8,3,0.220419611643733,0.254619052579432,0.216539201976067,1,1
"16616",556,0.8,3,0.221267071655653,0.25509777533086,0.215691741964147,1,1
"16617",557,0.8,3,0.222112384394493,0.255571419707834,0.214846429225307,1,1
"16618",558,0.8,3,0.222955299375843,0.256039910916416,0.214003514243957,1,1
"16619",559,0.8,3,0.223795566825803,0.256503174976414,0.213163246793996,1,1
"16620",560,0.8,3,0.224632937754995,0.256961138733062,0.212325875864805,1,1
"16621",561,0.8,3,0.225467164032338,0.257413729868574,0.211491649587462,1,1
"16622",562,0.8,3,0.226297998458583,0.257860876913564,0.210660815161216,1,1
"16623",563,0.8,3,0.22712519483956,0.258302509258329,0.20983361878024,1,1
"16624",564,0.8,3,0.227948508059127,0.258738557164002,0.209010305560673,1,1
"16625",565,0.8,3,0.228767694151809,0.259168951773565,0.208191119467991,1,1
"16626",566,0.8,3,0.229582510375088,0.259593625122719,0.207376303244712,1,1
"16627",567,0.8,3,0.230392715281331,0.260012510150619,0.206566098338469,1,1
"16628",568,0.8,3,0.231198068789339,0.260425540710464,0.205760744830461,1,1
"16629",569,0.8,3,0.231998332255486,0.26083265157994,0.204960481364314,1,1
"16630",570,0.8,3,0.232793268544437,0.261233778471522,0.204165545075362,1,1
"16631",571,0.8,3,0.233582642099413,0.261628858042623,0.203376171520386,1,1
"16632",572,0.8,3,0.234366219011994,0.2620178279056,0.202592594607806,1,1
"16633",573,0.8,3,0.235143767091429,0.262400626637601,0.201815046528371,1,1
"16634",574,0.8,3,0.235915055933441,0.262777193790269,0.201043757686358,1,1
"16635",575,0.8,3,0.236679856988502,0.263147469899287,0.200278956631298,1,1
"16636",576,0.8,3,0.237437943629552,0.263511396493763,0.199520869990248,1,1
"16637",577,0.8,3,0.238189091219158,0.263868916105469,0.198769722400641,1,1
"16638",578,0.8,3,0.23893307717608,0.264219972277916,0.19802573644372,1,1
"16639",579,0.8,3,0.239669681041221,0.264564509575262,0.197289132578578,1,1
"16640",580,0.8,3,0.24039868454296,0.264902473591076,0.19656012907684,1,1
"16641",581,0.8,3,0.241119871661824,0.265233810956921,0.195838941957976,1,1
"16642",582,0.8,3,0.241833028694507,0.265558469350786,0.195125784925293,1,1
"16643",583,0.8,3,0.242537944317189,0.265876397505347,0.194420869302611,1,1
"16644",584,0.8,3,0.243234409648156,0.266187545216063,0.193724403971644,1,1
"16645",585,0.8,3,0.243922218309701,0.266491863349103,0.193036595310099,1,1
"16646",586,0.8,3,0.244601166489274,0.266789303849107,0.192357647130526,1,1
"16647",587,0.8,3,0.245271052999874,0.267079819746772,0.191687760619925,1,1
"16648",588,0.8,3,0.245931679339673,0.267363365166269,0.191027134280126,1,1
"16649",589,0.8,3,0.246582849750829,0.26763989533249,0.190375963868971,1,1
"16650",590,0.8,3,0.247224371277494,0.267909366578117,0.189734442342306,1,1
"16651",591,0.8,3,0.247856053822995,0.268171736350514,0.189102759796805,1,1
"16652",592,0.8,3,0.248477710206162,0.268426963218455,0.188481103413638,1,1
"16653",593,0.8,3,0.249089156216792,0.268675006878657,0.187869657403008,1,1
"16654",594,0.8,3,0.249690210670235,0.268915828162152,0.187268602949565,1,1
"16655",595,0.8,3,0.250280695461085,0.269149389040467,0.186678118158715,1,1
"16656",596,0.8,3,0.250860435615955,0.269375652631632,0.186098378003845,1,1
"16657",597,0.8,3,0.251429259345325,0.269594583206002,0.185529554274474,1,1
"16658",598,0.8,3,0.251986998094449,0.269806146191903,0.184971815525351,1,1
"16659",599,0.8,3,0.252533486593297,0.270010308181087,0.184425327026503,1,1
"16660",600,0.8,3,0.253068562905533,0.270207036934008,0.183890250714267,1,1
"16661",601,0.8,3,0.253592068476499,0.270396301384915,0.183366745143301,1,1
"16662",602,0.8,3,0.254103848180194,0.270578071646759,0.182854965439606,1,1
"16663",603,0.8,3,0.254603750365249,0.270752319015907,0.182355063254551,1,1
"16664",604,0.8,3,0.255091626899856,0.27091901597668,0.181867186719944,1,1
"16665",605,0.8,3,0.255567333215669,0.271078136205696,0.181391480404131,1,1
"16666",606,0.8,3,0.256030728350641,0.271229654576026,0.180928085269159,1,1
"16667",607,0.8,3,0.256481674990792,0.271373547161162,0.180477138629008,1,1
"16668",608,0.8,3,0.256920039510899,0.271509791238797,0.1800387741089,1,1
"16669",609,0.8,3,0.257345692014096,0.271638365294413,0.179613121605704,1,1
"16670",610,0.8,3,0.25775850637036,0.271759249024675,0.17920030724944,1,1
"16671",611,0.8,3,0.258158360253886,0.27187242334064,0.178800453365914,1,1
"16672",612,0.8,3,0.25854513517934,0.271977870370774,0.17841367844046,1,1
"16673",613,0.8,3,0.258918716536965,0.272075573463766,0.178040097082835,1,1
"16674",614,0.8,3,0.25927899362654,0.272165517191166,0.177679819993259,1,1
"16675",615,0.8,3,0.259625859690191,0.272247687349817,0.177332953929609,1,1
"16676",616,0.8,3,0.259959211944014,0.272322070964099,0.176999601675785,1,1
"16677",617,0.8,3,0.260278951608545,0.272388656287975,0.176679862011255,1,1
"16678",618,0.8,3,0.260584983938019,0.272447432806853,0.176373829681781,1,1
"16679",619,0.8,3,0.260877218248452,0.272498391239237,0.176081595371348,1,1
"16680",620,0.8,3,0.261155567944512,0.272541523538201,0.175803245675288,1,1
"16681",621,0.8,3,0.261419950545176,0.272576822892655,0.175538863074624,1,1
"16682",622,0.8,3,0.261670287708173,0.272604283728422,0.175288525911627,1,1
"16683",623,0.8,3,0.2619065052532,0.272623901709117,0.175052308366599,1,1
"16684",624,0.8,3,0.262128533183901,0.272635673736833,0.174830280435899,1,1
"16685",625,0.8,3,0.262336305708606,0.272639597952632,0.174622507911194,1,1
"16686",626,0.8,3,0.262529761259834,0.272635673736833,0.174429052359966,1,1
"16687",627,0.8,3,0.262708842512529,0.272623901709117,0.174249971107271,1,1
"16688",628,0.8,3,0.262873496401051,0.272604283728422,0.174085317218748,1,1
"16689",629,0.8,3,0.2630236741349,0.272576822892655,0.1739351394849,1,1
"16690",630,0.8,3,0.263159331213172,0.272541523538201,0.173799482406628,1,1
"16691",631,0.8,3,0.263280427437747,0.272498391239237,0.173678386182053,1,1
"16692",632,0.8,3,0.263386926925199,0.272447432806853,0.1735718866946,1,1
"16693",633,0.8,3,0.263478798117434,0.272388656287975,0.173480015502366,1,1
"16694",634,0.8,3,0.263556013791032,0.272322070964099,0.173402799828767,1,1
"16695",635,0.8,3,0.263618551065325,0.272247687349817,0.173340262554475,1,1
"16696",636,0.8,3,0.263666391409168,0.272165517191166,0.173292422210632,1,1
"16697",637,0.8,3,0.263699520646434,0.272075573463766,0.173259292973366,1,1
"16698",638,0.8,3,0.263717928960215,0.271977870370774,0.173240884659584,1,1
"16699",639,0.8,3,0.263721610895732,0.27187242334064,0.173237202724068,1,1
"16700",640,0.8,3,0.263710565361946,0.271759249024675,0.173248248257853,1,1
"16701",641,0.8,3,0.263684795631889,0.271638365294413,0.173274017987911,1,1
"16702",642,0.8,3,0.263644309341687,0.271509791238797,0.173314504278113,1,1
"16703",643,0.8,3,0.263589118488301,0.271373547161162,0.173369695131499,1,1
"16704",644,0.8,3,0.263519239425973,0.271229654576026,0.173439574193827,1,1
"16705",645,0.8,3,0.263434692861377,0.271078136205696,0.173524120758423,1,1
"16706",646,0.8,3,0.263335503847485,0.27091901597668,0.173623309772315,1,1
"16707",647,0.8,3,0.263221701776142,0.270752319015907,0.173737111843658,1,1
"16708",648,0.8,3,0.263093320369358,0.270578071646759,0.173865493250442,1,1
"16709",649,0.8,3,0.262950397669315,0.270396301384915,0.174008415950485,1,1
"16710",650,0.8,3,0.262792976027092,0.270207036934008,0.174165837592707,1,1
"16711",651,0.8,3,0.262621102090121,0.270010308181087,0.174337711529679,1,1
"16712",652,0.8,3,0.262434826788358,0.269806146191903,0.174523986831442,1,1
"16713",653,0.8,3,0.262234205319195,0.269594583206002,0.174724608300605,1,1
"16714",654,0.8,3,0.262019297131103,0.269375652631632,0.174939516488697,1,1
"16715",655,0.8,3,0.261790165906016,0.269149389040467,0.175168647713784,1,1
"16716",656,0.8,3,0.261546879540462,0.268915828162152,0.175411934079338,1,1
"16717",657,0.8,3,0.26128951012544,0.268675006878657,0.17566930349436,1,1
"16718",658,0.8,3,0.261018133925064,0.268426963218455,0.175940679694736,1,1
"16719",659,0.8,3,0.260732831353958,0.268171736350514,0.176225982265842,1,1
"16720",660,0.8,3,0.260433686953432,0.267909366578117,0.176525126666368,1,1
"16721",661,0.8,3,0.260120789366426,0.26763989533249,0.176838024253373,1,1
"16722",662,0.8,3,0.25979423131125,0.267363365166269,0.17716458230855,1,1
"16723",663,0.8,3,0.259454109554103,0.267079819746772,0.177504704065697,1,1
"16724",664,0.8,3,0.259100524880401,0.266789303849107,0.177858288739399,1,1
"16725",665,0.8,3,0.258733582064915,0.266491863349103,0.178225231554885,1,1
"16726",666,0.8,3,0.258353389840719,0.266187545216063,0.178605423779081,1,1
"16727",667,0.8,3,0.257960060866976,0.265876397505347,0.178998752752824,1,1
"16728",668,0.8,3,0.257553711695549,0.265558469350786,0.179405101924251,1,1
"16729",669,0.8,3,0.257134462736467,0.265233810956921,0.179824350883333,1,1
"16730",670,0.8,3,0.256702438222245,0.264902473591076,0.180256375397555,1,1
"16731",671,0.8,3,0.25625776617107,0.264564509575262,0.18070104744873,1,1
"16732",672,0.8,3,0.255800578348868,0.264219972277916,0.181158235270932,1,1
"16733",673,0.8,3,0.255331010230257,0.26386891610547,0.181627803389543,1,1
"16734",674,0.8,3,0.254849200958406,0.263511396493763,0.182109612661394,1,1
"16735",675,0.8,3,0.254355293303799,0.263147469899287,0.182603520316001,1,1
"16736",676,0.8,3,0.253849433621934,0.262777193790269,0.183109379997866,1,1
"16737",677,0.8,3,0.253331771809953,0.262400626637601,0.183627041809847,1,1
"16738",678,0.8,3,0.252802461262221,0.2620178279056,0.184156352357578,1,1
"16739",679,0.8,3,0.252261658824879,0.261628858042623,0.184697154794921,1,1
"16740",680,0.8,3,0.251709524749359,0.261233778471522,0.185249288870441,1,1
"16741",681,0.8,3,0.251146222644904,0.26083265157994,0.185812590974895,1,1
"16742",682,0.8,3,0.250571919430086,0.260425540710464,0.186386894189714,1,1
"16743",683,0.8,3,0.249986785283339,0.260012510150619,0.18697202833646,1,1
"16744",684,0.8,3,0.249390993592542,0.259593625122719,0.187567820027258,1,1
"16745",685,0.8,3,0.24878472090363,0.259168951773565,0.18817409271617,1,1
"16746",686,0.8,3,0.248168146868284,0.258738557164002,0.188790666751516,1,1
"16747",687,0.8,3,0.247541454190699,0.258302509258329,0.1894173594291,1,1
"16748",688,0.8,3,0.246904828573441,0.257860876913564,0.190053985046359,1,1
"16749",689,0.8,3,0.246258458662418,0.257413729868575,0.190700354957382,1,1
"16750",690,0.8,3,0.245602535990985,0.256961138733062,0.191356277628814,1,1
"16751",691,0.8,3,0.244937254923187,0.256503174976414,0.192021558696613,1,1
"16752",692,0.8,3,0.24426281259616,0.256039910916416,0.192696001023639,1,1
"16753",693,0.8,3,0.243579408861723,0.255571419707834,0.193379404758076,1,1
"16754",694,0.8,3,0.242887246227151,0.25509777533086,0.194071567392648,1,1
