"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
371,"B",2,"Control-I",0.976837039268775,3.72009598910632,2.7987194929969
372,"B",2,"Control-I",0.958206037570949,3.71595804359556,2.95174373656251
373,"B",2,"Control-I",0.939613830871098,3.71118679444477,3.09596404027898
374,"B",2,"Control-I",0.92106592844132,3.70578365547804,3.23031264747585
375,"B",2,"Control-I",0.902567826425401,3.69975022776205,3.35379488806987
376,"B",2,"Control-I",0.884125006210193,3.69308829913165,3.46549654275433
377,"B",2,"Control-I",0.86574293280135,3.68579984366006,3.5645906115589
378,"B",2,"Control-I",0.847427053203944,3.67788702107394,3.65034343666812
379,"B",2,"Control-I",0.829182794808386,3.6693521761134,3.72212013416716
380,"B",2,"Control-I",0.811015563782185,3.66019783783719,3.77938929450018
381,"B",2,"Control-I",0.792930743467973,3.65042671887332,3.8217269168408
382,"B",2,"Control-I",0.774933692788312,3.6400417146152,3.84881954824585
383,"B",2,"Control-I",0.757029744657727,3.62904590236373,3.86046660435127
384,"B",2,"Control-I",0.739224204402447,3.61744254041539,3.85658185442861
385,"B",2,"Control-I",0.721522348188325,3.60523506709674,3.83719405980713
386,"B",2,"Control-I",0.703929421457395,3.59242709974559,3.80244676093504
387,"B",2,"Control-I",0.686450637373533,3.57902243363908,3.75259721465615
388,"B",2,"Control-I",0.669091175277688,3.56502504086907,3.68801448957031
389,"B",2,"Control-I",0.651856179153125,3.55043906916513,3.60917673357854
390,"B",2,"Control-I",0.634750756101157,3.53526884066548,3.5166676338433
391,"B",2,"Control-I",0.617779974827802,3.5195188506362,3.41117209537294
392,"B",2,"Control-I",0.600948864141809,3.50319376613927,3.29347117022465
393,"B",2,"Control-I",0.58426241146452,3.48629842464953,3.1644362748683
394,"B",2,"Control-I",0.567725561351985,3.46883783262132,3.02502273852378
395,"B",2,"Control-I",0.551343214029788,3.45081716400487,2.87626273023768
396,"B",2,"Control-I",0.535120223941001,3.43224175871321,2.71925761706479
397,"B",2,"Control-I",0.519061398307707,3.41311712103982,2.55516980993179
398,"B",2,"Control-I",0.50317149570652,3.39344891802759,2.38521415755344
399,"B",2,"Control-I",0.487455224658513,3.37324297778955,2.21064895211767
400,"B",2,"Control-I",0.471917242233981,3.35250528778186,2.03276661333054
401,"B",2,"Control-I",0.456562152672455,3.33124199302964,1.85288411979289
402,"B",2,"Control-I",0.44139450601836,3.30945939430601,1.67233325855152
403,"B",2,"Control-I",0.426418796772747,3.28716394626509,1.49245076501386
404,"B",2,"Control-I",0.411639462561467,3.26436225552931,1.31456842622674
405,"B",2,"Control-I",0.397060882820209,3.24106107873173,1.14000322079097
406,"B",2,"Control-I",0.382687377496785,3.21726732051391,0.970047568412618
407,"B",2,"Control-I",0.368523205771025,3.19298803147993,0.80595976127962
408,"B",2,"Control-I",0.3545725647927,3.16823040610713,0.648954648106728
409,"B",2,"Control-I",0.340839588437813,3.1430017806142,0.50019463982062
410,"B",2,"Control-I",0.327328346083638,3.11730963078736,0.360781103476098
411,"B",2,"Control-I",0.314042841402883,3.0911615697651,0.231746208119752
412,"B",2,"Control-I",0.300987011177307,3.0645653457822,0.114045282971463
413,"B",2,"Control-I",0.288164724131175,3.03752883987383,0.00854974450109955
414,"B",2,"Control-I",0.275579779784867,3.01006006354019,-0.0839593552341394
415,"B",2,"Control-I",0.263235907328997,2.98216715637253,-0.162797111225915
416,"B",2,"Control-I",0.251136764519377,2.95385838364122,-0.227379836311759
417,"B",2,"Control-I",0.239285936593142,2.92514213384658,-0.277229382590644
418,"B",2,"Control-I",0.227686935206369,2.89602691623315,-0.311976681462744
419,"B",2,"Control-I",0.216343197393495,2.8665213582683,-0.331364476084218
420,"B",2,"Control-I",0.205258084548853,2.83663420308561,-0.335249226006881
421,"B",2,"Control-I",0.194434881430614,2.80637430689419,-0.323602169901462
422,"B",2,"Control-I",0.183876795187446,2.77575063635434,-0.296509538496421
423,"B",2,"Control-I",0.173586954408166,2.74477226592056,-0.254171916155799
424,"B",2,"Control-I",0.163568408194669,2.71344837515257,-0.196902755822775
425,"B",2,"Control-I",0.153824125258415,2.68178824599523,-0.125126058323742
426,"B",2,"Control-I",0.14435699304074,2.64980126002809,-0.0393732332145228
427,"B",2,"Control-I",0.135169816857234,2.61749689568544,0.0597208355900457
428,"B",2,"Control-I",0.126265319066477,2.58488472544761,0.171422490274499
429,"B",2,"Control-I",0.11764613826334,2.55197441300447,0.294904730868525
430,"B",2,"Control-I",0.109314828497112,2.51877571039186,0.429253338065386
431,"B",2,"Control-I",0.10127385851468,2.48529845510185,0.573473641781863
432,"B",2,"Control-I",0.0935256110289893,2.45155256716768,0.726497885347472
433,"B",2,"Control-I",0.0860723820129899,2.41754804622424,0.887193130801324
434,"B",2,"Control-I",0.0789163800192939,2.38329496854497,1.0543696467684
435,"B",2,"Control-I",0.0720597255257304,2.34880348405603,1.2267897168144
436,"B",2,"Control-I",0.0655044503070053,2.31408381332865,1.40317680306517
437,"B",2,"Control-I",0.0592524968326396,2.27914624455059,1.58222499724652
438,"B",2,"Control-I",0.0533057176913765,2.24400113047748,1.76260868917218
439,"B",2,"Control-I",0.0476658750422176,2.20865888536512,1.94299238109785
440,"B",2,"Control-I",0.0423346400922572,2.17312998188349,2.1220405752792
441,"B",2,"Control-I",0.0373135926014689,2.13742494801347,2.29842766152997
442,"B",2,"Control-I",0.0326042204145868,2.10155436392716,2.47084773157597
443,"B",2,"Control-I",0.0282079190202268,2.06552885885278,2.63802424754304
444,"B",2,"Control-I",0.0241259911373722,2.02935910792498,2.7987194929969
445,"B",2,"Control-I",0.0203596463293494,1.99305582902158,2.95174373656251
446,"B",2,"Control-I",0.0169100006454097,1.95662977958758,3.09596404027897
447,"B",2,"Control-I",0.0137780762900187,1.92009175344759,3.23031264747585
448,"B",2,"Control-I",0.0109648013199552,1.8834525776073,3.35379488806987
449,"B",2,"Control-I",0.00847100936930855,1.84672310904526,3.46549654275433
450,"B",2,"Control-I",0.00629743940245382,1.80991423149567,3.5645906115589
451,"B",2,"Control-I",0.00444473549508201,1.77303685222337,3.65034343666812
452,"B",2,"Control-I",0.00291344664334516,1.73610189879171,3.72212013416716
453,"B",2,"Control-I",0.00170402660117821,1.6991203158245,3.77938929450018
454,"B",2,"Control-I",0.000816833745840992,1.66210306176293,3.8217269168408
455,"B",2,"Control-I",0.000252130971723782,1.62506110561825,3.84881954824585
456,"B",2,"Control-I",1.00856124458489e-05,1.58800542372151,3.86046660435127
457,"B",2,"Control-I",9.07693912708081e-05,1.55094699647098,3.85658185442861
458,"B",2,"Control-I",0.000494158399853802,1.51389680507844,3.83719405980713
459,"B",2,"Control-I",0.00122013310532557,1.47686582831521,3.80244676093504
460,"B",2,"Control-I",0.00226847838571331,1.43986503925889,3.75259721465615
461,"B",2,"Control-I",0.00363888359368507,1.40290540204184,3.68801448957031
462,"B",2,"Control-I",0.00533094264860202,1.3659978686022,3.60917673357854
463,"B",2,"Control-I",0.00734415415684882,1.32915337543867,3.5166676338433
464,"B",2,"Control-I",0.00967792156040643,1.29238284036974,3.41117209537294
465,"B",2,"Control-I",0.0123315533136269,1.25569715929852,3.29347117022465
466,"B",2,"Control-I",0.0153042630881511,1.21910720298406,3.1644362748683
467,"B",2,"Control-I",0.0185951700059171,1.18262381382009,3.02502273852378
468,"B",2,"Control-I",0.0222032989001812,1.1462578026222,2.87626273023768
469,"B",2,"Control-I",0.0261275806044821,1.11001994542434,2.71925761706479
470,"B",2,"Control-I",0.0303668522694582,1.07392098028569,2.5551698099318
471,"B",2,"Control-I",0.0349198577074244,1.03797160410868,2.38521415755344
472,"B",2,"Control-I",0.0397852477646069,1.00218246946934,2.21064895211767
473,"B",2,"Control-I",0.0449615807209283,0.966564181460646,2.03276661333054
474,"B",2,"Control-I",0.0504473227172198,0.931127294550042,1.85288411979289
475,"B",2,"Control-I",0.0562408482097348,0.895882309451916,1.67233325855152
476,"B",2,"Control-I",0.062340440451836,0.860839670015998,1.49245076501387
477,"B",2,"Control-I",0.0687442920027026,0.826009760132631,1.31456842622674
478,"B",2,"Control-I",0.0754505052629124,0.791402900655812,1.14000322079098
479,"B",2,"Control-I",0.082457093036745,0.757029346344878,0.970047568412618
480,"B",2,"Control-I",0.0897619791210286,0.722899282825812,0.80595976127962
481,"B",2,"Control-I",0.097362998920365,0.68902282357302,0.648954648106728
482,"B",2,"Control-I",0.105257900088542,0.655410006912499,0.50019463982062
483,"B",2,"Control-I",0.113444343195959,0.622070793047244,0.360781103476098
484,"B",2,"Control-I",0.121919902422847,0.589015061105842,0.231746208119752
485,"B",2,"Control-I",0.130682066278086,0.556252606215074,0.114045282971464
486,"B",2,"Control-I",0.139728238343424,0.523793136597392,0.00854974450110812
487,"B",2,"Control-I",0.149055738042847,0.491646270694173,-0.0839593552341394
488,"B",2,"Control-I",0.158661801436889,0.459821534315578,-0.162797111225915
489,"B",2,"Control-I",0.16854358204165,0.428328357817826,-0.227379836311759
490,"B",2,"Control-I",0.178698151672272,0.397176073308791,-0.277229382590644
491,"B",2,"Control-I",0.18912250131062,0.366373911882693,-0.311976681462744
492,"B",2,"Control-I",0.199813541996918,0.335931000884733,-0.331364476084218
493,"B",2,"Control-I",0.21076810574508,0.305856361206448,-0.335249226006881
494,"B",2,"Control-I",0.221982946481451,0.276158904612636,-0.323602169901464
495,"B",2,"Control-I",0.233454741006681,0.246847431100615,-0.296509538496421
496,"B",2,"Control-I",0.245180089980473,0.217930626292577,-0.254171916155799
497,"B",2,"Control-I",0.257155518928872,0.189417058861861,-0.196902755822776
498,"B",2,"Control-I",0.269377479273829,0.161315177993873,-0.125126058323742
499,"B",2,"Control-I",0.281842349384722,0.133633310882402,-0.0393732332145231
500,"B",2,"Control-I",0.294546435651524,0.106379660262096,0.0597208355900457
