"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
371,"B",2,"Control-II",1.42042075171887,3.36271680672803,3.79109917212872
372,"B",2,"Control-II",1.39332937375811,3.35897638203063,3.99838328350495
373,"B",2,"Control-II",1.36629440768385,3.35466349339673,4.19374172346001
374,"B",2,"Control-II",1.33932386453999,3.3497794188283,4.37572812645436
375,"B",2,"Control-II",1.31242573628055,3.34432560558204,4.5429951288317
376,"B",2,"Control-II",1.28560799340144,3.33830366974052,4.69430434422798
377,"B",2,"Control-II",1.25887858257864,3.3317153957333,4.82853553215086
378,"B",2,"Control-II",1.23224542431346,3.32456273580815,4.9446948918483
379,"B",2,"Control-II",1.20571641058547,3.31684780945257,5.04192242006169
380,"B",2,"Control-II",1.17929940251398,3.30857290276575,5.11949827818906
381,"B",2,"Control-II",1.15300222802862,3.29974046778112,5.17684812171824
382,"B",2,"Control-II",1.12683267954972,3.29035312173979,5.21354735247268
383,"B",2,"Control-II",1.10079851167929,3.28041364631499,5.22932426218782
384,"B",2,"Control-II",1.07490743890312,3.26992498678779,5.22406204414396
385,"B",2,"Control-II",1.04916713330486,3.25889025117437,5.19779965796243
386,"B",2,"Control-II",1.02358522229257,3.24731270930506,5.15073154116211
387,"B",2,"Control-II",0.998169286338587,3.23519579185536,5.0832061696121
388,"B",2,"Control-II",0.972926856733263,3.22254308932943,4.99572347753831
389,"B",2,"Control-II",0.94786541335326,3.20935835099609,4.88893115618536
390,"B",2,"Control-II",0.922992382445123,3.19564548377785,4.7636198585372
391,"B",2,"Control-II",0.898315134424717,3.18140855109323,4.62071734559905
392,"B",2,"Control-II",0.873840981693204,3.16665177165263,4.4612816175795
393,"B",2,"Control-II",0.849577176470238,3.15137951820829,4.28649308082717
394,"B",2,"Control-II",0.825530908644959,3.13559631625849,4.09764580851504
395,"B",2,"Control-II",0.801709303645487,3.1193068427066,3.89613795977546
396,"B",2,"Control-II",0.778119420327496,3.1025159244752,3.68346142821911
397,"B",2,"Control-II",0.754768248882523,3.08522853707574,3.46119079647667
398,"B",2,"Control-II",0.731662708766626,3.06744980313418,3.23097167853991
399,"B",2,"Control-II",0.708809646650003,3.04918499087311,2.99450853621142
400,"B",2,"Control-II",0.686215834388165,3.03043951255057,2.75355205986585
401,"B",2,"Control-II",0.663887967015302,3.01121892285635,2.50988620695081
402,"B",2,"Control-II",0.64183266076039,2.991528917266,2.2653149941901
403,"B",2,"Control-II",0.620056451086665,2.97137533035311,2.02164914127506
404,"B",2,"Control-II",0.598565790755024,2.95076413406044,1.78069266492949
405,"B",2,"Control-II",0.577367047911927,2.92970143593028,1.544229522601
406,"B",2,"Control-II",0.556466504202388,2.90819347729465,1.31401040466424
407,"B",2,"Control-II",0.535870352908576,2.88624663142588,1.09173977292179
408,"B",2,"Control-II",0.515584697114622,2.86386740164804,0.879063241365443
409,"B",2,"Control-II",0.495615547898138,2.84106241940991,0.677555392625866
410,"B",2,"Control-II",0.475968822549006,2.81783844231989,0.488708120313734
411,"B",2,"Control-II",0.456650342815959,2.79420235214361,0.313919583561401
412,"B",2,"Control-II",0.437665833181467,2.7701611527647,0.154483855541853
413,"B",2,"Control-II",0.419020919165455,2.74572196810939,0.0115813426036928
414,"B",2,"Control-II",0.400721125658337,2.72089204003552,-0.113729955044466
415,"B",2,"Control-II",0.38277187528387,2.69567872618667,-0.220522276397421
416,"B",2,"Control-II",0.365178486792317,2.67008949781187,-0.308004968471212
417,"B",2,"Control-II",0.347946173484384,2.64413193755175,-0.375530340021223
418,"B",2,"Control-II",0.331080041666407,2.61781373719162,-0.422598456821548
419,"B",2,"Control-II",0.314585089137248,2.59114269538226,-0.448860843003082
420,"B",2,"Control-II",0.298466203707327,2.56412671532894,-0.454123061046937
421,"B",2,"Control-II",0.282728161750275,2.53677380244962,-0.438346151331805
422,"B",2,"Control-II",0.267375626787576,2.50909206200271,-0.401646920577366
423,"B",2,"Control-II",0.252413148106676,2.48108969668531,-0.344297077048188
424,"B",2,"Control-II",0.237845159412924,2.45277500420262,-0.266721218920818
425,"B",2,"Control-II",0.223675977515772,2.4241563748091,-0.169493690707428
426,"B",2,"Control-II",0.209909801049614,2.39524228882228,-0.0533343310099901
427,"B",2,"Control-II",0.196550709229634,2.36604131410985,0.0808968569128799
428,"B",2,"Control-II",0.183602660643052,2.33656210355082,0.232206072309162
429,"B",2,"Control-II",0.171069492076106,2.30681339247152,0.399473074686498
430,"B",2,"Control-II",0.158954917377129,2.27680399605704,0.581459477680845
431,"B",2,"Control-II",0.147262526356059,2.24654280673921,0.776817917635904
432,"B",2,"Control-II",0.135995783720698,2.21603879156151,0.984102029012137
433,"B",2,"Control-II",0.125158028050046,2.18530098952198,1.20177715277124
434,"B",2,"Control-II",0.114752470805005,2.15433850889472,1.42823169845474
435,"B",2,"Control-II",0.104782195376757,2.12316052453098,1.66178907583585
436,"B",2,"Control-II",0.0952501561730882,2.0917762751404,1.90072010780699
437,"B",2,"Control-II",0.0861591777429321,2.06019506055339,2.14325583260205
438,"B",2,"Control-II",0.0775119539393977,2.02842623896543,2.38760060057042
439,"B",2,"Control-II",0.0693110471215203,1.99647922416398,2.6319453685388
440,"B",2,"Control-II",0.0615588873949795,1.96436348273898,2.87448109333387
441,"B",2,"Control-II",0.0542577718920085,1.93208853127775,3.11341212530501
442,"B",2,"Control-II",0.0474098640907008,1.89966393354495,3.34696950268612
443,"B",2,"Control-II",0.0410171931739284,1.86709929764866,3.57342404836961
444,"B",2,"Control-II",0.0350816534280493,1.83440427319332,3.79109917212872
445,"B",2,"Control-II",0.0296050036815893,1.80158854842027,3.99838328350495
446,"B",2,"Control-II",0.0245888667840641,1.768661847337,4.19374172346
447,"B",2,"Control-II",0.0200347291250936,1.73563392683564,4.37572812645436
448,"B",2,"Control-II",0.0159439401939523,1.70251457380185,4.5429951288317
449,"B",2,"Control-II",0.0123177121796875,1.6693136022147,4.69430434422798
450,"B",2,"Control-II",0.00915711961191952,1.63604085023861,4.82853553215086
451,"B",2,"Control-II",0.00646309904243794,1.60270617730807,4.9446948918483
452,"B",2,"Control-II",0.00423644876767874,1.5693194612061,5.04192242006169
453,"B",2,"Control-II",0.00247782859217373,1.53589059513722,5.11949827818906
454,"B",2,"Control-II",0.00118775963303492,1.5024294847959,5.17684812171824
455,"B",2,"Control-II",0.000366624165536954,1.46894604543129,5.21354735247268
456,"B",2,"Control-II",1.46655098404148e-05,1.4354501989091,5.22932426218782
457,"B",2,"Control-II",0.000131987958890726,1.40195187077154,5.22406204414396
458,"B",2,"Control-II",0.000718556747514364,1.36846098729622,5.19779965796243
459,"B",2,"Control-II",0.00177419806271982,1.33498747255468,5.15073154116211
460,"B",2,"Control-II",0.00329859909520315,1.30154124547178,5.0832061696121
461,"B",2,"Control-II",0.00529130813203884,1.26813221688641,4.99572347753831
462,"B",2,"Control-II",0.00775173469053316,1.23477028661477,4.88893115618537
463,"B",2,"Control-II",0.0106791496931969,1.20146534051682,4.7636198585372
464,"B",2,"Control-II",0.0140726856837852,1.16822724756687,4.62071734559905
465,"B",2,"Control-II",0.0179313370843462,1.13506585692918,4.4612816175795
466,"B",2,"Control-II",0.022253960493193,1.1019909950395,4.28649308082717
467,"B",2,"Control-II",0.0270392750237202,1.0690124626932,4.09764580851504
468,"B",2,"Control-II",0.0322858626839564,1.03614003214116,3.89613795977546
469,"B",2,"Control-II",0.0379921687967469,1.003383444194,3.68346142821911
470,"B",2,"Control-II",0.0441565024604391,0.970752405335668,3.46119079647669
471,"B",2,"Control-II",0.0507770370499313,0.938256584847214,3.23097167853991
472,"B",2,"Control-II",0.0578518107579408,0.905905611941572,2.99450853621142
473,"B",2,"Control-II",0.0653787271763325,0.873709072910201,2.75355205986585
474,"B",2,"Control-II",0.0733555559173281,0.841676508282471,2.50988620695081
475,"B",2,"Control-II",0.0817799332744159,0.809817409998606,2.2653149941901
476,"B",2,"Control-II",0.0906493629227732,0.778141218597002,2.02164914127506
477,"B",2,"Control-II",0.0999612166589777,0.746657320416795,1.78069266492949
478,"B",2,"Control-II",0.1097127351798,0.7153750448165,1.54422952260102
479,"B",2,"Control-II",0.119901028899847,0.684303661409502,1.31401040466424
480,"B",2,"Control-II",0.130523078807809,0.653452377317279,1.09173977292179
481,"B",2,"Control-II",0.141575737361057,0.622830334441131,0.879063241365443
482,"B",2,"Control-II",0.153055729418323,0.592446606753245,0.677555392625866
483,"B",2,"Control-II",0.164959653210203,0.562310197607866,0.488708120313734
484,"B",2,"Control-II",0.177283981347171,0.532430037073419,0.313919583561402
485,"B",2,"Control-II",0.190025061864817,0.502814979286342,0.154483855541853
486,"B",2,"Control-II",0.20317911930601,0.473473799827401,0.0115813426037044
487,"B",2,"Control-II",0.216742255839643,0.444415193121299,-0.113729955044466
488,"B",2,"Control-II",0.230710452415643,0.415647769860347,-0.220522276397421
489,"B",2,"Control-II",0.245079569955906,0.387180054452906,-0.308004968471211
490,"B",2,"Control-II",0.259845350580796,0.359020482497433,-0.375530340021223
491,"B",2,"Control-II",0.275003418870841,0.331177398282831,-0.422598456821548
492,"B",2,"Control-II",0.290549283163268,0.303659052315861,-0.448860843003082
493,"B",2,"Control-II",0.306478336882981,0.276473598876324,-0.454123061046937
494,"B",2,"Control-II",0.322785859907586,0.249629093600781,-0.438346151331807
495,"B",2,"Control-II",0.339467019966064,0.223133491095505,-0.401646920577366
496,"B",2,"Control-II",0.356516874070681,0.196994642579334,-0.344297077048188
497,"B",2,"Control-II",0.373930369981703,0.171220293557207,-0.266721218920819
498,"B",2,"Control-II",0.391702347704474,0.145818081524998,-0.169493690707428
499,"B",2,"Control-II",0.409827541018444,0.120795533706354,-0.0533343310099906
500,"B",2,"Control-II",0.428300579037661,0.0961600648222261,0.0808968569128799
