"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"17867",347,0.8,5,0.155564770202722,0.132069441820207,0.147192433733854,1,1
"17868",348,0.8,5,0.155172534860366,0.131967875983182,0.147584669076211,1,1
"17869",349,0.8,5,0.154778259850002,0.131869863170441,0.147978944086575,1,1
"17870",350,0.8,5,0.154382062003825,0.131775418859344,0.148375141932752,1,1
"17871",351,0.8,5,0.153984058723807,0.13168455796374,0.14877314521277,1,1
"17872",352,0.8,5,0.153584367946911,0.13159729483162,0.149172835989666,1,1
"17873",353,0.8,5,0.153183108110139,0.131513643242844,0.149574095826438,1,1
"17874",354,0.8,5,0.152780398115441,0.131433616406967,0.149976805821136,1,1
"17875",355,0.8,5,0.15237635729448,0.131357226961154,0.150380846642097,1,1
"17876",356,0.8,5,0.15197110537327,0.131284486968184,0.150786098563307,1,1
"17877",357,0.8,5,0.151564762436702,0.131215407914545,0.151192441499875,1,1
"17878",358,0.8,5,0.151157448892958,0.131150000708621,0.151599755043619,1,1
"17879",359,0.8,5,0.150749285437831,0.131088275678968,0.152007918498746,1,1
"17880",360,0.8,5,0.150340393018962,0.131030242572683,0.152416810917615,1,1
"17881",361,0.8,5,0.149930892799999,0.130975910553867,0.152826311136578,1,1
"17882",362,0.8,5,0.149520906124695,0.130925288202175,0.153236297811882,1,1
"17883",363,0.8,5,0.14911055448095,0.130878383511464,0.153646649455627,1,1
"17884",364,0.8,5,0.148699959464812,0.130835203888527,0.154057244471765,1,1
"17885",365,0.8,5,0.148289242744446,0.130795756151929,0.154467961192131,1,1
"17886",366,0.8,5,0.14787852602408,0.130760046530923,0.154878677912497,1,1
"17887",367,0.8,5,0.147467931007942,0.130728080664473,0.155289272928635,1,1
"17888",368,0.8,5,0.147057579364197,0.130699863600359,0.15569962457238,1,1
"17889",369,0.8,5,0.146647592688893,0.130675399794384,0.156109611247684,1,1
"17890",370,0.8,5,0.14623809246993,0.130654693109666,0.156519111466647,1,1
"17891",371,0.8,5,0.145829200051061,0.13063774681603,0.156928003885516,1,1
"17892",372,0.8,5,0.145421036595934,0.130624563589493,0.157336167340643,1,1
"17893",373,0.8,5,0.14501372305219,0.130615145511838,0.157743480884387,1,1
"17894",374,0.8,5,0.144607380115622,0.130609494070291,0.158149823820955,1,1
"17895",375,0.8,5,0.144202128194412,0.130607610157277,0.158555075742165,1,1
"17896",376,0.8,5,0.14379808737345,0.130609494070291,0.158959116563126,1,1
"17897",377,0.8,5,0.143395377378752,0.130615145511838,0.159361826557824,1,1
"17898",378,0.8,5,0.142994117541981,0.130624563589493,0.159763086394596,1,1
"17899",379,0.8,5,0.142594426765084,0.13063774681603,0.160162777171492,1,1
"17900",380,0.8,5,0.142196423485067,0.130654693109666,0.16056078045151,1,1
"17901",381,0.8,5,0.14180022563889,0.130675399794384,0.160956978297687,1,1
"17902",382,0.8,5,0.141405950628526,0.130699863600359,0.161351253308051,1,1
"17903",383,0.8,5,0.141013715286169,0.130728080664473,0.161743488650408,1,1
"17904",384,0.8,5,0.140623635839617,0.130760046530923,0.16213356809696,1,1
"17905",385,0.8,5,0.140235827877829,0.130795756151929,0.162521376058748,1,1
"17906",386,0.8,5,0.139850406316672,0.130835203888527,0.162906797619905,1,1
"17907",387,0.8,5,0.139467485364873,0.130878383511464,0.163289718571703,1,1
"17908",388,0.8,5,0.139087178490176,0.130925288202175,0.163670025446401,1,1
"17909",389,0.8,5,0.138709598385714,0.130975910553867,0.164047605550863,1,1
"17910",390,0.8,5,0.138334856936621,0.131030242572683,0.164422346999956,1,1
"17911",391,0.8,5,0.137963065186876,0.131088275678968,0.164794138749701,1,1
"17912",392,0.8,5,0.137594333306398,0.131150000708621,0.165162870630179,1,1
"17913",393,0.8,5,0.137228770558402,0.131215407914545,0.165528433378175,1,1
"17914",394,0.8,5,0.13686648526702,0.131284486968184,0.165890718669557,1,1
"17915",395,0.8,5,0.136507584785201,0.131357226961154,0.166249619151376,1,1
"17916",396,0.8,5,0.136152175462904,0.131433616406967,0.166605028473673,1,1
"17917",397,0.8,5,0.135800362615583,0.131513643242844,0.166956841320994,1,1
"17918",398,0.8,5,0.135452250492975,0.13159729483162,0.167304953443602,1,1
"17919",399,0.8,5,0.135107942248217,0.13168455796374,0.16764926168836,1,1
"17920",400,0.8,5,0.134767539907272,0.131775418859344,0.167989664029305,1,1
"17921",401,0.8,5,0.134431144338699,0.131869863170441,0.168326059597878,1,1
"17922",402,0.8,5,0.134098855223766,0.131967875983182,0.16865834871281,1,1
"17923",403,0.8,5,0.13377077102691,0.132069441820207,0.168986432909667,1,1
"17924",404,0.8,5,0.133446988966557,0.132174544643093,0.169310214970019,1,1
"17925",405,0.8,5,0.133127604986321,0.132283167854885,0.169629598950255,1,1
"17926",406,0.8,5,0.132812713726568,0.132395294302719,0.169944490210009,1,1
"17927",407,0.8,5,0.132502408496374,0.132510906280529,0.170254795440203,1,1
"17928",408,0.8,5,0.132196781245875,0.132629985531845,0.170560422690702,1,1
"17929",409,0.8,5,0.131895922539021,0.132752513252671,0.170861281397555,1,1
"17930",410,0.8,5,0.131599921526742,0.13287847009446,0.171157282409835,1,1
"17931",411,0.8,5,0.131308865920524,0.133007836167166,0.171448338016052,1,1
"17932",412,0.8,5,0.131022841966426,0.133140591042388,0.171734361970151,1,1
"17933",413,0.8,5,0.130741934419518,0.133276713756591,0.172015269517059,1,1
"17934",414,0.8,5,0.130466226518768,0.133416182814421,0.172290977417808,1,1
"17935",415,0.8,5,0.130195799962379,0.133558976192097,0.172561403974198,1,1
"17936",416,0.8,5,0.129930734883574,0.133705071340889,0.172826469053003,1,1
"17937",417,0.8,5,0.129671109826857,0.13385444519068,0.17308609410972,1,1
"17938",418,0.8,5,0.129417001724736,0.134007074153606,0.173340202211841,1,1
"17939",419,0.8,5,0.129168485874926,0.134162934127786,0.173588718061651,1,1
"17940",420,0.8,5,0.128925635918035,0.134322000501123,0.173831568018541,1,1
"17941",421,0.8,5,0.128688523815748,0.134484248155192,0.174068680120828,1,1
"17942",422,0.8,5,0.128457219829498,0.134649651469209,0.174299984107078,1,1
"17943",423,0.8,5,0.128231792499648,0.134818184324072,0.174525411436929,1,1
"17944",424,0.8,5,0.128012308625181,0.13498982010649,0.174744895311396,1,1
"17945",425,0.8,5,0.127798833243905,0.135164531713183,0.174958370692672,1,1
"17946",426,0.8,5,0.127591429613183,0.135342291555163,0.175165774323394,1,1
"17947",427,0.8,5,0.127390159191188,0.13552307156209,0.175367044745389,1,1
"17948",428,0.8,5,0.127195081618688,0.135706843186707,0.175562122317889,1,1
"17949",429,0.8,5,0.127006254701379,0.135893577409342,0.175750949235197,1,1
"17950",430,0.8,5,0.126823734392753,0.136083244742497,0.175933469543824,1,1
"17951",431,0.8,5,0.126647574777514,0.136275815235503,0.176109629159063,1,1
"17952",432,0.8,5,0.126477828055559,0.136471258479244,0.176279375881018,1,1
"17953",433,0.8,5,0.126314544526506,0.136669543610969,0.176442659410071,1,1
"17954",434,0.8,5,0.126157772574787,0.136870639319156,0.17659943136179,1,1
"17955",435,0.8,5,0.126007558655316,0.137074513848461,0.176749645281261,1,1
"17956",436,0.8,5,0.125863947279718,0.137281135004732,0.176893256656858,1,1
"17957",437,0.8,5,0.125726981003145,0.137490470160095,0.177030222933432,1,1
"17958",438,0.8,5,0.125596700411658,0.137702486258101,0.177160503524918,1,1
"17959",439,0.8,5,0.12547314411021,0.137917149818951,0.177284059826366,1,1
"17960",440,0.8,5,0.1253563487112,0.138134426944779,0.177400855225377,1,1
"17961",441,0.8,5,0.125246348823623,0.13835428332501,0.177510855112954,1,1
"17962",442,0.8,5,0.125143177042822,0.138576684241771,0.177614026893755,1,1
"17963",443,0.8,5,0.125046863940821,0.138801594575381,0.177710339995756,1,1
"17964",444,0.8,5,0.124957438057271,0.139028978809889,0.177799765879305,1,1
"17965",445,0.8,5,0.124874925890992,0.13925880103869,0.177882278045585,1,1
"17966",446,0.8,5,0.124799351892119,0.13949102497019,0.177957852044458,1,1
"17967",447,0.8,5,0.124730738454858,0.139725613933537,0.178026465481719,1,1
"17968",448,0.8,5,0.124669105910853,0.139962530884415,0.178088098025724,1,1
"17969",449,0.8,5,0.124614472523156,0.14020173841089,0.178142731413421,1,1
"17970",450,0.8,5,0.124566854480819,0.140443198739323,0.178190349455758,1,1
"17971",451,0.8,5,0.124526265894095,0.140686873740326,0.178230938042482,1,1
"17972",452,0.8,5,0.124492718790259,0.140932724934794,0.178264485146318,1,1
"17973",453,0.8,5,0.124466223110042,0.141180713499972,0.178290980826535,1,1
"17974",454,0.8,5,0.124446786704685,0.141430800275592,0.178310417231891,1,1
"17975",455,0.8,5,0.124434415333616,0.141682945770052,0.178322788602961,1,1
"17976",456,0.8,5,0.124429112662737,0.141937110166655,0.17832809127384,1,1
"17977",457,0.8,5,0.124430880263346,0.142193253329898,0.178326323673231,1,1
"17978",458,0.8,5,0.124439717611663,0.142451334811805,0.178317486324914,1,1
"17979",459,0.8,5,0.124455622088992,0.142711313858319,0.178301581847585,1,1
"17980",460,0.8,5,0.124478588982493,0.142973149415734,0.178278614954084,1,1
"17981",461,0.8,5,0.12450861148658,0.14323680013718,0.178248592449997,1,1
"17982",462,0.8,5,0.124545680704936,0.143502224389153,0.178211523231641,1,1
"17983",463,0.8,5,0.124589785653152,0.143769380258086,0.178167418283424,1,1
"17984",464,0.8,5,0.124640913261981,0.144038225556971,0.178116290674595,1,1
"17985",465,0.8,5,0.124699048381209,0.144308717832017,0.178058155555368,1,1
"17986",466,0.8,5,0.124764173784144,0.14458081436936,0.177993030152433,1,1
"17987",467,0.8,5,0.124836270172725,0.144854472201801,0.177920933763852,1,1
"17988",468,0.8,5,0.124915316183235,0.145129648115598,0.177841887753341,1,1
"17989",469,0.8,5,0.125001288392637,0.145406298657282,0.17775591554394,1,1
"17990",470,0.8,5,0.125094161325507,0.145684380140526,0.177663042611069,1,1
"17991",471,0.8,5,0.125193907461594,0.145963848653041,0.177563296474983,1,1
"17992",472,0.8,5,0.125300497243962,0.146244660063509,0.177456706692615,1,1
"17993",473,0.8,5,0.12541389908776,0.146526770028552,0.177343304848817,1,1
"17994",474,0.8,5,0.125534079389574,0.146810133999738,0.177223124547003,1,1
"17995",475,0.8,5,0.125661002537387,0.147094707230609,0.17709620139919,1,1
"17996",476,0.8,5,0.12579463092113,0.147380444783755,0.176962573015447,1,1
"17997",477,0.8,5,0.12593492494383,0.147667301537902,0.176822278992746,1,1
"17998",478,0.8,5,0.126081843033341,0.147955232195045,0.176675360903236,1,1
"17999",479,0.8,5,0.12623534165466,0.148244191287594,0.176521862281917,1,1
"18000",480,0.8,5,0.126395375322835,0.148534133185559,0.176361828613742,1,1
"18001",481,0.8,5,0.126561896616435,0.148825012103754,0.176195307320142,1,1
"18002",482,0.8,5,0.126734856191607,0.149116782109025,0.17602234774497,1,1
"18003",483,0.8,5,0.126914202796696,0.149409397127506,0.17584300113988,1,1
"18004",484,0.8,5,0.127099883287434,0.149702810951893,0.175657320649143,1,1
"18005",485,0.8,5,0.127291842642682,0.149996977248743,0.175465361293895,1,1
"18006",486,0.8,5,0.127490023980741,0.150291849565787,0.175267179955836,1,1
"18007",487,0.8,5,0.127694368576204,0.150587381339268,0.175062835360373,1,1
"18008",488,0.8,5,0.127904815877357,0.150883525901292,0.17485238805922,1,1
"18009",489,0.8,5,0.128121303524122,0.151180236487201,0.174635900412454,1,1
"18010",490,0.8,5,0.128343767366539,0.151477466242953,0.174413436570038,1,1
"18011",491,0.8,5,0.128572141483768,0.151775168232525,0.174185062452809,1,1
"18012",492,0.8,5,0.128806358203631,0.152073295445321,0.173950845732946,1,1
"18013",493,0.8,5,0.129046348122658,0.152371800803598,0.173710855813919,1,1
"18014",494,0.8,5,0.129292040126657,0.1526706371699,0.173465163809919,1,1
"18015",495,0.8,5,0.129543361411786,0.152969757354501,0.173213842524791,1,1
"18016",496,0.8,5,0.129800237506122,0.153269114122855,0.172956966430455,1,1
"18017",497,0.8,5,0.130062592291736,0.153568660203059,0.172694611644841,1,1
"18018",498,0.8,5,0.130330348027242,0.153868348293314,0.172426855909334,1,1
"18019",499,0.8,5,0.130603425370838,0.154168131069396,0.172153778565739,1,1
"18020",500,0.8,5,0.130881743403813,0.154467961192131,0.171875460532764,1,1
"18021",501,0.8,5,0.131165219654527,0.154767791314866,0.17159198428205,1,1
"18022",502,0.8,5,0.131453770122849,0.155067574090948,0.171303433813728,1,1
"18023",503,0.8,5,0.131747309305048,0.155367262181203,0.171009894631528,1,1
"18024",504,0.8,5,0.13204575021913,0.155666808261407,0.170711453717447,1,1
"18025",505,0.8,5,0.13234900443061,0.155966165029761,0.170408199505967,1,1
"18026",506,0.8,5,0.132656982078721,0.156265285214362,0.170100221857856,1,1
"18027",507,0.8,5,0.132969591903039,0.156564121580664,0.169787612033538,1,1
"18028",508,0.8,5,0.133286741270527,0.156862626938941,0.16947046266605,1,1
"18029",509,0.8,5,0.133608336202981,0.157160754151737,0.169148867733596,1,1
"18030",510,0.8,5,0.133934281404884,0.157458456141309,0.168822922531693,1,1
"18031",511,0.8,5,0.134264480291637,0.157755685897061,0.168492723644939,1,1
"18032",512,0.8,5,0.134598835018184,0.15805239648297,0.168158368918392,1,1
"18033",513,0.8,5,0.134937246508004,0.158348541044994,0.167819957428573,1,1
"18034",514,0.8,5,0.135279614482468,0.158644072818475,0.167477589454109,1,1
"18035",515,0.8,5,0.135625837490557,0.158938945135519,0.16713136644602,1,1
"18036",516,0.8,5,0.135975812938922,0.159233111432369,0.166781390997655,1,1
"18037",517,0.8,5,0.136329437122283,0.159526525256756,0.166427766814294,1,1
"18038",518,0.8,5,0.136686605254164,0.159819140275237,0.166070598682413,1,1
"18039",519,0.8,5,0.137047211497939,0.160110910280508,0.165709992438638,1,1
"18040",520,0.8,5,0.137411148998194,0.160401789198703,0.165346054938382,1,1
"18041",521,0.8,5,0.137778309912396,0.160691731096668,0.164978894024181,1,1
"18042",522,0.8,5,0.13814858544284,0.160980690189217,0.164608618493737,1,1
"18043",523,0.8,5,0.138521865868896,0.16126862084636,0.164235338067681,1,1
"18044",524,0.8,5,0.138898040579517,0.161555477600507,0.163859163357059,1,1
"18045",525,0.8,5,0.139276998106019,0.161841215153653,0.163480205830558,1,1
"18046",526,0.8,5,0.139658626155107,0.162125788384524,0.16309857778147,1,1
"18047",527,0.8,5,0.140042811642154,0.16240915235571,0.162714392294422,1,1
"18048",528,0.8,5,0.14042944072471,0.162691262320753,0.162327763211867,1,1
"18049",529,0.8,5,0.140818398836233,0.162972073731221,0.161938805100344,1,1
"18050",530,0.8,5,0.141209570720039,0.163251542243736,0.161547633216538,1,1
"18051",531,0.8,5,0.141602840463458,0.16352962372698,0.161154363473118,1,1
"18052",532,0.8,5,0.141998091532178,0.163806274268665,0.160759112404399,1,1
"18053",533,0.8,5,0.142395206804776,0.164081450182461,0.160361997131801,1,1
"18054",534,0.8,5,0.142794068607426,0.164355108014902,0.159963135329151,1,1
"18055",535,0.8,5,0.143194558748769,0.164627204552245,0.159562645187808,1,1
"18056",536,0.8,5,0.143596558554932,0.164897696827291,0.159160645381645,1,1
"18057",537,0.8,5,0.143999948904697,0.165166542126176,0.15875725503188,1,1
"18058",538,0.8,5,0.144404610264797,0.165433697995109,0.15835259367178,1,1
"18059",539,0.8,5,0.144810422725338,0.165699122247082,0.157946781211239,1,1
"18060",540,0.8,5,0.14521726603533,0.165962772968528,0.157539937901247,1,1
"18061",541,0.8,5,0.145625019638319,0.166224608525944,0.157132184298258,1,1
"18062",542,0.8,5,0.146033562708113,0.166484587572457,0.156723641228464,1,1
"18063",543,0.8,5,0.146442774184584,0.166742669054364,0.156314429751993,1,1
"18064",544,0.8,5,0.146852532809539,0.166998812217607,0.155904671127038,1,1
"18065",545,0.8,5,0.147262717162654,0.16725297661421,0.155494486773922,1,1
"18066",546,0.8,5,0.147673205697454,0.16750512210867,0.155083998239123,1,1
"18067",547,0.8,5,0.148083876777326,0.16775520888429,0.154673327159251,1,1
"18068",548,0.8,5,0.148494608711566,0.168003197449468,0.154262595225011,1,1
"18069",549,0.8,5,0.148905279791438,0.168249048643936,0.153851924145139,1,1
"18070",550,0.8,5,0.149315768326237,0.168492723644939,0.15344143561034,1,1
"18071",551,0.8,5,0.149725952679353,0.168734183973372,0.153031251257224,1,1
"18072",552,0.8,5,0.150135711304308,0.168973391499847,0.152621492632269,1,1
"18073",553,0.8,5,0.150544922780778,0.169210308450725,0.152212281155799,1,1
"18074",554,0.8,5,0.150953465850573,0.169444897414072,0.151803738086004,1,1
"18075",555,0.8,5,0.151361219453562,0.169677121345572,0.151395984483015,1,1
"18076",556,0.8,5,0.151768062763554,0.169906943574373,0.150989141173023,1,1
"18077",557,0.8,5,0.152173875224095,0.170134327808881,0.150583328712482,1,1
"18078",558,0.8,5,0.152578536584195,0.170359238142491,0.150178667352382,1,1
"18079",559,0.8,5,0.15298192693396,0.170581639059252,0.149775277002617,1,1
"18080",560,0.8,5,0.153383926740123,0.170801495439483,0.149373277196454,1,1
"18081",561,0.8,5,0.153784416881465,0.171018772565311,0.148972787055111,1,1
"18082",562,0.8,5,0.154183278684116,0.171233436126161,0.148573925252461,1,1
"18083",563,0.8,5,0.154580393956714,0.171445452224167,0.148176809979863,1,1
"18084",564,0.8,5,0.154975645025433,0.17165478737953,0.147781558911144,1,1
"18085",565,0.8,5,0.155368914768852,0.171861408535801,0.147388289167724,1,1
"18086",566,0.8,5,0.155760086652659,0.172065283065106,0.146997117283918,1,1
"18087",567,0.8,5,0.156149044764181,0.172266378773293,0.146608159172395,1,1
"18088",568,0.8,5,0.156535673846737,0.172464663905018,0.14622153008984,1,1
"18089",569,0.8,5,0.156919859333785,0.172660107148759,0.145837344602792,1,1
"18090",570,0.8,5,0.157301487382873,0.172852677641765,0.145455716553704,1,1
"18091",571,0.8,5,0.157680444909374,0.17304234497492,0.145076759027203,1,1
"18092",572,0.8,5,0.158056619619996,0.173229079197555,0.144700584316581,1,1
"18093",573,0.8,5,0.158429900046051,0.173412850822172,0.144327303890525,1,1
"18094",574,0.8,5,0.158800175576496,0.173593630829099,0.143957028360081,1,1
"18095",575,0.8,5,0.159167336490697,0.17377139067108,0.14358986744588,1,1
"18096",576,0.8,5,0.159531273990953,0.173946102277772,0.143225929945624,1,1
"18097",577,0.8,5,0.159891880234728,0.17411773806019,0.142865323701849,1,1
"18098",578,0.8,5,0.160249048366609,0.174286270915053,0.142508155569968,1,1
"18099",579,0.8,5,0.16060267254997,0.17445167422907,0.142154531386607,1,1
"18100",580,0.8,5,0.160952647998334,0.174613921883139,0.141804555938242,1,1
"18101",581,0.8,5,0.161298871006423,0.174772988256476,0.141458332930154,1,1
"18102",582,0.8,5,0.161641238980887,0.174928848230656,0.141115964955689,1,1
"18103",583,0.8,5,0.161979650470707,0.175081477193582,0.14077755346587,1,1
"18104",584,0.8,5,0.162314005197254,0.175230851043373,0.140443198739323,1,1
"18105",585,0.8,5,0.162644204084007,0.175376946192165,0.140112999852569,1,1
"18106",586,0.8,5,0.16297014928591,0.175519739569841,0.139787054650667,1,1
"18107",587,0.8,5,0.163291744218365,0.175659208627671,0.139465459718212,1,1
"18108",588,0.8,5,0.163608893585852,0.175795331341874,0.139148310350724,1,1
"18109",589,0.8,5,0.163921503410171,0.175928086217096,0.138835700526406,1,1
"18110",590,0.8,5,0.164229481058282,0.176057452289802,0.138527722878295,1,1
"18111",591,0.8,5,0.164532735269762,0.176183409131591,0.138224468666815,1,1
"18112",592,0.8,5,0.164831176183843,0.176305936852417,0.137926027752734,1,1
"18113",593,0.8,5,0.165124715366042,0.176425016103733,0.137632488570534,1,1
"18114",594,0.8,5,0.165413265834365,0.176540628081543,0.137343938102212,1,1
"18115",595,0.8,5,0.165696742085079,0.176652754529377,0.137060461851498,1,1
"18116",596,0.8,5,0.165975060118053,0.176761377741169,0.136782143818523,1,1
"18117",597,0.8,5,0.166248137461649,0.176866480564055,0.136509066474928,1,1
"18118",598,0.8,5,0.166515893197156,0.17696804640108,0.136241310739421,1,1
"18119",599,0.8,5,0.166778247982769,0.177066059213821,0.135978955953807,1,1
"18120",600,0.8,5,0.167035124077106,0.177160503524918,0.135722079859471,1,1
"18121",601,0.8,5,0.167286445362234,0.177251364420522,0.135470758574343,1,1
"18122",602,0.8,5,0.167532137366233,0.177338627552642,0.135225066570343,1,1
"18123",603,0.8,5,0.167772127285261,0.177422279141418,0.134985076651316,1,1
"18124",604,0.8,5,0.168006344005123,0.177502305977295,0.134750859931453,1,1
"18125",605,0.8,5,0.168234718122353,0.177578695423108,0.134522485814224,1,1
"18126",606,0.8,5,0.168457181964769,0.177651435416078,0.134300021971808,1,1
"18127",607,0.8,5,0.168673669611535,0.177720514469717,0.134083534325042,1,1
"18128",608,0.8,5,0.168884116912687,0.177785921675641,0.13387308702389,1,1
"18129",609,0.8,5,0.16908846150815,0.177847646705294,0.133668742428427,1,1
"18130",610,0.8,5,0.16928664284621,0.177905679811579,0.133470561090367,1,1
"18131",611,0.8,5,0.169478602201458,0.177960011830395,0.133278601735119,1,1
"18132",612,0.8,5,0.169664282692195,0.178010634182087,0.133092921244382,1,1
"18133",613,0.8,5,0.169843629297285,0.178057538872798,0.132913574639292,1,1
"18134",614,0.8,5,0.170016588872457,0.178100718495735,0.13274061506412,1,1
"18135",615,0.8,5,0.170183110166057,0.178140166232333,0.13257409377052,1,1
"18136",616,0.8,5,0.170343143834231,0.178175875853339,0.132414060102345,1,1
"18137",617,0.8,5,0.170496642455551,0.17820784171979,0.132260561481026,1,1
"18138",618,0.8,5,0.170643560545061,0.178236058783903,0.132113643391516,1,1
"18139",619,0.8,5,0.170783854567761,0.178260522589878,0.131973349368816,1,1
"18140",620,0.8,5,0.170917482951505,0.178281229274596,0.131839720985072,1,1
"18141",621,0.8,5,0.171044406099317,0.178298175568232,0.131712797837259,1,1
"18142",622,0.8,5,0.171164586401131,0.178311358794769,0.131592617535446,1,1
"18143",623,0.8,5,0.171277988244929,0.178320776872424,0.131479215691647,1,1
"18144",624,0.8,5,0.171384578027298,0.178326428313972,0.131372625909279,1,1
"18145",625,0.8,5,0.171484324163384,0.178328312226985,0.131272879773193,1,1
"18146",626,0.8,5,0.171577197096255,0.178326428313972,0.131180006840322,1,1
"18147",627,0.8,5,0.171663169305656,0.178320776872424,0.131094034630921,1,1
"18148",628,0.8,5,0.171742215316167,0.178311358794769,0.13101498862041,1,1
"18149",629,0.8,5,0.171814311704747,0.178298175568232,0.130942892231829,1,1
"18150",630,0.8,5,0.171879437107683,0.178281229274596,0.130877766828894,1,1
"18151",631,0.8,5,0.17193757222691,0.178260522589878,0.130819631709667,1,1
"18152",632,0.8,5,0.171988699835739,0.178236058783903,0.130768504100838,1,1
"18153",633,0.8,5,0.172032804783956,0.17820784171979,0.130724399152621,1,1
"18154",634,0.8,5,0.172069874002312,0.178175875853339,0.130687329934265,1,1
"18155",635,0.8,5,0.172099896506399,0.178140166232333,0.130657307430178,1,1
"18156",636,0.8,5,0.172122863399899,0.178100718495735,0.130634340536677,1,1
"18157",637,0.8,5,0.172138767877229,0.178057538872798,0.130618436059348,1,1
"18158",638,0.8,5,0.172147605225546,0.178010634182087,0.130609598711031,1,1
"18159",639,0.8,5,0.172149372826154,0.177960011830395,0.130607831110423,1,1
"18160",640,0.8,5,0.172144070155276,0.177905679811579,0.130613133781301,1,1
"18161",641,0.8,5,0.172131698784206,0.177847646705294,0.130625505152371,1,1
"18162",642,0.8,5,0.17211226237885,0.177785921675641,0.130644941557727,1,1
"18163",643,0.8,5,0.172085766698632,0.177720514469717,0.130671437237944,1,1
"18164",644,0.8,5,0.172052219594797,0.177651435416078,0.13070498434178,1,1
"18165",645,0.8,5,0.172011631008073,0.177578695423108,0.130745572928504,1,1
"18166",646,0.8,5,0.171964012965736,0.177502305977295,0.130793190970841,1,1
"18167",647,0.8,5,0.171909379578039,0.177422279141418,0.130847824358538,1,1
"18168",648,0.8,5,0.171847747034033,0.177338627552642,0.130909456902543,1,1
"18169",649,0.8,5,0.171779133596773,0.177251364420522,0.130978070339804,1,1
"18170",650,0.8,5,0.1717035595979,0.177160503524918,0.131053644338677,1,1
"18171",651,0.8,5,0.17162104743162,0.177066059213821,0.131136156504957,1,1
"18172",652,0.8,5,0.171531621548071,0.17696804640108,0.131225582388506,1,1
"18173",653,0.8,5,0.17143530844607,0.176866480564055,0.131321895490507,1,1
"18174",654,0.8,5,0.171332136665268,0.176761377741169,0.131425067271308,1,1
"18175",655,0.8,5,0.171222136777692,0.176652754529377,0.131535067158885,1,1
"18176",656,0.8,5,0.171105341378681,0.176540628081543,0.131651862557896,1,1
"18177",657,0.8,5,0.170981785077233,0.176425016103733,0.131775418859344,1,1
"18178",658,0.8,5,0.170851504485747,0.176305936852417,0.13190569945083,1,1
"18179",659,0.8,5,0.170714538209173,0.176183409131591,0.132042665727404,1,1
"18180",660,0.8,5,0.170570926833576,0.176057452289802,0.132186277103001,1,1
"18181",661,0.8,5,0.170420712914105,0.175928086217096,0.132336491022472,1,1
"18182",662,0.8,5,0.170263940962386,0.175795331341874,0.132493262974191,1,1
"18183",663,0.8,5,0.170100657433332,0.175659208627671,0.132656546503244,1,1
"18184",664,0.8,5,0.169930910711378,0.175519739569841,0.132826293225199,1,1
"18185",665,0.8,5,0.169754751096139,0.175376946192165,0.133002452840438,1,1
"18186",666,0.8,5,0.169572230787512,0.175230851043373,0.133184973149065,1,1
"18187",667,0.8,5,0.169383403870203,0.175081477193582,0.133373800066373,1,1
"18188",668,0.8,5,0.169188326297704,0.174928848230656,0.133568877638873,1,1
"18189",669,0.8,5,0.168987055875709,0.174772988256476,0.133770148060868,1,1
"18190",670,0.8,5,0.168779652244987,0.174613921883139,0.13397755169159,1,1
"18191",671,0.8,5,0.168566176863711,0.17445167422907,0.134191027072866,1,1
"18192",672,0.8,5,0.168346692989243,0.174286270915053,0.134410510947333,1,1
"18193",673,0.8,5,0.168121265659393,0.17411773806019,0.134635938277184,1,1
"18194",674,0.8,5,0.167889961673143,0.173946102277772,0.134867242263434,1,1
"18195",675,0.8,5,0.167652849570856,0.17377139067108,0.135104354365721,1,1
"18196",676,0.8,5,0.167409999613966,0.173593630829099,0.135347204322611,1,1
"18197",677,0.8,5,0.167161483764155,0.173412850822172,0.135595720172421,1,1
"18198",678,0.8,5,0.166907375662034,0.173229079197556,0.135849828274542,1,1
"18199",679,0.8,5,0.166647750605318,0.17304234497492,0.136109453331259,1,1
"18200",680,0.8,5,0.166382685526513,0.172852677641765,0.136374518410064,1,1
"18201",681,0.8,5,0.166112258970123,0.172660107148759,0.136644944966454,1,1
"18202",682,0.8,5,0.165836551069374,0.172464663905018,0.136920652867203,1,1
"18203",683,0.8,5,0.165555643522465,0.172266378773293,0.137201560414111,1,1
"18204",684,0.8,5,0.165269619568367,0.172065283065106,0.13748758436821,1,1
"18205",685,0.8,5,0.16497856396215,0.171861408535801,0.137778639974427,1,1
"18206",686,0.8,5,0.16468256294987,0.17165478737953,0.138074640986707,1,1
"18207",687,0.8,5,0.164381704243017,0.171445452224167,0.13837549969356,1,1
"18208",688,0.8,5,0.164076076992518,0.171233436126161,0.138681126944059,1,1
"18209",689,0.8,5,0.163765771762324,0.171018772565311,0.138991432174253,1,1
"18210",690,0.8,5,0.16345088050257,0.170801495439483,0.139306323434007,1,1
"18211",691,0.8,5,0.163131496522334,0.170581639059252,0.139625707414243,1,1
"18212",692,0.8,5,0.162807714461982,0.170359238142491,0.139949489474595,1,1
"18213",693,0.8,5,0.162479630265125,0.170134327808881,0.140277573671452,1,1
"18214",694,0.8,5,0.162147341150192,0.169906943574373,0.140609862786384,1,1
