"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"1807",347,0.4,3,0.627440143284388,0.265823038478043,0.461441684383899,1,1
"1808",348,0.4,3,0.62236650792266,0.264509265937363,0.466515319745627,1,1
"1809",349,0.4,3,0.617266489084962,0.263241452410827,0.471615338583325,1,1
"1810",350,0.4,3,0.612141598016944,0.262019798100888,0.476740229651343,1,1
"1811",351,0.4,3,0.606993353334433,0.260844495920923,0.481888474333853,1,1
"1812",352,0.4,3,0.601823280573438,0.259715731464771,0.487058547094849,1,1
"1813",353,0.4,3,0.596632911738096,0.258633682977425,0.49224891593019,1,1
"1814",354,0.4,3,0.591423784846711,0.257598521326884,0.497458042821575,1,1
"1815",355,0.4,3,0.586197443476003,0.256610409977173,0.502684384192283,1,1
"1816",356,0.4,3,0.580955436303714,0.255669504962528,0.507926391364573,1,1
"1817",357,0.4,3,0.5756993166497,0.254775954862759,0.513182511018587,1,1
"1818",358,0.4,3,0.570430642015652,0.253929900779785,0.518451185652635,1,1
"1819",359,0.4,3,0.56515097362357,0.253131476315354,0.523730854044716,1,1
"1820",360,0.4,3,0.559861875953145,0.252380807549943,0.529019951715142,1,1
"1821",361,0.4,3,0.554564916278163,0.251678013022853,0.534316911390123,1,1
"1822",362,0.4,3,0.549261664202095,0.251023203713486,0.539620163466192,1,1
"1823",363,0.4,3,0.543953691192984,0.250416483023825,0.544928136475303,1,1
"1824",364,0.4,3,0.538642570117787,0.249857946762098,0.550239257550499,1,1
"1825",365,0.4,3,0.533329874776304,0.249347683127656,0.555551952891983,1,1
"1826",366,0.4,3,0.52801717943482,0.248885772697043,0.560864648233466,1,1
"1827",367,0.4,3,0.522706058359624,0.248472288411269,0.566175769308663,1,1
"1828",368,0.4,3,0.517398085350513,0.248107295564297,0.571483742317774,1,1
"1829",369,0.4,3,0.512094833274444,0.247790851792729,0.576786994393842,1,1
"1830",370,0.4,3,0.506797873599463,0.247523007066705,0.582083954068824,1,1
"1831",371,0.4,3,0.501508775929037,0.247303803682011,0.587373051739249,1,1
"1832",372,0.4,3,0.496229107536956,0.247133276253403,0.592652720131331,1,1
"1833",373,0.4,3,0.490960432902908,0.247011451709139,0.597921394765379,1,1
"1834",374,0.4,3,0.485704313248894,0.246938349286727,0.603177514419393,1,1
"1835",375,0.4,3,0.480462306076604,0.246913980529887,0.608419521591682,1,1
"1836",376,0.4,3,0.475235964705896,0.246938349286727,0.61364586296239,1,1
"1837",377,0.4,3,0.470026837814511,0.247011451709139,0.618854989853775,1,1
"1838",378,0.4,3,0.46483646897917,0.247133276253403,0.624045358689117,1,1
"1839",379,0.4,3,0.459666396218174,0.247303803682011,0.629215431450112,1,1
"1840",380,0.4,3,0.454518151535664,0.247523007066705,0.634363676132623,1,1
"1841",381,0.4,3,0.449393260467646,0.247790851792729,0.639488567200641,1,1
"1842",382,0.4,3,0.444293241629948,0.248107295564297,0.644588586038338,1,1
"1843",383,0.4,3,0.43921960626822,0.248472288411269,0.649662221400067,1,1
"1844",384,0.4,3,0.434173857810116,0.248885772697043,0.654707969858171,1,1
"1845",385,0.4,3,0.429157491419801,0.249347683127656,0.659724336248485,1,1
"1846",386,0.4,3,0.4241719935549,0.249857946762098,0.664709834113387,1,1
"1847",387,0.4,3,0.419218841526024,0.250416483023825,0.669662986142263,1,1
"1848",388,0.4,3,0.414299503059018,0.251023203713486,0.674582324609269,1,1
"1849",389,0.4,3,0.409415435860037,0.251678013022853,0.67946639180825,1,1
"1850",390,0.4,3,0.4045680871836,0.252380807549943,0.684313740484686,1,1
"1851",391,0.4,3,0.399758893403734,0.253131476315354,0.689122934264553,1,1
"1852",392,0.4,3,0.394989279588346,0.253929900779785,0.69389254807994,1,1
"1853",393,0.4,3,0.390260659076948,0.254775954862759,0.698621168591339,1,1
"1854",394,0.4,3,0.385574433061847,0.255669504962528,0.70330739460644,1,1
"1855",395,0.4,3,0.38093199017295,0.256610409977173,0.707949837495337,1,1
"1856",396,0.4,3,0.376334706066277,0.257598521326884,0.71254712160201,1,1
"1857",397,0.4,3,0.371783943016325,0.258633682977425,0.717097884651961,1,1
"1858",398,0.4,3,0.367281049512401,0.259715731464771,0.721600778155886,1,1
"1859",399,0.4,3,0.36282735985903,0.260844495920923,0.726054467809257,1,1
"1860",400,0.4,3,0.358424193780574,0.262019798100888,0.730457633887712,1,1
"1861",401,0.4,3,0.354072856030172,0.263241452410827,0.734808971638115,1,1
"1862",402,0.4,3,0.349774636003107,0.264509265937363,0.73910719166518,1,1
"1863",403,0.4,3,0.345530807354737,0.265823038478043,0.74335102031355,1,1
"1864",404,0.4,3,0.34134262762308,0.267182562572953,0.747539200045207,1,1
"1865",405,0.4,3,0.337211337856178,0.268587623537478,0.751670489812109,1,1
"1866",406,0.4,3,0.333138162244351,0.270037999496204,0.755743665423936,1,1
"1867",407,0.4,3,0.329124307757437,0.271533461417955,0.759757519910849,1,1
"1868",408,0.4,3,0.325170963787149,0.273073773151956,0.763710863881138,1,1
"1869",409,0.4,3,0.321279301794624,0.274658691465129,0.767602525873663,1,1
"1870",410,0.4,3,0.317450474963299,0.276287966080499,0.771431352704987,1,1
"1871",411,0.4,3,0.313685617857199,0.277961339716717,0.775196209811088,1,1
"1872",412,0.4,3,0.309985846084734,0.279678548128689,0.778895981583552,1,1
"1873",413,0.4,3,0.30635225596813,0.281439320149298,0.782529571700157,1,1
"1874",414,0.4,3,0.302785924218557,0.283243377732232,0.786095903449729,1,1
"1875",415,0.4,3,0.29928790761708,0.285090435995885,0.789593920051206,1,1
"1876",416,0.4,3,0.295859242701512,0.286980203268345,0.793022584966775,1,1
"1877",417,0.4,3,0.292500945459263,0.288912381133453,0.796380882209023,1,1
"1878",418,0.4,3,0.289214011026286,0.290886664477926,0.799667816642001,1,1
"1879",419,0.4,3,0.285999413392189,0.292902741539537,0.802882414276098,1,1
"1880",420,0.4,3,0.282858105111628,0.294960293956346,0.806023722556658,1,1
"1881",421,0.4,3,0.279791017022043,0.297058996816976,0.809090810646243,1,1
"1882",422,0.4,3,0.276799057967827,0.299198518711915,0.812082769700459,1,1
"1883",423,0.4,3,0.27388311453102,0.301378521785855,0.814998713137266,1,1
"1884",424,0.4,3,0.271044050768594,0.303598661791038,0.817837776899693,1,1
"1885",425,0.4,3,0.268282707956412,0.305858588141622,0.820599119711874,1,1
"1886",426,0.4,3,0.265599904339946,0.308157943969037,0.823281923328341,1,1
"1887",427,0.4,3,0.262996434891806,0.310496366178343,0.825885392776481,1,1
"1888",428,0.4,3,0.260473071076177,0.312873485505565,0.82840875659211,1,1
"1889",429,0.4,3,0.258030560620216,0.315288926576006,0.83085126704807,1,1
"1890",430,0.4,3,0.255669627292486,0.31774230796352,0.8332122003758,1,1
"1891",431,0.4,3,0.253390970688484,0.320233242250745,0.835490856979802,1,1
"1892",432,0.4,3,0.25119526602334,0.32276133609028,0.837686561644946,1,1
"1893",433,0.4,3,0.249083163931733,0.325326190266804,0.839798663736554,1,1
"1894",434,0.4,3,0.247055290275096,0.327927399760108,0.841826537393191,1,1
"1895",435,0.4,3,0.245112245956157,0.330564553809058,0.843769581712129,1,1
"1896",436,0.4,3,0.243254606740884,0.333237235976461,0.845627220927402,1,1
"1897",437,0.4,3,0.241482923087867,0.335945024214818,0.847398904580419,1,1
"1898",438,0.4,3,0.239797719985209,0.338687490932978,0.849084107683078,1,1
"1899",439,0.4,3,0.238199496794957,0.341464203063654,0.850682330873329,1,1
"1900",440,0.4,3,0.236688727105137,0.344274722131811,0.85219310056315,1,1
"1901",441,0.4,3,0.235265858589412,0.347118604323909,0.853615969078874,1,1
"1902",442,0.4,3,0.233931312874432,0.349995400557982,0.854950514793855,1,1
"1903",443,0.4,3,0.232685485414893,0.352904656554556,0.856196342253394,1,1
"1904",444,0.4,3,0.231528745376359,0.355845912908383,0.857353082291927,1,1
"1905",445,0.4,3,0.230461435525869,0.35881870516099,0.858420392142418,1,1
"1906",446,0.4,3,0.229483872130364,0.361822563874017,0.859397955537923,1,1
"1907",447,0.4,3,0.228596344862977,0.364857014703353,0.860285482805309,1,1
"1908",448,0.4,3,0.227799116717192,0.367921578474034,0.861082710951094,1,1
"1909",449,0.4,3,0.227092423928914,0.371015771255917,0.861789403739373,1,1
"1910",450,0.4,3,0.226476475906467,0.374139104440091,0.86240535176182,1,1
"1911",451,0.4,3,0.225951455168544,0.37729108481604,0.862930372499743,1,1
"1912",452,0.4,3,0.225517517290121,0.380471214649524,0.863364310378166,1,1
"1913",453,0.4,3,0.225174790856355,0.383678991761176,0.863707036811932,1,1
"1914",454,0.4,3,0.224923377424486,0.386913909605806,0.863958450243801,1,1
"1915",455,0.4,3,0.22476335149374,0.390175457352385,0.864118476174547,1,1
"1916",456,0.4,3,0.224694760483253,0.393463119964714,0.864187067185033,1,1
"1917",457,0.4,3,0.224717624718023,0.396776378282757,0.864164202950263,1,1
"1918",458,0.4,3,0.224831937422883,0.400114709104615,0.864049890245404,1,1
"1919",459,0.4,3,0.225037664724512,0.403477585269152,0.863844162943775,1,1
"1920",460,0.4,3,0.225334745661469,0.40686447573924,0.863547082006817,1,1
"1921",461,0.4,3,0.225723092202263,0.410274845685609,0.863158735466024,1,1
"1922",462,0.4,3,0.226202589271431,0.413708156571312,0.862679238396855,1,1
"1923",463,0.4,3,0.226773094783645,0.41716386623676,0.862108732884642,1,1
"1924",464,0.4,3,0.227434439685807,0.420641428985336,0.86144738798248,1,1
"1925",465,0.4,3,0.228186428007151,0.424140295669569,0.860695399661136,1,1
"1926",466,0.4,3,0.229028836917307,0.42765991377785,0.85985299075098,1,1
"1927",467,0.4,3,0.229961416792336,0.431199727521679,0.858920410875951,1,1
"1928",468,0.4,3,0.230983891288692,0.43475917792343,0.857897936379595,1,1
"1929",469,0.4,3,0.232095957425117,0.438337702904623,0.85678587024317,1,1
"1930",470,0.4,3,0.233297285672413,0.44193473737468,0.855584541995874,1,1
"1931",471,0.4,3,0.234587520051094,0.44554971332016,0.854294307617193,1,1
"1932",472,0.4,3,0.235966278236868,0.449182059894454,0.852915549431418,1,1
"1933",473,0.4,3,0.237433151673929,0.452831203507932,0.851448675994357,1,1
"1934",474,0.4,3,0.23898770569602,0.456496567918514,0.849894121972267,1,1
"1935",475,0.4,3,0.240629479655233,0.46017757432267,0.848252348013053,1,1
"1936",476,0.4,3,0.242357987058513,0.463873641446817,0.846523840609774,1,1
"1937",477,0.4,3,0.244172715711811,0.467584185639109,0.844709111956476,1,1
"1938",478,0.4,3,0.246073127871862,0.471308620961606,0.842808699796424,1,1
"1939",479,0.4,3,0.24805866040553,0.475046359282794,0.840823167262757,1,1
"1940",480,0.4,3,0.250128724956672,0.478796810370464,0.838753102711614,1,1
"1941",481,0.4,3,0.252282708120488,0.482559381984911,0.836599119547798,1,1
"1942",482,0.4,3,0.254519971625278,0.486333479972462,0.834361856043008,1,1
"1943",483,0.4,3,0.256839852521583,0.490118508359292,0.832041975146704,1,1
"1944",484,0.4,3,0.259241663378625,0.493913869445543,0.829640164289662,1,1
"1945",485,0.4,3,0.261724692488012,0.497718963899701,0.827157135180274,1,1
"1946",486,0.4,3,0.264288204074631,0.501533190853242,0.824593623593655,1,1
"1947",487,0.4,3,0.266931438514674,0.505355947995515,0.821950389153612,1,1
"1948",488,0.4,3,0.269653612560731,0.509186631668851,0.819228215107556,1,1
"1949",489,0.4,3,0.272453919573881,0.513024636963892,0.816427908094406,1,1
"1950",490,0.4,3,0.275331529762722,0.516869357815111,0.813550297905564,1,1
"1951",491,0.4,3,0.278285590429252,0.520720187096515,0.810596237239035,1,1
"1952",492,0.4,3,0.281315226221539,0.524576516717521,0.807566601446748,1,1
"1953",493,0.4,3,0.284419539393115,0.528437737718978,0.804462288275172,1,1
"1954",494,0.4,3,0.28759761006899,0.532303240369328,0.801284217599296,1,1
"1955",495,0.4,3,0.290848496518235,0.536172414260893,0.798033331150052,1,1
"1956",496,0.4,3,0.294171235433033,0.540044648406263,0.794710592235253,1,1
"1957",497,0.4,3,0.297564842214136,0.543919331334777,0.79131698545415,1,1
"1958",498,0.4,3,0.301028311262613,0.547795851189085,0.787853516405674,1,1
"1959",499,0.4,3,0.304560616277837,0.551673595821764,0.784321211390449,1,1
"1960",500,0.4,3,0.3081607105616,0.555551952891983,0.780721117106687,1,1
"1961",501,0.4,3,0.311827527328268,0.559430309962202,0.777054300340019,1,1
"1962",502,0.4,3,0.315559980020896,0.563308054594881,0.77332184764739,1,1
"1963",503,0.4,3,0.3193569626332,0.567184574449188,0.769524865035086,1,1
"1964",504,0.4,3,0.323217350037286,0.571059257377703,0.765664477631,1,1
"1965",505,0.4,3,0.327139998317052,0.574931491523073,0.761741829351235,1,1
"1966",506,0.4,3,0.331123745107154,0.578800665414638,0.757758082561133,1,1
"1967",507,0.4,3,0.335167409937444,0.582666168064988,0.753714417730843,1,1
"1968",508,0.4,3,0.339269794582761,0.586527389066445,0.749612033085526,1,1
"1969",509,0.4,3,0.343429683417999,0.590383718687451,0.745452144250288,1,1
"1970",510,0.4,3,0.347645843778318,0.594234547968855,0.741235983889969,1,1
"1971",511,0.4,3,0.351917026324412,0.598079268820073,0.736964801343875,1,1
"1972",512,0.4,3,0.356241965412711,0.601917274115115,0.732639862255575,1,1
"1973",513,0.4,3,0.360619379470425,0.605747957788451,0.728262448197861,1,1
"1974",514,0.4,3,0.365047971375297,0.609570714930724,0.72383385629299,1,1
"1975",515,0.4,3,0.369526428839967,0.613384941884265,0.71935539882832,1,1
"1976",516,0.4,3,0.374053424800835,0.617190036338423,0.714828402867451,1,1
"1977",517,0.4,3,0.378627617811299,0.620985397424674,0.710254209856987,1,1
"1978",518,0.4,3,0.38324765243925,0.624770425811504,0.705634175229037,1,1
"1979",519,0.4,3,0.387912159668719,0.628544523799055,0.700969667999568,1,1
"1980",520,0.4,3,0.392619757305545,0.632307095413502,0.696262070362742,1,1
"1981",521,0.4,3,0.397369050386951,0.636057546501172,0.691512777281335,1,1
"1982",522,0.4,3,0.402158631594899,0.63979528482236,0.686723196073388,1,1
"1983",523,0.4,3,0.406987081673108,0.643519720144856,0.681894745995179,1,1
"1984",524,0.4,3,0.411852969847615,0.647230264337149,0.677028857820671,1,1
"1985",525,0.4,3,0.416754854250739,0.650926331461296,0.672126973417548,1,1
"1986",526,0.4,3,0.421691282348339,0.654607337865452,0.667190545319948,1,1
"1987",527,0.4,3,0.426660791370234,0.658272702276034,0.662221036298053,1,1
"1988",528,0.4,3,0.431661908743649,0.661921845889511,0.657219918924638,1,1
"1989",529,0.4,3,0.436693152529574,0.665554192463806,0.652188675138713,1,1
"1990",530,0.4,3,0.441753031861892,0.669169168409285,0.647128795806395,1,1
"1991",531,0.4,3,0.446840047389156,0.672766202879342,0.64204178027913,1,1
"1992",532,0.4,3,0.451952691718878,0.676344727860536,0.636929135949408,1,1
"1993",533,0.4,3,0.457089449864204,0.679904178262287,0.631792377804083,1,1
"1994",534,0.4,3,0.462248799692834,0.683443992006116,0.626633027975453,1,1
"1995",535,0.4,3,0.467429212378066,0.686963610114397,0.62145261529022,1,1
"1996",536,0.4,3,0.47262915285182,0.69046247679863,0.616252674816467,1,1
"1997",537,0.4,3,0.477847080259509,0.693940039547206,0.611034747408778,1,1
"1998",538,0.4,3,0.48308144841663,0.697395749212654,0.605800379251657,1,1
"1999",539,0.4,3,0.488330706266931,0.700829060098357,0.600551121401355,1,1
"2000",540,0.4,3,0.493593298342023,0.704239430044726,0.595288529326263,1,1
"2001",541,0.4,3,0.498867665222299,0.707626320514814,0.590014162445988,1,1
"2002",542,0.4,3,0.50415224399902,0.710989196679351,0.584729583669266,1,1
"2003",543,0.4,3,0.509445468737446,0.714327527501209,0.579436358930841,1,1
"2004",544,0.4,3,0.514745770940849,0.717640785819251,0.574136056727438,1,1
"2005",545,0.4,3,0.520051580015296,0.720928448431581,0.568830247652991,1,1
"2006",546,0.4,3,0.525361323735049,0.72418999617816,0.563520503933238,1,1
"2007",547,0.4,3,0.530673428708452,0.727424914022789,0.558208398959835,1,1
"2008",548,0.4,3,0.535986320844155,0.730632691134442,0.552895506824132,1,1
"2009",549,0.4,3,0.541298425817558,0.733812820967926,0.547583401850729,1,1
"2010",550,0.4,3,0.546608169537311,0.736964801343875,0.542273658130976,1,1
"2011",551,0.4,3,0.551913978611758,0.740088134528049,0.536967849056528,1,1
"2012",552,0.4,3,0.557214280815161,0.743182327309931,0.531667546853126,1,1
"2013",553,0.4,3,0.562507505553586,0.746246891080613,0.5263743221147,1,1
"2014",554,0.4,3,0.567792084330308,0.749281341909949,0.521089743337978,1,1
"2015",555,0.4,3,0.573066451210583,0.752285200622976,0.515815376457703,1,1
"2016",556,0.4,3,0.578329043285675,0.755257992875582,0.510552784382611,1,1
"2017",557,0.4,3,0.583578301135977,0.75819924922941,0.50530352653231,1,1
"2018",558,0.4,3,0.588812669293098,0.761108505225984,0.500069158375189,1,1
"2019",559,0.4,3,0.594030596700787,0.763985301460056,0.4948512309675,1,1
"2020",560,0.4,3,0.59923053717454,0.766829183652154,0.489651290493746,1,1
"2021",561,0.4,3,0.604410949859773,0.769639702720312,0.484470877808513,1,1
"2022",562,0.4,3,0.609570299688403,0.772416414850988,0.479311527979884,1,1
"2023",563,0.4,3,0.614707057833728,0.775158881569148,0.474174769834558,1,1
"2024",564,0.4,3,0.619819702163451,0.777866669807505,0.469062125504836,1,1
"2025",565,0.4,3,0.624906717690715,0.780539351974908,0.463975109977572,1,1
"2026",566,0.4,3,0.629966597023033,0.783176506023858,0.458915230645254,1,1
"2027",567,0.4,3,0.634997840808958,0.785777715517162,0.453883986859329,1,1
"2028",568,0.4,3,0.639998958182373,0.788342569693685,0.448882869485913,1,1
"2029",569,0.4,3,0.644968467204268,0.790870663533221,0.443913360464019,1,1
"2030",570,0.4,3,0.649904895301869,0.793361597820446,0.438976932366418,1,1
"2031",571,0.4,3,0.654806779704992,0.79581497920796,0.434075047963295,1,1
"2032",572,0.4,3,0.659672667879499,0.798230420278401,0.429209159788788,1,1
"2033",573,0.4,3,0.664501117957708,0.800607539605623,0.424380709710579,1,1
"2034",574,0.4,3,0.669290699165656,0.802945961814929,0.419591128502631,1,1
"2035",575,0.4,3,0.674039992247062,0.805245317642344,0.414841835421225,1,1
"2036",576,0.4,3,0.678747589883888,0.807505243992927,0.410134237784399,1,1
"2037",577,0.4,3,0.683412097113357,0.809725383998111,0.40546973055493,1,1
"2038",578,0.4,3,0.688032131741308,0.811905387072051,0.400849695926979,1,1
"2039",579,0.4,3,0.692606324751771,0.81404490896699,0.396275502916515,1,1
"2040",580,0.4,3,0.69713332071264,0.81614361182762,0.391748506955646,1,1
"2041",581,0.4,3,0.70161177817731,0.818201164244429,0.387270049490977,1,1
"2042",582,0.4,3,0.706040370082181,0.82021724130604,0.382841457586105,1,1
"2043",583,0.4,3,0.710417784139896,0.822191524650513,0.378464043528391,1,1
"2044",584,0.4,3,0.714742723228196,0.824123702515621,0.374139104440091,1,1
"2045",585,0.4,3,0.719013905774289,0.826013469788081,0.369867921893998,1,1
"2046",586,0.4,3,0.723230066134608,0.827860528051734,0.365651761533679,1,1
"2047",587,0.4,3,0.727389954969847,0.829664585634668,0.36149187269844,1,1
"2048",588,0.4,3,0.731492339615164,0.831425357655277,0.357389488053123,1,1
"2049",589,0.4,3,0.735536004445453,0.833142566067249,0.353345823222834,1,1
"2050",590,0.4,3,0.739519751235555,0.834815939703467,0.349362076432731,1,1
"2051",591,0.4,3,0.743442399515321,0.836445214318837,0.345439428152966,1,1
"2052",592,0.4,3,0.747302786919406,0.83803013263201,0.34157904074888,1,1
"2053",593,0.4,3,0.751099769531711,0.839570444366011,0.337782058136576,1,1
"2054",594,0.4,3,0.75483222222434,0.841065906287761,0.334049605443947,1,1
"2055",595,0.4,3,0.758499038991007,0.842516282246488,0.330382788677279,1,1
"2056",596,0.4,3,0.76209913327477,0.843921343211013,0.326782694393517,1,1
"2057",597,0.4,3,0.765631438289994,0.845280867305923,0.323250389378293,1,1
"2058",598,0.4,3,0.769094907338471,0.846594639846603,0.319786920329816,1,1
"2059",599,0.4,3,0.772488514119573,0.847862453373139,0.316393313548713,1,1
"2060",600,0.4,3,0.775811253034373,0.849084107683078,0.313070574633914,1,1
"2061",601,0.4,3,0.779062139483617,0.850259409863043,0.30981968818467,1,1
"2062",602,0.4,3,0.782240210159492,0.851388174319195,0.306641617508795,1,1
"2063",603,0.4,3,0.785344523331068,0.852470222806541,0.303537304337219,1,1
"2064",604,0.4,3,0.788374159123356,0.853505384457082,0.300507668544931,1,1
"2065",605,0.4,3,0.791328219789885,0.854493495806793,0.297553607878402,1,1
"2066",606,0.4,3,0.794205829978726,0.855434400821438,0.294675997689561,1,1
"2067",607,0.4,3,0.797006136991877,0.856327950921207,0.29187569067641,1,1
"2068",608,0.4,3,0.799728311037933,0.857174005004181,0.289153516630354,1,1
"2069",609,0.4,3,0.802371545477976,0.857972429468612,0.286510282190311,1,1
"2070",610,0.4,3,0.804935057064595,0.858723098234023,0.283946770603692,1,1
"2071",611,0.4,3,0.807418086173982,0.859425892761113,0.281463741494305,1,1
"2072",612,0.4,3,0.809819897031024,0.86008070207048,0.279061930637263,1,1
"2073",613,0.4,3,0.812139777927328,0.860687422760141,0.276742049740958,1,1
"2074",614,0.4,3,0.814377041432119,0.861245959021868,0.274504786236168,1,1
"2075",615,0.4,3,0.816531024595935,0.86175622265631,0.272350803072352,1,1
"2076",616,0.4,3,0.818601089147077,0.862218133086923,0.270280738521209,1,1
"2077",617,0.4,3,0.820586621680745,0.862631617372697,0.268295205987542,1,1
"2078",618,0.4,3,0.822487033840796,0.862996610219669,0.26639479382749,1,1
"2079",619,0.4,3,0.824301762494094,0.863313053991236,0.264580065174192,1,1
"2080",620,0.4,3,0.826030269897374,0.863580898717261,0.262851557770913,1,1
"2081",621,0.4,3,0.827672043856587,0.863800102101955,0.261209783811699,1,1
"2082",622,0.4,3,0.829226597878678,0.863970629530563,0.259655229789609,1,1
"2083",623,0.4,3,0.830693471315739,0.864092454074827,0.258188356352548,1,1
"2084",624,0.4,3,0.832072229501513,0.864165556497239,0.256809598166773,1,1
"2085",625,0.4,3,0.833362463880195,0.864189925254079,0.255519363788092,1,1
"2086",626,0.4,3,0.834563792127491,0.864165556497239,0.254318035540796,1,1
"2087",627,0.4,3,0.835675858263915,0.864092454074827,0.253205969404371,1,1
"2088",628,0.4,3,0.836698332760272,0.863970629530563,0.252183494908015,1,1
"2089",629,0.4,3,0.8376309126353,0.863800102101955,0.251250915032987,1,1
"2090",630,0.4,3,0.838473321545457,0.863580898717261,0.25040850612283,1,1
"2091",631,0.4,3,0.8392253098668,0.863313053991237,0.249656517801486,1,1
"2092",632,0.4,3,0.839886654768963,0.862996610219669,0.248995172899324,1,1
"2093",633,0.4,3,0.840457160281176,0.862631617372697,0.248424667387111,1,1
"2094",634,0.4,3,0.840936657350344,0.862218133086923,0.247945170317942,1,1
"2095",635,0.4,3,0.841325003891138,0.86175622265631,0.247556823777149,1,1
"2096",636,0.4,3,0.841622084828096,0.861245959021868,0.247259742840191,1,1
"2097",637,0.4,3,0.841827812129724,0.860687422760142,0.247054015538562,1,1
"2098",638,0.4,3,0.841942124834584,0.86008070207048,0.246939702833703,1,1
"2099",639,0.4,3,0.841964989069354,0.859425892761113,0.246916838598933,1,1
"2100",640,0.4,3,0.841896398058867,0.858723098234023,0.246985429609419,1,1
"2101",641,0.4,3,0.841736372128121,0.857972429468612,0.247145455540165,1,1
"2102",642,0.4,3,0.841484958696253,0.857174005004181,0.247396868972034,1,1
"2103",643,0.4,3,0.841142232262487,0.856327950921207,0.2477395954058,1,1
"2104",644,0.4,3,0.840708294384063,0.855434400821438,0.248173533284223,1,1
"2105",645,0.4,3,0.84018327364614,0.854493495806793,0.248698554022146,1,1
"2106",646,0.4,3,0.839567325623694,0.853505384457082,0.249314502044593,1,1
"2107",647,0.4,3,0.838860632835415,0.852470222806541,0.250021194832872,1,1
"2108",648,0.4,3,0.83806340468963,0.851388174319195,0.250818422978657,1,1
"2109",649,0.4,3,0.837175877422243,0.850259409863043,0.251705950246043,1,1
"2110",650,0.4,3,0.836198314026739,0.849084107683078,0.252683513641548,1,1
"2111",651,0.4,3,0.835131004176248,0.847862453373139,0.253750823492039,1,1
"2112",652,0.4,3,0.833974264137715,0.846594639846603,0.254907563530572,1,1
"2113",653,0.4,3,0.832728436678176,0.845280867305923,0.256153390990111,1,1
"2114",654,0.4,3,0.831393890963195,0.843921343211013,0.257487936705091,1,1
"2115",655,0.4,3,0.82997102244747,0.842516282246488,0.258910805220816,1,1
"2116",656,0.4,3,0.82846025275765,0.841065906287762,0.260421574910636,1,1
"2117",657,0.4,3,0.826862029567399,0.839570444366011,0.262019798100888,1,1
"2118",658,0.4,3,0.82517682646474,0.83803013263201,0.263705001203547,1,1
"2119",659,0.4,3,0.823405142811723,0.836445214318837,0.265476684856564,1,1
"2120",660,0.4,3,0.82154750359645,0.834815939703467,0.267334324071837,1,1
"2121",661,0.4,3,0.819604459277512,0.833142566067249,0.269277368390775,1,1
"2122",662,0.4,3,0.817576585620875,0.831425357655277,0.271305242047412,1,1
"2123",663,0.4,3,0.815464483529267,0.829664585634668,0.273417344139019,1,1
"2124",664,0.4,3,0.813268778864123,0.827860528051734,0.275613048804164,1,1
"2125",665,0.4,3,0.810990122260121,0.826013469788081,0.277891705408165,1,1
"2126",666,0.4,3,0.808629188932391,0.824123702515621,0.280252638735895,1,1
"2127",667,0.4,3,0.806186678476431,0.822191524650513,0.282695149191856,1,1
"2128",668,0.4,3,0.803663314660802,0.82021724130604,0.285218513007485,1,1
"2129",669,0.4,3,0.801059845212662,0.81820116424443,0.287821982455625,1,1
"2130",670,0.4,3,0.798377041596195,0.81614361182762,0.290504786072091,1,1
"2131",671,0.4,3,0.795615698784014,0.81404490896699,0.293266128884273,1,1
"2132",672,0.4,3,0.792776635021587,0.811905387072051,0.296105192646699,1,1
"2133",673,0.4,3,0.78986069158478,0.809725383998111,0.299021136083506,1,1
"2134",674,0.4,3,0.786868732530564,0.807505243992928,0.302013095137722,1,1
"2135",675,0.4,3,0.783801644440979,0.805245317642344,0.305080183227307,1,1
"2136",676,0.4,3,0.780660336160419,0.802945961814929,0.308221491507868,1,1
"2137",677,0.4,3,0.777445738526322,0.800607539605623,0.311436089141965,1,1
"2138",678,0.4,3,0.774158804093344,0.798230420278401,0.314723023574943,1,1
"2139",679,0.4,3,0.770800506851096,0.79581497920796,0.318081320817191,1,1
"2140",680,0.4,3,0.767371841935527,0.793361597820446,0.321509985732759,1,1
"2141",681,0.4,3,0.76387382533405,0.790870663533222,0.325008002334236,1,1
"2142",682,0.4,3,0.760307493584478,0.788342569693686,0.328574334083809,1,1
"2143",683,0.4,3,0.756673903467873,0.785777715517162,0.332207924200414,1,1
"2144",684,0.4,3,0.752974131695409,0.783176506023858,0.335907695972878,1,1
"2145",685,0.4,3,0.749209274589308,0.780539351974908,0.339672553078978,1,1
"2146",686,0.4,3,0.745380447757984,0.777866669807505,0.343501379910303,1,1
"2147",687,0.4,3,0.741488785765459,0.775158881569148,0.347393041902828,1,1
"2148",688,0.4,3,0.73753544179517,0.772416414850988,0.351346385873116,1,1
"2149",689,0.4,3,0.733521587308257,0.769639702720312,0.355360240360029,1,1
"2150",690,0.4,3,0.729448411696429,0.766829183652155,0.359433415971857,1,1
"2151",691,0.4,3,0.725317121929528,0.763985301460057,0.363564705738759,1,1
"2152",692,0.4,3,0.721128942197871,0.761108505225984,0.367752885470416,1,1
"2153",693,0.4,3,0.716885113549501,0.75819924922941,0.371996714118786,1,1
"2154",694,0.4,3,0.712586893522436,0.755257992875583,0.376294934145851,1,1
