"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"356",356,0.4,1,0.590823663943439,0.254902484860729,0.515132467200056,1,1
"357",357,0.4,1,0.585401413854467,0.253980692278577,0.520554717289029,1,1
"358",358,0.4,1,0.579966211959582,0.253107896922182,0.525989919183913,1,1
"359",359,0.4,1,0.574519668826408,0.252284236616048,0.531436462317087,1,1
"360",360,0.4,1,0.569063398383222,0.251509841425685,0.536892732760274,1,1
"361",361,0.4,1,0.56359901744071,0.250784833637072,0.542357113702785,1,1
"362",362,0.4,1,0.558128145212878,0.250109327737342,0.547827985930617,1,1
"363",363,0.4,1,0.552652402837238,0.249483430396709,0.553303728306257,1,1
"364",364,0.4,1,0.547173412894432,0.248907240451617,0.558782718249063,1,1
"365",365,0.4,1,0.541692798927426,0.248380848889138,0.564263332216069,1,1
"366",366,0.4,1,0.536212184960421,0.247904338832603,0.569743946183075,1,1
"367",367,0.4,1,0.530733195017614,0.247477785528472,0.575222936125881,1,1
"368",368,0.4,1,0.525257452641975,0.247101256334458,0.580698678501521,1,1
"369",369,0.4,1,0.519786580414143,0.246774810708886,0.586169550729353,1,1
"370",370,0.4,1,0.514322199471631,0.246498500201303,0.591633931671864,1,1
"371",371,0.4,1,0.508865929028445,0.246272368444342,0.597090202115051,1,1
"372",372,0.4,1,0.503419385895271,0.246096451146828,0.602536745248225,1,1
"373",373,0.4,1,0.497984184000386,0.245970776088143,0.607971947143109,1,1
"374",374,0.4,1,0.492561933911414,0.245895363113835,0.613394197232081,1,1
"375",375,0.4,1,0.487154242358077,0.245870224132487,0.618801888785419,1,1
"376",376,0.4,1,0.481762711756089,0.245895363113835,0.624193419387406,1,1
"377",377,0.4,1,0.476388939732328,0.245970776088143,0.629567191411167,1,1
"378",378,0.4,1,0.471034518651419,0.246096451146828,0.634921612492076,1,1
"379",379,0.4,1,0.465701035143886,0.246272368444342,0.640255095999609,1,1
"380",380,0.4,1,0.460390069635999,0.246498500201303,0.645566061507496,1,1
"381",381,0.4,1,0.455103195881458,0.246774810708886,0.650852935262037,1,1
"382",382,0.4,1,0.449841980495056,0.247101256334458,0.656114150648439,1,1
"383",383,0.4,1,0.444607982488459,0.247477785528472,0.661348148655037,1,1
"384",384,0.4,1,0.439402752808234,0.247904338832603,0.666553378335262,1,1
"385",385,0.4,1,0.434227833876274,0.248380848889138,0.671728297267221,1,1
"386",386,0.4,1,0.429084759132743,0.248907240451617,0.676871372010752,1,1
"387",387,0.4,1,0.423975052581683,0.249483430396709,0.681981078561812,1,1
"388",388,0.4,1,0.418900228339423,0.250109327737342,0.687055902804072,1,1
"389",389,0.4,1,0.413861790185909,0.250784833637072,0.692094340957586,1,1
"390",390,0.4,1,0.408861231119104,0.251509841425685,0.697094900024391,1,1
"391",391,0.4,1,0.403900032912581,0.252284236616048,0.702056098230914,1,1
"392",392,0.4,1,0.398979665676439,0.253107896922182,0.706976465467056,1,1
"393",393,0.4,1,0.394101587421681,0.253980692278577,0.711854543721814,1,1
"394",394,0.4,1,0.389267243628172,0.254902484860729,0.716688887515323,1,1
"395",395,0.4,1,0.384478066816311,0.255873129106903,0.721478064327185,1,1
"396",396,0.4,1,0.379735476122546,0.256892471741121,0.72622065502095,1,1
"397",397,0.4,1,0.375040876878853,0.257960351797364,0.730915254264642,1,1
"398",398,0.4,1,0.370395660196306,0.259076600644991,0.735560470947189,1,1
"399",399,0.4,1,0.365801202552861,0.260241042015371,0.740154928590634,1,1
"400",400,0.4,1,0.361258865385473,0.261453492029711,0.744697265758022,1,1
"401",401,0.4,1,0.356769994686677,0.2627137592281,0.749186136456819,1,1
"402",402,0.4,1,0.352335920605737,0.264021644599737,0.753620210537758,1,1
"403",403,0.4,1,0.347957957054501,0.265376941614361,0.757998174088994,1,1
"404",404,0.4,1,0.343637401318053,0.266779436254862,0.762318729825443,1,1
"405",405,0.4,1,0.339375533670301,0.268228907051078,0.766580597473194,1,1
"406",406,0.4,1,0.335173616994609,0.269725125114767,0.770782514148886,1,1
"407",407,0.4,1,0.331032896409573,0.271267854175753,0.774923234733922,1,1
"408",408,0.4,1,0.326954598900066,0.272856850619233,0.779001532243429,1,1
"409",409,0.4,1,0.322939932953657,0.274491863524248,0.783016198189838,1,1
"410",410,0.4,1,0.31899008820251,0.276172634703307,0.786966042940985,1,1
"411",411,0.4,1,0.315106235070869,0.277898898743156,0.790849896072627,1,1
"412",412,0.4,1,0.311289524428236,0.279670383046693,0.794666606715259,1,1
"413",413,0.4,1,0.307541087248348,0.281486807876009,0.798415043895147,1,1
"414",414,0.4,1,0.303862034274038,0.283347886396569,0.802094096869457,1,1
"415",415,0.4,1,0.300253455688103,0.285253324722498,0.805702675455392,1,1
"416",416,0.4,1,0.296716420790258,0.287202821962998,0.809239710353237,1,1
"417",417,0.4,1,0.293251977680278,0.289196070269853,0.812704153463217,1,1
"418",418,0.4,1,0.289861152947426,0.291232754886051,0.816094978196069,1,1
"419",419,0.4,1,0.28654495136625,0.29331255419548,0.819411179777246,1,1
"420",420,0.4,1,0.283304355598847,0.295435139773719,0.822651775544648,1,1
"421",421,0.4,1,0.280140325903683,0.297600176439901,0.825815805239813,1,1
"422",422,0.4,1,0.277053799851039,0.299807322309637,0.828902331292456,1,1
"423",423,0.4,1,0.2740456920452,0.302056228849008,0.831910439098296,1,1
"424",424,0.4,1,0.271116893853427,0.304346540929602,0.834839237290068,1,1
"425",425,0.4,1,0.268268273141834,0.306677896884592,0.837687858001661,1,1
"426",426,0.4,1,0.265500674018216,0.309049928565845,0.840455457125279,1,1
"427",427,0.4,1,0.262814916581923,0.311462261402063,0.843141214561573,1,1
"428",428,0.4,1,0.260211796680846,0.313914514457924,0.84574433446265,1,1
"429",429,0.4,1,0.257692085675592,0.316406300494246,0.848264045467903,1,1
"430",430,0.4,1,0.255256530210913,0.318937226029126,0.850699600932582,1,1
"431",431,0.4,1,0.252905851994455,0.321506891400083,0.85305027914904,1,1
"432",432,0.4,1,0.250640747582906,0.324114890827168,0.855315383560589,1,1
"433",433,0.4,1,0.248461888175588,0.326760812477036,0.857494242967907,1,1
"434",434,0.4,1,0.246369919415568,0.329444238527989,0.859586211727928,1,1
"435",435,0.4,1,0.244365461198336,0.332164745235943,0.861590669945159,1,1
"436",436,0.4,1,0.242449107488123,0.334921903001354,0.863507023655372,1,1
"437",437,0.4,1,0.240621426141892,0.337715276437048,0.865334705001604,1,1
"438",438,0.4,1,0.238882958741069,0.340544424436978,0.867073172402427,1,1
"439",439,0.4,1,0.237234220431065,0.343408900245879,0.868721910712431,1,1
"440",440,0.4,1,0.235675699768623,0.346308251529813,0.870280431374872,1,1
"441",441,0.4,1,0.234207858577053,0.349242020447603,0.871748272566443,1,1
"442",442,0.4,1,0.232831131809376,0.352209743723127,0.873124999334119,1,1
"443",443,0.4,1,0.231545927419447,0.355210952718478,0.874410203724048,1,1
"444",444,0.4,1,0.230352626241064,0.358245173507963,0.875603504902431,1,1
"445",445,0.4,1,0.22925158187512,0.361311926952946,0.876704549268376,1,1
"446",446,0.4,1,0.228243120584821,0.364410728777508,0.877713010558674,1,1
"447",447,0.4,1,0.227327541199013,0.367541089644918,0.878628589944482,1,1
"448",448,0.4,1,0.226505115023629,0.370702515234906,0.879451016119867,1,1
"449",449,0.4,1,0.225776085761292,0.373894506321724,0.880180045382203,1,1
"450",450,0.4,1,0.225140669439108,0.377116558852976,0.880815461704388,1,1
"451",451,0.4,1,0.224599054344645,0.380368164029216,0.88135707679885,1,1
"452",452,0.4,1,0.224151400970146,0.383648808384294,0.881804730173349,1,1
"453",453,0.4,1,0.223797841964966,0.386957973866434,0.882158289178529,1,1
"454",454,0.4,1,0.223538482096269,0.390295137920047,0.882417649047226,1,1
"455",455,0.4,1,0.223373398217982,0.393659773568242,0.882582732925513,1,1
"456",456,0.4,1,0.22330263924802,0.397051349496047,0.882653491895475,1,1
"457",457,0.4,1,0.223326226153794,0.400469330134306,0.882629904989701,1,1
"458",458,0.4,1,0.223444151945994,0.403913175744255,0.882511979197501,1,1
"459",459,0.4,1,0.223656381680663,0.407382342502748,0.882299749462832,1,1
"460",460,0.4,1,0.22396285246955,0.410876282588139,0.881993278673945,1,1
"461",461,0.4,1,0.224363473498747,0.414394444266785,0.881592657644749,1,1
"462",462,0.4,1,0.224858126055595,0.417936271980174,0.8810980050879,1,1
"463",463,0.4,1,0.225446663563868,0.421501206432651,0.880509467579627,1,1
"464",464,0.4,1,0.2261289116272,0.425088684679741,0.879827219516295,1,1
"465",465,0.4,1,0.226904668080765,0.42869814021704,0.87905146306273,1,1
"466",466,0.4,1,0.227773703051185,0.432329003069677,0.878182428092311,1,1
"467",467,0.4,1,0.228735759024641,0.435980699882318,0.877220372118854,1,1
"468",468,0.4,1,0.229790550923187,0.439652654009704,0.876165580220308,1,1
"469",469,0.4,1,0.230937766189218,0.443344285607711,0.875018364954277,1,1
"470",470,0.4,1,0.232177064878093,0.447055011724916,0.873779066265403,1,1
"471",471,0.4,1,0.233508079758863,0.450784246394648,0.872448051384633,1,1
"472",472,0.4,1,0.234930416423093,0.454531400727523,0.871025714720402,1,1
"473",473,0.4,1,0.236443653401734,0.458295883004433,0.869512477741761,1,1
"474",474,0.4,1,0.238047342290011,0.462077098769987,0.867908788853485,1,1
"475",475,0.4,1,0.239741007880294,0.465874450926383,0.866215123263201,1,1
"476",476,0.4,1,0.241524148302919,0.469687339827694,0.864431982840577,1,1
"477",477,0.4,1,0.243396235174893,0.473515163374563,0.862559895968602,1,1
"478",478,0.4,1,0.245356713756475,0.477357317109278,0.860599417387021,1,1
"479",479,0.4,1,0.247405003115549,0.481213194311225,0.858551128027947,1,1
"480",480,0.4,1,0.249540496299773,0.485082186092695,0.856415634843723,1,1
"481",481,0.4,1,0.251762560516428,0.488963681495035,0.854193570627067,1,1
"482",482,0.4,1,0.254070537319932,0.492857067585125,0.851885593823563,1,1
"483",483,0.4,1,0.256463742806947,0.496761729552168,0.849492388336548,1,1
"484",484,0.4,1,0.258941467819038,0.500677050804775,0.847014663324458,1,1
"485",485,0.4,1,0.261502978152809,0.504602413068333,0.844453152990686,1,1
"486",486,0.4,1,0.264147514777468,0.508537196482635,0.841808616366028,1,1
"487",487,0.4,1,0.266874294059738,0.512480779699767,0.839081837083757,1,1
"488",488,0.4,1,0.269682507996069,0.516432539982224,0.836273623147426,1,1
"489",489,0.4,1,0.272571324452067,0.520391853301247,0.833384806691429,1,1
"490",490,0.4,1,0.275539887409068,0.524358094435365,0.830416243734427,1,1
"491",491,0.4,1,0.278587317217803,0.528330637069124,0.827368813925693,1,1
"492",492,0.4,1,0.281712710859049,0.532308853891992,0.824243420284446,1,1
"493",493,0.4,1,0.28491514221122,0.536292116697416,0.821040988932275,1,1
"494",494,0.4,1,0.288193662324792,0.540279796482023,0.817762468818703,1,1
"495",495,0.4,1,0.291547299703499,0.544271263544948,0.814408831439997,1,1
"496",496,0.4,1,0.294975060592207,0.548265887587272,0.810981070551288,1,1
"497",497,0.4,1,0.29847592927139,0.552263037811551,0.807480201872106,1,1
"498",498,0.4,1,0.302048868358101,0.556262083021428,0.803907262785395,1,1
"499",499,0.4,1,0.305692819113379,0.560262391721306,0.800263312030116,1,1
"500",500,0.4,1,0.309406701755973,0.564263332216069,0.796549429387522,1,1
"501",501,0.4,1,0.313189415782304,0.568264272710832,0.792766715361191,1,1
"502",502,0.4,1,0.317039840292568,0.57226458141071,0.788916290850928,1,1
"503",503,0.4,1,0.320956834322882,0.576263626620587,0.784999296820613,1,1
"504",504,0.4,1,0.324939237183382,0.580260776844866,0.781016893960113,1,1
"505",505,0.4,1,0.328985868802151,0.58425540088719,0.776970262341344,1,1
"506",506,0.4,1,0.333095530074908,0.588246867950115,0.772860601068587,1,1
"507",507,0.4,1,0.337267003220324,0.592234547734722,0.768689127923171,1,1
"508",508,0.4,1,0.341499052140878,0.596217810540145,0.764457079002618,1,1
"509",509,0.4,1,0.345790422789139,0.600196027363014,0.760165708354357,1,1
"510",510,0.4,1,0.350139843539369,0.604168569996773,0.755816287604126,1,1
"511",511,0.4,1,0.354546025564333,0.608134811130891,0.751410105579162,1,1
"512",512,0.4,1,0.359007663217202,0.612094124449914,0.746948467926293,1,1
"513",513,0.4,1,0.363523434418451,0.616045884732371,0.742432696725045,1,1
"514",514,0.4,1,0.368092001047613,0.619989467949503,0.737864130095882,1,1
"515",515,0.4,1,0.372712009339799,0.623924251363805,0.733244121803696,1,1
"516",516,0.4,1,0.377382090286844,0.627849613627363,0.728574040856651,1,1
"517",517,0.4,1,0.382100860042975,0.63176493487997,0.723855271100521,1,1
"518",518,0.4,1,0.386866920334873,0.635669596847013,0.719089210808622,1,1
"519",519,0.4,1,0.391678858876014,0.639562982937102,0.714277272267481,1,1
"520",520,0.4,1,0.396535249785159,0.643444478339442,0.709420881358337,1,1
"521",521,0.4,1,0.401434654008871,0.647313470120912,0.704521477134624,1,1
"522",522,0.4,1,0.406375619747941,0.651169347322859,0.699580511395555,1,1
"523",523,0.4,1,0.411356682887585,0.655011501057575,0.69459944825591,1,1
"524",524,0.4,1,0.416376367431297,0.658839324604444,0.689579763712198,1,1
"525",525,0.4,1,0.42143318593821,0.662652213505755,0.684522945205285,1,1
"526",526,0.4,1,0.426525639963867,0.666449565662151,0.679430491179628,1,1
"527",527,0.4,1,0.431652220504237,0.670230781427705,0.674303910639259,1,1
"528",528,0.4,1,0.436811408442863,0.673995263704614,0.669144722700633,1,1
"529",529,0.4,1,0.442001675001015,0.677742418037489,0.66395445614248,1,1
"530",530,0.4,1,0.447221482190697,0.681471652707222,0.658734648952798,1,1
"531",531,0.4,1,0.452469283270387,0.685182378824427,0.653486847873108,1,1
"532",532,0.4,1,0.457743523203367,0.688874010422434,0.648212607940129,1,1
"533",533,0.4,1,0.463042639118517,0.69254596454982,0.642913492024978,1,1
"534",534,0.4,1,0.468365060773429,0.696197661362461,0.637591070370066,1,1
"535",535,0.4,1,0.473709211019698,0.699828524215098,0.632246920123798,1,1
"536",536,0.4,1,0.479073506270269,0.703437979752397,0.626882624873226,1,1
"537",537,0.4,1,0.484456356968691,0.707025457999487,0.621499774174805,1,1
"538",538,0.4,1,0.489856168060128,0.710590392451964,0.616099963083368,1,1
"539",539,0.4,1,0.495271339464017,0.714132220165353,0.610684791679479,1,1
"540",540,0.4,1,0.500700266548202,0.717650381843999,0.605255864595293,1,1
"541",541,0.4,1,0.506141340604423,0.72114432192939,0.599814790539072,1,1
"542",542,0.4,1,0.511592949325008,0.724613488687883,0.594363181818487,1,1
"543",543,0.4,1,0.517053477280638,0.728057334297832,0.588902653862857,1,1
"544",544,0.4,1,0.522521306399033,0.731475314936091,0.583434824744463,1,1
"545",545,0.4,1,0.527994816444418,0.734866890863896,0.577961314699078,1,1
"546",546,0.4,1,0.533472385497639,0.738231526512091,0.572483745645856,1,1
"547",547,0.4,1,0.538952390436771,0.741568690565704,0.567003740706724,1,1
"548",548,0.4,1,0.544433207418081,0.744877856047844,0.561522923725414,1,1
"549",549,0.4,1,0.549913212357213,0.748158500402922,0.556042918786282,1,1
"550",550,0.4,1,0.555390781410434,0.751410105579162,0.550565349733061,1,1
"551",551,0.4,1,0.56086429145582,0.754632158110414,0.545091839687676,1,1
"552",552,0.4,1,0.566332120574214,0.757824149197231,0.539624010569282,1,1
"553",553,0.4,1,0.571792648529844,0.76098557478722,0.534163482613651,1,1
"554",554,0.4,1,0.577244257250429,0.76411593565463,0.528711873893066,1,1
"555",555,0.4,1,0.58268533130665,0.767214737479191,0.523270799836846,1,1
"556",556,0.4,1,0.588114258390835,0.770281490924175,0.51784187275266,1,1
"557",557,0.4,1,0.593529429794725,0.77331571171366,0.512426701348771,1,1
"558",558,0.4,1,0.598929240886162,0.776316920709011,0.507026890257334,1,1
"559",559,0.4,1,0.604312091584582,0.779284643984535,0.501644039558913,1,1
"560",560,0.4,1,0.609676386835154,0.782218412902325,0.496279744308341,1,1
"561",561,0.4,1,0.615020537081423,0.785117764186259,0.490935594062072,1,1
"562",562,0.4,1,0.620342958736335,0.787982239995159,0.485613172407161,1,1
"563",563,0.4,1,0.625642074651485,0.79081138799509,0.48031405649201,1,1
"564",564,0.4,1,0.630916314584465,0.793604761430784,0.47503981655903,1,1
"565",565,0.4,1,0.636164115664155,0.796361919196195,0.469792015479341,1,1
"566",566,0.4,1,0.641383922853837,0.799082425904149,0.464572208289658,1,1
"567",567,0.4,1,0.64657418941199,0.801765851955102,0.459381941731506,1,1
"568",568,0.4,1,0.651733377350616,0.80441177360497,0.45422275379288,1,1
"569",569,0.4,1,0.656859957890985,0.807019773032054,0.449096173252511,1,1
"570",570,0.4,1,0.661952411916642,0.809589438403012,0.444003719226853,1,1
"571",571,0.4,1,0.667009230423556,0.812120363937892,0.43894690071994,1,1
"572",572,0.4,1,0.672028914967266,0.814612149974214,0.433927216176229,1,1
"573",573,0.4,1,0.677009978106911,0.817064403030076,0.428946153036584,1,1
"574",574,0.4,1,0.681950943845981,0.819476735866293,0.424005187297514,1,1
"575",575,0.4,1,0.686850348069693,0.821848767547546,0.419105783073802,1,1
"576",576,0.4,1,0.691706738978838,0.824180123502536,0.414249392164658,1,1
"577",577,0.4,1,0.696518677519979,0.82647043558313,0.409437453623516,1,1
"578",578,0.4,1,0.701284737811878,0.828719342122501,0.404671393331618,1,1
"579",579,0.4,1,0.706003507568008,0.830926487992237,0.399952623575487,1,1
"580",580,0.4,1,0.710673588515053,0.833091524658419,0.395282542628442,1,1
"581",581,0.4,1,0.715293596807239,0.835214110236658,0.390662534336256,1,1
"582",582,0.4,1,0.719862163436401,0.837293909546087,0.386093967707094,1,1
"583",583,0.4,1,0.72437793463765,0.839330594162285,0.381578196505846,1,1
"584",584,0.4,1,0.728839572290519,0.84132384246914,0.377116558852976,1,1
"585",585,0.4,1,0.733245754315483,0.84327333970964,0.372710376828013,1,1
"586",586,0.4,1,0.737595175065713,0.845178778035569,0.368360956077782,1,1
"587",587,0.4,1,0.741886545713975,0.847039856556128,0.36406958542952,1,1
"588",588,0.4,1,0.746118594634529,0.848856281385445,0.359837536508967,1,1
"589",589,0.4,1,0.750290067779944,0.850627765688982,0.355666063363551,1,1
"590",590,0.4,1,0.754399729052701,0.852354029728831,0.351556402090794,1,1
"591",591,0.4,1,0.75844636067147,0.85403480090789,0.347509770472025,1,1
"592",592,0.4,1,0.76242876353197,0.855669813812905,0.343527367611526,1,1
"593",593,0.4,1,0.766345757562285,0.857258810256385,0.339610373581211,1,1
"594",594,0.4,1,0.770196182072548,0.858801539317371,0.335759949070947,1,1
"595",595,0.4,1,0.773978896098879,0.86029775738106,0.331977235044617,1,1
"596",596,0.4,1,0.777692778741473,0.861747228177276,0.328263352402023,1,1
"597",597,0.4,1,0.781336729496752,0.863149722817777,0.324619401646744,1,1
"598",598,0.4,1,0.784909668583463,0.864505019832401,0.321046462560033,1,1
"599",599,0.4,1,0.788410537262645,0.865812905204038,0.31754559388085,1,1
"600",600,0.4,1,0.791838298151354,0.867073172402427,0.314117832992142,1,1
"601",601,0.4,1,0.79519193553006,0.868285622416767,0.310764195613435,1,1
"602",602,0.4,1,0.798470455643632,0.869450063787147,0.307485675499863,1,1
"603",603,0.4,1,0.801672886995803,0.870566312634774,0.304283244147692,1,1
"604",604,0.4,1,0.80479828063705,0.871634192691017,0.301157850506446,1,1
"605",605,0.4,1,0.807845710445784,0.872653535325235,0.298110420697711,1,1
"606",606,0.4,1,0.810814273402786,0.873624179571409,0.29514185774071,1,1
"607",607,0.4,1,0.813703089858783,0.874545972153561,0.292253041284712,1,1
"608",608,0.4,1,0.816511303795114,0.875418767509956,0.289444827348381,1,1
"609",609,0.4,1,0.819238083077384,0.87624242781609,0.286718048066111,1,1
"610",610,0.4,1,0.821882619702043,0.877016823006453,0.284073511441452,1,1
"611",611,0.4,1,0.824444130035815,0.877741830795066,0.281512001107681,1,1
"612",612,0.4,1,0.826921855047905,0.878417336694796,0.27903427609559,1,1
"613",613,0.4,1,0.82931506053492,0.879043234035429,0.276641070608575,1,1
"614",614,0.4,1,0.831623037338424,0.879619423980522,0.274333093805071,1,1
"615",615,0.4,1,0.83384510155508,0.880145815543,0.272111029588416,1,1
"616",616,0.4,1,0.835980594739304,0.880622325599536,0.269975536404192,1,1
"617",617,0.4,1,0.838028884098378,0.881048878903666,0.267927247045118,1,1
"618",618,0.4,1,0.839989362679959,0.88142540809768,0.265966768463536,1,1
"619",619,0.4,1,0.841861449551934,0.881751853723252,0.264094681591562,1,1
"620",620,0.4,1,0.843644589974558,0.882028164230835,0.262311541168937,1,1
"621",621,0.4,1,0.845338255564842,0.882254295987796,0.260617875578654,1,1
"622",622,0.4,1,0.846941944453118,0.88243021328531,0.259014186690377,1,1
"623",623,0.4,1,0.848455181431759,0.882555888343995,0.257500949711736,1,1
"624",624,0.4,1,0.84987751809599,0.882631301318303,0.256078613047506,1,1
"625",625,0.4,1,0.85120853297676,0.882656440299651,0.254747598166736,1,1
"626",626,0.4,1,0.852447831665634,0.882631301318303,0.253508299477861,1,1
"627",627,0.4,1,0.853595046931665,0.882555888343995,0.25236108421183,1,1
"628",628,0.4,1,0.854649838830211,0.88243021328531,0.251306292313284,1,1
"629",629,0.4,1,0.855611894803668,0.882254295987796,0.250344236339828,1,1
"630",630,0.4,1,0.856480929774087,0.882028164230835,0.249475201369408,1,1
"631",631,0.4,1,0.857256686227652,0.881751853723252,0.248699444915843,1,1
"632",632,0.4,1,0.857938934290984,0.88142540809768,0.248017196852511,1,1
"633",633,0.4,1,0.858527471799257,0.881048878903666,0.247428659344238,1,1
"634",634,0.4,1,0.859022124356106,0.880622325599536,0.24693400678739,1,1
"635",635,0.4,1,0.859422745385302,0.880145815543,0.246533385758193,1,1
"636",636,0.4,1,0.859729216174189,0.879619423980522,0.246226914969306,1,1
"637",637,0.4,1,0.859941445908858,0.87904323403543,0.246014685234637,1,1
"638",638,0.4,1,0.860059371701058,0.878417336694796,0.245896759442437,1,1
"639",639,0.4,1,0.860082958606832,0.877741830795066,0.245873172536663,1,1
"640",640,0.4,1,0.86001219963687,0.877016823006453,0.245943931506625,1,1
"641",641,0.4,1,0.859847115758583,0.87624242781609,0.246109015384912,1,1
"642",642,0.4,1,0.859587755889887,0.875418767509956,0.246368375253609,1,1
"643",643,0.4,1,0.859234196884707,0.874545972153561,0.246721934258789,1,1
"644",644,0.4,1,0.858786543510208,0.873624179571409,0.247169587633288,1,1
"645",645,0.4,1,0.858244928415745,0.872653535325235,0.24771120272775,1,1
"646",646,0.4,1,0.857609512093561,0.871634192691017,0.248346619049935,1,1
"647",647,0.4,1,0.856880482831224,0.870566312634774,0.249075648312272,1,1
"648",648,0.4,1,0.856058056655839,0.869450063787147,0.249898074487656,1,1
"649",649,0.4,1,0.855142477270032,0.868285622416767,0.250813653873464,1,1
"650",650,0.4,1,0.854134015979733,0.867073172402427,0.251822115163762,1,1
"651",651,0.4,1,0.853032971613788,0.865812905204038,0.252923159529707,1,1
"652",652,0.4,1,0.851839670435405,0.864505019832401,0.25411646070809,1,1
"653",653,0.4,1,0.850554466045477,0.863149722817777,0.255401665098019,1,1
"654",654,0.4,1,0.8491777392778,0.861747228177276,0.256778391865695,1,1
"655",655,0.4,1,0.84770989808623,0.86029775738106,0.258246233057266,1,1
"656",656,0.4,1,0.846151377423788,0.858801539317371,0.259804753719707,1,1
"657",657,0.4,1,0.844502639113784,0.857258810256385,0.261453492029711,1,1
"658",658,0.4,1,0.842764171712961,0.855669813812905,0.263191959430534,1,1
"659",659,0.4,1,0.84093649036673,0.85403480090789,0.265019640776766,1,1
"660",660,0.4,1,0.839020136656516,0.852354029728831,0.266935994486979,1,1
"661",661,0.4,1,0.837015678439285,0.850627765688982,0.26894045270421,1,1
"662",662,0.4,1,0.834923709679265,0.848856281385445,0.271032421464231,1,1
"663",663,0.4,1,0.832744850271947,0.847039856556129,0.273211280871549,1,1
"664",664,0.4,1,0.830479745860398,0.845178778035569,0.275476385283098,1,1
"665",665,0.4,1,0.82812906764394,0.84327333970964,0.277827063499555,1,1
"666",666,0.4,1,0.82569351217926,0.84132384246914,0.280262618964235,1,1
"667",667,0.4,1,0.823173801174007,0.839330594162285,0.282782329969488,1,1
"668",668,0.4,1,0.82057068127293,0.837293909546087,0.285385449870565,1,1
"669",669,0.4,1,0.817884923836637,0.835214110236658,0.288071207306858,1,1
"670",670,0.4,1,0.815117324713019,0.833091524658419,0.290838806430477,1,1
"671",671,0.4,1,0.812268704001426,0.830926487992237,0.29368742714207,1,1
"672",672,0.4,1,0.809339905809653,0.828719342122501,0.296616225333842,1,1
"673",673,0.4,1,0.806331798003814,0.82647043558313,0.299624333139682,1,1
"674",674,0.4,1,0.80324527195117,0.824180123502536,0.302710859192325,1,1
"675",675,0.4,1,0.800081242256006,0.821848767547546,0.30587488888749,1,1
"676",676,0.4,1,0.796840646488603,0.819476735866293,0.309115484654892,1,1
"677",677,0.4,1,0.793524444907427,0.817064403030076,0.312431686236069,1,1
"678",678,0.4,1,0.790133620174574,0.814612149974214,0.315822510968921,1,1
"679",679,0.4,1,0.786669177064595,0.812120363937892,0.319286954078901,1,1
"680",680,0.4,1,0.783132142166749,0.809589438403012,0.322823988976746,1,1
"681",681,0.4,1,0.779523563580815,0.807019773032055,0.326432567562681,1,1
"682",682,0.4,1,0.775844510606505,0.80441177360497,0.330111620536991,1,1
"683",683,0.4,1,0.772096073426616,0.801765851955102,0.333860057716879,1,1
"684",684,0.4,1,0.768279362783984,0.79908242590415,0.337676768359511,1,1
"685",685,0.4,1,0.764395509652343,0.796361919196195,0.341560621491152,1,1
"686",686,0.4,1,0.760445664901196,0.793604761430784,0.3455104662423,1,1
"687",687,0.4,1,0.756430998954786,0.79081138799509,0.349525132188709,1,1
"688",688,0.4,1,0.75235270144528,0.78798223999516,0.353603429698216,1,1
"689",689,0.4,1,0.748211980860244,0.785117764186259,0.357744150283252,1,1
"690",690,0.4,1,0.744010064184552,0.782218412902326,0.361946066958944,1,1
"691",691,0.4,1,0.7397481965368,0.779284643984535,0.366207934606695,1,1
"692",692,0.4,1,0.735427640800352,0.776316920709011,0.370528490343144,1,1
"693",693,0.4,1,0.731049677249115,0.77331571171366,0.37490645389438,1,1
"694",694,0.4,1,0.726615603168176,0.770281490924175,0.379340527975319,1,1
"695",695,0.4,1,0.72212673246938,0.767214737479192,0.383829398674115,1,1
"696",696,0.4,1,0.717584395301992,0.76411593565463,0.388371735841503,1,1
"697",697,0.4,1,0.712989937658546,0.76098557478722,0.392966193484949,1,1
"698",698,0.4,1,0.708344720976,0.757824149197232,0.397611410167495,1,1
"699",699,0.4,1,0.703650121732307,0.754632158110414,0.402306009411188,1,1
"700",700,0.4,1,0.698907531038542,0.751410105579162,0.407048600104953,1,1
"701",701,0.4,1,0.694118354226681,0.748158500402922,0.411837776916814,1,1
"702",702,0.4,1,0.689284010433172,0.744877856047844,0.416672120710324,1,1
"703",703,0.4,1,0.684405932178414,0.741568690565704,0.421550198965082,1,1
"704",704,0.4,1,0.679485564942272,0.738231526512091,0.426470566201223,1,1
"705",705,0.4,1,0.674524366735749,0.734866890863896,0.431431764407746,1,1
"706",706,0.4,1,0.669523807668944,0.731475314936091,0.436432323474551,1,1
"707",707,0.4,1,0.66448536951543,0.728057334297832,0.441470761628066,1,1
"708",708,0.4,1,0.65941054527317,0.724613488687884,0.446545585870326,1,1
"709",709,0.4,1,0.65430083872211,0.72114432192939,0.451655292421385,1,1
"710",710,0.4,1,0.649157763978579,0.717650381843999,0.456798367164916,1,1
"711",711,0.4,1,0.643982845046619,0.714132220165353,0.461973286096876,1,1
"712",712,0.4,1,0.638777615366395,0.710590392451964,0.467178515777101,1,1
