"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
372,"A",1,"Control-II",0.598307458301971,5.85579010194847,5.28221743683549
373,"A",1,"Control-II",0.586698414423463,5.84870892727549,5.5321800306272
374,"A",1,"Control-II",0.575117034298031,5.84068994323239,5.765033002517
375,"A",1,"Control-II",0.563566749738552,5.83173552601721,5.97905239056914
376,"A",1,"Control-II",0.552050983343619,5.82184832901703,6.17265367011326
377,"A",1,"Control-II",0.540573147483343,5.8110312820217,6.34440348501075
378,"A",1,"Control-II",0.529136643288202,5.79928759035569,6.49303025972207
379,"A",1,"Control-II",0.51774485964121,5.78662073392829,6.6174336136072
380,"A",1,"Control-II",0.506401172173715,5.77303446620244,6.71669250775887
381,"A",1,"Control-II",0.495108942265132,5.75853281308247,6.79007206405242
382,"A",1,"Control-II",0.483871516046887,5.74312007172119,6.8370290059263
383,"A",1,"Control-II",0.472692223410895,5.72680080924649,6.85721568061166
384,"A",1,"Control-II",0.46157437702283,5.70957986140803,6.85048263303183
385,"A",1,"Control-II",0.45052127134052,5.69146233114433,6.8168797123154
386,"A",1,"Control-II",0.439536181637727,5.67245358707061,6.75665570273073
387,"A",1,"Control-II",0.428622363033605,5.65255926188798,6.67025648177426
388,"A",1,"Control-II",0.417783049528146,5.63178525071434,6.55832171904952
389,"A",1,"Control-II",0.407021453043874,5.61013770933754,6.42168014037719
390,"A",1,"Control-II",0.396340762474081,5.5876230523913,6.26134339219911
391,"A",1,"Control-II",0.385744142737892,5.56424795145436,6.07849855170185
392,"A",1,"Control-II",0.375234733842428,5.54001933307361,5.87449933811271
393,"A",1,"Control-II",0.364815649952356,5.51494437671158,5.65085609023603
394,"A",1,"Control-II",0.354489978467095,5.48903051261899,5.40922458443322
395,"A",1,"Control-II",0.344260779105952,5.46228541963305,5.15139377583381
396,"A",1,"Control-II",0.334131083001463,5.43471702290201,4.87927255353762
397,"A",1,"Control-II",0.3241038918012,5.40633349153679,4.59487560786768
398,"A",1,"Control-II",0.31418217677832,5.37714323619032,4.30030851430802
399,"A",1,"Control-II",0.304368877951112,5.34715490656521,3.99775214455935
400,"A",1,"Control-II",0.294666903211808,5.31637738885075,3.68944652012815
401,"A",1,"Control-II",0.285079127464908,5.28481980308967,3.37767422799108
402,"A",1,"Control-II",0.275608391775287,5.25249150047569,3.06474352111957
403,"A",1,"Control-II",0.266257502526325,5.21940206058258,2.75297122898249
404,"A",1,"Control-II",0.257029230588317,5.18556128852551,2.4446656045513
405,"A",1,"Control-II",0.247926310497398,5.15097921205559,2.14210923480263
406,"A",1,"Control-II",0.23895143964525,5.11566607858841,1.84754214124297
407,"A",1,"Control-II",0.230107277479798,5.07963235216754,1.56314519557302
408,"A",1,"Control-II",0.221396444717166,5.0428887103638,1.29102397327683
409,"A",1,"Control-II",0.212821522565097,5.00544604111123,1.03319316467742
410,"A",1,"Control-II",0.204385051958085,4.96731543948082,0.791561658874606
411,"A",1,"Control-II",0.196089532804447,4.92850820439276,0.567918410997929
412,"A",1,"Control-II",0.187937423245538,4.88903583526833,0.363919197408778
413,"A",1,"Control-II",0.179931138927358,4.84891002862239,0.181074356911522
414,"A",1,"Control-II",0.172073052284741,4.80814267459744,0.0207376087334349
415,"A",1,"Control-II",0.16436549183835,4.76674585344029,-0.115903969938892
416,"A",1,"Control-II",0.156810741504688,4.72473183192249,-0.227838732663637
417,"A",1,"Control-II",0.149411039919323,4.68211305970533,-0.314237953620112
418,"A",1,"Control-II",0.142168579773535,4.63890216565082,-0.374461963204786
419,"A",1,"Control-II",0.135085507164569,4.59511195407943,-0.408064883921217
420,"A",1,"Control-II",0.128163920959705,4.55075540097592,-0.414797931501052
421,"A",1,"Control-II",0.121405872174315,4.50584565014428,-0.394611256815694
422,"A",1,"Control-II",0.114813363364105,4.46039600931289,-0.347654314941821
423,"A",1,"Control-II",0.108388348031714,4.41441994619122,-0.274274758648274
424,"A",1,"Control-II",0.102132730047848,4.36793108447903,-0.175015864496603
425,"A",1,"Control-II",0.0960483630871216,4.32094319982935,-0.0506125106114769
426,"A",1,"Control-II",0.0901370500787782,4.27347021576648,0.0980142640998427
427,"A",1,"Control-II",0.0844005426724379,4.22552619956015,0.269764078997327
428,"A",1,"Control-II",0.0788405407190494,4.17712535805707,0.463365358541448
429,"A",1,"Control-II",0.0734586917671866,4.12828203347117,0.677384746593588
430,"A",1,"Control-II",0.0682565905748431,4.07901069913364,0.910237718483385
431,"A",1,"Control-II",0.0632357786368732,4.02932595520422,1.16020031227509
432,"A",1,"Control-II",0.0583977437282116,3.9792425243448,1.42542189237847
433,"A",1,"Control-II",0.0537439194630155,3.92877524735684,1.70393885100731
434,"A",1,"Control-II",0.0492756848698526,3.87793907878369,1.99368914604442
435,"A",1,"Control-II",0.0449943639830647,3.82674908247923,2.29252756768006
436,"A",1,"Control-II",0.0409012254504295,3.77522042714413,2.59824162079481
437,"A",1,"Control-II",0.036997482157231,3.72336838183106,2.90856790549933
438,"A",1,"Control-II",0.0332842908668569,3.67120831142009,3.22120887455527
439,"A",1,"Control-II",0.0297627518780239,3.61875567206579,3.53384984361124
440,"A",1,"Control-II",0.026433908698735,3.56602600661723,3.84417612831576
441,"A",1,"Control-II",0.023298747737067,3.51303494001228,4.14989018143051
442,"A",1,"Control-II",0.0203581980088748,3.45979817464761,4.44872860306616
443,"A",1,"Control-II",0.0176131308625053,3.40633148572575,4.73847889810327
444,"A",1,"Control-II",0.0150643597205974,3.35265071658053,5.0169958567321
445,"A",1,"Control-II",0.0127126398390473,3.29877177398236,5.28221743683549
446,"A",1,"Control-II",0.0105586680832103,3.24471062342476,5.53218003062718
447,"A",1,"Control-II",0.00860308272140414,3.19048328439335,5.76503300251699
448,"A",1,"Control-II",0.00684646323577638,3.13610582561902,5.97905239056914
449,"A",1,"Control-II",0.00528933015059187,3.08159436031637,6.17265367011326
450,"A",1,"Control-II",0.00393214487798909,3.02696504140902,6.34440348501075
451,"A",1,"Control-II",0.00277530958125503,2.97223405674315,6.49303025972207
452,"A",1,"Control-II",0.00181916705565444,2.91741762429072,6.6174336136072
453,"A",1,"Control-II",0.00106400062685307,2.8625319873437,6.71669250775887
454,"A",1,"Control-II",0.000510034066961529,2.80759340970084,6.79007206405242
455,"A",1,"Control-II",0.000157431528227135,2.75261817084837,6.8370290059263
456,"A",1,"Control-II",6.29749439190709e-06,2.69762256113602,6.85721568061166
457,"A",1,"Control-II",5.66767497317436e-05,2.64262287694986,6.85048263303183
458,"A",1,"Control-II",0.000308554365786081,2.5876354158833,6.8168797123154
459,"A",1,"Control-II",0.000761855705781213,2.53267647190778,6.75665570273073
460,"A",1,"Control-II",0.0014164464467472,2.47776233054451,6.67025648177426
461,"A",1,"Control-II",0.00227213261932015,2.42290926403873,6.55832171904952
462,"A",1,"Control-II",0.00332866066521992,2.36813352653785,6.4216801403772
463,"A",1,"Control-II",0.00458571751238493,2.31345134927507,6.26134339219911
464,"A",1,"Control-II",0.00604293066774157,2.25887893575965,6.07849855170185
465,"A",1,"Control-II",0.00769986832758298,2.20443245697547,5.87449933811271
466,"A",1,"Control-II",0.00955603950552064,2.15012804658925,5.65085609023603
467,"A",1,"Control-II",0.0116108941779753,2.09598179616978,5.40922458443322
468,"A",1,"Control-II",0.01386382344716,2.04200975041962,5.15139377583381
469,"A",1,"Control-II",0.0163141597215099,1.98822790242075,4.87927255353762
470,"A",1,"Control-II",0.0189611769135046,1.93465218889543,4.5948756078677
471,"A",1,"Control-II",0.0218040906548229,1.88129848548384,4.30030851430802
472,"A",1,"Control-II",0.0248420585287677,1.82818260203977,3.99775214455935
473,"A",1,"Control-II",0.0280741803198936,1.77532027794581,3.68944652012815
474,"A",1,"Control-II",0.0314994982807591,1.72272717744946,3.37767422799108
475,"A",1,"Control-II",0.0351169974157274,1.67041888502145,3.06474352111957
476,"A",1,"Control-II",0.0389256057817332,1.61841090073773,2.75297122898249
477,"A",1,"Control-II",0.0429241948059215,1.56671863568646,2.4446656045513
478,"A",1,"Control-II",0.0471115796200669,1.5153574074014,2.14210923480265
479,"A",1,"Control-II",0.0514865194116784,1.46434243532295,1.84754214124297
480,"A",1,"Control-II",0.0560477177916767,1.41368883628832,1.56314519557302
481,"A",1,"Control-II",0.0607938231785436,1.36341162005211,1.29102397327683
482,"A",1,"Control-II",0.0657234291988226,1.31352568483856,1.03319316467742
483,"A",1,"Control-II",0.0708350751038608,1.2640458129269,0.791561658874607
484,"A",1,"Control-II",0.0761272462026587,1.21498666627104,0.56791841099793
485,"A",1,"Control-II",0.0815983743107044,1.16636278215491,0.363919197408778
486,"A",1,"Control-II",0.0872468382146632,1.11818856888478,0.181074356911537
487,"A",1,"Control-II",0.0930709641527772,1.07047830151971,0.0207376087334354
488,"A",1,"Control-II",0.0990690263108348,1.0232461176416,-0.115903969938892
489,"A",1,"Control-II",0.10523924733357,0.976506013165887,-0.227838732663637
490,"A",1,"Control-II",0.111579798851331,0.930271838194262,-0.314237953620112
491,"A",1,"Control-II",0.118088802021861,0.884557292910576,-0.374461963204786
492,"A",1,"Control-II",0.124764328087046,0.839375923521209,-0.408064883921217
493,"A",1,"Control-II",0.131604398944442,0.794741118241,-0.414797931501052
494,"A",1,"Control-II",0.138606987733434,0.750666103326046,-0.394611256815696
495,"A",1,"Control-II",0.145770019435836,0.707163939154493,-0.347654314941821
496,"A",1,"Control-II",0.153091371490762,0.664247516356433,-0.274274758648274
497,"A",1,"Control-II",0.160568874423593,0.62192955199415,-0.175015864496604
498,"A",1,"Control-II",0.168200312488829,0.58022258579379,-0.0506125106114773
499,"A",1,"Control-II",0.175983424326674,0.539138976429543,0.0980142640998427
500,"A",1,"Control-II",0.183915903633116,0.49869089786152,0.269764078997327
