"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"17137",347,0.8,4,0.180834961407297,0.148440160059488,0.16858396977797,1,1
"17138",348,0.8,4,0.180312504333564,0.148304874468739,0.169106426851703,1,1
"17139",349,0.8,4,0.179787330424137,0.148174321502692,0.169631600761131,1,1
"17140",350,0.8,4,0.179259595299379,0.148048521777174,0.170159335885889,1,1
"17141",351,0.8,4,0.178729455338597,0.14792749515742,0.17068947584667,1,1
"17142",352,0.8,4,0.178197067633704,0.147811260754935,0.171221863551564,1,1
"17143",353,0.8,4,0.177662589942665,0.14769983692448,0.171756341242602,1,1
"17144",354,0.8,4,0.177126180642756,0.147593241261169,0.172292750542511,1,1
"17145",355,0.8,4,0.176587998683629,0.147491490597693,0.172830932501638,1,1
"17146",356,0.8,4,0.176048203540214,0.147394601001661,0.173370727645054,1,1
"17147",357,0.8,4,0.17550695516546,0.147302587773063,0.173911976019807,1,1
"17148",358,0.8,4,0.174964413942943,0.147215465441856,0.174454517242324,1,1
"17149",359,0.8,4,0.174420740639336,0.147133247765664,0.174998190545931,1,1
"17150",360,0.8,4,0.173876096356772,0.147055947727613,0.175542834828495,1,1
"17151",361,0.8,4,0.173330642485107,0.146983577534274,0.176088288700161,1,1
"17152",362,0.8,4,0.172784540654094,0.14691614861374,0.176634390531174,1,1
"17153",363,0.8,4,0.172237952685492,0.146853671613819,0.177180978499776,1,1
"17154",364,0.8,4,0.171691040545112,0.146796156400354,0.177727890640156,1,1
"17155",365,0.8,4,0.171143966294825,0.146743612055663,0.178274964890443,1,1
"17156",366,0.8,4,0.170596892044538,0.146696046877107,0.17882203914073,1,1
"17157",367,0.8,4,0.170049979904158,0.146653468375781,0.17936895128111,1,1
"17158",368,0.8,4,0.169503391935556,0.146615883275322,0.179915539249712,1,1
"17159",369,0.8,4,0.168957290104543,0.146583297510854,0.180461641080725,1,1
"17160",370,0.8,4,0.168411836232878,0.146555716228046,0.18100709495239,1,1
"17161",371,0.8,4,0.167867191950314,0.146533143782304,0.181551739234954,1,1
"17162",372,0.8,4,0.167323518646707,0.146515583738077,0.182095412538561,1,1
"17163",373,0.8,4,0.16678097742419,0.146503038868301,0.182637953761078,1,1
"17164",374,0.8,4,0.166239729049436,0.146495511153955,0.183179202135831,1,1
"17165",375,0.8,4,0.165699933906021,0.146493001783754,0.183718997279247,1,1
"17166",376,0.8,4,0.165161751946894,0.146495511153955,0.184257179238374,1,1
"17167",377,0.8,4,0.164625342646985,0.146503038868301,0.184793588538283,1,1
"17168",378,0.8,4,0.164090864955946,0.146515583738077,0.185328066229322,1,1
"17169",379,0.8,4,0.163558477251053,0.146533143782304,0.185860453934215,1,1
"17170",380,0.8,4,0.163028337290271,0.146555716228046,0.186390593894997,1,1
"17171",381,0.8,4,0.162500602165513,0.146583297510854,0.186918329019755,1,1
"17172",382,0.8,4,0.161975428256086,0.146615883275322,0.187443502929182,1,1
"17173",383,0.8,4,0.161452971182353,0.146653468375781,0.187965960002915,1,1
"17174",384,0.8,4,0.16093338575962,0.146696046877107,0.188485545425648,1,1
"17175",385,0.8,4,0.160416825952262,0.146743612055663,0.189002105233005,1,1
"17176",386,0.8,4,0.159903444828099,0.146796156400354,0.189515486357169,1,1
"17177",387,0.8,4,0.159393394513036,0.146853671613819,0.190025536672231,1,1
"17178",388,0.8,4,0.158886826145991,0.14691614861374,0.190532105039277,1,1
"17179",389,0.8,4,0.158383889834102,0.146983577534274,0.191035041351166,1,1
"17180",390,0.8,4,0.157884734608254,0.147055947727613,0.191534196577014,1,1
"17181",391,0.8,4,0.157389508378912,0.147133247765664,0.192029422806356,1,1
"17182",392,0.8,4,0.156898357892296,0.147215465441856,0.192520573292972,1,1
"17183",393,0.8,4,0.156411428686895,0.147302587773063,0.193007502498373,1,1
"17184",394,0.8,4,0.155928865050342,0.147394601001661,0.193490066134926,1,1
"17185",395,0.8,4,0.155450809976656,0.147491490597693,0.193968121208612,1,1
"17186",396,0.8,4,0.154977405123873,0.147593241261169,0.194441526061395,1,1
"17187",397,0.8,4,0.154508790772068,0.14769983692448,0.1949101404132,1,1
"17188",398,0.8,4,0.154045105781787,0.147811260754935,0.195373825403481,1,1
"17189",399,0.8,4,0.1535864875529,0.14792749515742,0.195832443632368,1,1
"17190",400,0.8,4,0.153133071983885,0.148048521777174,0.196285859201383,1,1
"17191",401,0.8,4,0.152684993431562,0.148174321502692,0.196733937753706,1,1
"17192",402,0.8,4,0.152242384671275,0.148304874468739,0.197176546513993,1,1
"17193",403,0.8,4,0.151805376857553,0.148440160059488,0.197613554327715,1,1
"17194",404,0.8,4,0.151374099485242,0.148580156911775,0.198044831700026,1,1
"17195",405,0.8,4,0.150948680351135,0.148724842918476,0.198470250834133,1,1
"17196",406,0.8,4,0.150529245516104,0.148874195231991,0.198889685669164,1,1
"17197",407,0.8,4,0.150115919267741,0.149028190267861,0.199303011917527,1,1
"17198",408,0.8,4,0.149708824083535,0.149186803708482,0.199710107101733,1,1
"17199",409,0.8,4,0.149308080594574,0.149350010506955,0.200110850590694,1,1
"17200",410,0.8,4,0.148913807549803,0.149517784891034,0.200505123635464,1,1
"17201",411,0.8,4,0.148526121780835,0.149690100367198,0.200892809404433,1,1
"17202",412,0.8,4,0.148145138167329,0.149866929724837,0.201273793017939,1,1
"17203",413,0.8,4,0.147770969602953,0.150048245040545,0.201647961582315,1,1
"17204",414,0.8,4,0.147403726961927,0.150234017682532,0.202015204223341,1,1
"17205",415,0.8,4,0.147043519066172,0.150424218315144,0.202375412119096,1,1
"17206",416,0.8,4,0.14669045265306,0.150618816903496,0.202728478532207,1,1
"17207",417,0.8,4,0.146344632343791,0.150817782718216,0.203074298841476,1,1
"17208",418,0.8,4,0.146006160612386,0.151021084340294,0.203412770572882,1,1
"17209",419,0.8,4,0.145675137755322,0.151228689666048,0.203743793429946,1,1
"17210",420,0.8,4,0.145351661861816,0.151440565912191,0.204067269323451,1,1
"17211",421,0.8,4,0.145035828784758,0.151656679621006,0.20438310240051,1,1
"17212",422,0.8,4,0.144727732112304,0.151876996665635,0.204691199072964,1,1
"17213",423,0.8,4,0.144427463140147,0.152101482255461,0.204991468045121,1,1
"17214",424,0.8,4,0.144135110844464,0.152330100941607,0.205283820340804,1,1
"17215",425,0.8,4,0.14385076185555,0.152562816622534,0.205568169329718,1,1
"17216",426,0.8,4,0.143574500432146,0.152799592549737,0.205844430753121,1,1
"17217",427,0.8,4,0.143306408436476,0.153040391333552,0.206112522748792,1,1
"17218",428,0.8,4,0.143046565309983,0.153285174949061,0.206372365875285,1,1
"17219",429,0.8,4,0.142795048049793,0.153533904742092,0.206623883135474,1,1
"17220",430,0.8,4,0.142551931185899,0.153786541435328,0.206866999999368,1,1
"17221",431,0.8,4,0.142317286759075,0.154043045134506,0.207101644426193,1,1
"17222",432,0.8,4,0.142091184299527,0.154303375334719,0.20732774688574,1,1
"17223",433,0.8,4,0.141873690806295,0.15456749092681,0.207545240378972,1,1
"17224",434,0.8,4,0.141664870727395,0.154835350203866,0.207754060457873,1,1
"17225",435,0.8,4,0.141464785940722,0.155106910867802,0.207954145244545,1,1
"17226",436,0.8,4,0.141273495735718,0.15538213003604,0.20814543544955,1,1
"17227",437,0.8,4,0.141091056795798,0.155660964248285,0.20832787438947,1,1
"17228",438,0.8,4,0.140917523181557,0.15594336947338,0.208501408003711,1,1
"17229",439,0.8,4,0.14075294631475,0.156229301116268,0.208665984870517,1,1
"17230",440,0.8,4,0.140597374963056,0.156518714025027,0.208821556222212,1,1
"17231",441,0.8,4,0.140450855225623,0.156811562498004,0.208968075959645,1,1
"17232",442,0.8,4,0.140313430519411,0.157107800291031,0.209105500665857,1,1
"17233",443,0.8,4,0.140185141566327,0.157407380624725,0.209233789618941,1,1
"17234",444,0.8,4,0.140066026381156,0.15771025619188,0.209352904804112,1,1
"17235",445,0.8,4,0.139956120260298,0.158016379164932,0.20946281092497,1,1
"17236",446,0.8,4,0.139855455771309,0.158325701203515,0.209563475413959,1,1
"17237",447,0.8,4,0.13976406274325,0.158638173462093,0.209654868442018,1,1
"17238",448,0.8,4,0.139681968257847,0.158953746597675,0.209736962927421,1,1
"17239",449,0.8,4,0.139609196641467,0.159272370777603,0.2098097345438,1,1
"17240",450,0.8,4,0.139545769457912,0.159593995687428,0.209873161727355,1,1
"17241",451,0.8,4,0.139491705502025,0.159918570538846,0.209927225683243,1,1
"17242",452,0.8,4,0.139447020794122,0.160246044077726,0.209971910391145,1,1
"17243",453,0.8,4,0.139411728575248,0.160576364592201,0.21000720261002,1,1
"17244",454,0.8,4,0.139385839303247,0.160909479920831,0.21003309188202,1,1
"17245",455,0.8,4,0.139369360649671,0.161245337460845,0.210049570535597,1,1
"17246",456,0.8,4,0.139362297497499,0.161583884176444,0.210056633687769,1,1
"17247",457,0.8,4,0.139364651939697,0.161925066607177,0.210054279245571,1,1
"17248",458,0.8,4,0.139376423278592,0.162268830876383,0.210042507906676,1,1
"17249",459,0.8,4,0.139397608026082,0.162615122699698,0.210021323159186,1,1
"17250",460,0.8,4,0.13942819990467,0.16296388739363,0.209990731280598,1,1
"17251",461,0.8,4,0.139468189849321,0.163315069884191,0.209950741335946,1,1
"17252",462,0.8,4,0.139517566010153,0.163668614715593,0.209901365175115,1,1
"17253",463,0.8,4,0.139576313755942,0.164024466059011,0.209842617429325,1,1
"17254",464,0.8,4,0.139644415678465,0.164382567721391,0.209774515506803,1,1
"17255",465,0.8,4,0.139721851597651,0.16474286315433,0.209697079587617,1,1
"17256",466,0.8,4,0.139808598567567,0.165105295463001,0.209610332617701,1,1
"17257",467,0.8,4,0.139904630883213,0.165469807415144,0.209514300302055,1,1
"17258",468,0.8,4,0.140009920088141,0.165836341450093,0.209409011097127,1,1
"17259",469,0.8,4,0.140124434982888,0.166204839687877,0.209294496202379,1,1
"17260",470,0.8,4,0.14024814163422,0.166575243938352,0.209170789551048,1,1
"17261",471,0.8,4,0.140381003385184,0.166947495710393,0.209037927800083,1,1
"17262",472,0.8,4,0.140522980865978,0.167321536221129,0.208895950319289,1,1
"17263",473,0.8,4,0.14067403200561,0.167697306405228,0.208744899179658,1,1
"17264",474,0.8,4,0.140834112044366,0.168074746924223,0.208584819140902,1,1
"17265",475,0.8,4,0.141003173547077,0.168453798175878,0.20841575763819,1,1
"17266",476,0.8,4,0.141181166417171,0.168834400303609,0.208237764768097,1,1
"17267",477,0.8,4,0.141368037911519,0.169216493205926,0.208050893273749,1,1
"17268",478,0.8,4,0.141563732656064,0.169600016545932,0.207855198529204,1,1
"17269",479,0.8,4,0.14176819266223,0.169984909760844,0.207650738523038,1,1
"17270",480,0.8,4,0.141981357344104,0.170371112071563,0.207437573841164,1,1
"17271",481,0.8,4,0.142203163536391,0.170758562492266,0.207215767648877,1,1
"17272",482,0.8,4,0.142433545513129,0.17114719984004,0.206985385672139,1,1
"17273",483,0.8,4,0.142672435007166,0.171536962744544,0.206746496178102,1,1
"17274",484,0.8,4,0.14291976123039,0.171927789657696,0.206499169954878,1,1
"17275",485,0.8,4,0.143175450894702,0.172319618863396,0.206243480290565,1,1
"17276",486,0.8,4,0.143439428233738,0.172712388487271,0.20597950295153,1,1
"17277",487,0.8,4,0.143711615025314,0.173106036506442,0.205707316159954,1,1
"17278",488,0.8,4,0.14399193061461,0.173500500759326,0.205427000570658,1,1
"17279",489,0.8,4,0.144280291938067,0.173895718955444,0.205138639247201,1,1
"17280",490,0.8,4,0.144576613548001,0.17429162868526,0.204842317637267,1,1
"17281",491,0.8,4,0.144880807637924,0.174688167430039,0.204538123547343,1,1
"17282",492,0.8,4,0.145192784068563,0.175085272571717,0.204226147116704,1,1
"17283",493,0.8,4,0.145512450394569,0.175482881402789,0.203906480790699,1,1
"17284",494,0.8,4,0.145839711891908,0.175880931136209,0.203579219293359,1,1
"17285",495,0.8,4,0.146174471585938,0.176279358915312,0.20324445959933,1,1
"17286",496,0.8,4,0.146516630280136,0.176678101823733,0.202902300905132,1,1
"17287",497,0.8,4,0.146866086585496,0.177077096895342,0.202552844599771,1,1
"17288",498,0.8,4,0.147222736950574,0.177476281124195,0.202196194234693,1,1
"17289",499,0.8,4,0.147586475692169,0.177875591474473,0.201832455493098,1,1
"17290",500,0.8,4,0.147957195026642,0.178274964890443,0.201461736158625,1,1
"17291",501,0.8,4,0.148334785101853,0.178674338306413,0.201084146083414,1,1
"17292",502,0.8,4,0.148719134029715,0.17907364865669,0.200699797155553,1,1
"17293",503,0.8,4,0.149110127919343,0.179472832885543,0.200308803265924,1,1
"17294",504,0.8,4,0.149507650910812,0.179871827957153,0.199911280274456,1,1
"17295",505,0.8,4,0.149911585209479,0.180270570865573,0.199507345975789,1,1
"17296",506,0.8,4,0.150321811120893,0.180668998644676,0.199097120064374,1,1
"17297",507,0.8,4,0.150738207086265,0.181067048378097,0.198680724099003,1,1
"17298",508,0.8,4,0.151160649718482,0.181464657209168,0.198258281466785,1,1
"17299",509,0.8,4,0.151589013838677,0.181861762350846,0.197829917346591,1,1
"17300",510,0.8,4,0.152023172513314,0.182258301095625,0.197395758671953,1,1
"17301",511,0.8,4,0.15246299709181,0.182654210825442,0.196955934093458,1,1
"17302",512,0.8,4,0.152908357244649,0.183049429021559,0.196510573940619,1,1
"17303",513,0.8,4,0.153359121002006,0.183443893274443,0.196059810183262,1,1
"17304",514,0.8,4,0.153815154792851,0.183837541293615,0.195603776392416,1,1
"17305",515,0.8,4,0.154276323484531,0.184230310917489,0.195142607700736,1,1
"17306",516,0.8,4,0.15474249042281,0.184622140123189,0.194676440762458,1,1
"17307",517,0.8,4,0.155213517472362,0.185012967036341,0.194205413712906,1,1
"17308",518,0.8,4,0.155689265057707,0.185402729940845,0.193729666127561,1,1
"17309",519,0.8,4,0.156169592204569,0.18579136728862,0.193249338980699,1,1
"17310",520,0.8,4,0.156654356581647,0.186178817709323,0.192764574603621,1,1
"17311",521,0.8,4,0.157143414542794,0.186565020020041,0.192275516642473,1,1
"17312",522,0.8,4,0.157636621169582,0.186949913234954,0.191782310015685,1,1
"17313",523,0.8,4,0.158133830314244,0.187333436574959,0.191285100871024,1,1
"17314",524,0.8,4,0.158634894642978,0.187715529477276,0.19078403654229,1,1
"17315",525,0.8,4,0.15913966567961,0.188096131605007,0.190279265505658,1,1
"17316",526,0.8,4,0.159647993849589,0.188475182856663,0.189770937335679,1,1
"17317",527,0.8,4,0.160159728524306,0.188852623375657,0.189259202660961,1,1
"17318",528,0.8,4,0.160674718065735,0.189228393559756,0.188744213119533,1,1
"17319",529,0.8,4,0.161192809871358,0.189602434070493,0.18822612131391,1,1
"17320",530,0.8,4,0.161713850419393,0.189974685842533,0.187705080765874,1,1
"17321",531,0.8,4,0.162237685314281,0.190345090093008,0.187181245870987,1,1
"17322",532,0.8,4,0.162764159332437,0.190713588330792,0.186654771852831,1,1
"17323",533,0.8,4,0.163293116468246,0.191080122365742,0.186125814717022,1,1
"17324",534,0.8,4,0.163824399980294,0.191444634317884,0.185594531204973,1,1
"17325",535,0.8,4,0.164357852437811,0.191807066626556,0.185061078747457,1,1
"17326",536,0.8,4,0.16489331576732,0.192167362059495,0.184525615417948,1,1
"17327",537,0.8,4,0.16543063129948,0.192525463721874,0.183988299885788,1,1
"17328",538,0.8,4,0.165969639816103,0.192881315065292,0.183449291369165,1,1
"17329",539,0.8,4,0.166510181597333,0.193234859896695,0.182908749587935,1,1
"17330",540,0.8,4,0.167052096468974,0.193586042387255,0.182366834716294,1,1
"17331",541,0.8,4,0.167595223849954,0.193934807081187,0.181823707335314,1,1
"17332",542,0.8,4,0.168139402799908,0.194281098904503,0.181279528385359,1,1
"17333",543,0.8,4,0.16868447206687,0.194624863173709,0.180734459118397,1,1
"17334",544,0.8,4,0.169230270135053,0.194966045604441,0.180188661050215,1,1
"17335",545,0.8,4,0.169776635272708,0.19530459232004,0.17964229591256,1,1
"17336",546,0.8,4,0.170323405580054,0.195640449860054,0.179095525605214,1,1
"17337",547,0.8,4,0.170870419037249,0.195973565188685,0.178548512148018,1,1
"17338",548,0.8,4,0.171417513552401,0.196303885703159,0.178001417632867,1,1
"17339",549,0.8,4,0.171964527009596,0.19663135924204,0.177454404175672,1,1
"17340",550,0.8,4,0.172511297316942,0.196955934093458,0.176907633868325,1,1
"17341",551,0.8,4,0.173057662454597,0.197277559003282,0.17636126873067,1,1
"17342",552,0.8,4,0.173603460522779,0.197596183183211,0.175815470662488,1,1
"17343",553,0.8,4,0.174148529789741,0.197911756318793,0.175270401395526,1,1
"17344",554,0.8,4,0.174692708739696,0.198224228577371,0.174726222445572,1,1
"17345",555,0.8,4,0.175235836120676,0.198533550615954,0.174183095064591,1,1
"17346",556,0.8,4,0.175777750992317,0.198839673589006,0.17364118019295,1,1
"17347",557,0.8,4,0.176318292773547,0.19914254915616,0.173100638411721,1,1
"17348",558,0.8,4,0.17685730129017,0.199442129489855,0.172561629895098,1,1
"17349",559,0.8,4,0.17739461682233,0.199738367282881,0.172024314362937,1,1
"17350",560,0.8,4,0.177930080151839,0.200031215755859,0.171488851033429,1,1
"17351",561,0.8,4,0.178463532609355,0.200320628664618,0.170955398575912,1,1
"17352",562,0.8,4,0.178994816121404,0.200606560307506,0.170424115063864,1,1
"17353",563,0.8,4,0.179523773257213,0.200888965532601,0.169895157928054,1,1
"17354",564,0.8,4,0.180050247275369,0.201167799744845,0.169368683909899,1,1
"17355",565,0.8,4,0.180574082170257,0.201443018913083,0.168844849015011,1,1
"17356",566,0.8,4,0.181095122718292,0.201714579577019,0.168323808466976,1,1
"17357",567,0.8,4,0.181613214523915,0.201982438854075,0.167805716661352,1,1
"17358",568,0.8,4,0.182128204065344,0.202246554446166,0.167290727119924,1,1
"17359",569,0.8,4,0.182639938740061,0.20250688464638,0.166778992445207,1,1
"17360",570,0.8,4,0.18314826691004,0.202763388345558,0.166270664275228,1,1
"17361",571,0.8,4,0.183653037946672,0.203016025038794,0.165765893238596,1,1
"17362",572,0.8,4,0.184154102275406,0.203264754831825,0.165264828909862,1,1
"17363",573,0.8,4,0.184651311420067,0.203509538447333,0.1647676197652,1,1
"17364",574,0.8,4,0.185144518046856,0.203750337231148,0.164274413138412,1,1
"17365",575,0.8,4,0.185633576008003,0.203987113158351,0.163785355177265,1,1
"17366",576,0.8,4,0.186118340385081,0.204219828839278,0.163300590800186,1,1
"17367",577,0.8,4,0.186598667531943,0.204448447525425,0.162820263653325,1,1
"17368",578,0.8,4,0.187074415117288,0.204672933115251,0.162344516067979,1,1
"17369",579,0.8,4,0.18754544216684,0.204893250159879,0.161873489018427,1,1
"17370",580,0.8,4,0.188011609105119,0.205109363868695,0.161407322080149,1,1
"17371",581,0.8,4,0.188472777796799,0.205321240114837,0.160946153388469,1,1
"17372",582,0.8,4,0.188928811587644,0.205528845440591,0.160490119597623,1,1
"17373",583,0.8,4,0.189379575345001,0.20573214706267,0.160039355840266,1,1
"17374",584,0.8,4,0.18982493549784,0.205931112877389,0.159593995687428,1,1
"17375",585,0.8,4,0.190264760076336,0.206125711465742,0.159154171108932,1,1
"17376",586,0.8,4,0.190698918750973,0.206315912098353,0.158720012434295,1,1
"17377",587,0.8,4,0.191127282871167,0.20650168474034,0.1582916483141,1,1
"17378",588,0.8,4,0.191549725503385,0.206683000056048,0.157869205681883,1,1
"17379",589,0.8,4,0.191966121468757,0.206859829413687,0.157452809716511,1,1
"17380",590,0.8,4,0.192376347380171,0.207032144889851,0.157042583805096,1,1
"17381",591,0.8,4,0.192780281678838,0.20719991927393,0.15663864950643,1,1
"17382",592,0.8,4,0.193177804670307,0.207363126072403,0.156241126514961,1,1
"17383",593,0.8,4,0.193568798559935,0.207521739513025,0.155850132625332,1,1
"17384",594,0.8,4,0.193953147487797,0.207675734548894,0.155465783697471,1,1
"17385",595,0.8,4,0.194330737563008,0.20782508686241,0.15508819362226,1,1
"17386",596,0.8,4,0.194701456897481,0.20796977286911,0.154717474287787,1,1
"17387",597,0.8,4,0.195065195639076,0.208109769721398,0.154353735546192,1,1
"17388",598,0.8,4,0.195421846004154,0.208245055312146,0.153997085181114,1,1
"17389",599,0.8,4,0.195771302309514,0.208375608278193,0.153647628875754,1,1
"17390",600,0.8,4,0.196113461003712,0.208501408003711,0.153305470181556,1,1
"17391",601,0.8,4,0.196448220697742,0.208622434623465,0.152970710487526,1,1
"17392",602,0.8,4,0.196775482195081,0.20873866902595,0.152643448990186,1,1
"17393",603,0.8,4,0.197095148521086,0.208850092856405,0.152323782664181,1,1
"17394",604,0.8,4,0.197407124951725,0.208956688519716,0.152011806233542,1,1
"17395",605,0.8,4,0.197711319041649,0.209058439183193,0.151707612143619,1,1
"17396",606,0.8,4,0.198007640651583,0.209155328779225,0.151411290533684,1,1
"17397",607,0.8,4,0.19829600197504,0.209247342007822,0.151122929210228,1,1
"17398",608,0.8,4,0.198576317564336,0.20933446433903,0.150842613620932,1,1
"17399",609,0.8,4,0.198848504355912,0.209416682015221,0.150570426829356,1,1
"17400",610,0.8,4,0.199112481694948,0.209493982053272,0.15030644949032,1,1
"17401",611,0.8,4,0.19936817135926,0.209566352246611,0.150050759826008,1,1
"17402",612,0.8,4,0.199615497582484,0.209633781167145,0.149803433602784,1,1
"17403",613,0.8,4,0.199854387076521,0.209696258167066,0.149564544108747,1,1
"17404",614,0.8,4,0.200084769053259,0.209753773380532,0.149334162132009,1,1
"17405",615,0.8,4,0.200306575245546,0.209806317725223,0.149112355939722,1,1
"17406",616,0.8,4,0.20051973992742,0.209853882903778,0.148899191257847,1,1
"17407",617,0.8,4,0.200724199933586,0.209896461405105,0.148694731251681,1,1
"17408",618,0.8,4,0.200919894678131,0.209934046505564,0.148499036507137,1,1
"17409",619,0.8,4,0.201106766172479,0.209966632270032,0.148312165012789,1,1
"17410",620,0.8,4,0.201284759042573,0.209994213552839,0.148134172142695,1,1
"17411",621,0.8,4,0.201453820545284,0.210016785998582,0.147965110639984,1,1
"17412",622,0.8,4,0.20161390058404,0.210034346042808,0.147805030601227,1,1
"17413",623,0.8,4,0.201764951723672,0.210046890912584,0.147653979461596,1,1
"17414",624,0.8,4,0.201906929204466,0.21005441862693,0.147512001980802,1,1
"17415",625,0.8,4,0.20203979095543,0.210056927997131,0.147379140229837,1,1
"17416",626,0.8,4,0.202163497606762,0.21005441862693,0.147255433578506,1,1
"17417",627,0.8,4,0.202278012501509,0.210046890912584,0.147140918683759,1,1
"17418",628,0.8,4,0.202383301706437,0.210034346042808,0.14703562947883,1,1
"17419",629,0.8,4,0.202479334022083,0.210016785998582,0.146939597163184,1,1
"17420",630,0.8,4,0.202566080991999,0.209994213552839,0.146852850193269,1,1
"17421",631,0.8,4,0.202643516911185,0.209966632270032,0.146775414274083,1,1
"17422",632,0.8,4,0.202711618833708,0.209934046505564,0.14670731235156,1,1
"17423",633,0.8,4,0.202770366579497,0.209896461405105,0.14664856460577,1,1
"17424",634,0.8,4,0.202819742740329,0.209853882903778,0.146599188444939,1,1
"17425",635,0.8,4,0.20285973268498,0.209806317725223,0.146559198500287,1,1
"17426",636,0.8,4,0.202890324563568,0.209753773380532,0.1465286066217,1,1
"17427",637,0.8,4,0.202911509311058,0.209696258167066,0.146507421874209,1,1
"17428",638,0.8,4,0.202923280649953,0.209633781167145,0.146495650535314,1,1
"17429",639,0.8,4,0.202925635092151,0.209566352246611,0.146493296093117,1,1
"17430",640,0.8,4,0.202918571939979,0.209493982053272,0.146500359245289,1,1
"17431",641,0.8,4,0.202902093286403,0.209416682015221,0.146516837898865,1,1
"17432",642,0.8,4,0.202876204014402,0.20933446433903,0.146542727170865,1,1
"17433",643,0.8,4,0.202840911795528,0.209247342007822,0.14657801938974,1,1
"17434",644,0.8,4,0.202796227087625,0.209155328779225,0.146622704097643,1,1
"17435",645,0.8,4,0.202742163131738,0.209058439183193,0.14667676805353,1,1
"17436",646,0.8,4,0.202678735948183,0.208956688519716,0.146740195237085,1,1
"17437",647,0.8,4,0.202605964331803,0.208850092856405,0.146812966853464,1,1
"17438",648,0.8,4,0.2025238698464,0.20873866902595,0.146895061338867,1,1
"17439",649,0.8,4,0.202432476818341,0.208622434623465,0.146986454366927,1,1
"17440",650,0.8,4,0.202331812329352,0.208501408003711,0.147087118855916,1,1
"17441",651,0.8,4,0.202221906208494,0.208375608278193,0.147197024976773,1,1
"17442",652,0.8,4,0.202102791023323,0.208245055312146,0.147316140161944,1,1
"17443",653,0.8,4,0.201974502070239,0.208109769721398,0.147444429115028,1,1
"17444",654,0.8,4,0.201837077364027,0.20796977286911,0.14758185382124,1,1
"17445",655,0.8,4,0.201690557626594,0.20782508686241,0.147728373558674,1,1
"17446",656,0.8,4,0.2015349862749,0.207675734548894,0.147883944910368,1,1
"17447",657,0.8,4,0.201370409408093,0.207521739513025,0.148048521777174,1,1
"17448",658,0.8,4,0.201196875793852,0.207363126072403,0.148222055391415,1,1
"17449",659,0.8,4,0.201014436853932,0.20719991927393,0.148404494331336,1,1
"17450",660,0.8,4,0.200823146648927,0.207032144889852,0.14859578453634,1,1
"17451",661,0.8,4,0.200623061862255,0.206859829413687,0.148795869323013,1,1
"17452",662,0.8,4,0.200414241783355,0.206683000056048,0.149004689401913,1,1
"17453",663,0.8,4,0.200196748290123,0.20650168474034,0.149222182895145,1,1
"17454",664,0.8,4,0.199970645830575,0.206315912098353,0.149448285354692,1,1
"17455",665,0.8,4,0.199736001403751,0.206125711465742,0.149682929781517,1,1
"17456",666,0.8,4,0.199492884539857,0.205931112877389,0.149926046645411,1,1
"17457",667,0.8,4,0.199241367279667,0.20573214706267,0.150177563905601,1,1
"17458",668,0.8,4,0.198981524153174,0.205528845440591,0.150437407032094,1,1
"17459",669,0.8,4,0.198713432157504,0.205321240114837,0.150705499027764,1,1
"17460",670,0.8,4,0.1984371707341,0.205109363868695,0.150981760451167,1,1
"17461",671,0.8,4,0.198152821745186,0.204893250159879,0.151266109440081,1,1
"17462",672,0.8,4,0.197860469449503,0.204672933115251,0.151558461735764,1,1
"17463",673,0.8,4,0.197560200477346,0.204448447525425,0.151858730707921,1,1
"17464",674,0.8,4,0.197252103804892,0.204219828839278,0.152166827380376,1,1
"17465",675,0.8,4,0.196936270727834,0.203987113158351,0.152482660457434,1,1
"17466",676,0.8,4,0.196612794834328,0.203750337231149,0.152806136350939,1,1
"17467",677,0.8,4,0.196281771977264,0.203509538447333,0.153137159208003,1,1
"17468",678,0.8,4,0.195943300245859,0.203264754831825,0.153475630939409,1,1
"17469",679,0.8,4,0.195597479936589,0.203016025038794,0.153821451248678,1,1
"17470",680,0.8,4,0.195244413523478,0.202763388345558,0.154174517661789,1,1
"17471",681,0.8,4,0.194884205627723,0.20250688464638,0.154534725557545,1,1
"17472",682,0.8,4,0.194516962986697,0.202246554446166,0.154901968198571,1,1
"17473",683,0.8,4,0.194142794422321,0.201982438854075,0.155276136762947,1,1
"17474",684,0.8,4,0.193761810808815,0.201714579577019,0.155657120376453,1,1
"17475",685,0.8,4,0.193374125039847,0.201443018913083,0.156044806145421,1,1
"17476",686,0.8,4,0.192979851995076,0.201167799744845,0.156439079190192,1,1
"17477",687,0.8,4,0.192579108506115,0.200888965532601,0.156839822679152,1,1
"17478",688,0.8,4,0.192172013321909,0.200606560307506,0.157246917863359,1,1
"17479",689,0.8,4,0.191758687073546,0.200320628664618,0.157660244111721,1,1
"17480",690,0.8,4,0.191339252238515,0.200031215755859,0.158079678946753,1,1
"17481",691,0.8,4,0.190913833104408,0.199738367282881,0.158505098080859,1,1
"17482",692,0.8,4,0.190482555732097,0.199442129489855,0.15893637545317,1,1
"17483",693,0.8,4,0.190045547918375,0.19914254915616,0.159373383266893,1,1
"17484",694,0.8,4,0.189602939158088,0.198839673589006,0.159815992027179,1,1
