"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
371,"B",4,"Control-I",1.38282551049882,3.7917635460771,3.45030650234784
372,"B",4,"Control-I",1.35645117844729,3.78754588314871,3.63895725634889
373,"B",4,"Control-I",1.33013176519054,3.78268271600136,3.81675437139692
374,"B",4,"Control-I",1.30387506973872,3.77717548569643,3.98238149985785
375,"B",4,"Control-I",1.27768887251735,3.77102582414512,4.13461239642042
376,"B",4,"Control-I",1.25158093306184,3.76423555362487,4.27231999678736
377,"B",4,"Control-I",1.22555898771808,3.75680668623938,4.39448476206521
378,"B",4,"Control-I",1.19963074735009,3.74874142332238,4.50020222707355
379,"B",4,"Control-I",1.17380389505506,3.74004215478534,4.58868969668873
380,"B",4,"Control-I",1.14808608388672,3.73071145840927,4.65929204064477
381,"B",4,"Control-I",1.12248493458755,3.72075209908088,4.7114865438886
382,"B",4,"Control-I",1.0970080333306,3.71016702797328,4.74488677657946
383,"B",4,"Control-I",1.07166292947157,3.69895938167149,4.75924545508021
384,"B",4,"Control-I",1.0464571333117,3.68713248124298,4.75445627275891
385,"B",4,"Control-I",1.0213981138724,3.67468983125359,4.73055468704586
386,"B",4,"Control-I",0.996493296681931,3.66163511872906,4.68771765691925
387,"B",4,"Control-I",0.971750061575124,3.64797221206245,4.62626233276279
388,"B",4,"Control-I",0.947175740506544,3.63370515986787,4.54664370829521
389,"B",4,"Control-I",0.922777615377879,3.61883818978079,4.44945125195595
390,"B",4,"Control-I",0.89856291588016,3.60337570720531,4.33540454268712
391,"B",4,"Control-I",0.874538817351445,3.58732229400873,4.20534794242269
392,"B",4,"Control-I",0.850712438650609,3.57068270716382,4.06024434472821
393,"B",4,"Control-I",0.827090840047879,3.5534618773393,3.90116804587376
394,"B",4,"Control-I",0.803681021132713,3.53566490743869,3.72929679112013
395,"B",4,"Control-I",0.780489918739684,3.51729707108826,3.54590305510507
396,"B",4,"Control-I",0.757524404892935,3.49836381107433,3.35234462088621
397,"B",4,"Control-I",0.734791284769855,3.47887073773046,3.15005452739037
398,"B",4,"Control-I",0.712297294684557,3.45882362727498,2.94053045969473
399,"B",4,"Control-I",0.690049100091765,3.43822842009936,2.72532366069045
400,"B",4,"Control-I",0.668053293611691,3.41709121900798,2.50602744622315
401,"B",4,"Control-I",0.646316393076503,3.39541828740969,2.28426540873975
402,"B",4,"Control-I",0.624844839598951,3.37321604746187,2.06167939677807
403,"B",4,"Control-I",0.603644995663724,3.35049107816737,1.83991735929466
404,"B",4,"Control-I",0.582723143242112,3.32725011342505,1.62062114482736
405,"B",4,"Control-I",0.562085481930515,3.30350004003434,1.40541434582309
406,"B",4,"Control-I",0.541738127113379,3.27924789565455,1.19589027812745
407,"B",4,"Control-I",0.521687108151067,3.25450086671946,0.993600184631604
408,"B",4,"Control-I",0.501938366593235,3.22926628630784,0.800041750412743
409,"B",4,"Control-I",0.482497754418219,3.20355163197047,0.616648014397682
410,"B",4,"Control-I",0.463371032298968,3.17736452351439,0.444776759644054
411,"B",4,"Control-I",0.444563867896037,3.15071272074501,0.285700460789596
412,"B",4,"Control-I",0.426081834178128,3.12360412116668,0.140596863095124
413,"B",4,"Control-I",0.407930407770707,3.0960467576425,0.0105402628306878
414,"B",4,"Control-I",0.390114967333161,3.06804879601403,-0.103506446438148
415,"B",4,"Control-I",0.372640791964976,3.03961853268153,-0.200698902777407
416,"B",4,"Control-I",0.355513059641441,3.01076439214562,-0.280317527244993
417,"B",4,"Control-I",0.338736845679287,2.98149492451085,-0.341772851401453
418,"B",4,"Control-I",0.322317121232774,2.95181880295217,-0.384609881528059
419,"B",4,"Control-I",0.306258751820621,2.92174482114486,-0.408511467241112
420,"B",4,"Control-I",0.290566495884253,2.89128189065879,-0.41330064956242
421,"B",4,"Control-I",0.275245003377771,2.86043903831769,-0.398941971061666
422,"B",4,"Control-I",0.260298814390068,2.82922540352437,-0.365541738370811
423,"B",4,"Control-I",0.245732357799508,2.79765023555245,-0.313347235126981
424,"B",4,"Control-I",0.231549949961548,2.76572289080566,-0.242744891170944
425,"B",4,"Control-I",0.217755793429711,2.73345283004528,-0.154257421555766
426,"B",4,"Control-I",0.204353975710282,2.70084961558678,-0.048539956547434
427,"B",4,"Control-I",0.191348468051083,2.66792290846622,0.0736248087304152
428,"B",4,"Control-I",0.178743124264717,2.63468246557754,0.211332409097356
429,"B",4,"Control-I",0.166541679586595,2.60113813678137,0.363563305659921
430,"B",4,"Control-I",0.154747749568101,2.56729986198626,0.529190434120852
431,"B",4,"Control-I",0.143364829005235,2.53317766820334,0.706987549168885
432,"B",4,"Control-I",0.132396290903022,2.49878166657502,0.895638303169927
433,"B",4,"Control-I",0.121845385476024,2.46412204937893,1.09374599194445
434,"B",4,"Control-I",0.111715239185225,2.42920908700766,1.29984389547654
435,"B",4,"Control-I",0.102008853811598,2.39405312492543,1.51240613699576
436,"B",4,"Control-I",0.0927291055666099,2.35866458060255,1.7298589800349
437,"B",4,"Control-I",0.0838787442399385,2.32305394042843,1.95059247982414
438,"B",4,"Control-I",0.075460392384652,2.28723175660432,2.17297240275887
439,"B",4,"Control-I",0.0674765445400881,2.25120864401637,2.39535232569363
440,"B",4,"Control-I",0.0599295664926682,2.21499527709029,2.61608582548287
441,"B",4,"Control-I",0.0528216945748654,2.17860238662825,2.833538668522
442,"B",4,"Control-I",0.0461550350025289,2.14204075662912,3.04610091004123
443,"B",4,"Control-I",0.0399315632507684,2.10532122109293,3.25219881357332
444,"B",4,"Control-I",0.0341531234685779,2.06845466081053,3.45030650234784
445,"B",4,"Control-I",0.0288214279323734,2.03145200013938,3.63895725634889
446,"B",4,"Control-I",0.0239380565386097,1.99432420376641,3.81675437139691
447,"B",4,"Control-I",0.0195044563356227,1.95708227345899,3.98238149985785
448,"B",4,"Control-I",0.0155219410948372,1.91973724480479,4.13461239642042
449,"B",4,"Control-I",0.0119916909214693,1.8823001839418,4.27231999678736
450,"B",4,"Control-I",0.00891475190483385,1.84478218427909,4.39448476206521
451,"B",4,"Control-I",0.00629203580836767,1.80719436320968,4.50020222707355
452,"B",4,"Control-I",0.00412431979945257,1.76954785881615,4.58868969668873
453,"B",4,"Control-I",0.00241224621912547,1.73185382657024,4.65929204064477
454,"B",4,"Control-I",0.00115632239173769,1.6941234360272,4.71148654388859
455,"B",4,"Control-I",0.000356920474624396,1.65636786751605,4.74488677657946
456,"B",4,"Control-I",1.42773478261677e-05,1.61859830882656,4.75924545508021
457,"B",4,"Control-I",0.000128494543896166,1.5808259518941,4.75445627275891
458,"B",4,"Control-I",0.000699538217814337,1.54306198948324,4.73055468704586
459,"B",4,"Control-I",0.00172723915701573,1.50531761187104,4.68771765691925
460,"B",4,"Control-I",0.00321129283153279,1.46760400353119,4.62626233276279
461,"B",4,"Control-I",0.00515125948423297,1.42993233981975,4.54664370829521
462,"B",4,"Control-I",0.0075465642611292,1.39231378366372,4.44945125195596
463,"B",4,"Control-I",0.0103964973817216,1.35475948225314,4.33540454268712
464,"B",4,"Control-I",0.0137002143493192,1.31728056373803,4.20534794242269
465,"B",4,"Control-I",0.0174567362012851,1.27988813393079,4.06024434472822
466,"B",4,"Control-I",0.0216649497991218,1.24259327301538,3.90116804587376
467,"B",4,"Control-I",0.02632360815832,1.20540703226396,3.72929679112013
468,"B",4,"Control-I",0.0314313308178652,1.16834043076223,3.54590305510507
469,"B",4,"Control-I",0.0369866042492998,1.13140445214416,3.35234462088621
470,"B",4,"Control-I",0.0429877823052138,1.09461004133737,3.15005452739039
471,"B",4,"Control-I",0.0494330867070334,1.05796810131987,2.94053045969473
472,"B",4,"Control-I",0.0563206075719625,1.02148948988928,2.72532366069045
473,"B",4,"Control-I",0.0636483039789243,0.985185016445443,2.50602744622316
474,"B",4,"Control-I",0.0714140045733296,0.949065438787351,2.28426540873975
475,"B",4,"Control-I",0.0796154082104931,0.913141459925394,2.06167939677807
476,"B",4,"Control-I",0.0882500846375173,0.877423724909809,1.83991735929466
477,"B",4,"Control-I",0.097315475213426,0.84192281767633,1.62062114482736
478,"B",4,"Control-I",0.106808893667343,0.806649257909949,1.40541434582311
479,"B",4,"Control-I",0.116727526894496,0.771613497927688,1.19589027812745
480,"B",4,"Control-I",0.127068435789798,0.736825919581362,0.993600184631605
481,"B",4,"Control-I",0.13782855611877,0.70229683118121,0.800041750412743
482,"B",4,"Control-I",0.149004699425533,0.66803646444133,0.616648014397682
483,"B",4,"Control-I",0.160593553977627,0.634054971447783,0.444776759644054
484,"B",4,"Control-I",0.17259168574734,0.60036242165032,0.285700460789596
485,"B",4,"Control-I",0.184995539429286,0.566968798878598,0.140596863095124
486,"B",4,"Control-I",0.197801439493923,0.533883998383735,0.0105402628306983
487,"B",4,"Control-I",0.211005591276689,0.501117823906141,-0.103506446438148
488,"B",4,"Control-I",0.224604082102439,0.468679984770474,-0.200698902777407
489,"B",4,"Control-I",0.238592882444864,0.436580093008532,-0.280317527244993
490,"B",4,"Control-I",0.252967847120519,0.404827660511015,-0.341772851401453
491,"B",4,"Control-I",0.267724716517135,0.373432096208945,-0.384609881528059
492,"B",4,"Control-I",0.282859117855828,0.342402703285601,-0.408511467241112
493,"B",4,"Control-I",0.298366566486854,0.311748676419773,-0.41330064956242
494,"B",4,"Control-I",0.314242467218509,0.281479099061186,-0.398941971061667
495,"B",4,"Control-I",0.330482115678772,0.251602940738888,-0.365541738370811
496,"B",4,"Control-I",0.347080699709326,0.222129054403368,-0.313347235126981
497,"B",4,"Control-I",0.364033300791497,0.193066173803242,-0.242744891170945
498,"B",4,"Control-I",0.381334895503715,0.164422910897267,-0.154257421555766
499,"B",4,"Control-I",0.398980357010068,0.136207753302411,-0.0485399565474345
500,"B",4,"Control-I",0.416964456579492,0.108429061778802,0.0736248087304152
