"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
377,"D",2,"Control-II",2.00280028517788,1.78418705943695,3.56177793426029
378,"D",2,"Control-II",1.96042852851534,1.78182704573602,3.63026234465403
379,"D",2,"Control-II",1.91822245956223,1.77928151273273,3.68758506028433
380,"D",2,"Control-II",1.87619458488766,1.77655121472345,3.73332168382013
381,"D",2,"Control-II",1.83435735825794,1.77363696075438,3.7671335973026
382,"D",2,"Control-II",1.79272317694622,1.77053961438189,3.78877046915407
383,"D",2,"Control-II",1.75130437805899,1.76726009341654,3.79807210754542
384,"D",2,"Control-II",1.71011323488023,1.76379936965118,3.79496964640036
385,"D",2,"Control-II",1.66916195323464,1.76015846857294,3.77948605525575
386,"D",2,"Control-II",1.62846266787079,1.7563384690594,3.75173596920319
387,"D",2,"Control-II",1.58802743886529,1.75234050305886,3.71192484017092
388,"D",2,"Control-II",1.54786824804915,1.74816575525491,3.66034741582961
389,"D",2,"Control-II",1.50799699545732,1.74381546271543,3.59738555738372
390,"D",2,"Control-II",1.46842549580243,1.739290914526,3.52350541240477
391,"D",2,"Control-II",1.42916547497386,1.73459345140788,3.4392539636378
392,"D",2,"Control-II",1.39022856656308,1.72972446532078,3.34525497933249
393,"D",2,"Control-II",1.35162630841638,1.72468539905036,3.24220439508128
394,"D",2,"Control-II",1.31337013921594,1.7194777457807,3.13086516135574
395,"D",2,"Control-II",1.27547139509035,1.71410304865186,3.01206159488821
396,"D",2,"Control-II",1.2379413062554,1.70856290030259,2.8866732757191
397,"D",2,"Control-II",1.20079099368639,1.70285894239842,2.75562853509404
398,"D",2,"Control-II",1.1640314658227,1.69699286514518,2.61989758242408
399,"D",2,"Control-II",1.12767361530577,1.69096640678815,2.48048532219471
400,"D",2,"Control-II",1.09172821575137,1.684781353097,2.33842391400461
401,"D",2,"Control-II",1.05620591855716,1.67843953683664,2.1947651308171
402,"D",2,"Control-II",1.02111724974643,1.67194283722408,2.05057257200113
403,"D",2,"Control-II",0.986472606849022,1.66529317937163,1.90691378881362
404,"D",2,"Control-II",0.952282255820326,1.65849253371643,1.76485238062352
405,"D",2,"Control-II",0.918556327999234,1.65154291543655,1.62544012039415
406,"D",2,"Control-II",0.885304817106028,1.64444638385387,1.4897091677242
407,"D",2,"Control-II",0.852537576281008,1.63720504182386,1.35866442709913
408,"D",2,"Control-II",0.820264315164808,1.62982103511244,1.23327610793002
409,"D",2,"Control-II",0.788494597021212,1.62229655176016,1.11447254146249
410,"D",2,"Control-II",0.75723783590335,1.61463382143384,1.00313330773695
411,"D",2,"Control-II",0.72650329386412,1.60683511476583,0.900082723485742
412,"D",2,"Control-II",0.696300078211631,1.59890274268123,0.806083739180427
413,"D",2,"Control-II",0.666637138810521,1.5908390557131,0.721832290413452
414,"D",2,"Control-II",0.637523265429915,1.5826464433059,0.647952145434507
415,"D",2,"Control-II",0.608967085138821,1.5743273331075,0.584990286988614
416,"D",2,"Control-II",0.580977059749755,1.5658841902498,0.533412862647298
417,"D",2,"Control-II",0.553561483311312,1.55731951661825,0.493601733615029
418,"D",2,"Control-II",0.526728479650468,1.54863585011047,0.465851647562472
419,"D",2,"Control-II",0.500485999965313,1.53983576388427,0.450368056417861
420,"D",2,"Control-II",0.474841820468934,1.53092186559512,0.447265595272798
421,"D",2,"Control-II",0.449803540085166,1.52189679662345,0.456567233664145
422,"D",2,"Control-II",0.425378578196853,1.51276323129199,0.478204105515608
423,"D",2,"Control-II",0.401574172447338,1.50352387607325,0.512016018998077
424,"D",2,"Control-II",0.378397376595788,1.49418146878759,0.557752642533875
425,"D",2,"Control-II",0.355855058427006,1.48473877779191,0.615075358164179
426,"D",2,"Control-II",0.333953897716372,1.47519860115935,0.683559768557916
427,"D",2,"Control-II",0.312700384250468,1.46556376585013,0.762698839101117
428,"D",2,"Control-II",0.292100815904023,1.4558371268739,0.851906651803805
429,"D",2,"Control-II",0.272161296773715,1.4460215664437,0.950522743231798
430,"D",2,"Control-II",0.252887735369389,1.43611999312193,1.05781699434689
431,"D",2,"Control-II",0.23428584286325,1.42613534095845,1.17299503605279
432,"D",2,"Control-II",0.216361131397506,1.41607056862118,1.29520413042596
433,"D",2,"Control-II",0.199118912451013,1.40592865851939,1.42353948408885
434,"D",2,"Control-II",0.182564295265364,1.39571261591991,1.55705094698354
435,"D",2,"Control-II",0.166702185330906,1.38542546805666,1.69475004695031
436,"D",2,"Control-II",0.151537282933147,1.37507026323355,1.83561730802967
437,"D",2,"Control-II",0.137074081759951,1.36465006992126,1.97860979830571
438,"D",2,"Control-II",0.123316867569969,1.35416797584796,2.12266885140909
439,"D",2,"Control-II",0.110269716922669,1.34362708708433,2.26672790451249
440,"D",2,"Control-II",0.0979364959703697,1.33303052712322,2.40972039478853
441,"D",2,"Control-II",0.0863208593126116,1.32238143595403,2.55058765586789
442,"D",2,"Control-II",0.0754262489132214,1.3116829691323,2.68828675583466
443,"D",2,"Control-II",0.0652558930803861,1.30093829684464,2.82179821872935
444,"D",2,"Control-II",0.0558128055100337,1.29015060296935,2.95013357239224
445,"D",2,"Control-II",0.0470997843928091,1.27932308413292,3.07234266676541
446,"D",2,"Control-II",0.0391194115849119,1.26845894876287,3.18752070847131
447,"D",2,"Control-II",0.0318740518430358,1.25756141613699,3.29481495958641
448,"D",2,"Control-II",0.0253658521236394,1.24663371542936,3.3934310510144
449,"D",2,"Control-II",0.0195967409467592,1.23567908475356,3.48263886371709
450,"D",2,"Control-II",0.0145684278245433,1.22470077020307,3.56177793426029
451,"D",2,"Control-II",0.0102824027546906,1.21370202488942,3.63026234465403
452,"D",2,"Control-II",0.0067399357789284,1.20268610797823,3.68758506028433
453,"D",2,"Control-II",0.00394207660667501,1.19165628372341,3.73332168382013
454,"D",2,"Control-II",0.00188965430398568,1.18061582049994,3.7671335973026
455,"D",2,"Control-II",0.000583277047883721,1.16956798983534,3.78877046915407
456,"D",2,"Control-II",2.33319461440808e-05,1.15851606544027,3.79807210754542
457,"D",2,"Control-II",0.000209984922584763,1.14746332223845,3.79496964640036
458,"D",2,"Control-II",0.00114318066790079,1.13641303539623,3.77948605525575
459,"D",2,"Control-II",0.00282264265605243,1.12536847935208,3.75173596920319
460,"D",2,"Control-II",0.00524787322620738,1.11433292684631,3.71192484017092
461,"D",2,"Control-II",0.00841815373020646,1.10330964795132,3.66034741582961
462,"D",2,"Control-II",0.0123325447455162,1.09230190910252,3.59738555738372
463,"D",2,"Control-II",0.0169898863535998,1.08131297213051,3.52350541240477
464,"D",2,"Control-II",0.0223887984836241,1.07034609329448,3.4392539636378
465,"D",2,"Control-II",0.028527681321408,1.05940452231731,3.34525497933249
466,"D",2,"Control-II",0.0354047157834779,1.04849150142262,3.24220439508128
467,"D",2,"Control-II",0.0430178640561049,1.03761026437402,3.13086516135574
468,"D",2,"Control-II",0.0513648701991498,1.02676403551688,3.01206159488821
469,"D",2,"Control-II",0.0604432608145492,1.0159560288229,2.8866732757191
470,"D",2,"Control-II",0.0702503457792368,1.00518944693771,2.75562853509405
471,"D",2,"Control-II",0.0807832190422837,0.994467480231894,2.61989758242408
472,"D",2,"Control-II",0.0920387594860225,0.983793305855582,2.48048532219471
473,"D",2,"Control-II",0.104013631850906,0.97317008679701,2.33842391400461
474,"D",2,"Control-II",0.116704287723815,0.96260097094525,2.1947651308171
475,"D",2,"Control-II",0.130106966589525,0.952089090157433,2.05057257200113
476,"D",2,"Control-II",0.144217696945036,0.941637559330699,1.90691378881363
477,"D",2,"Control-II",0.15903229747641,0.931249475479194,1.76485238062352
478,"D",2,"Control-II",0.174546378297782,0.920927916816359,1.62544012039416
479,"D",2,"Control-II",0.190755342252185,0.910675941842781,1.4897091677242
480,"D",2,"Control-II",0.20765438627378,0.900496588439901,1.35866442709913
481,"D",2,"Control-II",0.225238502811116,0.89039287296982,1.23327610793002
482,"D",2,"Control-II",0.243502481310961,0.88036778938149,1.11447254146249
483,"D",2,"Control-II",0.262440909762319,0.870424308323536,1.00313330773695
484,"D",2,"Control-II",0.282048176300118,0.860565376263992,0.900082723485742
485,"D",2,"Control-II",0.302318470868119,0.850793914617202,0.806083739180427
486,"D",2,"Control-II",0.323245786940573,0.841112818878138,0.721832290413459
487,"D",2,"Control-II",0.344823923302084,0.8315249577644,0.647952145434507
488,"D",2,"Control-II",0.367046485885148,0.822033172366162,0.584990286988615
489,"D",2,"Control-II",0.389906889664872,0.812640275304286,0.533412862647298
490,"D",2,"Control-II",0.413398360610248,0.803349049896886,0.493601733615029
491,"D",2,"Control-II",0.43751393769145,0.794162249334571,0.465851647562472
492,"D",2,"Control-II",0.462246474942527,0.785082595864616,0.450368056417861
493,"D",2,"Control-II",0.487588643578922,0.7761127799843,0.447265595272798
494,"D",2,"Control-II",0.513532934169142,0.76725545964365,0.456567233664144
495,"D",2,"Control-II",0.540071658859956,0.758513259457842,0.478204105515608
496,"D",2,"Control-II",0.567196953654489,0.749888769929463,0.512016018998077
497,"D",2,"Control-II",0.594900780742484,0.74138454668089,0.557752642533875
498,"D",2,"Control-II",0.623174930882071,0.73300310969701,0.615075358164179
499,"D",2,"Control-II",0.65201102583236,0.724746942578487,0.683559768557915
500,"D",2,"Control-II",0.681400520836085,0.71661849180582,0.762698839101117
