"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"3267",347,0.4,5,0.631625171927033,0.265674755998206,0.463567454614447,1,1
"3268",348,0.4,5,0.626492555918585,0.264345710946089,0.468700070622895,1,1
"3269",349,0.4,5,0.621333249728155,0.263063159178355,0.473859376813325,1,1
"3270",350,0.4,5,0.616148782169513,0.261827303224795,0.479043844371967,1,1
"3271",351,0.4,5,0.610940689512288,0.260638338241392,0.484251937029193,1,1
"3272",352,0.4,5,0.605710515026732,0.259496451979499,0.489482111514748,1,1
"3273",353,0.4,5,0.600459808526424,0.258401824756194,0.494732818015056,1,1
"3274",354,0.4,5,0.595190125909018,0.257354629425805,0.500002500632463,1,1
"3275",355,0.4,5,0.589903028695203,0.256355031352615,0.505289597846278,1,1
"3276",356,0.4,5,0.584600083565988,0.255403188384746,0.510592542975492,1,1
"3277",357,0.4,5,0.579282861898462,0.254499250829237,0.515909764643018,1,1
"3278",358,0.4,5,0.573952939300161,0.253643361428307,0.521239687241319,1,1
"3279",359,0.4,5,0.568611895142179,0.252835655336815,0.526580731399302,1,1
"3280",360,0.4,5,0.563261312091169,0.252076260100915,0.531931314450312,1,1
"3281",361,0.4,5,0.557902775640365,0.251365295637918,0.537289850901116,1,1
"3282",362,0.4,5,0.552537873639762,0.250702874217356,0.542654752901718,1,1
"3283",363,0.4,5,0.54716819582561,0.250089100443248,0.54802443071587,1,1
"3284",364,0.4,5,0.54179533334933,0.24952407123759,0.55339729319215,1,1
"3285",365,0.4,5,0.536420878306031,0.249007875825042,0.558771748235449,1,1
"3286",366,0.4,5,0.531046423262732,0.248540595718844,0.564146203278748,1,1
"3287",367,0.4,5,0.525673560786452,0.248122304707943,0.569519065755028,1,1
"3288",368,0.4,5,0.5203038829723,0.247753068845337,0.57488874356918,1,1
"3289",369,0.4,5,0.514938980971698,0.24743294643765,0.580253645569782,1,1
"3290",370,0.4,5,0.509580444520894,0.247161988035921,0.585612182020587,1,1
"3291",371,0.4,5,0.504229861469884,0.246940236427622,0.590962765071596,1,1
"3292",372,0.4,5,0.498888817311902,0.246767726629903,0.596303809229579,1,1
"3293",373,0.4,5,0.4935588947136,0.24664448588406,0.60163373182788,1,1
"3294",374,0.4,5,0.488241673046075,0.246570533651238,0.606950953495406,1,1
"3295",375,0.4,5,0.48293872791686,0.246545881609349,0.61225389862462,1,1
"3296",376,0.4,5,0.477651630703045,0.246570533651238,0.617540995838435,1,1
"3297",377,0.4,5,0.472381948085639,0.24664448588406,0.622810678455841,1,1
"3298",378,0.4,5,0.46713124158533,0.246767726629903,0.62806138495615,1,1
"3299",379,0.4,5,0.461901067099775,0.246940236427622,0.633291559441705,1,1
"3300",380,0.4,5,0.456692974442549,0.247161988035921,0.638499652098931,1,1
"3301",381,0.4,5,0.451508506883908,0.24743294643765,0.643684119657573,1,1
"3302",382,0.4,5,0.446349200693477,0.247753068845337,0.648843425848003,1,1
"3303",383,0.4,5,0.44121658468503,0.248122304707943,0.653976041856451,1,1
"3304",384,0.4,5,0.436112179763459,0.248540595718844,0.659080446778021,1,1
"3305",385,0.4,5,0.431037498474105,0.249007875825042,0.664155128067375,1,1
"3306",386,0.4,5,0.425994044554555,0.249524071237589,0.669198581986925,1,1
"3307",387,0.4,5,0.420983312489052,0.250089100443248,0.674209314052428,1,1
"3308",388,0.4,5,0.416006787065647,0.250702874217356,0.679185839475833,1,1
"3309",389,0.4,5,0.411065942936226,0.251365295637918,0.684126683605254,1,1
"3310",390,0.4,5,0.406162244179536,0.252076260100915,0.689030382361945,1,1
"3311",391,0.4,5,0.401297143867349,0.252835655336815,0.693895482674131,1,1
"3312",392,0.4,5,0.396472083633885,0.253643361428307,0.698720542907595,1,1
"3313",393,0.4,5,0.391688493248625,0.254499250829237,0.703504133292855,1,1
"3314",394,0.4,5,0.386947790192638,0.255403188384746,0.708244836348842,1,1
"3315",395,0.4,5,0.382251379238553,0.256355031352615,0.712941247302927,1,1
"3316",396,0.4,5,0.377600652034292,0.257354629425805,0.717591974507189,1,1
"3317",397,0.4,5,0.372996986690696,0.258401824756194,0.722195639850784,1,1
"3318",398,0.4,5,0.368441747373162,0.259496451979499,0.726750879168318,1,1
"3319",399,0.4,5,0.36393628389741,0.260638338241392,0.73125634264407,1,1
"3320",400,0.4,5,0.359481931329504,0.261827303224795,0.735710695211976,1,1
"3321",401,0.4,5,0.355080009590242,0.263063159178355,0.740112616951238,1,1
"3322",402,0.4,5,0.350731823064037,0.264345710946089,0.744460803477443,1,1
"3323",403,0.4,5,0.346438660212399,0.265674755998206,0.748753966329081,1,1
"3324",404,0.4,5,0.342201793192134,0.267050084463086,0.752990833349347,1,1
"3325",405,0.4,5,0.338022477478379,0.26847147916042,0.757170149063102,1,1
"3326",406,0.4,5,0.333901951492577,0.269938715635508,0.761290675048903,1,1
"3327",407,0.4,5,0.329841436235507,0.271451562194703,0.765351190305973,1,1
"3328",408,0.4,5,0.325842134925472,0.273009779941995,0.769350491616009,1,1
"3329",409,0.4,5,0.321905232641762,0.274613122816738,0.773287393899719,1,1
"3330",410,0.4,5,0.318031895973488,0.276261337632506,0.777160730567992,1,1
"3331",411,0.4,5,0.314223272673901,0.277954164117073,0.780969353867579,1,1
"3332",412,0.4,5,0.310480491320279,0.279691334953513,0.784712135221201,1,1
"3333",413,0.4,5,0.306804660979514,0.281472575822413,0.788387965561966,1,1
"3334",414,0.4,5,0.303196870879467,0.283297605445191,0.791995755662013,1,1
"3335",415,0.4,5,0.299658190086206,0.285166135628513,0.795534436455274,1,1
"3336",416,0.4,5,0.296189667187223,0.287077871309803,0.799002959354257,1,1
"3337",417,0.4,5,0.292792329980708,0.289032510603834,0.802400296560772,1,1
"3338",418,0.4,5,0.289467185170996,0.291029744850404,0.805725441370484,1,1
"3339",419,0.4,5,0.286215218070258,0.293069258663072,0.808977408471222,1,1
"3340",420,0.4,5,0.283037392306528,0.295150729978965,0.812155234234952,1,1
"3341",421,0.4,5,0.279934649538163,0.297273830109632,0.815257977003317,1,1
"3342",422,0.4,5,0.276907909174808,0.299438223792952,0.818284717366672,1,1
"3343",423,0.4,5,0.273958068104956,0.30164356924607,0.821234558436525,1,1
"3344",424,0.4,5,0.271086000430177,0.303889518219375,0.824106626111303,1,1
"3345",425,0.4,5,0.268292557206108,0.306175716051488,0.826900069335372,1,1
"3346",426,0.4,5,0.265578566190265,0.30850180172527,0.829614060351215,1,1
"3347",427,0.4,5,0.262944831596757,0.310867407924826,0.832247794944723,1,1
"3348",428,0.4,5,0.260392133857986,0.313272161093516,0.834800492683494,1,1
"3349",429,0.4,5,0.257921229393383,0.315715681492937,0.837271397148097,1,1
"3350",430,0.4,5,0.255532850385267,0.318197583262892,0.839659776156213,1,1
"3351",431,0.4,5,0.253227704561885,0.32071747448232,0.841964921979595,1,1
"3352",432,0.4,5,0.251006474987692,0.323274957231186,0.844186151553788,1,1
"3353",433,0.4,5,0.248869819860949,0.325869627653318,0.846322806680531,1,1
"3354",434,0.4,5,0.246818372318685,0.328501076020177,0.848374254222796,1,1
"3355",435,0.4,5,0.244852740249078,0.33116888679556,0.850339886292403,1,1
"3356",436,0.4,5,0.242973506111333,0.333872638701221,0.852219120430148,1,1
"3357",437,0.4,5,0.241181226763082,0.336611904783391,0.854011399778398,1,1
"3358",438,0.4,5,0.239476433295377,0.3393862524802,0.855716193246103,1,1
"3359",439,0.4,5,0.237859630875315,0.342195243689987,0.857332995666165,1,1
"3360",440,0.4,5,0.236331298596346,0.345038434840475,0.858861327945135,1,1
"3361",441,0.4,5,0.234891889336308,0.347915376958824,0.860300737205172,1,1
"3362",442,0.4,5,0.233541829623231,0.350825615742523,0.861650796918249,1,1
"3363",443,0.4,5,0.232281519508943,0.353768691631129,0.862911107032537,1,1
"3364",444,0.4,5,0.231111332450533,0.356744139878845,0.864081294090948,1,1
"3365",445,0.4,5,0.230031615199678,0.359751490627898,0.865161011341802,1,1
"3366",446,0.4,5,0.229042687699905,0.362790268982743,0.866149938841576,1,1
"3367",447,0.4,5,0.228144842991772,0.365859995085052,0.867047783549708,1,1
"3368",448,0.4,5,0.227338347126045,0.368960184189488,0.867854279415436,1,1
"3369",449,0.4,5,0.226623439084853,0.372090346740252,0.868569187456627,1,1
"3370",450,0.4,5,0.22600033071088,0.375249988448391,0.869192295830601,1,1
"3371",451,0.4,5,0.225469206644582,0.378438610369852,0.869723419896898,1,1
"3372",452,0.4,5,0.225030224269485,0.38165570898427,0.870162402271995,1,1
"3373",453,0.4,5,0.22468351366554,0.384900776274481,0.870509112875941,1,1
"3374",454,0.4,5,0.224429177570581,0.38817329980674,0.8707634489709,1,1
"3375",455,0.4,5,0.224267291349882,0.391472762811646,0.870925335191599,1,1
"3376",456,0.4,5,0.224197902973824,0.394798644265742,0.870994723567656,1,1
"3377",457,0.4,5,0.224221033003681,0.398150418973791,0.870971593537799,1,1
"3378",458,0.4,5,0.224336674585526,0.401527557651712,0.870855951955954,1,1
"3379",459,0.4,5,0.224544793452262,0.404929527010159,0.870647833089219,1,1
"3380",460,0.4,5,0.224845327933777,0.408355789838733,0.870347298607704,1,1
"3381",461,0.4,5,0.225238188975218,0.411805805090815,0.869954437566262,1,1
"3382",462,0.4,5,0.225723260163381,0.415279027969003,0.869469366378099,1,1
"3383",463,0.4,5,0.226300397761203,0.418774910011141,0.868892228780277,1,1
"3384",464,0.4,5,0.226969430750359,0.422292899176929,0.868223195791122,1,1
"3385",465,0.4,5,0.227730160881934,0.425832439935097,0.867462465659546,1,1
"3386",466,0.4,5,0.228582362735174,0.429392973351127,0.866610263806306,1,1
"3387",467,0.4,5,0.229525783784277,0.432973937175518,0.865666842757204,1,1
"3388",468,0.4,5,0.230560144473225,0.436574765932569,0.864632482068256,1,1
"3389",469,0.4,5,0.231685138298623,0.440194891009678,0.863507488242858,1,1
"3390",470,0.4,5,0.232900431900521,0.44383374074713,0.86229219464096,1,1
"3391",471,0.4,5,0.234205665161197,0.447490740528368,0.860986961380284,1,1
"3392",472,0.4,5,0.235600451311866,0.451165312870733,0.859592175229615,1,1
"3393",473,0.4,5,0.237084377047289,0.454856877516656,0.858108249494191,1,1
"3394",474,0.4,5,0.238657002648247,0.458564851525284,0.856535623893233,1,1
"3395",475,0.4,5,0.240317862111833,0.462288649364538,0.854874764429647,1,1
"3396",476,0.4,5,0.242066463289544,0.466027683003572,0.853126163251936,1,1
"3397",477,0.4,5,0.243902288033113,0.469781362005629,0.851290338508368,1,1
"3398",478,0.4,5,0.245824792348047,0.473549093621281,0.849367834193433,1,1
"3399",479,0.4,5,0.247833406554828,0.477330282882029,0.847359219986652,1,1
"3400",480,0.4,5,0.249927535457717,0.481124332694255,0.845265091083763,1,1
"3401",481,0.4,5,0.252106558521125,0.484930643933513,0.843086068020355,1,1
"3402",482,0.4,5,0.25436983005349,0.488748615539134,0.84082279648799,1,1
"3403",483,0.4,5,0.256716679398613,0.492577644609141,0.838475947142867,1,1
"3404",484,0.4,5,0.259146411134383,0.496417126495457,0.836046215407097,1,1
"3405",485,0.4,5,0.261658305278849,0.500266454899383,0.833534321262631,1,1
"3406",486,0.4,5,0.264251617503565,0.504125021967342,0.830941009037915,1,1
"3407",487,0.4,5,0.266925579354151,0.507992218386864,0.828267047187329,1,1
"3408",488,0.4,5,0.269679398478001,0.511867433482804,0.825513228063479,1,1
"3409",489,0.4,5,0.272512258859077,0.515750055313776,0.822680367682404,1,1
"3410",490,0.4,5,0.275423321059709,0.519639470768783,0.819769305481772,1,1
"3411",491,0.4,5,0.278411722469342,0.523535065664038,0.816780904072139,1,1
"3412",492,0.4,5,0.281476577560143,0.527436224839947,0.813716048981338,1,1
"3413",493,0.4,5,0.284616978149403,0.531342332258253,0.810575648392077,1,1
"3414",494,0.4,5,0.287831993668654,0.535252771099314,0.807360632872827,1,1
"3415",495,0.4,5,0.291120671439409,0.539166923859506,0.804071955102071,1,1
"3416",496,0.4,5,0.294482036955472,0.543084172448733,0.800710589586008,1,1
"3417",497,0.4,5,0.297915094171694,0.547003898288033,0.797277532369786,1,1
"3418",498,0.4,5,0.301418825799132,0.550925482407256,0.793773800742348,1,1
"3419",499,0.4,5,0.304992193606488,0.554848305542811,0.790200432934993,1,1
"3420",500,0.4,5,0.308634138727759,0.558771748235449,0.786558487813721,1,1
"3421",501,0.4,5,0.312343581976009,0.562695190928087,0.782849044565471,1,1
"3422",502,0.4,5,0.316119424163145,0.566618014063642,0.779073202378335,1,1
"3423",503,0.4,5,0.319960546425638,0.570539598182865,0.775232080115842,1,1
"3424",504,0.4,5,0.323865810556065,0.574459324022165,0.771326815985416,1,1
"3425",505,0.4,5,0.327834059340379,0.578376572611392,0.767358567201101,1,1
"3426",506,0.4,5,0.331864116900825,0.582290725371584,0.763328509640655,1,1
"3427",507,0.4,5,0.335954789044373,0.586201164212645,0.759237837497107,1,1
"3428",508,0.4,5,0.340104863616581,0.590107271630951,0.7550877629249,1,1
"3429",509,0.4,5,0.344313110860788,0.594008430806861,0.750879515680693,1,1
"3430",510,0.4,5,0.348578283782514,0.597904025702115,0.746614342758967,1,1
"3431",511,0.4,5,0.352899118518973,0.601793441157122,0.742293508022508,1,1
"3432",512,0.4,5,0.35727433471358,0.605676062988094,0.7379182918279,1,1
"3433",513,0.4,5,0.361702635895353,0.609551278084034,0.733489990646127,1,1
"3434",514,0.4,5,0.366182709863081,0.613418474503556,0.729009916678399,1,1
"3435",515,0.4,5,0.370713229074159,0.617277041571515,0.724479397467321,1,1
"3436",516,0.4,5,0.375292851037969,0.621126369975441,0.719899775503511,1,1
"3437",517,0.4,5,0.379920218713686,0.624965851861757,0.715272407827795,1,1
"3438",518,0.4,5,0.384593960912401,0.628794880931765,0.71059866562908,1,1
"3439",519,0.4,5,0.389312692703432,0.632612852537385,0.705879933838048,1,1
"3440",520,0.4,5,0.394075015824712,0.636419163776643,0.701117610716768,1,1
"3441",521,0.4,5,0.398879519097122,0.640213213588869,0.696313107444359,1,1
"3442",522,0.4,5,0.40372477884265,0.643994402849617,0.691467847698831,1,1
"3443",523,0.4,5,0.408609359306265,0.647762134465269,0.686583267235215,1,1
"3444",524,0.4,5,0.413531813081359,0.651515813467326,0.681660813460121,1,1
"3445",525,0.4,5,0.418490681538642,0.65525484710636,0.676701945002838,1,1
"3446",526,0.4,5,0.423484495258369,0.658978644945614,0.671708131283111,1,1
"3447",527,0.4,5,0.428511774465761,0.662686618954242,0.66668085207572,1,1
"3448",528,0.4,5,0.433571029469489,0.666378183600165,0.661621597071992,1,1
"3449",529,0.4,5,0.438660761103109,0.67005275594253,0.656531865438372,1,1
"3450",530,0.4,5,0.443779461169292,0.673709755723768,0.651413165372189,1,1
"3451",531,0.4,5,0.448925612886739,0.67734860546122,0.646267013654742,1,1
"3452",532,0.4,5,0.454097691339631,0.680968730538329,0.641094935201849,1,1
"3453",533,0.4,5,0.459294163929502,0.684569559295381,0.635898462611979,1,1
"3454",534,0.4,5,0.464513490829373,0.688150523119771,0.630679135712107,1,1
"3455",535,0.4,5,0.469754125440042,0.691711056535801,0.625438501101438,1,1
"3456",536,0.4,5,0.475014514848372,0.695250597293969,0.620178111693108,1,1
"3457",537,0.4,5,0.480293100287452,0.698768586459757,0.614899526254028,1,1
"3458",538,0.4,5,0.485588317598496,0.702264468501895,0.609604308942984,1,1
"3459",539,0.4,5,0.490898597694334,0.705737691380083,0.604294028847147,1,1
"3460",540,0.4,5,0.496222367024368,0.709187706632165,0.598970259517113,1,1
"3461",541,0.4,5,0.50155804804085,0.712613969460739,0.59363457850063,1,1
"3462",542,0.4,5,0.506904059666341,0.716015938819186,0.588288566875139,1,1
"3463",543,0.4,5,0.51225881776222,0.719393077497107,0.58293380877926,1,1
"3464",544,0.4,5,0.517620735598099,0.722744852205156,0.577571890943382,1,1
"3465",545,0.4,5,0.522988224322001,0.726070733659252,0.572204402219479,1,1
"3466",546,0.4,5,0.52835969343118,0.729370196664158,0.5668329331103,1,1
"3467",547,0.4,5,0.533733551243412,0.732642720196417,0.561459075298068,1,1
"3468",548,0.4,5,0.53910820536865,0.735887787486628,0.556084421172831,1,1
"3469",549,0.4,5,0.544482063180882,0.739104886101046,0.550710563360599,1,1
"3470",550,0.4,5,0.54985353229006,0.742293508022507,0.54533909425142,1,1
"3471",551,0.4,5,0.555221021013964,0.745453149730647,0.539971605527517,1,1
"3472",552,0.4,5,0.560582938849842,0.74858331228141,0.534609687691639,1,1
"3473",553,0.4,5,0.565937696945721,0.751683501385846,0.52925492959576,1,1
"3474",554,0.4,5,0.571283708571212,0.754753227488155,0.523908917970268,1,1
"3475",555,0.4,5,0.576619389587694,0.757792005843,0.518573236953786,1,1
"3476",556,0.4,5,0.581943158917728,0.760799356592053,0.513249467623752,1,1
"3477",557,0.4,5,0.587253439013566,0.763774804839769,0.507939187527914,1,1
"3478",558,0.4,5,0.59254865632461,0.766717880728376,0.502643970216871,1,1
"3479",559,0.4,5,0.59782724176369,0.769628119512074,0.497365384777791,1,1
"3480",560,0.4,5,0.603087631172019,0.772505061630423,0.492104995369461,1,1
"3481",561,0.4,5,0.608328265782689,0.775348252780911,0.486864360758792,1,1
"3482",562,0.4,5,0.61354759268256,0.778157243990698,0.48164503385892,1,1
"3483",563,0.4,5,0.618744065272431,0.780931591687507,0.47644856126905,1,1
"3484",564,0.4,5,0.623916143725324,0.783670857769677,0.471276482816157,1,1
"3485",565,0.4,5,0.62906229544277,0.786374609675338,0.46613033109871,1,1
"3486",566,0.4,5,0.634180995508953,0.789042420450722,0.461011631032527,1,1
"3487",567,0.4,5,0.639270727142573,0.79167386881758,0.455921899398907,1,1
"3488",568,0.4,5,0.644329982146301,0.794268539239712,0.450862644395179,1,1
"3489",569,0.4,5,0.649357261353692,0.796826021988578,0.445835365187788,1,1
"3490",570,0.4,5,0.65435107507342,0.799345913208007,0.44084155146806,1,1
"3491",571,0.4,5,0.659309943530703,0.801827814977962,0.435882683010777,1,1
"3492",572,0.4,5,0.664232397305796,0.804271335377382,0.430960229235684,1,1
"3493",573,0.4,5,0.669116977769412,0.806676088546072,0.426075648772068,1,1
"3494",574,0.4,5,0.67396223751494,0.809041694745629,0.42123038902654,1,1
"3495",575,0.4,5,0.678766740787349,0.81136778041941,0.416425885754131,1,1
"3496",576,0.4,5,0.68352906390863,0.813653978251523,0.411663562632851,1,1
"3497",577,0.4,5,0.688247795699662,0.815899927224828,0.406944830841819,1,1
"3498",578,0.4,5,0.692921537898376,0.818105272677947,0.402271088643104,1,1
"3499",579,0.4,5,0.697548905574093,0.820269666361266,0.397643720967388,1,1
"3500",580,0.4,5,0.702128527537903,0.822392766491933,0.393064099003578,1,1
"3501",581,0.4,5,0.706659046748981,0.824474237807826,0.3885335797925,1,1
"3502",582,0.4,5,0.711139120716708,0.826513751620494,0.384053505824772,1,1
"3503",583,0.4,5,0.715567421898482,0.828510985867064,0.379625204642999,1,1
"3504",584,0.4,5,0.719942638093089,0.830465625161096,0.375249988448391,1,1
"3505",585,0.4,5,0.724263472829548,0.832377360842385,0.370929153711932,1,1
"3506",586,0.4,5,0.728528645751274,0.834245891025707,0.366663980790206,1,1
"3507",587,0.4,5,0.732736892995482,0.836070920648485,0.362455733545999,1,1
"3508",588,0.4,5,0.736886967567689,0.837852161517385,0.358305658973791,1,1
"3509",589,0.4,5,0.740977639711236,0.839589332353825,0.354214986830244,1,1
"3510",590,0.4,5,0.745007697271683,0.841282158838392,0.350184929269797,1,1
"3511",591,0.4,5,0.748975946055997,0.84293037365416,0.346216680485483,1,1
"3512",592,0.4,5,0.752881210186424,0.844533716528903,0.342311416355057,1,1
"3513",593,0.4,5,0.756722332448917,0.846091934276195,0.338470294092564,1,1
"3514",594,0.4,5,0.760498174636053,0.84760478083539,0.334694451905427,1,1
"3515",595,0.4,5,0.764207617884302,0.849072017310478,0.330985008657178,1,1
"3516",596,0.4,5,0.767849563005574,0.850493412007812,0.327343063535906,1,1
"3517",597,0.4,5,0.77142293081293,0.851868740472692,0.32376969572855,1,1
"3518",598,0.4,5,0.774926662440368,0.853197785524809,0.320265964101113,1,1
"3519",599,0.4,5,0.77835971965659,0.854480337292544,0.31683290688489,1,1
"3520",600,0.4,5,0.781721085172653,0.855716193246103,0.313471541368828,1,1
"3521",601,0.4,5,0.785009762943409,0.856905158229506,0.310182863598072,1,1
"3522",602,0.4,5,0.788224778462659,0.858047044491399,0.306967848078822,1,1
"3523",603,0.4,5,0.791365179051919,0.859141671714704,0.303827447489561,1,1
"3524",604,0.4,5,0.79443003414272,0.860188867045093,0.30076259239876,1,1
"3525",605,0.4,5,0.797418435552353,0.861188465118284,0.297774190989127,1,1
"3526",606,0.4,5,0.800329497752985,0.862140308086153,0.294863128788495,1,1
"3527",607,0.4,5,0.803162358134061,0.863044245641661,0.292030268407419,1,1
"3528",608,0.4,5,0.805916177257911,0.863900135042591,0.289276449283569,1,1
"3529",609,0.4,5,0.808590139108496,0.864707841134083,0.286602487432984,1,1
"3530",610,0.4,5,0.811183451333213,0.865467236369983,0.284009175208268,1,1
"3531",611,0.4,5,0.813695345477679,0.86617820083298,0.281497281063802,1,1
"3532",612,0.4,5,0.816125077213449,0.866840622253543,0.279067549328032,1,1
"3533",613,0.4,5,0.818471926558572,0.86745439602765,0.276720699982909,1,1
"3534",614,0.4,5,0.820735198090937,0.868019425233309,0.274457428450543,1,1
"3535",615,0.4,5,0.822914221154345,0.868535620645857,0.272278405387136,1,1
"3536",616,0.4,5,0.825008350057233,0.869002900752054,0.270184276484247,1,1
"3537",617,0.4,5,0.827016964264015,0.869421191762955,0.268175662277465,1,1
"3538",618,0.4,5,0.82893946857895,0.869790427625561,0.266253157962531,1,1
"3539",619,0.4,5,0.830775293322518,0.870110550033248,0.264417333218962,1,1
"3540",620,0.4,5,0.832523894500229,0.870381508434978,0.262668732041251,1,1
"3541",621,0.4,5,0.834184753963815,0.870603260043277,0.261007872577665,1,1
"3542",622,0.4,5,0.835757379564773,0.870775769840996,0.259435246976708,1,1
"3543",623,0.4,5,0.837241305300197,0.870899010586838,0.257951321241284,1,1
"3544",624,0.4,5,0.838636091450866,0.870972962819661,0.256556535090615,1,1
"3545",625,0.4,5,0.839941324711541,0.870997614861549,0.255251301829939,1,1
"3546",626,0.4,5,0.841156618313439,0.870972962819661,0.254036008228041,1,1
"3547",627,0.4,5,0.842281612138837,0.870899010586838,0.252911014402643,1,1
"3548",628,0.4,5,0.843315972827786,0.870775769840996,0.251876653713695,1,1
"3549",629,0.4,5,0.844259393876888,0.870603260043277,0.250933232664592,1,1
"3550",630,0.4,5,0.845111595730128,0.870381508434978,0.250081030811352,1,1
"3551",631,0.4,5,0.845872325861704,0.870110550033248,0.249320300679777,1,1
"3552",632,0.4,5,0.846541358850859,0.869790427625561,0.248651267690621,1,1
"3553",633,0.4,5,0.847118496448681,0.869421191762955,0.248074130092799,1,1
"3554",634,0.4,5,0.847603567636844,0.869002900752054,0.247589058904636,1,1
"3555",635,0.4,5,0.847996428678286,0.868535620645857,0.247196197863195,1,1
"3556",636,0.4,5,0.848296963159801,0.868019425233309,0.24689566338168,1,1
"3557",637,0.4,5,0.848505082026537,0.86745439602765,0.246687544514944,1,1
"3558",638,0.4,5,0.848620723608381,0.866840622253543,0.246571902933099,1,1
"3559",639,0.4,5,0.848643853638238,0.86617820083298,0.246548772903242,1,1
"3560",640,0.4,5,0.84857446526218,0.865467236369983,0.2466181612793,1,1
"3561",641,0.4,5,0.848412579041482,0.864707841134083,0.246780047499999,1,1
"3562",642,0.4,5,0.848158242946523,0.863900135042591,0.247034383594958,1,1
"3563",643,0.4,5,0.847811532342577,0.863044245641662,0.247381094198903,1,1
"3564",644,0.4,5,0.84737254996748,0.862140308086153,0.247820076574,1,1
"3565",645,0.4,5,0.846841425901183,0.861188465118284,0.248351200640298,1,1
"3566",646,0.4,5,0.846218317527209,0.860188867045093,0.248974309014271,1,1
"3567",647,0.4,5,0.845503409486018,0.859141671714704,0.249689217055463,1,1
"3568",648,0.4,5,0.84469691362029,0.858047044491399,0.25049571292119,1,1
"3569",649,0.4,5,0.843799068912158,0.856905158229507,0.251393557629323,1,1
"3570",650,0.4,5,0.842810141412384,0.855716193246103,0.252382485129097,1,1
"3571",651,0.4,5,0.84173042416153,0.854480337292544,0.253462202379951,1,1
"3572",652,0.4,5,0.840560237103119,0.853197785524809,0.254632389438361,1,1
"3573",653,0.4,5,0.839299926988832,0.851868740472692,0.255892699552649,1,1
"3574",654,0.4,5,0.837949867275754,0.850493412007812,0.257242759265726,1,1
"3575",655,0.4,5,0.836510458015717,0.849072017310479,0.258682168525764,1,1
"3576",656,0.4,5,0.834982125736748,0.84760478083539,0.260210500804733,1,1
"3577",657,0.4,5,0.833365323316685,0.846091934276195,0.261827303224795,1,1
"3578",658,0.4,5,0.83166052984898,0.844533716528904,0.2635320966925,1,1
"3579",659,0.4,5,0.82986825050073,0.84293037365416,0.26532437604075,1,1
"3580",660,0.4,5,0.827989016362985,0.841282158838392,0.267203610178495,1,1
"3581",661,0.4,5,0.826023384293378,0.839589332353825,0.269169242248102,1,1
"3582",662,0.4,5,0.823971936751113,0.837852161517385,0.271220689790367,1,1
"3583",663,0.4,5,0.821835281624371,0.836070920648485,0.27335734491711,1,1
"3584",664,0.4,5,0.819614052050178,0.834245891025707,0.275578574491303,1,1
"3585",665,0.4,5,0.817308906226795,0.832377360842385,0.277883720314685,1,1
"3586",666,0.4,5,0.81492052721868,0.830465625161096,0.280272099322801,1,1
"3587",667,0.4,5,0.812449622754076,0.828510985867064,0.282743003787404,1,1
"3588",668,0.4,5,0.809896925015305,0.826513751620494,0.285295701526175,1,1
"3589",669,0.4,5,0.807263190421798,0.824474237807826,0.287929436119683,1,1
"3590",670,0.4,5,0.804549199405954,0.822392766491933,0.290643427135526,1,1
"3591",671,0.4,5,0.801755756181886,0.820269666361266,0.293436870359595,1,1
"3592",672,0.4,5,0.798883688507107,0.818105272677947,0.296308938034373,1,1
"3593",673,0.4,5,0.795933847437254,0.815899927224829,0.299258779104226,1,1
"3594",674,0.4,5,0.792907107073899,0.813653978251524,0.302285519467581,1,1
"3595",675,0.4,5,0.789804364305534,0.81136778041941,0.305388262235946,1,1
"3596",676,0.4,5,0.786626538541805,0.809041694745629,0.308566087999676,1,1
"3597",677,0.4,5,0.783374571441066,0.806676088546072,0.311818055100414,1,1
"3598",678,0.4,5,0.780049426631355,0.804271335377383,0.315143199910126,1,1
"3599",679,0.4,5,0.77665208942484,0.801827814977962,0.318540537116641,1,1
"3600",680,0.4,5,0.773183566525856,0.799345913208007,0.322009060015624,1,1
"3601",681,0.4,5,0.769644885732596,0.796826021988579,0.325547740808885,1,1
"3602",682,0.4,5,0.766037095632548,0.794268539239712,0.329155530908932,1,1
"3603",683,0.4,5,0.762361265291783,0.791673868817581,0.332831361249697,1,1
"3604",684,0.4,5,0.758618483938162,0.789042420450722,0.336574142603319,1,1
"3605",685,0.4,5,0.754809860638574,0.786374609675338,0.340382765902906,1,1
"3606",686,0.4,5,0.750936523970301,0.783670857769677,0.344256102571179,1,1
"3607",687,0.4,5,0.746999621686591,0.780931591687508,0.348193004854889,1,1
"3608",688,0.4,5,0.743000320376556,0.778157243990698,0.352192306164925,1,1
"3609",689,0.4,5,0.738939805119486,0.775348252780912,0.356252821421995,1,1
"3610",690,0.4,5,0.734819279133684,0.772505061630423,0.360373347407797,1,1
"3611",691,0.4,5,0.730639963419929,0.769628119512074,0.364552663121551,1,1
"3612",692,0.4,5,0.726403096399664,0.766717880728376,0.368789530141817,1,1
"3613",693,0.4,5,0.722109933548025,0.763774804839769,0.373082692993455,1,1
"3614",694,0.4,5,0.71776174702182,0.760799356592054,0.37743087951966,1,1
