"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
376,"D",2,"Control-I",2.27351160379369,2.01582826755424,2.69313318075802
377,"D",2,"Control-I",2.22624243155759,2.01337523710963,2.75433161824022
378,"D",2,"Control-I",2.17914347552095,2.01071206728136,2.80729078087908
379,"D",2,"Control-I",2.13222869212091,2.00783954722414,2.85161857756322
380,"D",2,"Control-I",2.0855119832203,2.00475852812765,2.88698682079491
381,"D",2,"Control-I",2.0390071919882,2.00146992296435,2.91313365647554
382,"D",2,"Control-I",1.99272809879791,1.99797470621891,2.92986550258168
383,"D",2,"Control-I",1.94668841714351,1.9942739135995,2.93705848237873
384,"D",2,"Control-I",1.90090178957631,1.99036864173084,2.93465934156088
385,"D",2,"Control-I",1.85538178366221,1.98626004782926,2.92268584252736
386,"D",2,"Control-I",1.81014188796136,1.9819493493598,2.90122663287584
387,"D",2,"Control-I",1.76519550803122,1.97743782367547,2.87044058908667
388,"D",2,"Control-I",1.72055596245418,1.97272680763867,2.83055564025699
389,"D",2,"Control-I",1.67623647889099,1.96781769722515,2.7818670805934
390,"D",2,"Control-I",1.63225019016114,1.96271194711025,2.72473538315704
391,"D",2,"Control-I",1.58861013035126,1.95741107023794,2.65958353104708
392,"D",2,"Control-I",1.54532923095292,1.95191663737242,2.58689388578194
393,"D",2,"Control-I",1.50242031703068,1.94623027663274,2.50720461606328
394,"D",2,"Control-I",1.45989610342179,1.94035367301031,2.42110571336328
395,"D",2,"Control-I",1.41776919096849,1.93428856786961,2.32923462383418
396,"D",2,"Control-I",1.37605206278411,1.92803675843218,2.23227152887998
397,"D",2,"Control-I",1.33475708055405,1.92160009724408,2.13093430933131
398,"D",2,"Control-I",1.29389648087279,1.91498049162696,2.02597323050697
399,"D",2,"Control-I",1.25348237161784,1.90817990311279,1.91816538751188
400,"D",2,"Control-I",1.21352672836198,1.90120034686275,1.80830895189695
401,"D",2,"Control-I",1.17404139082463,1.89404389106997,1.6972172622761
402,"D",2,"Control-I",1.13503805936346,1.88671265634674,1.5857128026517
403,"D",2,"Control-I",1.09652829150735,1.87920881509616,1.47462111303084
404,"D",2,"Control-I",1.05852349853161,1.87153459086831,1.36476467741592
405,"D",2,"Control-I",1.02103494207662,1.86369225770147,1.25695683442083
406,"D",2,"Control-I",0.984073730810722,1.85568413944819,1.15199575559648
407,"D",2,"Control-I",0.947650817138506,1.84751260908676,1.05065853604782
408,"D",2,"Control-I",0.911776993955362,1.83918008801797,0.953695441093617
409,"D",2,"Control-I",0.876462891449321,1.83068904534765,0.861824351564512
410,"D",2,"Control-I",0.841718973951095,1.82204199715498,0.775725448864512
411,"D",2,"Control-I",0.807555536833276,1.81324150574698,0.696036179145853
412,"D",2,"Control-I",0.773982703459586,1.80429017889916,0.62334653388071
413,"D",2,"Control-I",0.741010422185117,1.79519066908287,0.558194681770756
414,"D",2,"Control-I",0.708648463408411,1.78594567267924,0.501062984334391
415,"D",2,"Control-I",0.67690641667628,1.77655792918024,0.452374424670802
416,"D",2,"Control-I",0.645793687842222,1.76703022037686,0.412489475841116
417,"D",2,"Control-I",0.615319496279257,1.75736536953485,0.38170343205195
418,"D",2,"Control-I",0.585492872148032,1.7475662405581,0.360244222400432
419,"D",2,"Control-I",0.55632265372099,1.73763573714001,0.348270723366904
420,"D",2,"Control-I",0.527817484763393,1.72757680190305,0.345871582549052
421,"D",2,"Control-I",0.499985811971999,1.71739241552683,0.353064562346105
422,"D",2,"Control-I",0.472835882472109,1.70708559586483,0.369796408452247
423,"D",2,"Control-I",0.446375741373779,1.69665939705014,0.395943244132869
424,"D",2,"Control-I",0.420613229387873,1.68611690859051,0.431311487364562
425,"D",2,"Control-I",0.395555980502692,1.67546125445278,0.4756392840487
426,"D",2,"Control-I",0.371211419721863,1.66469559213724,0.528598446687564
427,"D",2,"Control-I",0.347586760864141,1.65382311174198,0.589796884169757
428,"D",2,"Control-I",0.324689004425808,1.64284703501759,0.65878150467561
429,"D",2,"Control-I",0.302524935506273,1.63177061441248,0.735041570210492
430,"D",2,"Control-I",0.281101121797494,1.62059713210913,0.818012477930226
431,"D",2,"Control-I",0.260423911637839,1.60932989905149,0.907079940263034
432,"D",2,"Control-I",0.240499432130926,1.59797225396387,1.00158453287976
433,"D",2,"Control-I",0.22133358733004,1.58652756236164,1.10082657684092
434,"D",2,"Control-I",0.20293205648863,1.57499921555392,1.20407131877476
435,"D",2,"Control-I",0.18530029237742,1.56339062963866,1.31055437073416
436,"D",2,"Control-I",0.168443519668641,1.55170524449042,1.41948736945755
437,"D",2,"Control-I",0.152366733387845,1.53994652274098,1.53006381313469
438,"D",2,"Control-I",0.137074697433773,1.5281179487534,1.64146503246388
439,"D",2,"Control-I",0.122571943166709,1.51622302758941,1.75286625179308
440,"D",2,"Control-I",0.108862768065735,1.50426528397088,1.86344269547022
441,"D",2,"Control-I",0.0959512344553025,1.49224826123531,1.97237569419361
442,"D",2,"Control-I",0.0838411683014739,1.48017552028587,2.07885874615301
443,"D",2,"Control-I",0.0725361580782073,1.46805063853628,2.18210348808685
444,"D",2,"Control-I",0.0620395537040145,1.45587720885066,2.28134553204801
445,"D",2,"Control-I",0.0523544655493061,1.44365883847896,2.37585012466474
446,"D",2,"Control-I",0.043483763514724,1.43139914798801,2.46491758699754
447,"D",2,"Control-I",0.0354300761807264,1.41910177018869,2.54788849471729
448,"D",2,"Control-I",0.0281957900286828,1.40677034905944,2.62414856025217
449,"D",2,"Control-I",0.0217830487337098,1.39440853866647,2.69313318075802
450,"D",2,"Control-I",0.0161937525294501,1.382020002081,2.75433161824022
451,"D",2,"Control-I",0.0114295576449969,1.36960841029378,2.80729078087908
452,"D",2,"Control-I",0.00749187581411341,1.35717744112732,2.85161857756322
453,"D",2,"Control-I",0.00438187385690882,1.34473077814607,2.88698682079491
454,"D",2,"Control-I",0.00210047333408219,1.33227210956489,2.91313365647554
455,"D",2,"Control-I",0.000648350273845234,1.31980512715616,2.92986550258168
456,"D",2,"Control-I",2.59349716001044e-05,1.30733352515583,2.93705848237873
457,"D",2,"Control-I",0.000233411862433411,1.29486099916873,2.93465934156088
458,"D",2,"Control-I",0.00127071946646496,1.28239124507349,2.92268584252736
459,"D",2,"Control-I",0.0031375504070643,1.26992795792736,2.90122663287584
460,"D",2,"Control-I",0.00583335150193485,1.25747483087131,2.87044058908667
461,"D",2,"Control-I",0.0093573239270315,1.24503555403565,2.83055564025699
462,"D",2,"Control-I",0.0137084234532712,1.23261381344656,2.78186708059341
463,"D",2,"Control-I",0.0188853607559607,1.22021328993387,2.72473538315704
464,"D",2,"Control-I",0.0248866017968484,1.20783765804031,2.65958353104708
465,"D",2,"Control-I",0.0317103682786978,1.1954905849327,2.58689388578194
466,"D",2,"Control-I",0.0393546381722304,1.18317572931528,2.50720461606328
467,"D",2,"Control-I",0.0478171463153009,1.17089674034554,2.42110571336329
468,"D",2,"Control-I",0.0570953850841096,1.15865725655292,2.32923462383418
469,"D",2,"Control-I",0.0671866051362684,1.14646090476061,2.23227152887998
470,"D",2,"Control-I",0.0780878162254904,1.13431129901087,2.13093430933132
471,"D",2,"Control-I",0.0897957880876628,1.12221203949409,2.02597323050697
472,"D",2,"Control-I",0.102307051398042,1.110166711482,1.91816538751188
473,"D",2,"Control-I",0.115617898799296,1.09817888426523,1.80830895189696
474,"D",2,"Control-I",0.129724386000069,1.08625211009571,1.6972172622761
475,"D",2,"Control-I",0.144622332943757,1.07438992313404,1.5857128026517
476,"D",2,"Control-I",0.160307325047159,1.06259583840221,1.47462111303084
477,"D",2,"Control-I",0.176774714508606,1.05087335074207,1.36476467741592
478,"D",2,"Control-I",0.194019621685202,1.0392259337797,1.25695683442084
479,"D",2,"Control-I",0.212036936538776,1.02765703889612,1.15199575559648
480,"D",2,"Control-I",0.230821320150093,1.01617009420456,1.05065853604782
481,"D",2,"Control-I",0.25036720630089,1.00476850353464,0.953695441093618
482,"D",2,"Control-I",0.27066880312326,0.99345564542375,0.861824351564512
483,"D",2,"Control-I",0.291720094815925,0.982234872115893,0.775725448864512
484,"D",2,"Control-I",0.313514843426833,0.971109508568365,0.696036179145854
485,"D",2,"Control-I",0.336046590701598,0.960082851466491,0.62334653388071
486,"D",2,"Control-I",0.359308659997228,0.949158168246744,0.558194681770762
487,"D",2,"Control-I",0.383294158260558,0.938338696128536,0.501062984334392
488,"D",2,"Control-I",0.407995978070798,0.927627641154961,0.452374424670803
489,"D",2,"Control-I",0.433406799745632,0.917028177242769,0.412489475841116
490,"D",2,"Control-I",0.459519093510186,0.906543445241873,0.38170343205195
491,"D",2,"Control-I",0.486325121728272,0.896176552004643,0.360244222400432
492,"D",2,"Control-I",0.513816941195202,0.885930569465283,0.348270723366904
493,"D",2,"Control-I",0.541986405491549,0.875808533729545,0.345871582549052
494,"D",2,"Control-I",0.570825167397097,0.865813444175068,0.353064562346104
495,"D",2,"Control-I",0.600324681364297,0.8559482625626,0.369796408452247
496,"D",2,"Control-I",0.63047620605051,0.84621591215836,0.395943244132869
497,"D",2,"Control-I",0.661270806908254,0.836619276867814,0.431311487364562
498,"D",2,"Control-I",0.692699358832686,0.827161200381112,0.4756392840487
499,"D",2,"Control-I",0.724752548865589,0.817844485330438,0.528598446687564
500,"D",2,"Control-I",0.757420878954992,0.808671892459534,0.589796884169757
