"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"14217",347,0.7,5,0.358119370903926,0.230379408077136,0.302349796187957,1,1
"14218",348,0.7,5,0.356252721104642,0.229896055791345,0.304216445987242,1,1
"14219",349,0.7,5,0.354376364515924,0.22942961236447,0.30609280257596,1,1
"14220",350,0.7,5,0.352490857142723,0.228980151453336,0.30797830994916,1,1
"14221",351,0.7,5,0.350596757701569,0.228547744033032,0.309872409390315,1,1
"14222",352,0.7,5,0.348694627455002,0.228132458385701,0.311774539636882,1,1
"14223",353,0.7,5,0.346785030045266,0.227734360089762,0.313684137046618,1,1
"14224",354,0.7,5,0.344868531327286,0.22735351200955,0.315600635764598,1,1
"14225",355,0.7,5,0.342945699200994,0.226989974285393,0.317523467890889,1,1
"14226",356,0.7,5,0.341017103443047,0.22664380432411,0.319452063648836,1,1
"14227",357,0.7,5,0.339083315537991,0.226315056789952,0.321385851553893,1,1
"14228",358,0.7,5,0.337144908508915,0.226003783595966,0.323324258582968,1,1
"14229",359,0.7,5,0.335202456747658,0.225710033895797,0.325266710344225,1,1
"14230",360,0.7,5,0.333256535844598,0.225433854075928,0.327212631247286,1,1
"14231",361,0.7,5,0.331307722418094,0.225175287748354,0.329161444673789,1,1
"14232",362,0.7,5,0.329356593943625,0.224934375743696,0.331112573148259,1,1
"14233",363,0.7,5,0.327403728582664,0.224711156104752,0.333065438509219,1,1
"14234",364,0.7,5,0.325449705011366,0.224505664080491,0.335019462080517,1,1
"14235",365,0.7,5,0.323495102249086,0.224317932120485,0.336974064842798,1,1
"14236",366,0.7,5,0.321540499486806,0.224147989869787,0.338928667605078,1,1
"14237",367,0.7,5,0.319586475915508,0.223995864164249,0.340882691176376,1,1
"14238",368,0.7,5,0.317633610554547,0.223861579026283,0.342835556537336,1,1
"14239",369,0.7,5,0.315682482080077,0.223745155661069,0.344786685011806,1,1
"14240",370,0.7,5,0.313733668653574,0.223646612453206,0.34673549843831,1,1
"14241",371,0.7,5,0.311787747750513,0.223565964963808,0.34868141934137,1,1
"14242",372,0.7,5,0.309845295989256,0.22350322592805,0.350623871102627,1,1
"14243",373,0.7,5,0.307906888960181,0.223458405253152,0.352562278131702,1,1
"14244",374,0.7,5,0.305973101055125,0.223431510016819,0.354496066036759,1,1
"14245",375,0.7,5,0.304044505297178,0.22342254446612,0.356424661794706,1,1
"14246",376,0.7,5,0.302121673170886,0.223431510016819,0.358347493920998,1,1
"14247",377,0.7,5,0.300205174452906,0.223458405253152,0.360263992638978,1,1
"14248",378,0.7,5,0.29829557704317,0.22350322592805,0.362173590048713,1,1
"14249",379,0.7,5,0.296393446796603,0.223565964963808,0.364075720295281,1,1
"14250",380,0.7,5,0.294499347355448,0.223646612453206,0.365969819736435,1,1
"14251",381,0.7,5,0.292613839982248,0.223745155661069,0.367855327109636,1,1
"14252",382,0.7,5,0.29073748339353,0.223861579026283,0.369731683698354,1,1
"14253",383,0.7,5,0.288870833594246,0.223995864164249,0.371598333497638,1,1
"14254",384,0.7,5,0.287014443713017,0.224147989869787,0.373454723378867,1,1
"14255",385,0.7,5,0.285168863838229,0.224317932120485,0.375300303253654,1,1
"14256",386,0.7,5,0.283334640855031,0.224505664080491,0.377134526236852,1,1
"14257",387,0.7,5,0.281512318283278,0.224711156104752,0.378956848808606,1,1
"14258",388,0.7,5,0.279702436116476,0.224934375743696,0.380766730975408,1,1
"14259",389,0.7,5,0.277905530661772,0.225175287748354,0.382563636430111,1,1
"14260",390,0.7,5,0.276122134381034,0.225433854075928,0.38434703271085,1,1
"14261",391,0.7,5,0.274352775733067,0.225710033895797,0.386116391358817,1,1
"14262",392,0.7,5,0.272597979017025,0.226003783595966,0.387871188074859,1,1
"14263",393,0.7,5,0.270858264217046,0.226315056789952,0.389610902874837,1,1
"14264",394,0.7,5,0.269134146848173,0.22664380432411,0.391335020243711,1,1
"14265",395,0.7,5,0.26742613780359,0.226989974285393,0.393043029288294,1,1
"14266",396,0.7,5,0.26573474320324,0.22735351200955,0.394734423888644,1,1
"14267",397,0.7,5,0.264060464243845,0.227734360089762,0.396408702848038,1,1
"14268",398,0.7,5,0.262403797050396,0.228132458385701,0.398065370041487,1,1
"14269",399,0.7,5,0.260765232529136,0.228547744033032,0.399703934562747,1,1
"14270",400,0.7,5,0.259145256222096,0.228980151453336,0.401323910869788,1,1
"14271",401,0.7,5,0.257544348163216,0.22942961236447,0.402924818928667,1,1
"14272",402,0.7,5,0.255962982736107,0.229896055791345,0.404506184355777,1,1
"14273",403,0.7,5,0.254401628533471,0.230379408077136,0.406067538558413,1,1
"14274",404,0.7,5,0.252860748218256,0.230879592894916,0.407608418873627,1,1
"14275",405,0.7,5,0.251340798386555,0.231396531259702,0.409128368705328,1,1
"14276",406,0.7,5,0.249842229432306,0.231930141540934,0.410626937659577,1,1
"14277",407,0.7,5,0.248365485413832,0.232480339475364,0.412103681678051,1,1
"14278",408,0.7,5,0.246911003922256,0.233047038180359,0.413558163169628,1,1
"14279",409,0.7,5,0.245479215951835,0.233630148167624,0.414989951140049,1,1
"14280",410,0.7,5,0.244070545772244,0.234229577357333,0.41639862131964,1,1
"14281",411,0.7,5,0.242685410802859,0.234845231092668,0.417783756289025,1,1
"14282",412,0.7,5,0.241324221489066,0.235477012154767,0.419144945602818,1,1
"14283",413,0.7,5,0.239987381180635,0.236124820778076,0.420481785911249,1,1
"14284",414,0.7,5,0.238675286012201,0.236788554666105,0.421793881079683,1,1
"14285",415,0.7,5,0.237388324785879,0.237468109007578,0.423080842306005,1,1
"14286",416,0.7,5,0.236126878856056,0.238163376492987,0.424342288235827,1,1
"14287",417,0.7,5,0.234891322016385,0.238874247331536,0.425577845075498,1,1
"14288",418,0.7,5,0.233682020389024,0.23960060926848,0.42678714670286,1,1
"14289",419,0.7,5,0.232499332316142,0.240342347602847,0.427969834775741,1,1
"14290",420,0.7,5,0.231343608253741,0.241099345205557,0.429125558838142,1,1
"14291",421,0.7,5,0.230215190667804,0.241871482537913,0.43025397642408,1,1
"14292",422,0.7,5,0.229114413932813,0.242658637670479,0.431354753159071,1,1
"14293",423,0.7,5,0.228041604232672,0.243460686302335,0.432427562859212,1,1
"14294",424,0.7,5,0.226997079464049,0.244277501780703,0.433472087627835,1,1
"14295",425,0.7,5,0.225981149142174,0.245108955120952,0.434488017949709,1,1
"14296",426,0.7,5,0.224994114309129,0.24595491502696,0.435475052782754,1,1
"14297",427,0.7,5,0.224036267444636,0.246815247911851,0.436432899647248,1,1
"14298",428,0.7,5,0.223107892379393,0.24768981791909,0.437361274712491,1,1
"14299",429,0.7,5,0.222209264210968,0.248578486943934,0.438259902880916,1,1
"14300",430,0.7,5,0.221340649222281,0.249481114655242,0.439128517869603,1,1
"14301",431,0.7,5,0.220502304802699,0.250397558517636,0.439966862289185,1,1
"14302",432,0.7,5,0.219694479371767,0.251327673814004,0.440774687720116,1,1
"14303",433,0.7,5,0.218917412305595,0.252271313668361,0.441551754786289,1,1
"14304",434,0.7,5,0.218171333865924,0.253228329069034,0.442297833225959,1,1
"14305",435,0.7,5,0.217456465131899,0.254198568892196,0.443012701959985,1,1
"14306",436,0.7,5,0.216773017934552,0.255181879925733,0.443696149157331,1,1
"14307",437,0.7,5,0.21612119479404,0.256178106893434,0.444347972297844,1,1
"14308",438,0.7,5,0.215501188859624,0.257187092479511,0.444967978232259,1,1
"14309",439,0.7,5,0.214913183852446,0.258208677353445,0.445555983239438,1,1
"14310",440,0.7,5,0.214357354011078,0.25924270019514,0.446111813080806,1,1
"14311",441,0.7,5,0.213833864039899,0.260288997720404,0.446635303051985,1,1
"14312",442,0.7,5,0.213342869060284,0.261347404706728,0.447126298031599,1,1
"14313",443,0.7,5,0.212884514564643,0.262417754019379,0.44758465252724,1,1
"14314",444,0.7,5,0.212458936373305,0.263499876637794,0.448010230718578,1,1
"14315",445,0.7,5,0.212066260594273,0.264593601682266,0.44840290649761,1,1
"14316",446,0.7,5,0.211706603585855,0.265698756440932,0.448762563506029,1,1
"14317",447,0.7,5,0.211380071922183,0.266815166397044,0.4490890951697,1,1
"14318",448,0.7,5,0.211086762361639,0.267942655256529,0.449382404730245,1,1
"14319",449,0.7,5,0.210826761818173,0.269081044975825,0.449642405273711,1,1
"14320",450,0.7,5,0.210600147335559,0.270230155789998,0.449869019756325,1,1
"14321",451,0.7,5,0.210406986064559,0.271389806241131,0.450062181027325,1,1
"14322",452,0.7,5,0.210247335243025,0.272559813206974,0.450221831848858,1,1
"14323",453,0.7,5,0.210121242178943,0.273739991929864,0.450347924912941,1,1
"14324",454,0.7,5,0.210028744236407,0.2749301560459,0.450440422855477,1,1
"14325",455,0.7,5,0.209969868824555,0.27613011761437,0.450499298267328,1,1
"14326",456,0.7,5,0.209944633389442,0.277339687147433,0.450524533702441,1,1
"14327",457,0.7,5,0.209953045408873,0.278558673640038,0.450516121683011,1,1
"14328",458,0.7,5,0.209995102390183,0.279786884600087,0.450474064701701,1,1
"14329",459,0.7,5,0.210070791870982,0.281024126078831,0.450398375220902,1,1
"14330",460,0.7,5,0.210180091422843,0.282270202701497,0.450289075669041,1,1
"14331",461,0.7,5,0.21032296865795,0.283524917698143,0.450146198433934,1,1
"14332",462,0.7,5,0.210499381238694,0.284788072934726,0.449969785853189,1,1
"14333",463,0.7,5,0.210709276890222,0.28605946894439,0.449759890201662,1,1
"14334",464,0.7,5,0.210952593415921,0.287338904958967,0.449516573675963,1,1
"14335",465,0.7,5,0.211229258715853,0.288626178940679,0.44923990837603,1,1
"14336",466,0.7,5,0.21153919080812,0.289921087614041,0.448929976283764,1,1
"14337",467,0.7,5,0.211882297853153,0.291223426497963,0.448586869238731,1,1
"14338",468,0.7,5,0.21225847818093,0.292532989938038,0.448210688910954,1,1
"14339",469,0.7,5,0.212667620321102,0.293849571139018,0.447801546770782,1,1
"14340",470,0.7,5,0.213109603036021,0.295172962197468,0.447359564055862,1,1
"14341",471,0.7,5,0.213584295356672,0.2965029541346,0.446884871735211,1,1
"14342",472,0.7,5,0.214091556621475,0.297839336929269,0.446377610470409,1,1
"14343",473,0.7,5,0.214631236517969,0.299181899551139,0.445837930573915,1,1
"14344",474,0.7,5,0.215203175127353,0.30053042999401,0.445265991964531,1,1
"14345",475,0.7,5,0.215807202971875,0.301884715309291,0.444661964120009,1,1
"14346",476,0.7,5,0.216443141065048,0.303244541639632,0.444026026026835,1,1
"14347",477,0.7,5,0.217110800964691,0.304609694252693,0.443358366127193,1,1
"14348",478,0.7,5,0.217809984828765,0.305979957575048,0.442659182263119,1,1
"14349",479,0.7,5,0.218540485474002,0.307355115226237,0.441928681617881,1,1
"14350",480,0.7,5,0.219302086437296,0.308734950052924,0.441167080654587,1,1
"14351",481,0.7,5,0.220094562039845,0.310119244163194,0.440374605052039,1,1
"14352",482,0.7,5,0.220917677454024,0.311507778960961,0.43955148963786,1,1
"14353",483,0.7,5,0.221771188772972,0.312900335180483,0.438697978318912,1,1
"14354",484,0.7,5,0.222654843082865,0.31429669292099,0.437814324009019,1,1
"14355",485,0.7,5,0.22356837853786,0.315696631681408,0.436900788554024,1,1
"14356",486,0.7,5,0.224511524437685,0.317099930395178,0.435957642654198,1,1
"14357",487,0.7,5,0.225484001307857,0.318506367465166,0.434985165784027,1,1
"14358",488,0.7,5,0.226485520982491,0.319915720798654,0.433983646109393,1,1
"14359",489,0.7,5,0.227515786689692,0.321327767842413,0.432953380402192,1,1
"14360",490,0.7,5,0.228574493139496,0.322742285617846,0.431894673952388,1,1
"14361",491,0.7,5,0.229661326614334,0.324159050756198,0.430807840477549,1,1
"14362",492,0.7,5,0.230775965061992,0.325577839533832,0.429693202029892,1,1
"14363",493,0.7,5,0.231918078191041,0.326998427907551,0.428551088900843,1,1
"14364",494,0.7,5,0.233087327568712,0.328420591549983,0.427381839523171,1,1
"14365",495,0.7,5,0.234283366721181,0.329844105885003,0.426185800370703,1,1
"14366",496,0.7,5,0.235505841236234,0.331268746123195,0.42496332585565,1,1
"14367",497,0.7,5,0.236754388868288,0.332694287297352,0.423714778223595,1,1
"14368",498,0.7,5,0.238028639645735,0.334120504297996,0.422440527446148,1,1
"14369",499,0.7,5,0.239328215980569,0.335547171908929,0.421140951111314,1,1
"14370",500,0.7,5,0.240652732780275,0.336974064842798,0.419816434311609,1,1
"14371",501,0.7,5,0.242001797561938,0.338400957776666,0.418467369529945,1,1
"14372",502,0.7,5,0.243375010568551,0.3398276253876,0.417094156523333,1,1
"14373",503,0.7,5,0.244771964887461,0.341253842388243,0.415697202204423,1,1
"14374",504,0.7,5,0.246192246570956,0.3426793835624,0.414276920520928,1,1
"14375",505,0.7,5,0.24763543475892,0.344104023800593,0.412833732332963,1,1
"14376",506,0.7,5,0.249101101803548,0.345527538135613,0.411368065288336,1,1
"14377",507,0.7,5,0.250588813396062,0.346949701778045,0.409880353695822,1,1
"14378",508,0.7,5,0.252098128695409,0.348370290151764,0.408371038396474,1,1
"14379",509,0.7,5,0.253628600458894,0.349789078929397,0.40684056663299,1,1
"14380",510,0.7,5,0.255179775174701,0.35120584406775,0.405289391917183,1,1
"14381",511,0.7,5,0.256751193196286,0.352620361843183,0.403717973895597,1,1
"14382",512,0.7,5,0.258342388878575,0.354032408886942,0.402126778213309,1,1
"14383",513,0.7,5,0.259952890715946,0.35544176222043,0.400516276375937,1,1
"14384",514,0.7,5,0.261582221481948,0.356848199290417,0.398886945609935,1,1
"14385",515,0.7,5,0.263229898370711,0.358251498004187,0.397239268721173,1,1
"14386",516,0.7,5,0.264895433140012,0.359651436764605,0.395573733951872,1,1
"14387",517,0.7,5,0.266578332255955,0.361047794505113,0.393890834835929,1,1
"14388",518,0.7,5,0.268278097039211,0.362440350724635,0.392191070052673,1,1
"14389",519,0.7,5,0.269994223812791,0.363828885522401,0.390474943279092,1,1
"14390",520,0.7,5,0.271726204051296,0.365213179632671,0.388742963040588,1,1
"14391",521,0.7,5,0.273473524531601,0.366593014459358,0.386995642560283,1,1
"14392",522,0.7,5,0.275235667484938,0.367968172110547,0.385233499606946,1,1
"14393",523,0.7,5,0.277012110750319,0.369338435432903,0.383457056341565,1,1
"14394",524,0.7,5,0.278802327929267,0.370703588045963,0.381666839162617,1,1
"14395",525,0.7,5,0.280605788541794,0.372063414376304,0.37986337855009,1,1
"14396",526,0.7,5,0.2824219581836,0.373417699691586,0.378047208908283,1,1
"14397",527,0.7,5,0.284250298684424,0.374766230134456,0.376218868407459,1,1
"14398",528,0.7,5,0.286090268267516,0.376108792756327,0.374378898824367,1,1
"14399",529,0.7,5,0.28794132171018,0.377445175550996,0.372527845381704,1,1
"14400",530,0.7,5,0.28980291050533,0.378775167488127,0.370666256586553,1,1
"14401",531,0.7,5,0.291674483024032,0.380098558546578,0.368794684067852,1,1
"14402",532,0.7,5,0.293555484678955,0.381415139747558,0.366913682412929,1,1
"14403",533,0.7,5,0.295445358088713,0.382724703187632,0.36502380900317,1,1
"14404",534,0.7,5,0.29734354324303,0.384027042071555,0.363125623848854,1,1
"14405",535,0.7,5,0.299249477668677,0.385321950744917,0.361219689423207,1,1
"14406",536,0.7,5,0.30116259659615,0.386609224726628,0.359306570495733,1,1
"14407",537,0.7,5,0.303082333127024,0.387888660741205,0.35738683396486,1,1
"14408",538,0.7,5,0.305008118401932,0.38916005675087,0.355461048689952,1,1
"14409",539,0.7,5,0.306939381769135,0.390423211987452,0.353529785322748,1,1
"14410",540,0.7,5,0.308875550953619,0.391677926984098,0.351593616138265,1,1
"14411",541,0.7,5,0.310816052226667,0.392924003606765,0.349653114865217,1,1
"14412",542,0.7,5,0.312760310575873,0.394161245085509,0.347708856516011,1,1
"14413",543,0.7,5,0.314707749875528,0.395389456045557,0.345761417216356,1,1
"14414",544,0.7,5,0.316657793057337,0.396608442538162,0.343811374034546,1,1
"14415",545,0.7,5,0.318609862281422,0.397818012071225,0.341859304810462,1,1
"14416",546,0.7,5,0.32056337910754,0.399017973639696,0.339905787984343,1,1
"14417",547,0.7,5,0.322517764666498,0.400208137755731,0.337951402425386,1,1
"14418",548,0.7,5,0.324472439831674,0.401388316478621,0.33599672726021,1,1
"14419",549,0.7,5,0.326426825390631,0.402558323444464,0.334042341701253,1,1
"14420",550,0.7,5,0.32838034221675,0.403717973895597,0.332088824875134,1,1
"14421",551,0.7,5,0.330332411440834,0.404867084709771,0.330136755651049,1,1
"14422",552,0.7,5,0.332282454622644,0.406005474429067,0.32818671246924,1,1
"14423",553,0.7,5,0.334229893922298,0.407132963288551,0.326239273169585,1,1
"14424",554,0.7,5,0.336174152271505,0.408249373244663,0.324295014820379,1,1
"14425",555,0.7,5,0.338114653544553,0.409354528003329,0.322354513547331,1,1
"14426",556,0.7,5,0.340050822729036,0.410448253047802,0.320418344362847,1,1
"14427",557,0.7,5,0.34198208609624,0.411530375666216,0.318487080995644,1,1
"14428",558,0.7,5,0.343907871371148,0.412600724978868,0.316561295720736,1,1
"14429",559,0.7,5,0.345827607902021,0.413659131965192,0.314641559189862,1,1
"14430",560,0.7,5,0.347740726829495,0.414705429490455,0.312728440262389,1,1
"14431",561,0.7,5,0.349646661255142,0.415739452332151,0.310822505836742,1,1
"14432",562,0.7,5,0.351544846409458,0.416761037206084,0.308924320682425,1,1
"14433",563,0.7,5,0.353434719819217,0.417770022792161,0.307034447272667,1,1
"14434",564,0.7,5,0.35531572147414,0.418766249759862,0.305153445617744,1,1
"14435",565,0.7,5,0.357187293992841,0.419749560793399,0.303281873099043,1,1
"14436",566,0.7,5,0.359048882787992,0.420719800616562,0.301420284303892,1,1
"14437",567,0.7,5,0.360899936230655,0.421676816017234,0.299569230861228,1,1
"14438",568,0.7,5,0.362739905813747,0.422620455871591,0.297729261278136,1,1
"14439",569,0.7,5,0.364568246314571,0.42355057116796,0.295900920777312,1,1
"14440",570,0.7,5,0.366384415956378,0.424467015030353,0.294084751135506,1,1
"14441",571,0.7,5,0.368187876568905,0.425369642741661,0.292281290522979,1,1
"14442",572,0.7,5,0.369978093747852,0.426258311766505,0.290491073344031,1,1
"14443",573,0.7,5,0.371754537013234,0.427132881773744,0.28871463007865,1,1
"14444",574,0.7,5,0.373516679966571,0.427993214658636,0.286952487125313,1,1
"14445",575,0.7,5,0.375264000446876,0.428839174564643,0.285205166645008,1,1
"14446",576,0.7,5,0.37699598068538,0.429670627904892,0.283473186406504,1,1
"14447",577,0.7,5,0.378712107458961,0.430487443383261,0.281757059632923,1,1
"14448",578,0.7,5,0.380411872242217,0.431289492015116,0.280057294849667,1,1
"14449",579,0.7,5,0.38209477135816,0.432076647147682,0.278374395733724,1,1
"14450",580,0.7,5,0.383760306127461,0.432848784480038,0.276708860964423,1,1
"14451",581,0.7,5,0.385407983016223,0.433605782082748,0.27506118407566,1,1
"14452",582,0.7,5,0.387037313782225,0.434347520417116,0.273431853309658,1,1
"14453",583,0.7,5,0.388647815619596,0.435073882354059,0.271821351472287,1,1
"14454",584,0.7,5,0.390239011301886,0.435784753192609,0.270230155789998,1,1
"14455",585,0.7,5,0.39181042932347,0.436480020678018,0.268658737768413,1,1
"14456",586,0.7,5,0.393361604039278,0.437159575019491,0.267107563052606,1,1
"14457",587,0.7,5,0.394892075802762,0.437823308907519,0.265577091289121,1,1
"14458",588,0.7,5,0.39640139110211,0.438471117530829,0.264067775989774,1,1
"14459",589,0.7,5,0.397889102694623,0.439102898592928,0.26258006439726,1,1
"14460",590,0.7,5,0.399354769739251,0.439718552328263,0.261114397352632,1,1
"14461",591,0.7,5,0.400797957927216,0.440317981517971,0.259671209164668,1,1
"14462",592,0.7,5,0.402218239610711,0.440901091505237,0.258250927481173,1,1
"14463",593,0.7,5,0.403615193929621,0.441467790210232,0.256853973162263,1,1
"14464",594,0.7,5,0.404988406936233,0.442017988144661,0.25548076015565,1,1
"14465",595,0.7,5,0.406337471717897,0.442551598425894,0.254131695373987,1,1
"14466",596,0.7,5,0.407661988517602,0.44306853679068,0.252807178574281,1,1
"14467",597,0.7,5,0.408961564852436,0.443568721608459,0.251507602239447,1,1
"14468",598,0.7,5,0.410235815629884,0.444052073894251,0.250233351462,1,1
"14469",599,0.7,5,0.411484363261938,0.444518517321126,0.248984803829946,1,1
"14470",600,0.7,5,0.412706837776991,0.444967978232259,0.247762329314893,1,1
"14471",601,0.7,5,0.413902876929459,0.445400385652564,0.246566290162424,1,1
"14472",602,0.7,5,0.415072126307131,0.445815671299894,0.245397040784753,1,1
"14473",603,0.7,5,0.41621423943618,0.446213769595833,0.244254927655704,1,1
"14474",604,0.7,5,0.417328877883837,0.446594617676045,0.243140289208046,1,1
"14475",605,0.7,5,0.418415711358676,0.446958155400203,0.242053455733208,1,1
"14476",606,0.7,5,0.41947441780848,0.447304325361485,0.240994749283404,1,1
"14477",607,0.7,5,0.420504683515681,0.447633072895643,0.239964483576202,1,1
"14478",608,0.7,5,0.421506203190315,0.447944346089629,0.238962963901569,1,1
"14479",609,0.7,5,0.422478680060486,0.448238095789799,0.237990487031397,1,1
"14480",610,0.7,5,0.423421825960312,0.448514275609668,0.237047341131571,1,1
"14481",611,0.7,5,0.424335361415307,0.448772841937241,0.236133805676577,1,1
"14482",612,0.7,5,0.4252190157252,0.449013753941899,0.235250151366684,1,1
"14483",613,0.7,5,0.426072527044148,0.449236973580843,0.234396640047736,1,1
"14484",614,0.7,5,0.426895642458327,0.449442465605105,0.233573524633557,1,1
"14485",615,0.7,5,0.427688118060875,0.449630197565111,0.232781049031008,1,1
"14486",616,0.7,5,0.428449719024169,0.449800139815808,0.232019448067714,1,1
"14487",617,0.7,5,0.429180219669407,0.449952265521346,0.231288947422477,1,1
"14488",618,0.7,5,0.429879403533481,0.450086550659313,0.230589763558403,1,1
"14489",619,0.7,5,0.430547063433124,0.450202974024527,0.22992210365876,1,1
"14490",620,0.7,5,0.431183001526297,0.45030151723239,0.229286165565587,1,1
"14491",621,0.7,5,0.431787029370819,0.450382164721787,0.228682137721065,1,1
"14492",622,0.7,5,0.432358967980203,0.450444903757546,0.228110199111681,1,1
"14493",623,0.7,5,0.432898647876697,0.450489724432443,0.227570519215187,1,1
"14494",624,0.7,5,0.4334059091415,0.450516619668777,0.227063257950384,1,1
"14495",625,0.7,5,0.43388060146215,0.450525585219476,0.226588565629733,1,1
"14496",626,0.7,5,0.43432258417707,0.450516619668777,0.226146582914814,1,1
"14497",627,0.7,5,0.434731726317242,0.450489724432443,0.225737440774642,1,1
"14498",628,0.7,5,0.435107906645019,0.450444903757546,0.225361260446865,1,1
"14499",629,0.7,5,0.435451013690052,0.450382164721787,0.225018153401832,1,1
"14500",630,0.7,5,0.435760945782318,0.45030151723239,0.224708221309565,1,1
"14501",631,0.7,5,0.436037611082251,0.450202974024527,0.224431556009633,1,1
"14502",632,0.7,5,0.43628092760795,0.450086550659313,0.224188239483934,1,1
"14503",633,0.7,5,0.436490823259477,0.449952265521346,0.223978343832406,1,1
"14504",634,0.7,5,0.436667235840222,0.449800139815808,0.223801931251662,1,1
"14505",635,0.7,5,0.436810113075329,0.449630197565111,0.223659054016554,1,1
"14506",636,0.7,5,0.43691941262719,0.449442465605105,0.223549754464693,1,1
"14507",637,0.7,5,0.436995102107989,0.449236973580843,0.223474064983895,1,1
"14508",638,0.7,5,0.437037159089299,0.449013753941899,0.223432008002584,1,1
"14509",639,0.7,5,0.437045571108729,0.448772841937241,0.223423595983154,1,1
"14510",640,0.7,5,0.437020335673616,0.448514275609668,0.223448831418267,1,1
"14511",641,0.7,5,0.436961460261765,0.448238095789799,0.223507706830119,1,1
"14512",642,0.7,5,0.436868962319229,0.44794434608963,0.223600204772655,1,1
"14513",643,0.7,5,0.436742869255147,0.447633072895643,0.223726297836737,1,1
"14514",644,0.7,5,0.436583218433613,0.447304325361485,0.223885948658271,1,1
"14515",645,0.7,5,0.436390057162613,0.446958155400203,0.224079109929271,1,1
"14516",646,0.7,5,0.436163442679999,0.446594617676045,0.224305724411885,1,1
"14517",647,0.7,5,0.435903442136533,0.446213769595833,0.22456572495535,1,1
"14518",648,0.7,5,0.435610132575988,0.445815671299894,0.224859034515895,1,1
"14519",649,0.7,5,0.435283600912317,0.445400385652564,0.225185566179567,1,1
"14520",650,0.7,5,0.434923943903899,0.444967978232259,0.225545223187985,1,1
"14521",651,0.7,5,0.434531268124866,0.444518517321126,0.225937898967017,1,1
"14522",652,0.7,5,0.434105689933528,0.444052073894251,0.226363477158355,1,1
"14523",653,0.7,5,0.433647335437888,0.443568721608459,0.226821831653996,1,1
"14524",654,0.7,5,0.433156340458273,0.44306853679068,0.227312826633611,1,1
"14525",655,0.7,5,0.432632850487094,0.442551598425894,0.22783631660479,1,1
"14526",656,0.7,5,0.432077020645726,0.442017988144661,0.228392146446158,1,1
"14527",657,0.7,5,0.431489015638548,0.441467790210232,0.228980151453336,1,1
"14528",658,0.7,5,0.430869009704132,0.440901091505237,0.229600157387751,1,1
"14529",659,0.7,5,0.430217186563619,0.440317981517971,0.230251980528264,1,1
"14530",660,0.7,5,0.429533739366273,0.439718552328263,0.230935427725611,1,1
"14531",661,0.7,5,0.428818870632247,0.439102898592928,0.231650296459636,1,1
"14532",662,0.7,5,0.428072792192577,0.438471117530829,0.232396374899307,1,1
"14533",663,0.7,5,0.427295725126405,0.43782330890752,0.233173441965479,1,1
"14534",664,0.7,5,0.426487899695473,0.437159575019491,0.233981267396411,1,1
"14535",665,0.7,5,0.425649555275891,0.436480020678018,0.234819611815992,1,1
"14536",666,0.7,5,0.424780940287204,0.435784753192609,0.23568822680468,1,1
"14537",667,0.7,5,0.423882312118779,0.435073882354059,0.236586854973105,1,1
"14538",668,0.7,5,0.422953937053536,0.434347520417116,0.237515230038348,1,1
"14539",669,0.7,5,0.421996090189043,0.433605782082748,0.238473076902841,1,1
"14540",670,0.7,5,0.421009055355997,0.432848784480038,0.239460111735886,1,1
"14541",671,0.7,5,0.419993125034123,0.432076647147682,0.24047604205776,1,1
"14542",672,0.7,5,0.4189486002655,0.431289492015116,0.241520566826384,1,1
"14543",673,0.7,5,0.417875790565359,0.430487443383261,0.242593376526524,1,1
"14544",674,0.7,5,0.416775013830368,0.429670627904892,0.243694153261515,1,1
"14545",675,0.7,5,0.415646596244431,0.428839174564644,0.244822570847453,1,1
"14546",676,0.7,5,0.41449087218203,0.427993214658636,0.245978294909854,1,1
"14547",677,0.7,5,0.413308184109148,0.427132881773744,0.247160982982736,1,1
"14548",678,0.7,5,0.412098882481786,0.426258311766505,0.248370284610097,1,1
"14549",679,0.7,5,0.410863325642116,0.425369642741661,0.249605841449768,1,1
"14550",680,0.7,5,0.409601879712293,0.424467015030353,0.250867287379591,1,1
"14551",681,0.7,5,0.408314918485971,0.42355057116796,0.252154248605913,1,1
"14552",682,0.7,5,0.407002823317537,0.422620455871591,0.253466343774347,1,1
"14553",683,0.7,5,0.405665983009106,0.421676816017235,0.254803184082778,1,1
"14554",684,0.7,5,0.404304793695313,0.420719800616562,0.256164373396571,1,1
"14555",685,0.7,5,0.402919658725928,0.419749560793399,0.257549508365955,1,1
"14556",686,0.7,5,0.401510988546337,0.418766249759862,0.258958178545546,1,1
"14557",687,0.7,5,0.400079200575916,0.417770022792161,0.260389966515968,1,1
"14558",688,0.7,5,0.39862471908434,0.416761037206084,0.261844448007544,1,1
"14559",689,0.7,5,0.397147975065866,0.415739452332151,0.263321192026018,1,1
"14560",690,0.7,5,0.395649406111616,0.414705429490455,0.264819760980267,1,1
"14561",691,0.7,5,0.394129456279915,0.413659131965192,0.266339710811968,1,1
"14562",692,0.7,5,0.392588575964701,0.412600724978868,0.267880591127183,1,1
"14563",693,0.7,5,0.391027221762065,0.411530375666216,0.269441945329818,1,1
"14564",694,0.7,5,0.389445856334955,0.410448253047802,0.271023310756928,1,1
