"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"15677",347,0.8,2,0.250904799674311,0.187381872763846,0.224702177644103,1,1
"15678",348,0.8,2,0.249936846861458,0.187131230032247,0.225670130456955,1,1
"15679",349,0.8,2,0.248963860584835,0.186889355403566,0.226643116733578,1,1
"15680",350,0.8,2,0.247986129161275,0.18665628707261,0.227620848157139,1,1
"15681",351,0.8,2,0.247003942313698,0.18643206184357,0.228603035004715,1,1
"15682",352,0.8,2,0.246017591085266,0.186216715124209,0.229589386233147,1,1
"15683",353,0.8,2,0.245027367753135,0.186010280920271,0.230579609565279,1,1
"15684",354,0.8,2,0.244033565741848,0.18581279183011,0.231573411576565,1,1
"15685",355,0.8,2,0.24303647953639,0.185624279039542,0.232570497782023,1,1
"15686",356,0.8,2,0.242036404594922,0.185444772316922,0.233570572723491,1,1
"15687",357,0.8,2,0.241033637261233,0.185274300008443,0.234573340057181,1,1
"15688",358,0.8,2,0.240028474676925,0.185112889033658,0.235578502641488,1,1
"15689",359,0.8,2,0.239021214693365,0.184960564881231,0.236585762625048,1,1
"15690",360,0.8,2,0.238012155783425,0.184817351604912,0.237594821534989,1,1
"15691",361,0.8,2,0.237001596953037,0.184683271819738,0.238605380365377,1,1
"15692",362,0.8,2,0.235989837652592,0.18455834669846,0.239617139665822,1,1
"15693",363,0.8,2,0.234977177688206,0.184442595968204,0.240629799630208,1,1
"15694",364,0.8,2,0.233963917132882,0.184336037907351,0.241643060185531,1,1
"15695",365,0.8,2,0.23295035623759,0.184238689342655,0.242656621080823,1,1
"15696",366,0.8,2,0.231936795342299,0.184150565646583,0.243670181976115,1,1
"15697",367,0.8,2,0.230923534786975,0.184071680734888,0.244683442531439,1,1
"15698",368,0.8,2,0.229910874822589,0.184002047064411,0.245696102495824,1,1
"15699",369,0.8,2,0.228899115522144,0.183941675631117,0.24670786179627,1,1
"15700",370,0.8,2,0.227888556691756,0.183890575968355,0.247718420626658,1,1
"15701",371,0.8,2,0.226879497781816,0.183848756145353,0.248727479536598,1,1
"15702",372,0.8,2,0.225872237798256,0.183816222765948,0.249734739520158,1,1
"15703",373,0.8,2,0.224867075213948,0.183792980967535,0.250739902104466,1,1
"15704",374,0.8,2,0.223864307880258,0.183779034420266,0.251742669438155,1,1
"15705",375,0.8,2,0.222864232938791,0.183774385326461,0.252742744379623,1,1
"15706",376,0.8,2,0.221867146733332,0.183779034420266,0.253739830585081,1,1
"15707",377,0.8,2,0.220873344722046,0.183792980967535,0.254733632596368,1,1
"15708",378,0.8,2,0.219883121389914,0.183816222765948,0.255723855928499,1,1
"15709",379,0.8,2,0.218896770161482,0.183848756145353,0.256710207156931,1,1
"15710",380,0.8,2,0.217914583313906,0.183890575968355,0.257692394004508,1,1
"15711",381,0.8,2,0.216936851890345,0.183941675631117,0.258670125428068,1,1
"15712",382,0.8,2,0.215963865613722,0.184002047064411,0.259643111704691,1,1
"15713",383,0.8,2,0.21499591280087,0.184071680734888,0.260611064517544,1,1
"15714",384,0.8,2,0.214033280277096,0.184150565646583,0.261573697041317,1,1
"15715",385,0.8,2,0.213076253291194,0.184238689342655,0.26253072402722,1,1
"15716",386,0.8,2,0.212125115430913,0.184336037907351,0.263481861887501,1,1
"15717",387,0.8,2,0.211180148538928,0.184442595968204,0.264426828779486,1,1
"15718",388,0.8,2,0.210241632629324,0.18455834669846,0.26536534468909,1,1
"15719",389,0.8,2,0.209309845804619,0.184683271819738,0.266297131513794,1,1
"15720",390,0.8,2,0.20838506417336,0.184817351604912,0.267221913145053,1,1
"15721",391,0.8,2,0.207467561768302,0.184960564881231,0.268139415550111,1,1
"15722",392,0.8,2,0.206557610465209,0.185112889033658,0.269049366853205,1,1
"15723",393,0.8,2,0.20565547990229,0.185274300008443,0.269951497416123,1,1
"15724",394,0.8,2,0.204761437400301,0.185444772316922,0.270845539918112,1,1
"15725",395,0.8,2,0.203875747883331,0.185624279039542,0.271731229435083,1,1
"15726",396,0.8,2,0.202998673800297,0.18581279183011,0.272608303518117,1,1
"15727",397,0.8,2,0.202130475047179,0.186010280920271,0.273476502271234,1,1
"15728",398,0.8,2,0.201271408890006,0.186216715124209,0.274335568428407,1,1
"15729",399,0.8,2,0.20042172988862,0.18643206184357,0.275185247429794,1,1
"15730",400,0.8,2,0.199581689821246,0.18665628707261,0.276025287497168,1,1
"15731",401,0.8,2,0.198751537609886,0.186889355403566,0.276855439708528,1,1
"15732",402,0.8,2,0.197931519246556,0.187131230032247,0.277675458071858,1,1
"15733",403,0.8,2,0.197121877720395,0.187381872763846,0.278485099598018,1,1
"15734",404,0.8,2,0.196322852945661,0.187641244018969,0.279284124372753,1,1
"15735",405,0.8,2,0.195534681690638,0.187909302839889,0.280072295627775,1,1
"15736",406,0.8,2,0.19475759750748,0.18818600689701,0.280849379810933,1,1
"15737",407,0.8,2,0.193991830663001,0.188471312495554,0.281615146655412,1,1
"15738",408,0.8,2,0.193237608070444,0.188765174582459,0.28236936924797,1,1
"15739",409,0.8,2,0.192495153222239,0.189067546753497,0.283111824096174,1,1
"15740",410,0.8,2,0.191764686123783,0.189378381260594,0.28384229119463,1,1
"15741",411,0.8,2,0.191046423228242,0.189697629019381,0.284560554090172,1,1
"15742",412,0.8,2,0.190340577372412,0.190025239616934,0.285266399946002,1,1
"15743",413,0.8,2,0.189647357713654,0.190361161319742,0.28595961960476,1,1
"15744",414,0.8,2,0.188966969667914,0.190705341081875,0.2866400076505,1,1
"15745",415,0.8,2,0.188299614848853,0.191057724553358,0.28730736246956,1,1
"15746",416,0.8,2,0.187645491008108,0.191418256088756,0.287961486310305,1,1
"15747",417,0.8,2,0.18700479197669,0.19178687875596,0.288602185341723,1,1
"15748",418,0.8,2,0.186377707607549,0.192163534345179,0.289229269710865,1,1
"15749",419,0.8,2,0.185764423719317,0.192548163378127,0.289842553599097,1,1
"15750",420,0.8,2,0.185165122041246,0.192940705117422,0.290441855277168,1,1
"15751",421,0.8,2,0.184579980159357,0.193341097576173,0.291026997159057,1,1
"15752",422,0.8,2,0.184009171463818,0.193749277527769,0.291597805854596,1,1
"15753",423,0.8,2,0.183452865097565,0.194165180515864,0.292154112220849,1,1
"15754",424,0.8,2,0.18291122590618,0.194588740864555,0.292695751412233,1,1
"15755",425,0.8,2,0.182384414389045,0.195019891688752,0.293222562929368,1,1
"15756",426,0.8,2,0.181872586651782,0.195458564904743,0.293734390666631,1,1
"15757",427,0.8,2,0.181375894359997,0.195904691240941,0.294231082958417,1,1
"15758",428,0.8,2,0.180894484694333,0.196358200248827,0.29471249262408,1,1
"15759",429,0.8,2,0.180428500306866,0.19681902031407,0.295178477011548,1,1
"15760",430,0.8,2,0.179978079278825,0.197287078667841,0.295628898039588,1,1
"15761",431,0.8,2,0.179543355079682,0.197762301398299,0.296063622238731,1,1
"15762",432,0.8,2,0.179124456527601,0.198244613462267,0.296482520790813,1,1
"15763",433,0.8,2,0.178721507751261,0.198733938697078,0.296885469567153,1,1
"15764",434,0.8,2,0.178334628153082,0.199230199832605,0.297272349165331,1,1
"15765",435,0.8,2,0.177963932373838,0.199733318503462,0.297643044944575,1,1
"15766",436,0.8,2,0.17760953025869,0.200243215261379,0.297997447059723,1,1
"15767",437,0.8,2,0.177271526824632,0.200759809587746,0.298335450493781,1,1
"15768",438,0.8,2,0.176950022229377,0.201283019906332,0.298656955089037,1,1
"15769",439,0.8,2,0.176645111741674,0.201812763596161,0.298961865576739,1,1
"15770",440,0.8,2,0.176356885713082,0.202348957004564,0.299250091605331,1,1
"15771",441,0.8,2,0.176085429551194,0.202891515460386,0.299521547767219,1,1
"15772",442,0.8,2,0.175830823694329,0.203440353287357,0.299776153624085,1,1
"15773",443,0.8,2,0.175593143587696,0.203995383817622,0.300013833730717,1,1
"15774",444,0.8,2,0.175372459661042,0.204556519405426,0.300234517657371,1,1
"15775",445,0.8,2,0.175168837307776,0.205123671440955,0.300438140010637,1,1
"15776",446,0.8,2,0.174982336865597,0.205696750364328,0.300624640452817,1,1
"15777",447,0.8,2,0.174813013598609,0.206275665679739,0.300793963719804,1,1
"15778",448,0.8,2,0.174660917680953,0.20686032596975,0.300946059637461,1,1
"15779",449,0.8,2,0.174526094181929,0.207450638909722,0.301080883136484,1,1
"15780",450,0.8,2,0.174408583052652,0.208046511282401,0.301198394265761,1,1
"15781",451,0.8,2,0.174308419114204,0.208647848992629,0.301298558204209,1,1
"15782",452,0.8,2,0.174225632047323,0.209254557082212,0.301381345271091,1,1
"15783",453,0.8,2,0.174160246383602,0.20986653974491,0.301446730934811,1,1
"15784",454,0.8,2,0.174112281498226,0.210483700341565,0.301494695820187,1,1
"15785",455,0.8,2,0.174081751604225,0.211105941415366,0.301525225714189,1,1
"15786",456,0.8,2,0.174068665748265,0.211733164707232,0.301538311570149,1,1
"15787",457,0.8,2,0.174073027807968,0.212365271171336,0.301533949510446,1,1
"15788",458,0.8,2,0.174094836490761,0.21300216099074,0.301512140827652,1,1
"15789",459,0.8,2,0.174134085334262,0.213643733593157,0.301472891984151,1,1
"15790",460,0.8,2,0.17419076270819,0.214289887666836,0.301416214610223,1,1
"15791",461,0.8,2,0.174264851817817,0.214940521176559,0.301342125500596,1,1
"15792",462,0.8,2,0.174356330708941,0.215595531379752,0.301250646609472,1,1
"15793",463,0.8,2,0.174465172274391,0.216254814842711,0.301141805044022,1,1
"15794",464,0.8,2,0.174591344262064,0.216918267456934,0.30101563305635,1,1
"15795",465,0.8,2,0.174734809284475,0.217585784455563,0.300872168033939,1,1
"15796",466,0.8,2,0.174895524829843,0.218257260429926,0.300711452488571,1,1
"15797",467,0.8,2,0.175073443274683,0.218932589346182,0.300533534043731,1,1
"15798",468,0.8,2,0.175268511897919,0.219611664562066,0.300338465420494,1,1
"15799",469,0.8,2,0.17548067289651,0.22029437884373,0.300126304421903,1,1
"15800",470,0.8,2,0.175709863402572,0.220980624382675,0.299897113915841,1,1
"15801",471,0.8,2,0.175956015502013,0.221670292812774,0.299650961816401,1,1
"15802",472,0.8,2,0.176219056254651,0.222363275227389,0.299387921063762,1,1
"15803",473,0.8,2,0.176498907715837,0.223059462196561,0.299108069602577,1,1
"15804",474,0.8,2,0.176795486959541,0.223758743784299,0.298811490358872,1,1
"15805",475,0.8,2,0.177108706102934,0.224461009565933,0.298498271215479,1,1
"15806",476,0.8,2,0.177438472332423,0.225166148645556,0.29816850498599,1,1
"15807",477,0.8,2,0.177784687931158,0.225874049673532,0.297822289387255,1,1
"15808",478,0.8,2,0.178147250307985,0.226584600864083,0.297459727010428,1,1
"15809",479,0.8,2,0.178526052027847,0.227297690012938,0.297080925290567,1,1
"15810",480,0.8,2,0.178920980843618,0.228013204515056,0.296685996474795,1,1
"15811",481,0.8,2,0.179331919729369,0.228731031382402,0.296275057589045,1,1
"15812",482,0.8,2,0.179758746915037,0.229451057261791,0.295848230403376,1,1
"15813",483,0.8,2,0.180201335922517,0.230173168452792,0.295405641395897,1,1
"15814",484,0.8,2,0.180659555603133,0.230897250925675,0.294947421715281,1,1
"15815",485,0.8,2,0.181133270176505,0.231623190339424,0.294473707141909,1,1
"15816",486,0.8,2,0.181622339270781,0.232350872059791,0.293984638047633,1,1
"15817",487,0.8,2,0.182126617964233,0.233080181177397,0.29348035935418,1,1
"15818",488,0.8,2,0.182645956828203,0.233811002525877,0.292961020490211,1,1
"15819",489,0.8,2,0.183180201971375,0.234543220700068,0.292426775347039,1,1
"15820",490,0.8,2,0.183729195085384,0.235276720074233,0.29187778223303,1,1
"15821",491,0.8,2,0.184292773491722,0.236011384820318,0.291314203826692,1,1
"15822",492,0.8,2,0.184870770189944,0.236747098926242,0.290736207128469,1,1
"15823",493,0.8,2,0.185463013907155,0.23748374621422,0.290143963411258,1,1
"15824",494,0.8,2,0.186069329148759,0.238221210359104,0.289537648169654,1,1
"15825",495,0.8,2,0.186689536250465,0.238959374906759,0.288917441067949,1,1
"15826",496,0.8,2,0.187323451431523,0.239698123292445,0.28828352588689,1,1
"15827",497,0.8,2,0.187970886849185,0.240437338859227,0.287636090469229,1,1
"15828",498,0.8,2,0.188631650654363,0.241176904876399,0.286975326664051,1,1
"15829",499,0.8,2,0.189305547048481,0.241916704557913,0.286301430269933,1,1
"15830",500,0.8,2,0.189992376341494,0.242656621080823,0.28561460097692,1,1
"15831",501,0.8,2,0.190691935011059,0.243396537603733,0.284915042307354,1,1
"15832",502,0.8,2,0.191404015762845,0.244136337285247,0.284202961555568,1,1
"15833",503,0.8,2,0.192128407591958,0.244875903302419,0.283478569726456,1,1
"15834",504,0.8,2,0.192864895845464,0.245615118869202,0.28274208147295,1,1
"15835",505,0.8,2,0.193613262285999,0.246353867254887,0.281993715032415,1,1
"15836",506,0.8,2,0.194373285156436,0.247092031802542,0.281233692161978,1,1
"15837",507,0.8,2,0.195144739245595,0.247829495947427,0.280462238072818,1,1
"15838",508,0.8,2,0.195927395954982,0.248566143235404,0.279679581363432,1,1
"15839",509,0.8,2,0.196721023366521,0.249301857341329,0.278885953951892,1,1
"15840",510,0.8,2,0.197525386311283,0.250036522087413,0.27808159100713,1,1
"15841",511,0.8,2,0.198340246439168,0.250770021461578,0.277266730879246,1,1
"15842",512,0.8,2,0.199165362289533,0.25150223963577,0.276441615028881,1,1
"15843",513,0.8,2,0.200000489362745,0.252233060984249,0.275606487955669,1,1
"15844",514,0.8,2,0.200845380192628,0.252962370101855,0.274761597125786,1,1
"15845",515,0.8,2,0.201699784419795,0.253690051822222,0.273907192898618,1,1
"15846",516,0.8,2,0.202563448865835,0.254415991235972,0.273043528452579,1,1
"15847",517,0.8,2,0.203436117608332,0.255140073708855,0.272170859710081,1,1
"15848",518,0.8,2,0.204317532056704,0.255862184899855,0.271289445261709,1,1
"15849",519,0.8,2,0.205207431028829,0.256582210779244,0.270399546289585,1,1
"15850",520,0.8,2,0.206105550828433,0.25730003764659,0.26950142648998,1,1
"15851",521,0.8,2,0.207011625323239,0.258015552148708,0.268595351995174,1,1
"15852",522,0.8,2,0.207925386023819,0.258728641297564,0.267681591294595,1,1
"15853",523,0.8,2,0.208846562163156,0.259439192488115,0.266760415155258,1,1
"15854",524,0.8,2,0.20977488077688,0.260147093516091,0.265832096541534,1,1
"15855",525,0.8,2,0.21071006678415,0.260852232595713,0.264896910534264,1,1
"15856",526,0.8,2,0.21165184306917,0.261554498377347,0.263955134249243,1,1
"15857",527,0.8,2,0.212599930563302,0.262253779965085,0.263007046755112,1,1
"15858",528,0.8,2,0.213554048327759,0.262949966934258,0.262052928990655,1,1
"15859",529,0.8,2,0.214513913636856,0.263642949348872,0.261093063681557,1,1
"15860",530,0.8,2,0.215479242061787,0.264332617778971,0.260127735256626,1,1
"15861",531,0.8,2,0.216449747554906,0.265018863317916,0.259157229763508,1,1
"15862",532,0.8,2,0.21742514253449,0.265701577599581,0.258181834783924,1,1
"15863",533,0.8,2,0.218405137969955,0.266380652815465,0.257201839348458,1,1
"15864",534,0.8,2,0.219389443467505,0.267055981731721,0.256217533850909,1,1
"15865",535,0.8,2,0.220377767356177,0.267727457706083,0.255229209962237,1,1
"15866",536,0.8,2,0.221369816774273,0.268394974704712,0.25423716054414,1,1
"15867",537,0.8,2,0.222365297756141,0.269058427318936,0.253241679562273,1,1
"15868",538,0.8,2,0.223363915319281,0.269717710781895,0.252243061999132,1,1
"15869",539,0.8,2,0.224365373551757,0.270372720985088,0.251241603766656,1,1
"15870",540,0.8,2,0.225369375699883,0.271023354494811,0.250237601618531,1,1
"15871",541,0.8,2,0.226375624256153,0.27166950856849,0.249231353062261,1,1
"15872",542,0.8,2,0.227383821047403,0.272311081170907,0.248223156271011,1,1
"15873",543,0.8,2,0.228393667323165,0.27294797099031,0.247213309995248,1,1
"15874",544,0.8,2,0.229404863844195,0.273580077454414,0.246202113474219,1,1
"15875",545,0.8,2,0.230417110971138,0.274207300746281,0.245189866347275,1,1
"15876",546,0.8,2,0.231430108753326,0.274829541820081,0.244176868565087,1,1
"15877",547,0.8,2,0.232443557017653,0.275446702416736,0.24316342030076,1,1
"15878",548,0.8,2,0.233457155457527,0.276058685079434,0.242149821860886,1,1
"15879",549,0.8,2,0.234470603721854,0.276665393169017,0.241136373596559,1,1
"15880",550,0.8,2,0.235483601504042,0.277266730879246,0.240123375814371,1,1
"15881",551,0.8,2,0.236495848630986,0.277862603251924,0.239111128687428,1,1
"15882",552,0.8,2,0.237507045152015,0.278452916191896,0.238099932166398,1,1
"15883",553,0.8,2,0.238516891427778,0.279037576481907,0.237090085890636,1,1
"15884",554,0.8,2,0.239525088219028,0.279616491797319,0.236081889099386,1,1
"15885",555,0.8,2,0.240531336775298,0.280189570720692,0.235075640543116,1,1
"15886",556,0.8,2,0.241535338923423,0.280756722756221,0.234071638394991,1,1
"15887",557,0.8,2,0.242536797155899,0.281317858344025,0.233070180162514,1,1
"15888",558,0.8,2,0.24353541471904,0.28187288887429,0.232071562599374,1,1
"15889",559,0.8,2,0.244530895700907,0.282421726701261,0.231076081617506,1,1
"15890",560,0.8,2,0.245522945119003,0.282964285157083,0.23008403219941,1,1
"15891",561,0.8,2,0.246511269007676,0.283500478565485,0.229095708310738,1,1
"15892",562,0.8,2,0.247495574505225,0.284030222255314,0.228111402813188,1,1
"15893",563,0.8,2,0.248475569940691,0.2845534325739,0.227131407377723,1,1
"15894",564,0.8,2,0.249450964920275,0.285070026900268,0.226156012398139,1,1
"15895",565,0.8,2,0.250421470413393,0.285579923658185,0.22518550690502,1,1
"15896",566,0.8,2,0.251386798838324,0.286083042329042,0.224220178480089,1,1
"15897",567,0.8,2,0.252346664147422,0.286579303464569,0.223260313170992,1,1
"15898",568,0.8,2,0.253300781911879,0.28706862869938,0.222306195406535,1,1
"15899",569,0.8,2,0.25424886940601,0.287550940763347,0.221358107912403,1,1
"15900",570,0.8,2,0.255190645691031,0.288026163493805,0.220416331627383,1,1
"15901",571,0.8,2,0.256125831698301,0.288494221847576,0.219481145620113,1,1
"15902",572,0.8,2,0.257054150312025,0.288955041912819,0.218552827006389,1,1
"15903",573,0.8,2,0.257975326451362,0.289408550920705,0.217631650867052,1,1
"15904",574,0.8,2,0.258889087151941,0.289854677256903,0.216717890166472,1,1
"15905",575,0.8,2,0.259795161646747,0.290293350472894,0.215811815671666,1,1
"15906",576,0.8,2,0.260693281446352,0.290724501297092,0.214913695872062,1,1
"15907",577,0.8,2,0.261583180418476,0.291148061645783,0.214023796899937,1,1
"15908",578,0.8,2,0.262464594866848,0.291563964633877,0.213142382451565,1,1
"15909",579,0.8,2,0.263337263609346,0.291972144585473,0.212269713709068,1,1
"15910",580,0.8,2,0.264200928055385,0.292372537044224,0.211406049263028,1,1
"15911",581,0.8,2,0.265055332282553,0.29276507878352,0.210551645035861,1,1
"15912",582,0.8,2,0.265900223112436,0.293149707816468,0.209706754205978,1,1
"15913",583,0.8,2,0.266735350185648,0.293526363405686,0.208871627132766,1,1
"15914",584,0.8,2,0.267560466036013,0.29389498607289,0.208046511282401,1,1
"15915",585,0.8,2,0.268375326163897,0.294255517608288,0.207231651154516,1,1
"15916",586,0.8,2,0.269179689108659,0.294607901079771,0.206427288209754,1,1
"15917",587,0.8,2,0.269973316520199,0.294952080841904,0.205633660798215,1,1
"15918",588,0.8,2,0.270755973229585,0.295288002544713,0.204851004088828,1,1
"15919",589,0.8,2,0.271527427318745,0.295615613142266,0.204079549999669,1,1
"15920",590,0.8,2,0.272287450189182,0.295934860901052,0.203319527129232,1,1
"15921",591,0.8,2,0.273035816629717,0.29624569540815,0.202571160688697,1,1
"15922",592,0.8,2,0.273772304883223,0.296548067579187,0.201834672435191,1,1
"15923",593,0.8,2,0.274496696712335,0.296841929666093,0.201110280606078,1,1
"15924",594,0.8,2,0.275208777464121,0.297127235264637,0.200398199854292,1,1
"15925",595,0.8,2,0.275908336133687,0.297403939321758,0.199698641184727,1,1
"15926",596,0.8,2,0.2765951654267,0.297671998142677,0.199011811891714,1,1
"15927",597,0.8,2,0.277269061820818,0.297931369397801,0.198337915497596,1,1
"15928",598,0.8,2,0.277929825625996,0.298182012129399,0.197677151692418,1,1
"15929",599,0.8,2,0.278577261043657,0.298423886758081,0.197029716274756,1,1
"15930",600,0.8,2,0.279211176224716,0.298656955089037,0.196395801093698,1,1
"15931",601,0.8,2,0.279831383326421,0.298881180318077,0.195775593991992,1,1
"15932",602,0.8,2,0.280437698568025,0.299096527037437,0.195169278750388,1,1
"15933",603,0.8,2,0.281029942285236,0.299302961241375,0.194577035033177,1,1
"15934",604,0.8,2,0.281607938983459,0.299500450331537,0.193999038334955,1,1
"15935",605,0.8,2,0.282171517389797,0.299688963122105,0.193435459928617,1,1
"15936",606,0.8,2,0.282720510503806,0.299868469844724,0.192886466814608,1,1
"15937",607,0.8,2,0.283254755646978,0.300038942153204,0.192352221671436,1,1
"15938",608,0.8,2,0.283774094510947,0.300200353127989,0.191832882807466,1,1
"15939",609,0.8,2,0.2842783732044,0.300352677280415,0.191328604114014,1,1
"15940",610,0.8,2,0.284767442298676,0.300495890556734,0.190839535019738,1,1
"15941",611,0.8,2,0.285241156872048,0.300629970341909,0.190365820446366,1,1
"15942",612,0.8,2,0.285699376552664,0.300754895463186,0.18990760076575,1,1
"15943",613,0.8,2,0.286141965560143,0.300870646193443,0.18946501175827,1,1
"15944",614,0.8,2,0.286568792745812,0.300977204254295,0.189038184572602,1,1
"15945",615,0.8,2,0.286979731631562,0.301074552818991,0.188627245686851,1,1
"15946",616,0.8,2,0.287374660447334,0.301162676515063,0.18823231687108,1,1
"15947",617,0.8,2,0.287753462167195,0.301241561426759,0.187853515151218,1,1
"15948",618,0.8,2,0.288116024544022,0.301311195097235,0.187490952774391,1,1
"15949",619,0.8,2,0.288462240142757,0.301371566530529,0.187144737175656,1,1
"15950",620,0.8,2,0.288792006372246,0.301422666193291,0.186814970946167,1,1
"15951",621,0.8,2,0.289105225515639,0.301464486016293,0.186501751802774,1,1
"15952",622,0.8,2,0.289401804759344,0.301497019395699,0.18620517255907,1,1
"15953",623,0.8,2,0.289681656220529,0.301520261194111,0.185925321097884,1,1
"15954",624,0.8,2,0.289944696973168,0.30153420774138,0.185662280345246,1,1
"15955",625,0.8,2,0.290190849072608,0.301538856835185,0.185416128245805,1,1
"15956",626,0.8,2,0.29042003957867,0.30153420774138,0.185186937739743,1,1
"15957",627,0.8,2,0.290632200577261,0.301520261194111,0.184974776741152,1,1
"15958",628,0.8,2,0.290827269200498,0.301497019395699,0.184779708117916,1,1
"15959",629,0.8,2,0.291005187645338,0.301464486016293,0.184601789673076,1,1
"15960",630,0.8,2,0.291165903190706,0.301422666193291,0.184441074127708,1,1
"15961",631,0.8,2,0.291309368213117,0.301371566530529,0.184297609105297,1,1
"15962",632,0.8,2,0.291435540200789,0.301311195097235,0.184171437117624,1,1
"15963",633,0.8,2,0.291544381766239,0.301241561426759,0.184062595552174,1,1
"15964",634,0.8,2,0.291635860657363,0.301162676515063,0.18397111666105,1,1
"15965",635,0.8,2,0.29170994976699,0.301074552818991,0.183897027551423,1,1
"15966",636,0.8,2,0.291766627140918,0.300977204254295,0.183840350177495,1,1
"15967",637,0.8,2,0.291805875984419,0.300870646193443,0.183801101333994,1,1
"15968",638,0.8,2,0.291827684667213,0.300754895463186,0.183779292651201,1,1
"15969",639,0.8,2,0.291832046726916,0.300629970341909,0.183774930591498,1,1
"15970",640,0.8,2,0.291818960870956,0.300495890556734,0.183788016447458,1,1
"15971",641,0.8,2,0.291788430976954,0.300352677280415,0.183818546341459,1,1
"15972",642,0.8,2,0.291740466091578,0.300200353127989,0.183866511226835,1,1
"15973",643,0.8,2,0.291675080427858,0.300038942153204,0.183931896890556,1,1
"15974",644,0.8,2,0.291592293360976,0.299868469844725,0.184014683957437,1,1
"15975",645,0.8,2,0.291492129422528,0.299688963122105,0.184114847895885,1,1
"15976",646,0.8,2,0.291374618293251,0.299500450331537,0.184232359025162,1,1
"15977",647,0.8,2,0.291239794794228,0.299302961241375,0.184367182524186,1,1
"15978",648,0.8,2,0.291087698876571,0.299096527037437,0.184519278441842,1,1
"15979",649,0.8,2,0.290918375609584,0.298881180318077,0.18468860170883,1,1
"15980",650,0.8,2,0.290731875167404,0.298656955089037,0.184875102151009,1,1
"15981",651,0.8,2,0.290528252814138,0.298423886758081,0.185078724504275,1,1
"15982",652,0.8,2,0.290307568887484,0.298182012129399,0.185299408430929,1,1
"15983",653,0.8,2,0.290069888780852,0.297931369397801,0.185537088537562,1,1
"15984",654,0.8,2,0.289815282923987,0.297671998142677,0.185791694394427,1,1
"15985",655,0.8,2,0.289543826762098,0.297403939321758,0.186063150556315,1,1
"15986",656,0.8,2,0.289255600733507,0.297127235264637,0.186351376584907,1,1
"15987",657,0.8,2,0.288950690245804,0.296841929666093,0.18665628707261,1,1
"15988",658,0.8,2,0.288629185650549,0.296548067579187,0.186977791667865,1,1
"15989",659,0.8,2,0.28829118221649,0.29624569540815,0.187315795101923,1,1
"15990",660,0.8,2,0.287936780101342,0.295934860901052,0.187670197217071,1,1
"15991",661,0.8,2,0.287566084322099,0.295615613142266,0.188040892996315,1,1
"15992",662,0.8,2,0.28717920472392,0.295288002544713,0.188427772594494,1,1
"15993",663,0.8,2,0.28677625594758,0.294952080841904,0.188830721370834,1,1
"15994",664,0.8,2,0.286357357395498,0.294607901079772,0.189249619922915,1,1
"15995",665,0.8,2,0.285922633196356,0.294255517608288,0.189684344122058,1,1
"15996",666,0.8,2,0.285472212168315,0.29389498607289,0.190134765150099,1,1
"15997",667,0.8,2,0.285006227780847,0.293526363405686,0.190600749537566,1,1
"15998",668,0.8,2,0.284524818115184,0.293149707816468,0.19108215920323,1,1
"15999",669,0.8,2,0.284028125823398,0.29276507878352,0.191578851495015,1,1
"16000",670,0.8,2,0.283516298086135,0.292372537044224,0.192090679232278,1,1
"16001",671,0.8,2,0.282989486569001,0.291972144585473,0.192617490749413,1,1
"16002",672,0.8,2,0.282447847377616,0.291563964633878,0.193159129940798,1,1
"16003",673,0.8,2,0.281891541011363,0.291148061645783,0.193715436307051,1,1
"16004",674,0.8,2,0.281320732315824,0.290724501297092,0.19428624500259,1,1
"16005",675,0.8,2,0.280735590433935,0.290293350472894,0.194871386884478,1,1
"16006",676,0.8,2,0.280136288755864,0.289854677256904,0.19547068856255,1,1
"16007",677,0.8,2,0.279523004867632,0.289408550920705,0.196083972450782,1,1
"16008",678,0.8,2,0.27889592049849,0.288955041912819,0.196711056819923,1,1
"16009",679,0.8,2,0.278255221467072,0.288494221847576,0.197351755851341,1,1
"16010",680,0.8,2,0.277601097626327,0.288026163493805,0.198005879692086,1,1
"16011",681,0.8,2,0.276933742807267,0.287550940763347,0.198673234511146,1,1
"16012",682,0.8,2,0.276253354761527,0.28706862869938,0.199353622556887,1,1
"16013",683,0.8,2,0.275560135102769,0.286579303464569,0.200046842215645,1,1
"16014",684,0.8,2,0.274854289246939,0.286083042329042,0.200752688071475,1,1
"16015",685,0.8,2,0.274136026351397,0.285579923658185,0.201470950967016,1,1
"16016",686,0.8,2,0.273405559252941,0.285070026900268,0.202201418065472,1,1
"16017",687,0.8,2,0.272663104404737,0.2845534325739,0.202943872913676,1,1
"16018",688,0.8,2,0.27190888181218,0.284030222255314,0.203698095506234,1,1
"16019",689,0.8,2,0.271143114967701,0.283500478565485,0.204463862350713,1,1
"16020",690,0.8,2,0.270366030784543,0.282964285157083,0.205240946533871,1,1
"16021",691,0.8,2,0.26957785952952,0.282421726701261,0.206029117788894,1,1
"16022",692,0.8,2,0.268778834754786,0.28187288887429,0.206828142563628,1,1
"16023",693,0.8,2,0.267969193228625,0.281317858344025,0.207637784089789,1,1
"16024",694,0.8,2,0.267149174865295,0.280756722756221,0.208457802453118,1,1
