"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
368,"C",4,"Control-II",1.86054849603055,0.830152655849879,1.77541642938496
369,"C",4,"Control-II",1.82683906913967,0.829434806375161,1.92297103525129
370,"C",4,"Control-II",1.79316963907175,0.828512221757644,2.06603828326393
371,"C",4,"Control-II",1.75955018280557,0.827385175379061,2.20355895357343
372,"C",4,"Control-II",1.72599066251158,0.826054001207577,2.33451489125106
373,"C",4,"Control-II",1.69250102259992,0.824519093698828,2.45793654435171
374,"C",4,"Control-II",1.65909118677366,0.822780907679035,2.57291014213725
375,"C",4,"Control-II",1.62577105508821,0.820839958210229,2.67858446031542
376,"C",4,"Control-II",1.59255050101768,0.818696820437626,2.7741771232066
377,"C",4,"Control-II",1.55943936852921,0.816352129419202,2.85898039617969
378,"C",4,"Control-II",1.52644746916595,0.813806579937508,2.93236642547164
379,"C",4,"Control-II",1.4935845791397,0.811060926293792,2.99379188659708
380,"C",4,"Control-II",1.46086043643403,0.808115982084486,3.04280200693273
381,"C",4,"Control-II",1.42828473791864,0.804972619960115,3.07903393269474
382,"C",4,"Control-II",1.39586713647607,0.801631771366716,3.10221941538122
383,"C",4,"Control-II",1.36361723814124,0.79809442626983,3.11218679779024
384,"C",4,"Control-II",1.33154459925504,0.794361632861149,3.10886228490972
385,"C",4,"Control-II",1.29965872363256,0.790434497247923,3.09227049026989
386,"C",4,"Control-II",1.2679690597469,0.786314183125186,3.0625342537133
387,"C",4,"Control-II",1.23648499792939,0.782001911430938,3.01987373193162
388,"C",4,"Control-II",1.20521586758702,0.777498959984349,2.96460476850252
389,"C",4,"Control-II",1.17417093443795,0.772806663107112,2.89713655549432
390,"C",4,"Control-II",1.14335939776589,0.767926411228062,2.81796860395109
391,"C",4,"Control-II",1.11279038769412,0.762859650471154,2.72768704568762
392,"C",4,"Control-II",1.08247296248006,0.75760788222695,2.62696029377455
393,"C",4,"Control-II",1.05241610583109,0.752172662707724,2.51653409384185
394,"C",4,"Control-II",1.02262872424253,0.74655560248632,2.39722600283911
395,"C",4,"Control-II",0.993119644358404,0.740758366018909,2.26991933612988
396,"C",4,"Control-II",0.963897610355941,0.73478267115177,2.13555662773379
397,"C",4,"Control-II",0.934971281354477,0.728630288612258,1.99513265213442
398,"C",4,"Control-II",0.906349228849577,0.7223030414841,1.84968705931712
399,"C",4,"Control-II",0.878039934173114,0.715802804667172,1.70029667756412
400,"C",4,"Control-II",0.850051785980064,0.709131504321929,1.54806754099485
401,"C",4,"Control-II",0.822393077762771,0.702291117298644,1.39412670087618
402,"C",4,"Control-II",0.795072005393403,0.695283670551617,1.23961388132919
403,"C",4,"Control-II",0.768096664695341,0.688111240538554,1.08567304121052
404,"C",4,"Control-II",0.741475049044209,0.680775952605262,0.933443904641254
405,"C",4,"Control-II",0.715215046999265,0.673279980355862,0.784053522888257
406,"C",4,"Control-II",0.689324439965854,0.665625545008709,0.638607930070948
407,"C",4,"Control-II",0.663810899889603,0.657814914738193,0.498183954471585
408,"C",4,"Control-II",0.638681986983064,0.64985040400263,0.363821246075492
409,"C",4,"Control-II",0.61394514748546,0.641734372858439,0.236514579366259
410,"C",4,"Control-II",0.589607711456197,0.633469226260807,0.117206488363517
411,"C",4,"Control-II",0.565676890602817,0.625057413351047,0.00678028843082289
412,"C",4,"Control-II",0.542159776144005,0.616501426730865,-0.0939464634822505
413,"C",4,"Control-II",0.519063336708318,0.60780380172375,-0.184228021745728
414,"C",4,"Control-II",0.496394416269224,0.598967115623704,-0.263395973288959
415,"C",4,"Control-II",0.474159732117082,0.589993986931527,-0.330864186297159
416,"C",4,"Control-II",0.452365872868672,0.580887074578908,-0.38613314972626
417,"C",4,"Control-II",0.431019296514838,0.57164907714052,-0.428793671507941
418,"C",4,"Control-II",0.410126328506851,0.562282732034376,-0.458529908064534
419,"C",4,"Control-II",0.389693159882041,0.552790814710674,-0.475121702704367
420,"C",4,"Control-II",0.369725845429251,0.543176137829369,-0.478446215584886
421,"C",4,"Control-II",0.350230301894688,0.533441550426722,-0.468478833175868
422,"C",4,"Control-II",0.331212306228645,0.52358993707107,-0.445293350489392
423,"C",4,"Control-II",0.312677493873684,0.513624217008067,-0.409061424727377
424,"C",4,"Control-II",0.294631357094718,0.503547343295644,-0.360051304391731
425,"C",4,"Control-II",0.277079243351541,0.49336230192896,-0.298625843266288
426,"C",4,"Control-II",0.260026353714263,0.483072110955582,-0.225239813974342
427,"C",4,"Control-II",0.243477741322112,0.472679819581176,-0.140436541001258
428,"C",4,"Control-II",0.227438309886091,0.46218850726596,-0.0448438781100749
429,"C",4,"Control-II",0.211912812235893,0.451601282812196,0.0608304400680917
430,"C",4,"Control-II",0.196905848911539,0.440921283442979,0.175804037853631
431,"C",4,"Control-II",0.18242186680014,0.430151673872616,0.299225690954281
432,"C",4,"Control-II",0.168465157818183,0.419295645368849,0.430181628631912
433,"C",4,"Control-II",0.155039857639751,0.408356414807216,0.567702298941409
434,"C",4,"Control-II",0.142149944471031,0.397337223717822,0.710769546954052
435,"C",4,"Control-II",0.129799237871478,0.386241337324798,0.858324152820378
436,"C",4,"Control-II",0.11799139762201,0.375072043578754,1.00927367386337
437,"C",4,"Control-II",0.106729922640527,0.363832652182478,1.16250053264181
438,"C",4,"Control-II",0.0960181499451071,0.352526493610206,1.31687029110266
439,"C",4,"Control-II",0.0858592536651802,0.341156918120732,1.47124004956352
440,"C",4,"Control-II",0.0762562441009602,0.329727294764648,1.62446690834197
441,"C",4,"Control-II",0.067211966831432,0.318241010386026,1.77541642938496
442,"C",4,"Control-II",0.0587291018711406,0.306701468618821,1.92297103525129
443,"C",4,"Control-II",0.0508101628760499,0.295112088878303,2.06603828326393
444,"C",4,"Control-II",0.0434574963986887,0.283476305347809,2.20355895357343
445,"C",4,"Control-II",0.0366732811928179,0.271797565961119,2.33451489125106
446,"C",4,"Control-II",0.030459527567818,0.260079331380761,2.4579365443517
447,"C",4,"Control-II",0.0248180767929922,0.248325073972542,2.57291014213725
448,"C",4,"Control-II",0.0197506005519568,0.236538276776609,2.67858446031542
449,"C",4,"Control-II",0.0152586004472886,0.224722432475352,2.7741771232066
450,"C",4,"Control-II",0.0113434075555624,0.212881042358444,2.85898039617969
451,"C",4,"Control-II",0.00800618203292981,0.201017615285334,2.93236642547164
452,"C",4,"Control-II",0.00524791277133574,0.189135666645498,2.99379188659708
453,"C",4,"Control-II",0.00306941710549098,0.177238717316751,3.04280200693273
454,"C",4,"Control-II",0.00147134057067705,0.165330292621938,3.07903393269474
455,"C",4,"Control-II",0.00045415671146099,0.153413921284298,3.10221941538122
456,"C",4,"Control-II",1.81669413723426e-05,0.141493134381838,3.11218679779024
457,"C",4,"Control-II",0.000163500453589592,0.129571464300987,3.10886228490972
458,"C",4,"Control-II",0.000890114182656924,0.11765244368988,3.09227049026989
459,"C",4,"Control-II",0.00219779281724385,0.105739604411559,3.0625342537133
460,"C",4,"Control-II",0.00408614886395001,0.0938364764974016,3.01987373193162
461,"C",4,"Control-II",0.00655462276212375,0.0819465871011,2.96460476850252
462,"C",4,"Control-II",0.00960248304967565,0.0700734594534861,2.89713655549433
463,"C",4,"Control-II",0.0132288265798243,0.0582206118185255,2.81796860395109
464,"C",4,"Control-II",0.017432578788718,0.0463915564507784,2.72768704568762
465,"C",4,"Control-II",0.0222124940138541,0.0345897985546412,2.62696029377455
466,"C",4,"Control-II",0.0275671558631913,0.0228188352456822,2.51653409384185
467,"C",4,"Control-II",0.0334949776348616,0.0110821545143665,2.39722600283911
468,"C",4,"Control-II",0.0399942027873402,-0.000616765807504553,2.26991933612988
469,"C",4,"Control-II",0.0470629054599499,-0.0122744590773575,2.13555662773379
470,"C",4,"Control-II",0.0546989910435338,-0.0238874708690827,1.99513265213444
471,"C",4,"Control-II",0.062900196801134,-0.0354523599966583,1.84968705931712
472,"C",4,"Control-II",0.0716640925384865,-0.0469656995338426,1.70029667756412
473,"C",4,"Control-II",0.080988081324145,-0.0584240778296538,1.54806754099485
474,"C",4,"Control-II",0.0908694002590049,-0.0698240995193117,1.39412670087618
475,"C",4,"Control-II",0.101305121295007,-0.081162386530355,1.23961388132919
476,"C",4,"Control-II",0.11229215210279,-0.0924355790836431,1.08567304121052
477,"C",4,"Control-II",0.123827236988004,-0.103640336688928,0.933443904641254
478,"C",4,"Control-II",0.13590695785605,-0.114773339134711,0.78405352288827
479,"C",4,"Control-II",0.148527735224934,-0.125831287472098,0.638607930070948
480,"C",4,"Control-II",0.161685829285941,-0.136810904992347,0.498183954471585
481,"C",4,"Control-II",0.17537734101183,-0.147708938197828,0.363821246075492
482,"C",4,"Control-II",0.189598213312185,-0.158522157766102,0.236514579366259
483,"C",4,"Control-II",0.204344232235634,-0.169247359506843,0.117206488363518
484,"C",4,"Control-II",0.219611028218526,-0.179881365311307,0.00678028843082342
485,"C",4,"Control-II",0.235394077379724,-0.190421024094072,-0.0939464634822502
486,"C",4,"Control-II",0.251688702861137,-0.200863212726777,-0.184228021745721
487,"C",4,"Control-II",0.26849007621357,-0.211204836963571,-0.263395973288959
488,"C",4,"Control-II",0.28579321882749,-0.221442832357999,-0.330864186297159
489,"C",4,"Control-II",0.303593003408312,-0.231574165171073,-0.38613314972626
490,"C",4,"Control-II",0.321884155495714,-0.241595833270229,-0.428793671507941
491,"C",4,"Control-II",0.340661255026577,-0.251504867018924,-0.458529908064534
492,"C",4,"Control-II",0.359918737941065,-0.261298330156602,-0.475121702704367
493,"C",4,"Control-II",0.379650897831382,-0.270973320668777,-0.478446215584886
494,"C",4,"Control-II",0.399851887632698,-0.280526971646957,-0.46847883317587
495,"C",4,"Control-II",0.420515721355758,-0.28995645213817,-0.445293350489392
496,"C",4,"Control-II",0.441636275860671,-0.299258967983844,-0.409061424727377
497,"C",4,"Control-II",0.46320729267132,-0.308431762647768,-0.360051304391731
498,"C",4,"Control-II",0.48522237982988,-0.317472118032919,-0.298625843266288
499,"C",4,"Control-II",0.507675013790901,-0.326377355286888,-0.225239813974342
500,"C",4,"Control-II",0.530558541354374,-0.335144835595687,-0.140436541001258
