"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"20056",346,0.9,3,0.117474873771946,0.104780746964835,0.113278127031346,1,1
"20057",347,0.9,3,0.117248274342906,0.104719692121093,0.113504726460386,1,1
"20058",348,0.9,3,0.1170204225414,0.104660691933097,0.113732578261892,1,1
"20059",349,0.9,3,0.116791385884834,0.104603755717662,0.113961614918458,1,1
"20060",350,0.9,3,0.116561232241713,0.104548892465676,0.114191768561579,1,1
"20061",351,0.9,3,0.116330029811528,0.104496110840682,0.114422970991764,1,1
"20062",352,0.9,3,0.116097847104549,0.104445419177511,0.114655153698743,1,1
"20063",353,0.9,3,0.115864752921523,0.104396825480963,0.114888247881769,1,1
"20064",354,0.9,3,0.115630816333287,0.104350337424548,0.115122184470005,1,1
"20065",355,0.9,3,0.115396106660301,0.104305962349268,0.115356894142991,1,1
"20066",356,0.9,3,0.115160693452106,0.104263707262462,0.115592307351185,1,1
"20067",357,0.9,3,0.114924646466718,0.104223578836698,0.115828354336574,1,1
"20068",358,0.9,3,0.11468803564995,0.104185583408719,0.116064965153341,1,1
"20069",359,0.9,3,0.114450931114696,0.104149726978444,0.116302069688595,1,1
"20070",360,0.9,3,0.114213403120147,0.10411601520802,0.116539597683145,1,1
"20071",361,0.9,3,0.113975522050972,0.104084453420924,0.11677747875232,1,1
"20072",362,0.9,3,0.113737358396467,0.10405504660113,0.117015642406824,1,1
"20073",363,0.9,3,0.113498982729664,0.104027799392316,0.117254018073628,1,1
"20074",364,0.9,3,0.113260465686415,0.10400271609713,0.117492535116877,1,1
"20075",365,0.9,3,0.113021877944469,0.103979800676517,0.117731122858822,1,1
"20076",366,0.9,3,0.112783290202524,0.103959056749087,0.117969710600768,1,1
"20077",367,0.9,3,0.112544773159275,0.103940487590547,0.118208227644016,1,1
"20078",368,0.9,3,0.112306397492471,0.103924096133182,0.11844660331082,1,1
"20079",369,0.9,3,0.112068233837967,0.103909884965392,0.118684766965325,1,1
"20080",370,0.9,3,0.111830352768792,0.103897856331287,0.1189226480345,1,1
"20081",371,0.9,3,0.111592824774243,0.103888012130327,0.119160176029049,1,1
"20082",372,0.9,3,0.111355720238989,0.103880353917026,0.119397280564303,1,1
"20083",373,0.9,3,0.111119109422221,0.103874882900703,0.11963389138107,1,1
"20084",374,0.9,3,0.110883062436832,0.103871599945297,0.119869938366459,1,1
"20085",375,0.9,3,0.110647649228638,0.103870505569223,0.120105351574654,1,1
"20086",376,0.9,3,0.110412939555652,0.103871599945297,0.12034006124764,1,1
"20087",377,0.9,3,0.110179002967416,0.103874882900703,0.120573997835876,1,1
"20088",378,0.9,3,0.10994590878439,0.103880353917026,0.120807092018902,1,1
"20089",379,0.9,3,0.109713726077411,0.103888012130327,0.121039274725881,1,1
"20090",380,0.9,3,0.109482523647226,0.103897856331287,0.121270477156066,1,1
"20091",381,0.9,3,0.109252370004105,0.103909884965392,0.121500630799187,1,1
"20092",382,0.9,3,0.109023333347539,0.103924096133182,0.121729667455753,1,1
"20093",383,0.9,3,0.108795481546033,0.103940487590547,0.121957519257259,1,1
"20094",384,0.9,3,0.108568882116993,0.103959056749087,0.122184118686299,1,1
"20095",385,0.9,3,0.10834360220672,0.103979800676517,0.122409398596572,1,1
"20096",386,0.9,3,0.108119708570513,0.10400271609713,0.122633292232779,1,1
"20097",387,0.9,3,0.10789726755289,0.104027799392316,0.122855733250402,1,1
"20098",388,0.9,3,0.107676345067924,0.10405504660113,0.123076655735368,1,1
"20099",389,0.9,3,0.107457006579715,0.104084453420924,0.123295994223577,1,1
"20100",390,0.9,3,0.107239317082991,0.10411601520802,0.123513683720301,1,1
"20101",391,0.9,3,0.107023341083848,0.104149726978444,0.123729659719443,1,1
"20102",392,0.9,3,0.106809142580637,0.104185583408719,0.123943858222655,1,1
"20103",393,0.9,3,0.106596785044995,0.104223578836698,0.124156215758297,1,1
"20104",394,0.9,3,0.106386331403044,0.104263707262462,0.124366669400247,1,1
"20105",395,0.9,3,0.106177844016741,0.104305962349268,0.124575156786551,1,1
"20106",396,0.9,3,0.105971384665396,0.104350337424548,0.124781616137896,1,1
"20107",397,0.9,3,0.105767014527372,0.104396825480963,0.124985986275919,1,1
"20108",398,0.9,3,0.105564794161952,0.104445419177511,0.12518820664134,1,1
"20109",399,0.9,3,0.105364783491393,0.104496110840682,0.125388217311899,1,1
"20110",400,0.9,3,0.105167041783175,0.104548892465676,0.125585959020117,1,1
"20111",401,0.9,3,0.104971627632432,0.104603755717662,0.12578137317086,1,1
"20112",402,0.9,3,0.104778598944595,0.104660691933097,0.125974401858697,1,1
"20113",403,0.9,3,0.104588012918231,0.104719692121093,0.126164987885061,1,1
"20114",404,0.9,3,0.104399926028091,0.104780746964835,0.126353074775201,1,1
"20115",405,0.9,3,0.104214394008381,0.104843846823057,0.126538606794911,1,1
"20116",406,0.9,3,0.104031471836243,0.104908981731559,0.126721528967049,1,1
"20117",407,0.9,3,0.103851213715463,0.104976141404783,0.126901787087829,1,1
"20118",408,0.9,3,0.103673673060414,0.10504531523744,0.127079327742878,1,1
"20119",409,0.9,3,0.103498902480222,0.105116492306179,0.12725409832307,1,1
"20120",410,0.9,3,0.103326953763183,0.105189661371315,0.127426047040109,1,1
"20121",411,0.9,3,0.103157877861413,0.105264810878605,0.127595122941879,1,1
"20122",412,0.9,3,0.10299172487575,0.105341928961071,0.127761275927542,1,1
"20123",413,0.9,3,0.102828544040909,0.105421003440874,0.127924456762383,1,1
"20124",414,0.9,3,0.102668383710895,0.105502021831236,0.128084617092397,1,1
"20125",415,0.9,3,0.102511291344668,0.105584971338415,0.128241709458624,1,1
"20126",416,0.9,3,0.102357313492088,0.105669838863722,0.128395687311204,1,1
"20127",417,0.9,3,0.102206495780115,0.10575661100559,0.128546505023176,1,1
"20128",418,0.9,3,0.102058882899293,0.105845274061693,0.128694117903999,1,1
"20129",419,0.9,3,0.101914518590504,0.105935814031105,0.128838482212788,1,1
"20130",420,0.9,3,0.101773445632007,0.106028216616518,0.128979555171285,1,1
"20131",421,0.9,3,0.101635705826766,0.10612246722649,0.129117294976526,1,1
"20132",422,0.9,3,0.101501339990057,0.106218550977759,0.129251660813235,1,1
"20133",423,0.9,3,0.101370387937377,0.106316452697585,0.129382612865915,1,1
"20134",424,0.9,3,0.101242888472646,0.106416156926153,0.129510112330646,1,1
"20135",425,0.9,3,0.101118879376707,0.106517647919009,0.129634121426585,1,1
"20136",426,0.9,3,0.100998397396132,0.106620909649549,0.12975460340716,1,1
"20137",427,0.9,3,0.100881478232331,0.106725925811548,0.129871522570961,1,1
"20138",428,0.9,3,0.100768156530976,0.106832679821738,0.129984844272316,1,1
"20139",429,0.9,3,0.100658465871732,0.106941154822421,0.130094534931559,1,1
"20140",430,0.9,3,0.10055243875831,0.107051333684139,0.130200562044981,1,1
"20141",431,0.9,3,0.100450106608832,0.107163199008372,0.13030289419446,1,1
"20142",432,0.9,3,0.100351499746521,0.107276733130288,0.13040150105677,1,1
"20143",433,0.9,3,0.10025664739072,0.107391918121533,0.130496353412572,1,1
"20144",434,0.9,3,0.100165577648228,0.107508735793062,0.130587423155064,1,1
"20145",435,0.9,3,0.100078317504975,0.10762716769801,0.130674683298317,1,1
"20146",436,0.9,3,0.0999948928180256,0.107747195134607,0.130758107985266,1,1
"20147",437,0.9,3,0.0999153283079143,0.107868799149129,0.130837672495377,1,1
"20148",438,0.9,3,0.0998396475513229,0.107991960538892,0.130913353251969,1,1
"20149",439,0.9,3,0.0997678729740929,0.108116659855286,0.130985127829199,1,1
"20150",440,0.9,3,0.0997000258445804,0.108242877406842,0.131052974958711,1,1
"20151",441,0.9,3,0.0996361262673542,0.108370593262347,0.131116874535938,1,1
"20152",442,0.9,3,0.0995761931772381,0.108499787253985,0.131176807626054,1,1
"20153",443,0.9,3,0.0995202443337002,0.108630438980528,0.131232756469592,1,1
"20154",444,0.9,3,0.0994682963155903,0.108762527810555,0.131284704487701,1,1
"20155",445,0.9,3,0.0994203645162273,0.108896032885706,0.131332636287065,1,1
"20156",446,0.9,3,0.0993764631388378,0.109030933123984,0.131376537664454,1,1
"20157",447,0.9,3,0.0993366051923473,0.109167207223077,0.131416395610945,1,1
"20158",448,0.9,3,0.0993008024875257,0.109304833663725,0.131452198315766,1,1
"20159",449,0.9,3,0.099269065633487,0.109443790713118,0.131483935169805,1,1
"20160",450,0.9,3,0.0992414040345461,0.109584056428326,0.131511596768746,1,1
"20161",451,0.9,3,0.0992178258874317,0.109725608659767,0.13153517491586,1,1
"20162",452,0.9,3,0.0991983381788576,0.109868425054703,0.131554662624434,1,1
"20163",453,0.9,3,0.0991829466834525,0.11001248306077,0.131570054119839,1,1
"20164",454,0.9,3,0.0991716559620486,0.110157759929538,0.131581344841243,1,1
"20165",455,0.9,3,0.0991644693603304,0.110304232720106,0.131588531442961,1,1
"20166",456,0.9,3,0.099161389007843,0.110451878302722,0.131591611795449,1,1
"20167",457,0.9,3,0.0991624158173614,0.110600673362437,0.13159058498593,1,1
"20168",458,0.9,3,0.0991675494846198,0.110750594402786,0.131585451318672,1,1
"20169",459,0.9,3,0.0991767884884017,0.1109016177495,0.13157621231489,1,1
"20170",460,0.9,3,0.0991901300909909,0.11105371955424,0.131562870712301,1,1
"20171",461,0.9,3,0.0992075703389827,0.111206875798369,0.131545430464309,1,1
"20172",462,0.9,3,0.0992291040644552,0.111361062296741,0.131523896738837,1,1
"20173",463,0.9,3,0.0992547248865008,0.111516254701519,0.131498275916791,1,1
"20174",464,0.9,3,0.0992844252131169,0.111672428506024,0.131468575590175,1,1
"20175",465,0.9,3,0.0993181962434559,0.111829559048602,0.131434804559836,1,1
"20176",466,0.9,3,0.0993560279704325,0.111987621516519,0.131396972832859,1,1
"20177",467,0.9,3,0.0993979091836897,0.112146590949879,0.131355091619602,1,1
"20178",468,0.9,3,0.09944382747292,0.112306442245565,0.131309173330372,1,1
"20179",469,0.9,3,0.0994937692315433,0.112467150161205,0.131259231571749,1,1
"20180",470,0.9,3,0.0995477196607388,0.112628689319155,0.131205281142553,1,1
"20181",471,0.9,3,0.0996056627738299,0.112791034210511,0.131147338029462,1,1
"20182",472,0.9,3,0.0996675814010217,0.112954159199132,0.13108541940227,1,1
"20183",473,0.9,3,0.0997334571944886,0.113118038525691,0.131019543608803,1,1
"20184",474,0.9,3,0.0998032706338114,0.113282646311742,0.13094973016948,1,1
"20185",475,0.9,3,0.0998770010317612,0.113447956563809,0.130875999771531,1,1
"20186",476,0.9,3,0.09995462654043,0.113613943177486,0.130798374262862,1,1
"20187",477,0.9,3,0.100036124157704,0.113780579941562,0.130716876645588,1,1
"20188",478,0.9,3,0.100121469734081,0.113947840542161,0.130631531069211,1,1
"20189",479,0.9,3,0.100210637979824,0.114115698566896,0.130542362823468,1,1
"20190",480,0.9,3,0.100303602472458,0.114284127509037,0.130449398330834,1,1
"20191",481,0.9,3,0.100400335664597,0.114453100771702,0.130352665138695,1,1
"20192",482,0.9,3,0.100500808892108,0.114622591672056,0.130252191911184,1,1
"20193",483,0.9,3,0.100604992382607,0.114792573445519,0.130148008420685,1,1
"20194",484,0.9,3,0.100712855264276,0.114963019249999,0.130040145539016,1,1
"20195",485,0.9,3,0.100824365575016,0.115133902170128,0.129928635228276,1,1
"20196",486,0.9,3,0.100939490271914,0.115305195221511,0.129813510531378,1,1
"20197",487,0.9,3,0.101058195241039,0.115476871354991,0.129694805562252,1,1
"20198",488,0.9,3,0.101180445307547,0.115648903460915,0.129572555495745,1,1
"20199",489,0.9,3,0.101306204246104,0.11582126437342,0.129446796557188,1,1
"20200",490,0.9,3,0.101435434791623,0.11599392687472,0.129317566011669,1,1
"20201",491,0.9,3,0.101568098650304,0.116166863699403,0.129184902152988,1,1
"20202",492,0.9,3,0.101704156510983,0.116340047538742,0.129048844292309,1,1
"20203",493,0.9,3,0.101843568056778,0.116513451044999,0.128909432746513,1,1
"20204",494,0.9,3,0.101986291977042,0.116687046835752,0.12876670882625,1,1
"20205",495,0.9,3,0.102132285979594,0.116860807498211,0.128620714823697,1,1
"20206",496,0.9,3,0.102281506803263,0.117034705593556,0.128471494000029,1,1
"20207",497,0.9,3,0.102433910230697,0.117208713661259,0.128319090572595,1,1
"20208",498,0.9,3,0.102589451101472,0.117382804223431,0.12816354970182,1,1
"20209",499,0.9,3,0.10274808332547,0.117556949789153,0.128004917477822,1,1
"20210",500,0.9,3,0.102909759896541,0.117731122858822,0.127843240906751,1,1
"20211",501,0.9,3,0.103074432906426,0.117905295928491,0.127678567896866,1,1
"20212",502,0.9,3,0.10324205355896,0.118079441494214,0.127510947244332,1,1
"20213",503,0.9,3,0.103412572184525,0.118253532056385,0.127340428618767,1,1
"20214",504,0.9,3,0.103585938254773,0.118427540124089,0.127167062548519,1,1
"20215",505,0.9,3,0.103762100397595,0.118601438219433,0.126990900405697,1,1
"20216",506,0.9,3,0.103941006412346,0.118775198881893,0.126811994390945,1,1
"20217",507,0.9,3,0.104122603285314,0.118948794672646,0.126630397517978,1,1
"20218",508,0.9,3,0.104306837205425,0.119122198178903,0.126446163597866,1,1
"20219",509,0.9,3,0.104493653580194,0.119295382018241,0.126259347223098,1,1
"20220",510,0.9,3,0.104682997051895,0.119468318842925,0.126070003751397,1,1
"20221",511,0.9,3,0.104874811513973,0.119640981344225,0.125878189289319,1,1
"20222",512,0.9,3,0.105069040127662,0.11981334225673,0.12568396067563,1,1
"20223",513,0.9,3,0.105265625338833,0.119985374362654,0.125487375464459,1,1
"20224",514,0.9,3,0.105464508895044,0.120157050496134,0.125288491908248,1,1
"20225",515,0.9,3,0.105665631862806,0.120328343547517,0.125087368940485,1,1
"20226",516,0.9,3,0.105868934645043,0.120499226467646,0.124884066158249,1,1
"20227",517,0.9,3,0.106074356998753,0.120669672272126,0.124678643804539,1,1
"20228",518,0.9,3,0.106281838052859,0.120839654045589,0.124471162750433,1,1
"20229",519,0.9,3,0.106491316326246,0.121009144945942,0.124261684477046,1,1
"20230",520,0.9,3,0.106702729745982,0.121178118208608,0.12405027105731,1,1
"20231",521,0.9,3,0.106916015665708,0.121346547150749,0.123836985137584,1,1
"20232",522,0.9,3,0.107131110884202,0.121514405175483,0.12362188991909,1,1
"20233",523,0.9,3,0.107347951664109,0.121681665776082,0.123405049139183,1,1
"20234",524,0.9,3,0.107566473750827,0.121848302540159,0.123186527052465,1,1
"20235",525,0.9,3,0.107786612391544,0.122014289153836,0.122966388411748,1,1
"20236",526,0.9,3,0.108008302354431,0.122179599405903,0.122744698448861,1,1
"20237",527,0.9,3,0.108231477947967,0.122344207191954,0.122521522855325,1,1
"20238",528,0.9,3,0.108456073040408,0.122508086518513,0.122296927762884,1,1
"20239",529,0.9,3,0.108682021079379,0.122671211507134,0.122070979723913,1,1
"20240",530,0.9,3,0.108909255111602,0.12283355639849,0.12184374569169,1,1
"20241",531,0.9,3,0.109137707802727,0.12299509555644,0.121615293000565,1,1
"20242",532,0.9,3,0.109367311457293,0.12315580347208,0.121385689345999,1,1
"20243",533,0.9,3,0.109597998038781,0.123315654767766,0.121155002764511,1,1
"20244",534,0.9,3,0.109829699189778,0.123474624201126,0.120923301613514,1,1
"20245",535,0.9,3,0.110062346252234,0.123632686669042,0.120690654551058,1,1
"20246",536,0.9,3,0.110295870287801,0.123789817211621,0.120457130515491,1,1
"20247",537,0.9,3,0.11053020209827,0.123945991016126,0.120222798705022,1,1
"20248",538,0.9,3,0.110765272246066,0.124101183420904,0.119987728557226,1,1
"20249",539,0.9,3,0.111001011074832,0.124255369919275,0.11975198972846,1,1
"20250",540,0.9,3,0.111237348730066,0.124408526163405,0.119515652073226,1,1
"20251",541,0.9,3,0.111474215179819,0.124560627968145,0.119278785623473,1,1
"20252",542,0.9,3,0.111711540235451,0.124711651314858,0.119041460567841,1,1
"20253",543,0.9,3,0.111949253572425,0.124861572355208,0.118803747230867,1,1
"20254",544,0.9,3,0.11218728475115,0.125010367414923,0.118565716052142,1,1
"20255",545,0.9,3,0.11242556323785,0.125158012997539,0.118327437565442,1,1
"20256",546,0.9,3,0.112664018425467,0.125304485788107,0.118088982377825,1,1
"20257",547,0.9,3,0.112902579654583,0.125449762656875,0.117850421148709,1,1
"20258",548,0.9,3,0.113141176234356,0.125593820662941,0.117611824568935,1,1
"20259",549,0.9,3,0.113379737463472,0.125736637057878,0.11737326333982,1,1
"20260",550,0.9,3,0.113618192651089,0.125878189289319,0.117134808152203,1,1
"20261",551,0.9,3,0.113856471137789,0.126018455004527,0.116896529665503,1,1
"20262",552,0.9,3,0.114094502316514,0.126157412053919,0.116658498486778,1,1
"20263",553,0.9,3,0.114332215653488,0.126295038494567,0.116420785149804,1,1
"20264",554,0.9,3,0.11456954070912,0.12643131259366,0.116183460094172,1,1
"20265",555,0.9,3,0.114806407158873,0.126566212831938,0.115946593644419,1,1
"20266",556,0.9,3,0.115042744814107,0.12669971790709,0.115710255989185,1,1
"20267",557,0.9,3,0.115278483642873,0.126831806737116,0.115474517160419,1,1
"20268",558,0.9,3,0.115513553790669,0.12696245846366,0.115239447012622,1,1
"20269",559,0.9,3,0.115747885601138,0.127091652455298,0.115005115202154,1,1
"20270",560,0.9,3,0.115981409636705,0.127219368310803,0.114771591166587,1,1
"20271",561,0.9,3,0.116214056699161,0.127345585862359,0.114538944104131,1,1
"20272",562,0.9,3,0.116445757850158,0.127470285178753,0.114307242953134,1,1
"20273",563,0.9,3,0.116676444431646,0.127593446568516,0.114076556371646,1,1
"20274",564,0.9,3,0.116906048086212,0.127715050583038,0.11384695271708,1,1
"20275",565,0.9,3,0.117134500777337,0.127835078019635,0.113618500025955,1,1
"20276",566,0.9,3,0.11736173480956,0.127953509924583,0.113391265993732,1,1
"20277",567,0.9,3,0.117587682848531,0.128070327596112,0.11316531795476,1,1
"20278",568,0.9,3,0.117812277940972,0.128185512587357,0.11294072286232,1,1
"20279",569,0.9,3,0.118035453534508,0.128299046709273,0.112717547268784,1,1
"20280",570,0.9,3,0.118257143497395,0.128410912033506,0.112495857305897,1,1
"20281",571,0.9,3,0.118477282138112,0.128521090895223,0.11227571866518,1,1
"20282",572,0.9,3,0.11869580422483,0.128629565895907,0.112057196578462,1,1
"20283",573,0.9,3,0.118912645004737,0.128736319906096,0.111840355798555,1,1
"20284",574,0.9,3,0.119127740223231,0.128841336068095,0.111625260580061,1,1
"20285",575,0.9,3,0.119341026142957,0.128944597798635,0.111411974660335,1,1
"20286",576,0.9,3,0.119552439562693,0.129046088791491,0.111200561240599,1,1
"20287",577,0.9,3,0.11976191783608,0.129145793020059,0.110991082967211,1,1
"20288",578,0.9,3,0.119969398890186,0.129243694739886,0.110783601913106,1,1
"20289",579,0.9,3,0.120174821243896,0.129339778491155,0.110578179559396,1,1
"20290",580,0.9,3,0.120378124026133,0.129434029101127,0.110374876777159,1,1
"20291",581,0.9,3,0.120579246993895,0.129526431686539,0.110173753809397,1,1
"20292",582,0.9,3,0.120778130550106,0.129616971655952,0.109974870253186,1,1
"20293",583,0.9,3,0.120974715761277,0.129705634712055,0.109778285042015,1,1
"20294",584,0.9,3,0.121168944374966,0.129792406853923,0.109584056428326,1,1
"20295",585,0.9,3,0.121360758837044,0.12987727437923,0.109392241966248,1,1
"20296",586,0.9,3,0.121550102308745,0.129960223886408,0.109202898494547,1,1
"20297",587,0.9,3,0.121736918683513,0.130041242276771,0.109016082119778,1,1
"20298",588,0.9,3,0.121921152603625,0.130120316756573,0.108831848199667,1,1
"20299",589,0.9,3,0.122102749476592,0.130197434839039,0.108650251326699,1,1
"20300",590,0.9,3,0.122281655491344,0.13027258434633,0.108471345311948,1,1
"20301",591,0.9,3,0.122457817634166,0.130345753411466,0.108295183169126,1,1
"20302",592,0.9,3,0.122631183704414,0.130416930480205,0.108121817098878,1,1
"20303",593,0.9,3,0.122801702329979,0.130486104312862,0.107951298473313,1,1
"20304",594,0.9,3,0.122969322982513,0.130553263986086,0.107783677820779,1,1
"20305",595,0.9,3,0.123133995992398,0.130618398894588,0.107619004810894,1,1
"20306",596,0.9,3,0.123295672563469,0.130681498752809,0.107457328239823,1,1
"20307",597,0.9,3,0.123454304787467,0.130742553596552,0.107298696015824,1,1
"20308",598,0.9,3,0.123609845658242,0.130801553784547,0.10714315514505,1,1
"20309",599,0.9,3,0.123762249085676,0.130858489999983,0.106990751717616,1,1
"20310",600,0.9,3,0.123911469909345,0.130913353251969,0.106841530893947,1,1
"20311",601,0.9,3,0.124057463911897,0.130966134876963,0.106695536891395,1,1
"20312",602,0.9,3,0.124200187832161,0.131016826540134,0.106552812971131,1,1
"20313",603,0.9,3,0.124339599377956,0.131065420236681,0.106413401425336,1,1
"20314",604,0.9,3,0.124475657238635,0.131111908293096,0.106277343564657,1,1
"20315",605,0.9,3,0.124608321097316,0.131156283368376,0.106144679705976,1,1
"20316",606,0.9,3,0.124737551642835,0.131198538455183,0.106015449160457,1,1
"20317",607,0.9,3,0.124863310581392,0.131238666880947,0.1058896902219,1,1
"20318",608,0.9,3,0.124985560647899,0.131276662308926,0.105767440155392,1,1
"20319",609,0.9,3,0.125104265617025,0.131312518739201,0.105648735186267,1,1
"20320",610,0.9,3,0.125219390313923,0.131346230509625,0.105533610489369,1,1
"20321",611,0.9,3,0.125330900624663,0.131377792296721,0.105422100178629,1,1
"20322",612,0.9,3,0.125438763506332,0.131407199116514,0.10531423729696,1,1
"20323",613,0.9,3,0.125542946996831,0.131434446325329,0.105210053806461,1,1
"20324",614,0.9,3,0.125643420224342,0.131459529620514,0.105109580578949,1,1
"20325",615,0.9,3,0.125740153416481,0.131482445041127,0.10501284738681,1,1
"20326",616,0.9,3,0.125833117909115,0.131503188968557,0.104919882894177,1,1
"20327",617,0.9,3,0.125922286154858,0.131521758127098,0.104830714648434,1,1
"20328",618,0.9,3,0.126007631731235,0.131538149584463,0.104745369072057,1,1
"20329",619,0.9,3,0.126089129348509,0.131552360752252,0.104663871454783,1,1
"20330",620,0.9,3,0.126166754857178,0.131564389386357,0.104586245946114,1,1
"20331",621,0.9,3,0.126240485255128,0.131574233587317,0.104512515548164,1,1
"20332",622,0.9,3,0.12631029869445,0.131581891800619,0.104442702108842,1,1
"20333",623,0.9,3,0.126376174487917,0.131587362816941,0.104376826315375,1,1
"20334",624,0.9,3,0.126438093115109,0.131590645772348,0.104314907688183,1,1
"20335",625,0.9,3,0.1264960362282,0.131591740148421,0.104256964575092,1,1
"20336",626,0.9,3,0.126549986657396,0.131590645772348,0.104203014145896,1,1
"20337",627,0.9,3,0.126599928416019,0.131587362816941,0.104153072387273,1,1
"20338",628,0.9,3,0.126645846705249,0.131581891800619,0.104107154098043,1,1
"20339",629,0.9,3,0.126687727918506,0.131574233587317,0.104065272884785,1,1
"20340",630,0.9,3,0.126725559645483,0.131564389386357,0.104027441157809,1,1
"20341",631,0.9,3,0.126759330675822,0.131552360752252,0.10399367012747,1,1
"20342",632,0.9,3,0.126789031002438,0.131538149584463,0.103963969800854,1,1
"20343",633,0.9,3,0.126814651824484,0.131521758127098,0.103938348978808,1,1
"20344",634,0.9,3,0.126836185549956,0.131503188968557,0.103916815253336,1,1
"20345",635,0.9,3,0.126853625797948,0.131482445041127,0.103899375005344,1,1
"20346",636,0.9,3,0.126866967400537,0.131459529620514,0.103886033402755,1,1
"20347",637,0.9,3,0.126876206404319,0.131434446325329,0.103876794398973,1,1
"20348",638,0.9,3,0.126881340071578,0.131407199116514,0.103871660731714,1,1
"20349",639,0.9,3,0.126882366881096,0.131377792296721,0.103870633922196,1,1
"20350",640,0.9,3,0.126879286528609,0.131346230509625,0.103873714274683,1,1
"20351",641,0.9,3,0.12687209992689,0.131312518739201,0.103880900876401,1,1
"20352",642,0.9,3,0.126860809205486,0.131276662308926,0.103892191597805,1,1
"20353",643,0.9,3,0.126845417710081,0.131238666880947,0.10390758309321,1,1
"20354",644,0.9,3,0.126825930001507,0.131198538455183,0.103927070801785,1,1
"20355",645,0.9,3,0.126802351854393,0.131156283368376,0.103950648948899,1,1
"20356",646,0.9,3,0.126774690255452,0.131111908293096,0.10397831054784,1,1
"20357",647,0.9,3,0.126742953401413,0.131065420236681,0.104010047401879,1,1
"20358",648,0.9,3,0.126707150696592,0.131016826540134,0.1040458501067,1,1
"20359",649,0.9,3,0.126667292750101,0.130966134876963,0.104085708053191,1,1
"20360",650,0.9,3,0.126623391372712,0.130913353251969,0.10412960943058,1,1
"20361",651,0.9,3,0.126575459573349,0.130858489999983,0.104177541229943,1,1
"20362",652,0.9,3,0.126523511555239,0.130801553784547,0.104229489248053,1,1
"20363",653,0.9,3,0.126467562711701,0.130742553596552,0.104285438091591,1,1
"20364",654,0.9,3,0.126407629621585,0.130681498752809,0.104345371181707,1,1
"20365",655,0.9,3,0.126343730044359,0.130618398894588,0.104409270758933,1,1
"20366",656,0.9,3,0.126275882914846,0.130553263986086,0.104477117888446,1,1
"20367",657,0.9,3,0.126204108337616,0.130486104312862,0.104548892465676,1,1
"20368",658,0.9,3,0.126128427581025,0.130416930480205,0.104624573222267,1,1
"20369",659,0.9,3,0.126048863070913,0.130345753411466,0.104704137732378,1,1
"20370",660,0.9,3,0.125965438383964,0.13027258434633,0.104787562419328,1,1
"20371",661,0.9,3,0.125878178240711,0.130197434839039,0.104874822562581,1,1
"20372",662,0.9,3,0.125787108498219,0.130120316756573,0.104965892305073,1,1
"20373",663,0.9,3,0.125692256142418,0.130041242276771,0.105060744660874,1,1
"20374",664,0.9,3,0.125593649280107,0.129960223886408,0.105159351523185,1,1
"20375",665,0.9,3,0.125491317130628,0.12987727437923,0.105261683672663,1,1
"20376",666,0.9,3,0.125385290017207,0.129792406853923,0.105367710786085,1,1
"20377",667,0.9,3,0.125275599357963,0.129705634712055,0.105477401445329,1,1
"20378",668,0.9,3,0.125162277656608,0.129616971655952,0.105590723146684,1,1
"20379",669,0.9,3,0.125045358492807,0.129526431686539,0.105707642310485,1,1
"20380",670,0.9,3,0.124924876512232,0.129434029101127,0.10582812429106,1,1
"20381",671,0.9,3,0.124800867416293,0.129339778491155,0.105952133386999,1,1
"20382",672,0.9,3,0.124673367951562,0.129243694739886,0.10607963285173,1,1
"20383",673,0.9,3,0.124542415898882,0.129145793020059,0.10621058490441,1,1
"20384",674,0.9,3,0.124408050062173,0.129046088791491,0.106344950741119,1,1
"20385",675,0.9,3,0.124270310256932,0.128944597798635,0.10648269054636,1,1
"20386",676,0.9,3,0.124129237298435,0.128841336068096,0.106623763504856,1,1
"20387",677,0.9,3,0.123984872989646,0.128736319906096,0.106768127813646,1,1
"20388",678,0.9,3,0.123837260108824,0.128629565895907,0.106915740694468,1,1
"20389",679,0.9,3,0.123686442396851,0.128521090895223,0.107066558406441,1,1
"20390",680,0.9,3,0.123532464544271,0.128410912033506,0.107220536259021,1,1
"20391",681,0.9,3,0.123375372178044,0.128299046709273,0.107377628625248,1,1
"20392",682,0.9,3,0.12321521184803,0.128185512587357,0.107537788955262,1,1
"20393",683,0.9,3,0.123052031013189,0.128070327596112,0.107700969790103,1,1
"20394",684,0.9,3,0.122885878027526,0.127953509924583,0.107867122775766,1,1
"20395",685,0.9,3,0.122716802125756,0.127835078019635,0.108036198677536,1,1
"20396",686,0.9,3,0.122544853408717,0.127715050583038,0.108208147394575,1,1
"20397",687,0.9,3,0.122370082828525,0.127593446568516,0.108382917974767,1,1
"20398",688,0.9,3,0.122192542173476,0.127470285178753,0.108560458629816,1,1
"20399",689,0.9,3,0.122012284052696,0.127345585862359,0.108740716750596,1,1
"20400",690,0.9,3,0.121829361880558,0.127219368310803,0.108923638922734,1,1
"20401",691,0.9,3,0.121643829860848,0.127091652455298,0.109109170942444,1,1
"20402",692,0.9,3,0.121455742970708,0.12696245846366,0.109297257832583,1,1
