"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
372,"A",4,"Control-II",0.678006866321006,5.50503980246149,5.84155518955957
373,"A",4,"Control-II",0.664851403603913,5.49838277621153,6.11798649978494
374,"A",4,"Control-II",0.651727289676264,5.49084411352656,6.37549643810397
375,"A",4,"Control-II",0.638638413496259,5.48242604827505,6.6121784910282
376,"A",4,"Control-II",0.625588653580392,5.47313107491139,6.8262803474455
377,"A",4,"Control-II",0.612581876854161,5.4629619477368,7.01621687211863
378,"A",4,"Control-II",0.59962193750622,5.45192168008313,7.18058184147183
379,"A",4,"Control-II",0.586712675846296,5.44001354341995,7.31815835477827
380,"A",4,"Control-II",0.573857917167223,5.42724106638515,7.42792784366721
381,"A",4,"Control-II",0.561061470611428,5.41360803373934,7.50907761324787
382,"A",4,"Control-II",0.548327128042193,5.39911848524431,7.56100685901809
383,"A",4,"Control-II",0.535658662920053,5.38377671446599,7.58333111501064
384,"A",4,"Control-II",0.52305982918463,5.36758726750216,7.57588510024471
385,"A",4,"Control-II",0.510534360142265,5.35055494163536,7.53872394240851
386,"A",4,"Control-II",0.498085967359759,5.33268478391133,7.47212276971309
387,"A",4,"Control-II",0.485718339564548,5.31398208964347,7.37657467393941
388,"A",4,"Control-II",0.473435141551667,5.29445240084373,7.25278705975922
389,"A",4,"Control-II",0.461240013097778,5.27410150458038,7.10167640735845
390,"A",4,"Control-II",0.449136567882635,5.2529354312632,6.92436148713852
391,"A",4,"Control-II",0.437128392418269,5.23096045285652,6.72215507673169
392,"A",4,"Control-II",0.425219044986227,5.20818308102069,6.4965542416548
393,"A",4,"Control-II",0.413412054583179,5.18461006518256,6.24922925155999
394,"A",4,"Control-II",0.401710919875197,5.16024839053548,5.98201121414253
395,"A",4,"Control-II",0.390119108161025,5.13510527596941,5.69687851826007
396,"A",4,"Control-II",0.378640054344647,5.10918817193183,5.3959421866338
397,"A",4,"Control-II",0.367277159917446,5.08250475822,5.08143024657469
398,"A",4,"Control-II",0.356033791950273,5.05506294170528,4.75567123444895
399,"A",4,"Control-II",0.344913282095709,5.02687085399015,4.42107695600924
400,"A",4,"Control-II",0.333918925600822,4.99793684899863,4.08012463022891
401,"A",4,"Control-II",0.323053980330721,4.96826950050085,3.73533854883933
402,"A",4,"Control-II",0.312321665803173,4.93787759957244,3.38927138735707
403,"A",4,"Control-II",0.301725162234596,4.90677015198956,3.04448530596748
404,"A",4,"Control-II",0.291267609597689,4.87495637556028,2.70353298018716
405,"A",4,"Control-II",0.280952106690988,4.84244569739315,2.36893870174744
406,"A",4,"Control-II",0.270781710220634,4.80924775110375,2.0431796896217
407,"A",4,"Control-II",0.260759433894595,4.77537237396005,1.7286677495626
408,"A",4,"Control-II",0.250888247529645,4.74082960396737,1.42773141793632
409,"A",4,"Control-II",0.241171076171342,4.70562967689396,1.14259872205386
410,"A",4,"Control-II",0.231610799227272,4.66978302323789,0.875380684636393
411,"A",4,"Control-II",0.222210249613823,4.63330026513627,0.628055694541584
412,"A",4,"Control-II",0.212972212916725,4.59619221321768,0.402454859464698
413,"A",4,"Control-II",0.203899426565624,4.55846986339878,0.200248449057855
414,"A",4,"Control-II",0.194994579022923,4.52014439362592,0.0229335288379242
415,"A",4,"Control-II",0.186260308987131,4.48122716056294,-0.128177123562848
416,"A",4,"Control-II",0.177699204610962,4.44172969622588,-0.251964737743036
417,"A",4,"Control-II",0.169313802734405,4.40166370456586,-0.347512833516724
418,"A",4,"Control-II",0.161106588133008,4.3610410580009,-0.414114006212143
419,"A",4,"Control-II",0.153079992781584,4.31987379389789,-0.451275164048354
420,"A",4,"Control-II",0.145236395133563,4.27817411100565,-0.458721178814285
421,"A",4,"Control-II",0.137578119416207,4.23595436584016,-0.436396922821739
422,"A",4,"Control-II",0.130107434941891,4.1932270690231,-0.38446767705152
423,"A",4,"Control-II",0.122826555435655,4.15000488157464,-0.303317907470859
424,"A",4,"Control-II",0.115737638379231,4.10630061116174,-0.193548418581927
425,"A",4,"Control-II",0.108842784371734,4.06212720830293,-0.0559719052754927
426,"A",4,"Control-II",0.102144036507209,4.01749776253083,0.108393064077709
427,"A",4,"Control-II",0.0956433797692196,3.97242549851339,0.29832958875083
428,"A",4,"Control-II",0.0893427404426529,3.92692377213519,0.512431445168134
429,"A",4,"Control-II",0.0832439855429206,3.88100606653976,0.749113498092356
430,"A",4,"Control-II",0.0773489222627208,3.83468598813424,1.00662343641139
431,"A",4,"Control-II",0.07165929743653,3.78797726255755,1.28305474663675
432,"A",4,"Control-II",0.0661767970229755,3.74089373061313,1.57636082806233
433,"A",4,"Control-II",0.0609030456052525,3.69344934416763,1.88437014508002
434,"A",4,"Control-II",0.0558396059097231,3.6456581620167,2.2048023044696
435,"A",4,"Control-II",0.0509879783428465,3.59753434571903,2.53528493863229
436,"A",4,"Control-II",0.0463496005465779,3.54909215539997,2.87337126977045
437,"A",4,"Control-II",0.0419258469723624,3.500345945526,3.21655822497434
438,"A",4,"Control-II",0.0377180284738566,3.45131016065112,3.56230496809814
439,"A",4,"Control-II",0.033727391918494,3.40199933113668,3.90805171122198
440,"A",4,"Control-II",0.0299551198180106,3.35242806884567,4.25123866642587
441,"A",4,"Control-II",0.0264023299780423,3.30261106281294,4.58932499756403
442,"A",4,"Control-II",0.023070075166894,3.25256307489253,4.91980763172672
443,"A",4,"Control-II",0.0199593428035822,3.20229893538337,5.2402397911163
444,"A",4,"Control-II",0.0170710546652414,3.15183353863479,5.54824910813399
445,"A",4,"Control-II",0.0144060666139813,3.10118183863299,5.84155518955957
446,"A",4,"Control-II",0.0119651683432766,3.05035884456982,6.11798649978492
447,"A",4,"Control-II",0.00974908314396387,2.99937961639528,6.37549643810397
448,"A",4,"Control-II",0.00775846768991452,2.94825926035489,6.6121784910282
449,"A",4,"Control-II",0.00599391184344892,2.89701292451342,6.8262803474455
450,"A",4,"Control-II",0.00445593848054626,2.84565579426617,7.01621687211863
451,"A",4,"Control-II",0.00314500333590641,2.7942030878392,7.18058184147183
452,"A",4,"Control-II",0.0020614948679048,2.74267005177987,7.31815835477827
453,"A",4,"Control-II",0.0012057341434847,2.69107195643894,7.42792784366721
454,"A",4,"Control-II",0.000577974743017515,2.63942409144564,7.50907761324786
455,"A",4,"Control-II",0.000178402685161806,2.58774176117701,7.56100685901809
456,"A",4,"Control-II",7.13637174179443e-06,2.53604028022291,7.58333111501064
457,"A",4,"Control-II",6.42265526623016e-05,2.48433496884795,7.57588510024472
458,"A",4,"Control-II",0.000349656310870689,2.43264114845179,7.53872394240851
459,"A",4,"Control-II",0.000863341067369403,2.38097413702906,7.47212276971309
460,"A",4,"Control-II",0.00160512860627903,2.32934924463031,7.37657467393941
461,"A",4,"Control-II",0.00257479911994257,2.2777817688253,7.25278705975922
462,"A",4,"Control-II",0.00377206527405964,2.22628699017004,7.10167640735847
463,"A",4,"Control-II",0.00519657229282984,2.1748801676788,6.92436148713853
464,"A",4,"Control-II",0.00684789806407979,2.12357653430252,6.72215507673169
465,"A",4,"Control-II",0.00872555326434529,2.072391292415,6.4965542416548
466,"A",4,"Control-II",0.0108289815038671,2.02133960930807,6.24922925156
467,"A",4,"Control-II",0.0131575594914624,1.97043661269724,5.98201121414253
468,"A",4,"Control-II",0.0157105972192185,1.91969738623896,5.69687851826008
469,"A",4,"Control-II",0.0184873381669574,1.86913696506109,5.3959421866338
470,"A",4,"Control-II",0.0214869595264096,1.8187703313076,5.08143024657472
471,"A",4,"Control-II",0.0247085724450293,1.76861240969907,4.75567123444895
472,"A",4,"Control-II",0.0281512222893801,1.71867806311018,4.42107695600924
473,"A",4,"Control-II",0.031813888928015,1.66898208816548,4.08012463022891
474,"A",4,"Control-II",0.0356954870337625,1.61953921085488,3.73533854883933
475,"A",4,"Control-II",0.0397948664053312,1.57036408216999,3.38927138735707
476,"A",4,"Control-II",0.0441108123081421,1.52147127376274,3.04448530596748
477,"A",4,"Control-II",0.0486420458342786,1.47287527362743,2.70353298018716
478,"A",4,"Control-II",0.0533872242814542,1.42459048180771,2.36893870174747
479,"A",4,"Control-II",0.0583449415508861,1.37663120612945,2.0431796896217
480,"A",4,"Control-II",0.0635137285639509,1.32901165796109,1.7286677495626
481,"A",4,"Control-II",0.0688920536975059,1.28174594800246,1.42773141793632
482,"A",4,"Control-II",0.0744783232377389,1.23484808210351,1.14259872205386
483,"A",4,"Control-II",0.0802708818524242,1.18833195711403,0.875380684636393
484,"A",4,"Control-II",0.0862680130814313,1.14221135676576,0.628055694541585
485,"A",4,"Control-II",0.0924679398453471,1.09649994758795,0.402454859464698
486,"A",4,"Control-II",0.0988688249720665,1.05121127485767,0.200248449057871
487,"A",4,"Control-II",0.105468771741185,1.00635875858605,0.0229335288379247
488,"A",4,"Control-II",0.112265824446035,0.961955689541682,-0.128177123562847
489,"A",4,"Control-II",0.119257968973208,0.918015225312204,-0.251964737743035
490,"A",4,"Control-II",0.126443133399378,0.874550386405481,-0.347512833516724
491,"A",4,"Control-II",0.133819188605258,0.831574052391327,-0.414114006212143
492,"A",4,"Control-II",0.1413839489065,0.789098958085023,-0.451275164048354
493,"A",4,"Control-II",0.149135172701367,0.747137689773697,-0.458721178814285
494,"A",4,"Control-II",0.157070563134965,0.705702681486742,-0.436396922821742
495,"A",4,"Control-II",0.165187768779846,0.664806211311363,-0.38446767705152
496,"A",4,"Control-II",0.173484384332794,0.624460397754286,-0.303317907470859
497,"A",4,"Control-II",0.181957951327568,0.584677196150801,-0.193548418581927
498,"A",4,"Control-II",0.19060595886339,0.545468395122139,-0.0559719052754932
499,"A",4,"Control-II",0.199425844348989,0.50684561308224,0.108393064077709
500,"A",4,"Control-II",0.208414994261946,0.468820294794966,0.29832958875083
