"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"18575",325,0.9,1,0.0754160617905698,0.0703174957621054,0.0712900088495546,1,1
"18576",326,0.9,1,0.0753410688595783,0.0702764726166913,0.0713650017805461,1,1
"18577",327,0.9,1,0.0752650432377222,0.0702361716899604,0.0714410274024022,1,1
"18578",328,0.9,1,0.0751880074530341,0.070196599345896,0.0715180631870903,1,1
"18579",329,0.9,1,0.0751099843328796,0.0701577618334302,0.0715960863072448,1,1
"18580",330,0.9,1,0.075030996997193,0.0701196652854563,0.0716750736429314,1,1
"18581",331,0.9,1,0.0749510688516266,0.0700823157178608,0.0717550017884978,1,1
"18582",332,0.9,1,0.0748702235806149,0.0700457190285735,0.0718358470595095,1,1
"18583",333,0.9,1,0.0747884851403565,0.0700098809966359,0.0719175854997679,1,1
"18584",334,0.9,1,0.0747058777517153,0.0699748072812886,0.0720001928884091,1,1
"18585",335,0.9,1,0.0746224258930434,0.0699405034210779,0.0720836447470811,1,1
"18586",336,0.9,1,0.0745381542929275,0.069906974832981,0.072167916347197,1,1
"18587",337,0.9,1,0.0744530879228614,0.0698742268115506,0.072252982717263,1,1
"18588",338,0.9,1,0.0743672519898466,0.0698422645280789,0.0723388186502778,1,1
"18589",339,0.9,1,0.0742806719289225,0.069811093029781,0.0724253987112019,1,1
"18590",340,0.9,1,0.0741933733956296,0.0697807172389979,0.0725126972444948,1,1
"18591",341,0.9,1,0.0741053822584074,0.0697511419524189,0.072600688381717,1,1
"18592",342,0.9,1,0.0740167245909289,0.0697223718403248,0.0726893460491955,1,1
"18593",343,0.9,1,0.0739274266643744,0.0696944114458497,0.07277864397575,1,1
"18594",344,0.9,1,0.0738375149396467,0.0696672651842641,0.0728685557004777,1,1
"18595",345,0.9,1,0.0737470160595303,0.0696409373422773,0.0729590545805942,1,1
"18596",346,0.9,1,0.0736559568407964,0.0696154320773609,0.073050113799328,1,1
"18597",347,0.9,1,0.0735643642662569,0.0695907534170917,0.0731417063738675,1,1
"18598",348,0.9,1,0.0734722654767683,0.0695669052585163,0.0732338051633561,1,1
"18599",349,0.9,1,0.0733796877631895,0.0695438913675355,0.0733263828769349,1,1
"18600",350,0.9,1,0.0732866585582952,0.0695217153783094,0.0734194120818292,1,1
"18601",351,0.9,1,0.0731932054286464,0.0695003807926838,0.073512865211478,1,1
"18602",352,0.9,1,0.0730993560664223,0.069479890979637,0.0736067145737021,1,1
"18603",353,0.9,1,0.0730051382812144,0.0694602491747481,0.07370093235891,1,1
"18604",354,0.9,1,0.0729105799917859,0.0694414584796857,0.0737954906483385,1,1
"18605",355,0.9,1,0.0728157092177986,0.0694235218617184,0.0738903614223258,1,1
"18606",356,0.9,1,0.0727205540715103,0.0694064421532463,0.0739855165686141,1,1
"18607",357,0.9,1,0.0726251427494446,0.0693902220513531,0.0740809278906798,1,1
"18608",358,0.9,1,0.0725295035240352,0.069374864117381,0.0741765671160892,1,1
"18609",359,0.9,1,0.0724336647352488,0.0693603707765258,0.0742724059048756,1,1
"18610",360,0.9,1,0.0723376547821868,0.0693467443174541,0.0743684158579376,1,1
"18611",361,0.9,1,0.0722415021146704,0.0693339868919418,0.074464568525454,1,1
"18612",362,0.9,1,0.0721452352248101,0.0693221005145341,0.0745608354153143,1,1
"18613",363,0.9,1,0.072048882638563,0.0693110870622279,0.0746571880015615,1,1
"18614",364,0.9,1,0.0719524729072798,0.0693009482741749,0.0747535977328447,1,1
"18615",365,0.9,1,0.0718560345992446,0.0692916857514074,0.0748500360408798,1,1
"18616",366,0.9,1,0.0717595962912095,0.069283300956585,0.074946474348915,1,1
"18617",367,0.9,1,0.0716631865599263,0.0692757952137641,0.0750428840801981,1,1
"18618",368,0.9,1,0.0715668339736791,0.0692691697081884,0.0751392366664453,1,1
"18619",369,0.9,1,0.0714705670838188,0.0692634254861021,0.0752355035563056,1,1
"18620",370,0.9,1,0.0713744144163024,0.0692585634545844,0.075331656223822,1,1
"18621",371,0.9,1,0.0712784044632404,0.0692545843814066,0.075427666176884,1,1
"18622",372,0.9,1,0.071182565674454,0.0692514888949103,0.0755235049656704,1,1
"18623",373,0.9,1,0.0710869264490446,0.0692492774839088,0.0756191441910798,1,1
"18624",374,0.9,1,0.0709915151269789,0.0692479504976094,0.0757145555131455,1,1
"18625",375,0.9,1,0.0708963599806906,0.0692475081455588,0.0758097106594338,1,1
"18626",376,0.9,1,0.0708014892067033,0.0692479504976094,0.0759045814334211,1,1
"18627",377,0.9,1,0.0707069309172748,0.0692492774839088,0.0759991397228496,1,1
"18628",378,0.9,1,0.0706127131320669,0.0692514888949103,0.0760933575080575,1,1
"18629",379,0.9,1,0.0705188637698429,0.0692545843814066,0.0761872068702816,1,1
"18630",380,0.9,1,0.070425410640194,0.0692585634545844,0.0762806599999304,1,1
"18631",381,0.9,1,0.0703323814352997,0.0692634254861021,0.0763736892048247,1,1
"18632",382,0.9,1,0.0702398037217209,0.0692691697081884,0.0764662669184035,1,1
"18633",383,0.9,1,0.0701477049322323,0.0692757952137641,0.0765583657078921,1,1
"18634",384,0.9,1,0.0700561123576928,0.069283300956585,0.0766499582824316,1,1
"18635",385,0.9,1,0.069965053138959,0.0692916857514074,0.0767410175011655,1,1
"18636",386,0.9,1,0.0698745542588425,0.0693009482741749,0.0768315163812819,1,1
"18637",387,0.9,1,0.0697846425341148,0.0693110870622279,0.0769214281060096,1,1
"18638",388,0.9,1,0.0696953446075603,0.0693221005145341,0.0770107260325641,1,1
"18639",389,0.9,1,0.0696066869400818,0.0693339868919418,0.0770993837000426,1,1
"18640",390,0.9,1,0.0695186958028596,0.0693467443174541,0.0771873748372648,1,1
"18641",391,0.9,1,0.0694313972695667,0.0693603707765258,0.0772746733705577,1,1
"18642",392,0.9,1,0.0693448172086426,0.069374864117381,0.0773612534314818,1,1
"18643",393,0.9,1,0.0692589812756278,0.0693902220513531,0.0774470893644966,1,1
"18644",394,0.9,1,0.0691739149055618,0.0694064421532463,0.0775321557345627,1,1
"18645",395,0.9,1,0.0690896433054459,0.0694235218617184,0.0776164273346786,1,1
"18646",396,0.9,1,0.0690061914467739,0.0694414584796857,0.0776998791933505,1,1
"18647",397,0.9,1,0.0689235840581327,0.0694602491747481,0.0777824865819917,1,1
"18648",398,0.9,1,0.0688418456178743,0.069479890979637,0.0778642250222501,1,1
"18649",399,0.9,1,0.0687610003468626,0.0695003807926838,0.0779450702932618,1,1
"18650",400,0.9,1,0.0686810722012962,0.0695217153783094,0.0780249984388282,1,1
"18651",401,0.9,1,0.0686020848656096,0.0695438913675355,0.0781039857745148,1,1
"18652",402,0.9,1,0.0685240617454551,0.0695669052585163,0.0781820088946693,1,1
"18653",403,0.9,1,0.068447025960767,0.0695907534170917,0.0782590446793574,1,1
"18654",404,0.9,1,0.0683710003389109,0.0696154320773609,0.0783350703012135,1,1
"18655",405,0.9,1,0.0682960074079194,0.0696409373422773,0.078410063232205,1,1
"18656",406,0.9,1,0.0682220693898163,0.0696672651842641,0.0784840012503081,1,1
"18657",407,0.9,1,0.0681492081940322,0.0696944114458497,0.0785568624460922,1,1
"18658",408,0.9,1,0.0680774454109118,0.0697223718403248,0.0786286252292126,1,1
"18659",409,0.9,1,0.0680068023053165,0.0697511419524189,0.0786992683348079,1,1
"18660",410,0.9,1,0.0679372998103232,0.0697807172389979,0.0787687708298012,1,1
"18661",411,0.9,1,0.0678689585210211,0.069811093029781,0.0788371121191034,1,1
"18662",412,0.9,1,0.067801798688409,0.0698422645280789,0.0789042719517154,1,1
"18663",413,0.9,1,0.067735840213395,0.0698742268115506,0.0789702304267295,1,1
"18664",414,0.9,1,0.0676711026408985,0.069906974832981,0.0790349679992259,1,1
"18665",415,0.9,1,0.0676076051540595,0.0699405034210779,0.0790984654860649,1,1
"18666",416,0.9,1,0.0675453665685538,0.0699748072812886,0.0791607040715707,1,1
"18667",417,0.9,1,0.0674844053270174,0.0700098809966359,0.0792216653131071,1,1
"18668",418,0.9,1,0.0674247394935818,0.0700457190285735,0.0792813311465426,1,1
"18669",419,0.9,1,0.0673663867485212,0.0700823157178608,0.0793396838916032,1,1
"18670",420,0.9,1,0.0673093643830133,0.0701196652854563,0.0793967062571111,1,1
"18671",421,0.9,1,0.0672536892940157,0.0701577618334302,0.0794523813461087,1,1
"18672",422,0.9,1,0.0671993779792587,0.070196599345896,0.0795066926608657,1,1
"18673",423,0.9,1,0.0671464465323572,0.0702361716899604,0.0795596241077672,1,1
"18674",424,0.9,1,0.0670949106380411,0.0702764726166913,0.0796111600020833,1,1
"18675",425,0.9,1,0.0670447855675081,0.0703174957621054,0.0796612850726163,1,1
"18676",426,0.9,1,0.0669960861738986,0.0703592346481724,0.0797099844662258,1,1
"18677",427,0.9,1,0.0669488268878937,0.0704016826838383,0.0797572437522307,1,1
"18678",428,0.9,1,0.0669030217134399,0.0704448331660662,0.0798030489266845,1,1
"18679",429,0.9,1,0.066858684223599,0.0704886792808948,0.0798473864165254,1,1
"18680",430,0.9,1,0.066815827556526,0.0705332141045142,0.0798902430835984,1,1
"18681",431,0.9,1,0.0667744644115764,0.0705784306043596,0.079931606228548,1,1
"18682",432,0.9,1,0.0667346070455426,0.0706243216402214,0.0799714635945818,1,1
"18683",433,0.9,1,0.0666962672690225,0.0706708799653731,0.080009803371102,1,1
"18684",434,0.9,1,0.0666594564429192,0.0707180982277155,0.0800466141972053,1,1
"18685",435,0.9,1,0.0666241854750749,0.0707659689709375,0.0800818851650495,1,1
"18686",436,0.9,1,0.0665904648170387,0.0708144846356938,0.0801156058230857,1,1
"18687",437,0.9,1,0.0665583044609693,0.0708636375607987,0.0801477661791551,1,1
"18688",438,0.9,1,0.0665277139366742,0.0709134199844353,0.0801783567034502,1,1
"18689",439,0.9,1,0.066498702308786,0.0709638240453819,0.0802073683313384,1,1
"18690",440,0.9,1,0.0664712781740762,0.0710148417842531,0.0802347924660482,1,1
"18691",441,0.9,1,0.0664454496589077,0.0710664651447563,0.0802606209812167,1,1
"18692",442,0.9,1,0.066421224416827,0.0711186859749646,0.0802848462232974,1,1
"18693",443,0.9,1,0.0663986096262962,0.0711714960286034,0.0803074610138282,1,1
"18694",444,0.9,1,0.0663776119885658,0.0712248869663532,0.0803284586515586,1,1
"18695",445,0.9,1,0.0663582377256889,0.071278850357166,0.0803478329144355,1,1
"18696",446,0.9,1,0.0663404925786779,0.0713333776795966,0.0803655780614465,1,1
"18697",447,0.9,1,0.0663243818058027,0.071388460323149,0.0803816888343218,1,1
"18698",448,0.9,1,0.066309910181033,0.071444089589635,0.0803961604590914,1,1
"18699",449,0.9,1,0.0662970819926236,0.0715002566945486,0.0804089886475008,1,1
"18700",450,0.9,1,0.0662859010418436,0.0715569527684529,0.0804201695982808,1,1
"18701",451,0.9,1,0.0662763706418499,0.0716141688583806,0.0804296999982745,1,1
"18702",452,0.9,1,0.0662684936167059,0.0716718959292477,0.0804375770234185,1,1
"18703",453,0.9,1,0.066262272300544,0.0717301248652806,0.0804437983395804,1,1
"18704",454,0.9,1,0.0662577085368745,0.0717888464714554,0.08044836210325,1,1
"18705",455,0.9,1,0.066254803678039,0.0718480514749495,0.0804512669620854,1,1
"18706",456,0.9,1,0.0662535585848099,0.0719077305266068,0.0804525120553145,1,1
"18707",457,0.9,1,0.0662539736261353,0.071967874202413,0.0804520970139891,1,1
"18708",458,0.9,1,0.0662560486790293,0.0720284730049846,0.0804500219610951,1,1
"18709",459,0.9,1,0.0662597831286092,0.0720895173650681,0.0804462875115153,1,1
"18710",460,0.9,1,0.0662651758682767,0.0721509976430516,0.0804408947718477,1,1
"18711",461,0.9,1,0.0662722253000469,0.0722129041304862,0.0804338453400775,1,1
"18712",462,0.9,1,0.0662809293350209,0.0722752270516202,0.0804251413051036,1,1
"18713",463,0.9,1,0.0662912853940053,0.0723379565649417,0.0804147852461191,1,1
"18714",464,0.9,1,0.0663032904082763,0.0724010827647333,0.0804027802318481,1,1
"18715",465,0.9,1,0.0663169408204892,0.0724645956826365,0.0803891298196353,1,1
"18716",466,0.9,1,0.0663322325857321,0.0725284852892251,0.0803738380543923,1,1
"18717",467,0.9,1,0.0663491611727251,0.0725927414955897,0.0803569094673993,1,1
"18718",468,0.9,1,0.0663677215651624,0.0726573541549303,0.0803383490749621,1,1
"18719",469,0.9,1,0.0663879082631992,0.0727223130641591,0.0803181623769253,1,1
"18720",470,0.9,1,0.0664097152850811,0.0727876079655113,0.0802963553550433,1,1
"18721",471,0.9,1,0.0664331361689171,0.072853228548165,0.0802729344712073,1,1
"18722",472,0.9,1,0.0664581639745937,0.0729191644498696,0.0802479066655307,1,1
"18723",473,0.9,1,0.066484791285832,0.0729854052585817,0.0802212793542924,1,1
"18724",474,0.9,1,0.066513010212385,0.0730519405141099,0.0801930604277394,1,1
"18725",475,0.9,1,0.0665428123923757,0.0731187597097659,0.0801632582477487,1,1
"18726",476,0.9,1,0.066574188994775,0.0731858522940242,0.0801318816453494,1,1
"18727",477,0.9,1,0.0666071307220186,0.0732532076721879,0.0800989399181059,1,1
"18728",478,0.9,1,0.0666416278127615,0.0733208152080621,0.0800644428273629,1,1
"18729",479,0.9,1,0.0666776700447714,0.0733886642256331,0.080028400595353,1,1
"18730",480,0.9,1,0.0667152467379571,0.0734567440107545,0.0799908239021674,1,1
"18731",481,0.9,1,0.0667543467575333,0.0735250438128389,0.0799517238825911,1,1
"18732",482,0.9,1,0.0667949585173205,0.073593552846556,0.0799111121228039,1,1
"18733",483,0.9,1,0.0668370699831777,0.0736622602935351,0.0798690006569467,1,1
"18734",484,0.9,1,0.0668806686765688,0.0737311553040738,0.0798254019635556,1,1
"18735",485,0.9,1,0.06692574167826,0.0738002269988514,0.0797803289618645,1,1
"18736",486,0.9,1,0.0669722756321481,0.0738694644706464,0.0797337950079764,1,1
"18737",487,0.9,1,0.0670202567492182,0.0739388567860595,0.0796858138909062,1,1
"18738",488,0.9,1,0.06706967081163,0.0740083929872397,0.0796363998284944,1,1
"18739",489,0.9,1,0.0671205031769303,0.0740780620936147,0.0795855674631941,1,1
"18740",490,0.9,1,0.0671727387823921,0.074147853103625,0.0795333318577323,1,1
"18741",491,0.9,1,0.0672263621494783,0.074217754996461,0.0794797084906461,1,1
"18742",492,0.9,1,0.0672813573884278,0.0742877567338036,0.0794247132516966,1,1
"18743",493,0.9,1,0.0673377082029645,0.0743578472615669,0.0793683624371599,1,1
"18744",494,0.9,1,0.0673953978951259,0.0744280155116441,0.0793106727449985,1,1
"18745",495,0.9,1,0.0674544093702112,0.0744982504036551,0.0792516612699132,1,1
"18746",496,0.9,1,0.0675147251418467,0.0745685408466963,0.0791913454982777,1,1
"18747",497,0.9,1,0.0675763273371675,0.0746388757410918,0.0791297433029569,1,1
"18748",498,0.9,1,0.0676391977021138,0.0747092439801464,0.0790668729380107,1,1
"18749",499,0.9,1,0.0677033176068394,0.0747796344518996,0.079002753033285,1,1
"18750",500,0.9,1,0.0677686680512329,0.0748500360408798,0.0789374025888915,1,1
"18751",501,0.9,1,0.0678352296705471,0.07492043762986,0.0788708409695773,1,1
"18752",502,0.9,1,0.0679029827411378,0.0749908281016132,0.0788030878989866,1,1
"18753",503,0.9,1,0.0679719071863079,0.0750611963406679,0.0787341634538165,1,1
"18754",504,0.9,1,0.0680419825822568,0.0751315312350633,0.0786640880578676,1,1
"18755",505,0.9,1,0.0681131881641323,0.0752018216781045,0.0785928824759921,1,1
"18756",506,0.9,1,0.0681855028321838,0.0752720565701155,0.0785205678079406,1,1
"18757",507,0.9,1,0.0682589051580144,0.0753422248201927,0.07844716548211,1,1
"18758",508,0.9,1,0.0683333733909309,0.075412315347956,0.0783726972491935,1,1
"18759",509,0.9,1,0.0684088854643886,0.0754823170852986,0.0782971851757358,1,1
"18760",510,0.9,1,0.0684854190025306,0.0755522189781346,0.0782206516375938,1,1
"18761",511,0.9,1,0.0685629513268177,0.0756220099881449,0.0781431193133067,1,1
"18762",512,0.9,1,0.068641459462749,0.0756916790945199,0.0780646111773754,1,1
"18763",513,0.9,1,0.0687209201466695,0.0757612152957001,0.0779851504934549,1,1
"18764",514,0.9,1,0.0688013098326636,0.0758306076111132,0.0779047608074609,1,1
"18765",515,0.9,1,0.0688826046995323,0.0758998450829082,0.0778234659405921,1,1
"18766",516,0.9,1,0.0689647806578522,0.0759689167776858,0.0777412899822722,1,1
"18767",517,0.9,1,0.0690478133571134,0.0760378117882245,0.0776582572830111,1,1
"18768",518,0.9,1,0.0691316781929349,0.0761065192352036,0.0775743924471895,1,1
"18769",519,0.9,1,0.0692163503143561,0.0761750282689207,0.0774897203257683,1,1
"18770",520,0.9,1,0.0693018046311999,0.0762433280710051,0.0774042660089245,1,1
"18771",521,0.9,1,0.0693880158215081,0.0763114078561265,0.0773180548186164,1,1
"18772",522,0.9,1,0.0694749583390443,0.0763792568736975,0.0772311123010802,1,1
"18773",523,0.9,1,0.0695626064208642,0.0764468644095717,0.0771434642192602,1,1
"18774",524,0.9,1,0.0696509340949496,0.0765142197877354,0.0770551365451748,1,1
"18775",525,0.9,1,0.0697399151879045,0.0765813123719937,0.07696615545222,1,1
"18776",526,0.9,1,0.0698295233327104,0.0766481315676497,0.076876547307414,1,1
"18777",527,0.9,1,0.0699197319765404,0.0767146668231779,0.076786338663584,1,1
"18778",528,0.9,1,0.0700105143886263,0.07678090763189,0.0766955562514981,1,1
"18779",529,0.9,1,0.0701018436681802,0.0768468435335946,0.0766042269719442,1,1
"18780",530,0.9,1,0.0701936927523655,0.0769124641162483,0.0765123778877589,1,1
"18781",531,0.9,1,0.0702860344243164,0.0769777590176005,0.0764200362158081,1,1
"18782",532,0.9,1,0.0703788413212024,0.0770427179268293,0.076327229318922,1,1
"18783",533,0.9,1,0.0704720859423371,0.07710733058617,0.0762339846977873,1,1
"18784",534,0.9,1,0.070565740657327,0.0771715867925345,0.0761403299827974,1,1
"18785",535,0.9,1,0.0706597777142587,0.0772354763991231,0.0760462929258657,1,1
"18786",536,0.9,1,0.0707541692479227,0.0772989893170263,0.0759519013922017,1,1
"18787",537,0.9,1,0.0708488872880705,0.077362115516818,0.0758571833520539,1,1
"18788",538,0.9,1,0.0709439037677027,0.0774248450301394,0.0757621668724217,1,1
"18789",539,0.9,1,0.0710391905313856,0.0774871679512734,0.0756668801087388,1,1
"18790",540,0.9,1,0.0711347193435948,0.0775490744387081,0.0755713512965296,1,1
"18791",541,0.9,1,0.0712304618970815,0.0776105547166915,0.0754756087430429,1,1
"18792",542,0.9,1,0.0713263898212608,0.077671599076775,0.0753796808188637,1,1
"18793",543,0.9,1,0.0714224746906185,0.0777321978793466,0.075283595949506,1,1
"18794",544,0.9,1,0.071518688033134,0.0777923415551529,0.0751873826069904,1,1
"18795",545,0.9,1,0.0716150013387177,0.0778520206068101,0.0750910693014067,1,1
"18796",546,0.9,1,0.0717113860676584,0.0779112256103043,0.074994684572466,1,1
"18797",547,0.9,1,0.0718078136590808,0.077969947216479,0.0748982569810436,1,1
"18798",548,0.9,1,0.0719042555394084,0.0780281761525119,0.074801815100716,1,1
"18799",549,0.9,1,0.0720006831308308,0.078085903223379,0.0747053875092936,1,1
"18800",550,0.9,1,0.0720970678597715,0.0781431193133067,0.0746090027803529,1,1
"18801",551,0.9,1,0.0721933811653552,0.078199815387211,0.0745126894747693,1,1
"18802",552,0.9,1,0.0722895945078708,0.0782559824921246,0.0744164761322537,1,1
"18803",553,0.9,1,0.0723856793772285,0.0783116117586106,0.074320391262896,1,1
"18804",554,0.9,1,0.0724816073014077,0.078366694402163,0.0742244633387167,1,1
"18805",555,0.9,1,0.0725773498548944,0.0784212217245936,0.07412872078523,1,1
"18806",556,0.9,1,0.0726728786671036,0.0784751851154064,0.0740331919730208,1,1
"18807",557,0.9,1,0.0727681654307865,0.0785285760531562,0.0739379052093379,1,1
"18808",558,0.9,1,0.0728631819104187,0.078581386106795,0.0738428887297057,1,1
"18809",559,0.9,1,0.0729578999505665,0.0786336069370033,0.0737481706895579,1,1
"18810",560,0.9,1,0.0730522914842305,0.0786852302975066,0.0736537791558939,1,1
"18811",561,0.9,1,0.0731463285411622,0.0787362480363777,0.0735597420989622,1,1
"18812",562,0.9,1,0.0732399832561521,0.0787866520973243,0.0734660873839724,1,1
"18813",563,0.9,1,0.0733332278772868,0.078836434520961,0.0733728427628376,1,1
"18814",564,0.9,1,0.0734260347741729,0.0788855874460658,0.0732800358659516,1,1
"18815",565,0.9,1,0.0735183764461237,0.0789341031108221,0.0731876941940007,1,1
"18816",566,0.9,1,0.073610225530309,0.0789819738540441,0.0730958451098154,1,1
"18817",567,0.9,1,0.0737015548098629,0.0790291921163865,0.0730045158302615,1,1
"18818",568,0.9,1,0.0737923372219488,0.0790757504415382,0.0729137334181756,1,1
"18819",569,0.9,1,0.0738825458657788,0.0791216414774,0.0728235247743457,1,1
"18820",570,0.9,1,0.0739721540105848,0.0791668579772454,0.0727339166295397,1,1
"18821",571,0.9,1,0.0740611351035396,0.0792113928008649,0.0726449355365848,1,1
"18822",572,0.9,1,0.074149462777625,0.0792552389156934,0.0725566078624994,1,1
"18823",573,0.9,1,0.0742371108594449,0.0792983893979213,0.0724689597806795,1,1
"18824",574,0.9,1,0.0743240533769812,0.0793408374335872,0.0723820172631433,1,1
"18825",575,0.9,1,0.0744102645672893,0.0793825763196542,0.0722958060728351,1,1
"18826",576,0.9,1,0.0744957188841331,0.0794235994650683,0.0722103517559913,1,1
"18827",577,0.9,1,0.0745803910055543,0.0794639003917992,0.0721256796345701,1,1
"18828",578,0.9,1,0.0746642558413759,0.0795034727358636,0.0720418147987486,1,1
"18829",579,0.9,1,0.074747288540637,0.0795423102483294,0.0719587820994874,1,1
"18830",580,0.9,1,0.0748294644989569,0.0795804067963034,0.0718766061411675,1,1
"18831",581,0.9,1,0.0749107593658257,0.0796177563638988,0.0717953112742988,1,1
"18832",582,0.9,1,0.0749911490518197,0.0796543530531861,0.0717149215883047,1,1
"18833",583,0.9,1,0.0750706097357402,0.0796901910851237,0.0716354609043842,1,1
"18834",584,0.9,1,0.0751491178716715,0.079725264800471,0.0715569527684529,1,1
"18835",585,0.9,1,0.0752266501959586,0.0797595686606817,0.0714794204441658,1,1
"18836",586,0.9,1,0.0753031837341006,0.0797930972487786,0.0714028869060239,1,1
"18837",587,0.9,1,0.0753786958075583,0.079825845270209,0.0713273748325661,1,1
"18838",588,0.9,1,0.0754531640404748,0.0798578075536807,0.0712529065996496,1,1
"18839",589,0.9,1,0.0755265663663054,0.0798889790519786,0.071179504273819,1,1
"18840",590,0.9,1,0.0755988810343569,0.0799193548427618,0.0711071896057675,1,1
"18841",591,0.9,1,0.0756700866162324,0.0799489301293407,0.071035984023892,1,1
"18842",592,0.9,1,0.0757401620121813,0.0799777002414348,0.0709659086279432,1,1
"18843",593,0.9,1,0.0758090864573514,0.0800056606359099,0.0708969841827731,1,1
"18844",594,0.9,1,0.0758768395279421,0.0800328068974955,0.0708292311121824,1,1
"18845",595,0.9,1,0.0759434011472563,0.0800591347394823,0.0707626694928681,1,1
"18846",596,0.9,1,0.0760087515916498,0.0800846400043987,0.0706973190484746,1,1
"18847",597,0.9,1,0.0760728714963755,0.0801093186646679,0.070633199143749,1,1
"18848",598,0.9,1,0.0761357418613217,0.0801331668232433,0.0705703287788027,1,1
"18849",599,0.9,1,0.0761973440566425,0.0801561807142241,0.0705087265834819,1,1
"18850",600,0.9,1,0.076257659828278,0.0801783567034502,0.0704484108118464,1,1
"18851",601,0.9,1,0.0763166713033633,0.0801996912890759,0.0703893993367611,1,1
"18852",602,0.9,1,0.0763743609955247,0.0802201811021226,0.0703317096445997,1,1
"18853",603,0.9,1,0.0764307118100614,0.0802398229070116,0.070275358830063,1,1
"18854",604,0.9,1,0.0764857070490109,0.0802586136020739,0.0702203635911135,1,1
"18855",605,0.9,1,0.0765393304160971,0.0802765502200412,0.0701667402240273,1,1
"18856",606,0.9,1,0.0765915660215589,0.0802936299285134,0.0701145046185655,1,1
"18857",607,0.9,1,0.0766423983868592,0.0803098500304066,0.0700636722532652,1,1
"18858",608,0.9,1,0.076691812449271,0.0803252079643786,0.0700142581908534,1,1
"18859",609,0.9,1,0.0767397935663412,0.0803397013052338,0.0699662770737833,1,1
"18860",610,0.9,1,0.0767863275202293,0.0803533277643055,0.0699197431198952,1,1
"18861",611,0.9,1,0.0768314005219204,0.0803660851898178,0.069874670118204,1,1
"18862",612,0.9,1,0.0768749992153115,0.0803779715672255,0.0698310714248129,1,1
"18863",613,0.9,1,0.0769171106811687,0.0803889850195317,0.0697889599589557,1,1
"18864",614,0.9,1,0.0769577224409559,0.0803991238075847,0.0697483481991685,1,1
"18865",615,0.9,1,0.0769968224605322,0.0804083863303522,0.0697092481795923,1,1
"18866",616,0.9,1,0.0770343991537178,0.0804167711251746,0.0696716714864066,1,1
"18867",617,0.9,1,0.0770704413857277,0.0804242768679956,0.0696356292543967,1,1
"18868",618,0.9,1,0.0771049384764707,0.0804309023735712,0.0696011321636538,1,1
"18869",619,0.9,1,0.0771378802037142,0.0804366465956575,0.0695681904364103,1,1
"18870",620,0.9,1,0.0771692568061135,0.0804415086271752,0.0695368138340109,1,1
"18871",621,0.9,1,0.0771990589861042,0.080445487700353,0.0695070116540202,1,1
"18872",622,0.9,1,0.0772272779126572,0.0804485831868493,0.0694787927274672,1,1
"18873",623,0.9,1,0.0772539052238955,0.0804507945978509,0.0694521654162289,1,1
"18874",624,0.9,1,0.0772789330295721,0.0804521215841502,0.0694271376105523,1,1
"18875",625,0.9,1,0.0773023539134081,0.0804525639362008,0.0694037167267163,1,1
"18876",626,0.9,1,0.0773241609352901,0.0804521215841502,0.0693819097048343,1,1
"18877",627,0.9,1,0.0773443476333269,0.0804507945978509,0.0693617230067976,1,1
"18878",628,0.9,1,0.0773629080257641,0.0804485831868493,0.0693431626143603,1,1
"18879",629,0.9,1,0.0773798366127571,0.080445487700353,0.0693262340273673,1,1
"18880",630,0.9,1,0.0773951283780001,0.0804415086271752,0.0693109422621244,1,1
"18881",631,0.9,1,0.0774087787902129,0.0804366465956575,0.0692972918499115,1,1
"18882",632,0.9,1,0.0774207838044839,0.0804309023735712,0.0692852868356405,1,1
"18883",633,0.9,1,0.0774311398634684,0.0804242768679956,0.0692749307766561,1,1
"18884",634,0.9,1,0.0774398438984423,0.0804167711251746,0.0692662267416821,1,1
"18885",635,0.9,1,0.0774468933302125,0.0804083863303522,0.0692591773099119,1,1
"18886",636,0.9,1,0.0774522860698801,0.0803991238075847,0.0692537845702444,1,1
"18887",637,0.9,1,0.0774560205194599,0.0803889850195318,0.0692500501206645,1,1
"18888",638,0.9,1,0.0774580955723539,0.0803779715672255,0.0692479750677705,1,1
"18889",639,0.9,1,0.0774585106136793,0.0803660851898178,0.0692475600264451,1,1
"18890",640,0.9,1,0.0774572655204502,0.0803533277643055,0.0692488051196742,1,1
"18891",641,0.9,1,0.0774543606616148,0.0803397013052338,0.0692517099785097,1,1
"18892",642,0.9,1,0.0774497968979452,0.0803252079643786,0.0692562737421792,1,1
"18893",643,0.9,1,0.0774435755817833,0.0803098500304066,0.0692624950583411,1,1
"18894",644,0.9,1,0.0774356985566393,0.0802936299285134,0.0692703720834851,1,1
"18895",645,0.9,1,0.0774261681566456,0.0802765502200412,0.0692799024834788,1,1
"18896",646,0.9,1,0.0774149872058656,0.0802586136020739,0.0692910834342588,1,1
"18897",647,0.9,1,0.0774021590174562,0.0802398229070116,0.0693039116226682,1,1
"18898",648,0.9,1,0.0773876873926866,0.0802201811021227,0.0693183832474379,1,1
"18899",649,0.9,1,0.0773715766198114,0.0801996912890759,0.0693344940203131,1,1
"18900",650,0.9,1,0.0773538314728003,0.0801783567034502,0.0693522391673241,1,1
