"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
369,"C",5,"Control-II",2.09914246997907,0.886187670966407,1.86647857858879
370,"C",5,"Control-II",2.06045437107124,0.885201959844589,2.00534284061775
371,"C",5,"Control-II",2.02182369491694,0.883997796964479,2.13882347061191
372,"C",5,"Control-II",1.98326188861924,0.882575539145527,2.26593222468753
373,"C",5,"Control-II",1.94478037887357,0.880935607833419,2.3857280341009
374,"C",5,"Control-II",1.90639056858177,0.879078488975194,2.49732397259196
375,"C",5,"Control-II",1.86810383347315,0.877004732875252,2.59989382287613
376,"C",5,"Control-II",1.82993151873361,0.87471495403228,2.69267819366793
377,"C",5,"Control-II",1.79188493564385,0.872209830957166,2.77499014194842
378,"C",5,"Control-II",1.75397535822754,0.869490105971943,2.84622025885094
379,"C",5,"Control-II",1.71621401991062,0.86655658498982,2.90584118151117
380,"C",5,"Control-II",1.67861211019259,0.863410137276374,2.95341149747726
381,"C",5,"Control-II",1.64118077133083,0.860051695191969,2.98857901277319
382,"C",5,"Control-II",1.60393109503887,0.856482253915476,3.01108335941973
383,"C",5,"Control-II",1.56687411919971,0.852702871149381,3.0207579231079
384,"C",5,"Control-II",1.53002082459504,0.848714666806361,3.01753107675297
385,"C",5,"Control-II",1.49338213165142,0.844518822677437,3.00142671079639
386,"C",5,"Control-II",1.4569688972043,0.840116582081777,2.97256405632928
387,"C",5,"Control-II",1.42079191128089,0.835509249498279,2.93115680234715
388,"C",5,"Control-II",1.3848618939029,0.830698190179021,2.87751151367137
389,"C",5,"Control-II",1.3491894919099,0.825684829744711,2.81202536125045
390,"C",5,"Control-II",1.31378527580449,0.820470653762242,2.73518318164535
391,"C",5,"Control-II",1.27865973661997,0.81505720730449,2.64755388746912
392,"C",5,"Control-II",1.24382328281168,0.809446094492471,2.54978625535707
393,"C",5,"Control-II",1.20928623717272,0.803638978020009,2.44260412265147
394,"C",5,"Control-II",1.17505883377508,0.797637578661043,2.32680102836314
395,"C",5,"Control-II",1.14115121493707,0.791443674759724,2.20323433808625
396,"C",5,"Control-II",1.10757342821794,0.785059101703453,2.07281889636343
397,"C",5,"Control-II",1.07433542344056,0.778485751379018,1.93652025349686
398,"C",5,"Control-II",1.04144704974309,0.771725571611983,1.79534751695162
399,"C",5,"Control-II",1.00891805266044,0.764780565589511,1.65034588027708
400,"C",5,"Control-II",0.976758071236478,0.757652791266771,1.50258888485958
401,"C",5,"Control-II",0.944976635167772,0.750344360757125,1.35317047179757
402,"C",5,"Control-II",0.913583161979725,0.742857439706263,1.20319688274446
403,"C",5,"Control-II",0.882586954235972,0.735194246650471,1.05377846968245
404,"C",5,"Control-II",0.851997196781821,0.727357052359239,0.906021474264953
405,"C",5,"Control-II",0.821822954022583,0.719348179162375,0.761019837590414
406,"C",5,"Control-II",0.792073167237606,0.711170000261853,0.619847101045175
407,"C",5,"Control-II",0.762756651930763,0.70282493902858,0.483548458178599
408,"C",5,"Control-II",0.733882095218244,0.694315468284302,0.353133016455783
409,"C",5,"Control-II",0.705458053254367,0.685644109568849,0.229566326178893
410,"C",5,"Control-II",0.677492948696205,0.676813432392952,0.113763231890559
411,"C",5,"Control-II",0.649995068207779,0.66782605347684,0.006581099184955
412,"C",5,"Control-II",0.622972560004525,0.658684635974848,-0.0911865329270965
413,"C",5,"Control-II",0.59643343143882,0.649391888686272,-0.178815827103322
414,"C",5,"Control-II",0.570385546627221,0.639950565252686,-0.255658006708428
415,"C",5,"Control-II",0.544836624120154,0.630363463341984,-0.321144159129344
416,"C",5,"Control-II",0.519794234614752,0.620633423819369,-0.374789447805126
417,"C",5,"Control-II",0.495265798711481,0.610763329905544,-0.416196701787255
418,"C",5,"Control-II",0.471258584715267,0.600756106322347,-0.445059356254371
419,"C",5,"Control-II",0.447779706481738,0.590614718426103,-0.461163722210952
420,"C",5,"Control-II",0.424836121309227,0.580342171328911,-0.464390568565879
421,"C",5,"Control-II",0.402434627877186,0.569941509008178,-0.454716004877714
422,"C",5,"Control-II",0.380581864231581,0.559415813404614,-0.432211658231175
423,"C",5,"Control-II",0.359284305817902,0.548768203508988,-0.39704414293525
424,"C",5,"Control-II",0.338548263562347,0.538001834437909,-0.349473826969161
425,"C",5,"Control-II",0.318379882001755,0.527119896498887,-0.289852904308932
426,"C",5,"Control-II",0.298785137462853,0.516125614244988,-0.218622787406413
427,"C",5,"Control-II",0.279769836291336,0.505022245519316,-0.136310839125926
428,"C",5,"Control-II",0.261339613131326,0.493813080489658,-0.0435264683341233
429,"C",5,"Control-II",0.243499929255702,0.482501440673525,0.0590433819500486
430,"C",5,"Control-II",0.226256070947808,0.471090677953919,0.170639320441109
431,"C",5,"Control-II",0.209613147935014,0.459584173586099,0.290435129854471
432,"C",5,"Control-II",0.193576091874591,0.447985337195639,0.417543883930096
433,"C",5,"Control-II",0.178149654892359,0.436297605768086,0.551024513924248
434,"C",5,"Control-II",0.163338408174526,0.424524442630503,0.689888775953214
435,"C",5,"Control-II",0.149146740613146,0.412669336425214,0.83310856760526
436,"C",5,"Control-II",0.135578857505599,0.400735800076041,0.979623539651193
437,"C",5,"Control-II",0.122638779308469,0.388727369747352,1.12834894649906
438,"C",5,"Control-II",0.110330340446196,0.376647603796215,1.27818367727099
439,"C",5,"Control-II",0.0986571881748528,0.364500081717987,1.42801840804294
440,"C",5,"Control-II",0.0876227815013835,0.352288403085621,1.57674381489081
441,"C",5,"Control-II",0.0772303901586289,0.340016186483049,1.72325878693674
442,"C",5,"Control-II",0.0674830936364285,0.327687068432904,1.86647857858879
443,"C",5,"Control-II",0.0583837802691068,0.315304702318948,2.00534284061775
444,"C",5,"Control-II",0.0499351463795935,0.302872757303497,2.13882347061191
445,"C",5,"Control-II",0.0421396954804468,0.290394917240159,2.26593222468753
446,"C",5,"Control-II",0.0349997375320073,0.277874879582241,2.38572803410089
447,"C",5,"Control-II",0.0285173882579083,0.265316354287104,2.49732397259196
448,"C",5,"Control-II",0.0226945685181396,0.252723062716829,2.59989382287613
449,"C",5,"Control-II",0.0175330037398583,0.240098736535494,2.69267819366793
450,"C",5,"Control-II",0.0130342234061023,0.2274471166034,2.77499014194842
451,"C",5,"Control-II",0.0091995606025773,0.21477195186858,2.84622025885094
452,"C",5,"Control-II",0.00603015162262996,0.202076998255895,2.90584118151117
453,"C",5,"Control-II",0.0035269356305428,0.189366017554082,2.95341149747726
454,"C",5,"Control-II",0.00169065438323802,0.176642776301047,2.98857901277319
455,"C",5,"Control-II",0.000521852010479915,0.163911044667763,3.01108335941973
456,"C",5,"Control-II",2.08748536357192e-05,0.151174595341087,3.0207579231079
457,"C",5,"Control-II",0.000187871363049174,0.138437202405829,3.01753107675297
458,"C",5,"Control-II",0.00102279205405093,0.125702640226412,3.00142671079639
459,"C",5,"Control-II",0.00252538952162008,0.112974682328444,2.97256405632928
460,"C",5,"Control-II",0.00469521851369952,0.100257100280542,2.93115680234715
461,"C",5,"Control-II",0.00753163606312905,0.087553662576734,2.87751151367137
462,"C",5,"Control-II",0.0110338016781746,0.0748681335197743,2.81202536125046
463,"C",5,"Control-II",0.0152006775915815,0.062204272105699,2.73518318164535
464,"C",5,"Control-II",0.0200310290680872,0.0495658309099543,2.64755388746912
465,"C",5,"Control-II",0.0255234247703031,0.036956554975425,2.54978625535707
466,"C",5,"Control-II",0.0316762371828458,0.0243801807027023,2.44260412265147
467,"C",5,"Control-II",0.0384876430946099,0.0118404347429016,2.32680102836314
468,"C",5,"Control-II",0.0459556241390206,-0.000658967106616642,2.20323433808625
469,"C",5,"Control-II",0.0540779673921225,-0.0131143210033266,2.07281889636343
470,"C",5,"Control-II",0.0628522660283152,-0.02552193615706,1.93652025349687
471,"C",5,"Control-II",0.072275920033549,-0.03787813592367,1.79534751695162
472,"C",5,"Control-II",0.082346136975761,-0.0501792588944944,1.65034588027708
473,"C",5,"Control-II",0.0930599328323394,-0.0624216599813183,1.50258888485958
474,"C",5,"Control-II",0.10441413287435,-0.0746017114964883,1.35317047179757
475,"C",5,"Control-II",0.116405372607275,-0.086715804227871,1.20319688274446
476,"C",5,"Control-II",0.12903009876799,-0.0987603485083476,1.05377846968245
477,"C",5,"Control-II",0.142284570377671,-0.110731775279507,0.906021474264954
478,"C",5,"Control-II",0.156164859850322,-0.122626537149229,0.761019837590427
479,"C",5,"Control-II",0.170666854156614,-0.134441109442863,0.619847101045176
480,"C",5,"Control-II",0.185786256042653,-0.14617199124766,0.4835484581786
481,"C",5,"Control-II",0.20151858530336,-0.157815706450168,0.353133016455783
482,"C",5,"Control-II",0.217859180110041,-0.169368804766279,0.229566326178893
483,"C",5,"Control-II",0.234803198391796,-0.180827862763627,0.11376323189056
484,"C",5,"Control-II",0.252345619270328,-0.192189484876021,0.00658109918495551
485,"C",5,"Control-II",0.270481244547732,-0.203450304409624,-0.0911865329270962
486,"C",5,"Control-II",0.28920470024684,-0.214606984540579,-0.178815827103315
487,"C",5,"Control-II",0.308510438203646,-0.225656219303786,-0.255658006708428
488,"C",5,"Control-II",0.328392737711336,-0.236594734572519,-0.321144159129343
489,"C",5,"Control-II",0.348845707215475,-0.247419289028632,-0.374789447805126
490,"C",5,"Control-II",0.369863286059786,-0.258126675123028,-0.416196701787255
491,"C",5,"Control-II",0.391439246282063,-0.268713720026122,-0.445059356254371
492,"C",5,"Control-II",0.413567194459641,-0.279177286568023,-0.461163722210952
493,"C",5,"Control-II",0.436240573603918,-0.28951427416814,-0.464390568565879
494,"C",5,"Control-II",0.459452665103322,-0.29972161975396,-0.454716004877716
495,"C",5,"Control-II",0.48319659071418,-0.309796298668691,-0.432211658231175
496,"C",5,"Control-II",0.507465314598901,-0.319735325567541,-0.39704414293525
497,"C",5,"Control-II",0.532251645410837,-0.329535755302341,-0.349473826969161
498,"C",5,"Control-II",0.557548238425232,-0.339194683794246,-0.289852904308932
499,"C",5,"Control-II",0.583347597715632,-0.348709248894289,-0.218622787406414
500,"C",5,"Control-II",0.609642078375084,-0.35807663123149,-0.136310839125927
