"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"19305",325,0.9,2,0.0533941094205411,0.0513756769890249,0.0518764176740615,1,1
"19306",326,0.9,2,0.053355496046467,0.0513545544373574,0.0519150310481356,1,1
"19307",327,0.9,2,0.0533163509465605,0.0513338037514085,0.0519541761480421,1,1
"19308",328,0.9,2,0.0532766857203596,0.051313428207952,0.051993841374243,1,1
"19309",329,0.9,2,0.0532365121215267,0.0512934310245226,0.0520340149730759,1,1
"19310",330,0.9,2,0.0531958420543664,0.0512738153589072,0.0520746850402363,1,1
"19311",331,0.9,2,0.053154687570297,0.0512545843086468,0.0521158395243056,1,1
"19312",332,0.9,2,0.0531130608642806,0.0512357409105473,0.052157466230322,1,1
"19313",333,0.9,2,0.0530709742712085,0.0512172881401996,0.0521995528233942,1,1
"19314",334,0.9,2,0.0530284402622464,0.0511992289115101,0.0522420868323562,1,1
"19315",335,0.9,2,0.0529854714411392,0.0511815660762404,0.0522850556534634,1,1
"19316",336,0.9,2,0.052942080540476,0.0511643024235568,0.0523284465541266,1,1
"19317",337,0.9,2,0.0528982804179171,0.0511474406795903,0.0523722466766855,1,1
"19318",338,0.9,2,0.0528540840523841,0.0511309835070057,0.0524164430422186,1,1
"19319",339,0.9,2,0.0528095045402138,0.0511149335045813,0.0524610225543888,1,1
"19320",340,0.9,2,0.0527645550912779,0.0510992932067986,0.0525059720033247,1,1
"19321",341,0.9,2,0.0527192490250682,0.0510840650834419,0.0525512780695344,1,1
"19322",342,0.9,2,0.0526735997667499,0.0510692515392084,0.0525969273278528,1,1
"19323",343,0.9,2,0.0526276208431834,0.0510548549133284,0.0526429062514193,1,1
"19324",344,0.9,2,0.052581325878916,0.0510408774791962,0.0526892012156866,1,1
"19325",345,0.9,2,0.0525347285921449,0.0510273214440105,0.0527357985024577,1,1
"19326",346,0.9,2,0.0524878427906517,0.0510141889484265,0.052782684303951,1,1
"19327",347,0.9,2,0.0524406823677113,0.0510014820662174,0.0528298447268914,1,1
"19328",348,0.9,2,0.0523932612979748,0.0509892028039474,0.0528772657966278,1,1
"19329",349,0.9,2,0.0523455936333286,0.0509773531006541,0.052924933461274,1,1
"19330",350,0.9,2,0.0522976934987305,0.0509659348275431,0.0529728335958721,1,1
"19331",351,0.9,2,0.0522495750880242,0.0509549497876922,0.0530209520065784,1,1
"19332",352,0.9,2,0.0522012526597332,0.0509443997157665,0.0530692744348695,1,1
"19333",353,0.9,2,0.0521527405328359,0.0509342862777446,0.0531177865617668,1,1
"19334",354,0.9,2,0.0521040530825224,0.0509246110706556,0.0531664740120802,1,1
"19335",355,0.9,2,0.0520552047359352,0.0509153756223268,0.0532153223586674,1,1
"19336",356,0.9,2,0.0520062099678934,0.0509065813911427,0.0532643171267092,1,1
"19337",357,0.9,2,0.0519570832966043,0.0508982297658143,0.0533134437979983,1,1
"19338",358,0.9,2,0.0519078392793609,0.05089032206516,0.0533626878152418,1,1
"19339",359,0.9,2,0.0518584925082281,0.0508828595378975,0.0534120345863745,1,1
"19340",360,0.9,2,0.0518090576057193,0.0508758433624462,0.0534614694888834,1,1
"19341",361,0.9,2,0.0517595492204629,0.0508692746467417,0.0535109778741397,1,1
"19342",362,0.9,2,0.0517099820228621,0.0508631544280603,0.0535605450717406,1,1
"19343",363,0.9,2,0.0516603707007471,0.0508574836728554,0.0536101563938555,1,1
"19344",364,0.9,2,0.0516107299550235,0.0508522632766051,0.0536597971395791,1,1
"19345",365,0.9,2,0.0515610744953156,0.0508474940636705,0.0537094525992871,1,1
"19346",366,0.9,2,0.0515114190356076,0.0508431767871655,0.053759108058995,1,1
"19347",367,0.9,2,0.051461778289884,0.0508393121288381,0.0538087488047186,1,1
"19348",368,0.9,2,0.0514121669677691,0.0508359006989628,0.0538583601268336,1,1
"19349",369,0.9,2,0.0513625997701682,0.0508329430362438,0.0539079273244344,1,1
"19350",370,0.9,2,0.0513130913849119,0.0508304396077304,0.0539574357096907,1,1
"19351",371,0.9,2,0.0512636564824031,0.0508283908087429,0.0540068706121996,1,1
"19352",372,0.9,2,0.0512143097112703,0.0508267969628104,0.0540562173833324,1,1
"19353",373,0.9,2,0.0511650656940268,0.0508256583216198,0.0541054614005758,1,1
"19354",374,0.9,2,0.0511159390227377,0.0508249750649756,0.0541545880718649,1,1
"19355",375,0.9,2,0.051066944254696,0.050824747300772,0.0542035828399067,1,1
"19356",376,0.9,2,0.0510180959081087,0.0508249750649756,0.0542524311864939,1,1
"19357",377,0.9,2,0.0509694084577953,0.0508256583216198,0.0543011186368073,1,1
"19358",378,0.9,2,0.050920896330898,0.0508267969628104,0.0543496307637047,1,1
"19359",379,0.9,2,0.050872573902607,0.0508283908087429,0.0543979531919957,1,1
"19360",380,0.9,2,0.0508244554919006,0.0508304396077304,0.054446071602702,1,1
"19361",381,0.9,2,0.0507765553573025,0.0508329430362438,0.0544939717373001,1,1
"19362",382,0.9,2,0.0507288876926564,0.0508359006989628,0.0545416394019463,1,1
"19363",383,0.9,2,0.0506814666229199,0.0508393121288381,0.0545890604716828,1,1
"19364",384,0.9,2,0.0506343061999795,0.0508431767871655,0.0546362208946232,1,1
"19365",385,0.9,2,0.0505874203984863,0.0508474940636705,0.0546831066961164,1,1
"19366",386,0.9,2,0.0505408231117151,0.0508522632766051,0.0547297039828875,1,1
"19367",387,0.9,2,0.0504945281474478,0.0508574836728554,0.0547759989471548,1,1
"19368",388,0.9,2,0.0504485492238813,0.0508631544280603,0.0548219778707214,1,1
"19369",389,0.9,2,0.0504028999655629,0.0508692746467417,0.0548676271290397,1,1
"19370",390,0.9,2,0.0503575938993532,0.0508758433624462,0.0549129331952494,1,1
"19371",391,0.9,2,0.0503126444504173,0.0508828595378975,0.0549578826441853,1,1
"19372",392,0.9,2,0.0502680649382471,0.05089032206516,0.0550024621563555,1,1
"19373",393,0.9,2,0.050223868572714,0.0508982297658143,0.0550466585218886,1,1
"19374",394,0.9,2,0.0501800684501551,0.0509065813911427,0.0550904586444475,1,1
"19375",395,0.9,2,0.0501366775494919,0.0509153756223268,0.0551338495451107,1,1
"19376",396,0.9,2,0.0500937087283847,0.0509246110706556,0.0551768183662179,1,1
"19377",397,0.9,2,0.0500511747194227,0.0509342862777446,0.0552193523751799,1,1
"19378",398,0.9,2,0.0500090881263505,0.0509443997157665,0.0552614389682521,1,1
"19379",399,0.9,2,0.0499674614203341,0.0509549497876922,0.0553030656742685,1,1
"19380",400,0.9,2,0.0499263069362648,0.0509659348275431,0.0553442201583378,1,1
"19381",401,0.9,2,0.0498856368691044,0.0509773531006541,0.0553848902254982,1,1
"19382",402,0.9,2,0.0498454632702715,0.0509892028039474,0.0554250638243311,1,1
"19383",403,0.9,2,0.0498057980440706,0.0510014820662174,0.055464729050532,1,1
"19384",404,0.9,2,0.0497666529441641,0.0510141889484265,0.0555038741504385,1,1
"19385",405,0.9,2,0.0497280395700901,0.0510273214440105,0.0555424875245126,1,1
"19386",406,0.9,2,0.0496899693638245,0.0510408774791962,0.0555805577307782,1,1
"19387",407,0.9,2,0.0496524536063911,0.0510548549133284,0.0556180734882115,1,1
"19388",408,0.9,2,0.0496155034145185,0.0510692515392084,0.0556550236800841,1,1
"19389",409,0.9,2,0.049579129737346,0.0510840650834419,0.0556913973572566,1,1
"19390",410,0.9,2,0.0495433433531792,0.0510992932067986,0.0557271837414234,1,1
"19391",411,0.9,2,0.049508154866296,0.0511149335045813,0.0557623722283066,1,1
"19392",412,0.9,2,0.0494735747038045,0.0511309835070057,0.0557969523907981,1,1
"19393",413,0.9,2,0.0494396131125532,0.0511474406795903,0.0558309139820494,1,1
"19394",414,0.9,2,0.0494062801560945,0.0511643024235568,0.0558642469385082,1,1
"19395",415,0.9,2,0.0493735857117027,0.0511815660762404,0.0558969413828999,1,1
"19396",416,0.9,2,0.0493415394674474,0.0511992289115101,0.0559289876271552,1,1
"19397",417,0.9,2,0.0493101509193224,0.0512172881401996,0.0559603761752802,1,1
"19398",418,0.9,2,0.0492794293684318,0.0512357409105473,0.0559910977261708,1,1
"19399",419,0.9,2,0.0492493839182343,0.0512545843086468,0.0560211431763683,1,1
"19400",420,0.9,2,0.0492200234718451,0.0512738153589072,0.0560505036227575,1,1
"19401",421,0.9,2,0.0491913567293982,0.0512934310245226,0.0560791703652044,1,1
"19402",422,0.9,2,0.049163392185468,0.051313428207952,0.0561071349091346,1,1
"19403",423,0.9,2,0.0491361381265525,0.0513338037514085,0.0561343889680501,1,1
"19404",424,0.9,2,0.0491096026286175,0.0513545544373574,0.0561609244659852,1,1
"19405",425,0.9,2,0.0490837935547036,0.0513756769890249,0.056186733539899,1,1
"19406",426,0.9,2,0.0490587185525965,0.0513971680709153,0.0562118085420061,1,1
"19407",427,0.9,2,0.0490343850525606,0.0514190242893376,0.056236142042042,1,1
"19408",428,0.9,2,0.0490108002651369,0.0514412421929414,0.0562597268294657,1,1
"19409",429,0.9,2,0.0489879711790071,0.0514638182732624,0.0562825559155955,1,1
"19410",430,0.9,2,0.048965904558922,0.0514867489652757,0.0563046225356806,1,1
"19411",431,0.9,2,0.0489446069436975,0.0515100306479592,0.0563259201509052,1,1
"19412",432,0.9,2,0.0489240846442764,0.0515336596448653,0.0563464424503262,1,1
"19413",433,0.9,2,0.0489043437418592,0.0515576322247015,0.0563661833527435,1,1
"19414",434,0.9,2,0.0488853900861011,0.0515819446019196,0.0563851370085015,1,1
"19415",435,0.9,2,0.0488672292933795,0.0516065929373133,0.0564032978012232,1,1
"19416",436,0.9,2,0.0488498667451291,0.0516315733386247,0.0564206603494735,1,1
"19417",437,0.9,2,0.0488333075862478,0.0516568818611589,0.0564372195083548,1,1
"19418",438,0.9,2,0.0488175567235717,0.0516825145084069,0.056452970371031,1,1
"19419",439,0.9,2,0.0488026188244213,0.0517084672326764,0.0564679082701814,1,1
"19420",440,0.9,2,0.0487884983152185,0.0517347359357314,0.0564820287793841,1,1
"19421",441,0.9,2,0.048775199380175,0.0517613164694393,0.0564953277144276,1,1
"19422",442,0.9,2,0.0487627259600522,0.0517882046364256,0.0565078011345504,1,1
"19423",443,0.9,2,0.0487510817509938,0.051815396190737,0.0565194453436089,1,1
"19424",444,0.9,2,0.04874027020343,0.0518428868385119,0.0565302568911726,1,1
"19425",445,0.9,2,0.0487302945210559,0.0518706722386584,0.0565402325735467,1,1
"19426",446,0.9,2,0.0487211576598815,0.0518987480035396,0.0565493694347212,1,1
"19427",447,0.9,2,0.0487128623273557,0.0519271096996669,0.0565576647672469,1,1
"19428",448,0.9,2,0.0487054109815648,0.0519557528483996,0.0565651161130378,1,1
"19429",449,0.9,2,0.0486988058305033,0.0519846729266525,0.0565717212640993,1,1
"19430",450,0.9,2,0.04869304883142,0.0520138653676099,0.0565774782631826,1,1
"19431",451,0.9,2,0.048688141690238,0.0520433255614472,0.0565823854043646,1,1
"19432",452,0.9,2,0.0486840858610491,0.052073048856058,0.0565864412335535,1,1
"19433",453,0.9,2,0.048680882545683,0.0521030305577897,0.0565896445489196,1,1
"19434",454,0.9,2,0.0486785326933512,0.052133265932184,0.0565919944012514,1,1
"19435",455,0.9,2,0.0486770370003657,0.0521637502047248,0.0565934900942369,1,1
"19436",456,0.9,2,0.0486763959099326,0.052194478561592,0.05659413118467,1,1
"19437",457,0.9,2,0.0486766096120208,0.0522254461504219,0.0565939174825819,1,1
"19438",458,0.9,2,0.0486776780433057,0.0522566480810733,0.0565928490512969,1,1
"19439",459,0.9,2,0.0486796008871882,0.0522880794263995,0.0565909262074144,1,1
"19440",460,0.9,2,0.0486823775738881,0.0523197352230267,0.0565881495207146,1,1
"19441",461,0.9,2,0.0486860072806131,0.0523516104721378,0.0565845198139895,1,1
"19442",462,0.9,2,0.0486904889318029,0.0523837001402614,0.0565800381627997,1,1
"19443",463,0.9,2,0.0486958211994475,0.0524159991600669,0.0565747058951551,1,1
"19444",464,0.9,2,0.0487020025034809,0.0524485024311646,0.0565685245911218,1,1
"19445",465,0.9,2,0.0487090310122492,0.0524812048209113,0.0565614960823534,1,1
"19446",466,0.9,2,0.0487169046430538,0.0525141011652205,0.0565536224515488,1,1
"19447",467,0.9,2,0.0487256210627678,0.052547186269378,0.0565449060318349,1,1
"19448",468,0.9,2,0.0487351776885279,0.0525804549088625,0.0565353494060747,1,1
"19449",469,0.9,2,0.0487455716884998,0.0526139018301701,0.0565249554061029,1,1
"19450",470,0.9,2,0.0487567999827168,0.0526475217516441,0.0565137271118858,1,1
"19451",471,0.9,2,0.0487688592439931,0.0526813093643092,0.0565016678506095,1,1
"19452",472,0.9,2,0.0487817458989094,0.0527152593327098,0.0564887811956933,1,1
"19453",473,0.9,2,0.0487954561288715,0.0527493662957522,0.0564750709657311,1,1
"19454",474,0.9,2,0.0488099858712426,0.0527836248675516,0.05646054122336,1,1
"19455",475,0.9,2,0.0488253308205463,0.0528180296382824,0.0564451962740563,1,1
"19456",476,0.9,2,0.0488414864297431,0.0528525751750325,0.0564290406648595,1,1
"19457",477,0.9,2,0.0488584479115772,0.0528872560226611,0.0564120791830254,1,1
"19458",478,0.9,2,0.0488762102399955,0.0529220667046603,0.0563943168546071,1,1
"19459",479,0.9,2,0.0488947681516368,0.0529570017240199,0.0563757589429658,1,1
"19460",480,0.9,2,0.0489141161473914,0.0529920555640955,0.0563564109472113,1,1
"19461",481,0.9,2,0.0489342484940304,0.0530272226894792,0.0563362786005722,1,1
"19462",482,0.9,2,0.0489551592259052,0.0530624975468744,0.0563153678686974,1,1
"19463",483,0.9,2,0.0489768421467146,0.053097874565972,0.056293684947888,1,1
"19464",484,0.9,2,0.0489992908313412,0.0531333481603308,0.0562712362632615,1,1
"19465",485,0.9,2,0.0490224986277552,0.0531689127282589,0.0562480284668474,1,1
"19466",486,0.9,2,0.0490464586589857,0.0532045626536988,0.0562240684356169,1,1
"19467",487,0.9,2,0.0490711638251584,0.0532402923071139,0.0561993632694442,1,1
"19468",488,0.9,2,0.0490966068055994,0.0532760960463779,0.0561739202890033,1,1
"19469",489,0.9,2,0.0491227800610043,0.0533119682176652,0.0561477470335983,1,1
"19470",490,0.9,2,0.0491496758356729,0.0533479031563441,0.0561208512589297,1,1
"19471",491,0.9,2,0.0491772861598065,0.0533838951878713,0.0560932409347961,1,1
"19472",492,0.9,2,0.0492056028518704,0.0534199386286877,0.0560649242427323,1,1
"19473",493,0.9,2,0.0492346175210174,0.0534560277871162,0.0560359095735852,1,1
"19474",494,0.9,2,0.049264321569575,0.0534921569642604,0.0560062055250277,1,1
"19475",495,0.9,2,0.0492947061955924,0.0535283204549043,0.0559758208990102,1,1
"19476",496,0.9,2,0.0493257623954493,0.0535645125484136,0.0559447646991533,1,1
"19477",497,0.9,2,0.0493574809665234,0.0536007275296371,0.0559130461280793,1,1
"19478",498,0.9,2,0.0493898525099175,0.0536369596798095,0.0558806745846852,1,1
"19479",499,0.9,2,0.0494228674332446,0.0536732032774542,0.055847659661358,1,1
"19480",500,0.9,2,0.0494565159534706,0.0537094525992871,0.055814011141132,1,1
"19481",501,0.9,2,0.0494907880998126,0.0537457019211199,0.05577973899479,1,1
"19482",502,0.9,2,0.049525673716694,0.0537819455187646,0.0557448533779086,1,1
"19483",503,0.9,2,0.0495611624667537,0.053818177668937,0.0557093646278489,1,1
"19484",504,0.9,2,0.0495972438339091,0.0538543926501605,0.0556732832606936,1,1
"19485",505,0.9,2,0.0496339071264723,0.0538905847436698,0.0556366199681303,1,1
"19486",506,0.9,2,0.0496711414803187,0.0539267482343137,0.0555993856142839,1,1
"19487",507,0.9,2,0.0497089358621055,0.0539628774114579,0.0555615912324971,1,1
"19488",508,0.9,2,0.0497472790725417,0.0539989665698864,0.0555232480220609,1,1
"19489",509,0.9,2,0.0497861597497066,0.0540350100107028,0.055484367344896,1,1
"19490",510,0.9,2,0.0498255663724165,0.05407100204223,0.0554449607221862,1,1
"19491",511,0.9,2,0.0498654872636385,0.054106936980909,0.0554050398309642,1,1
"19492",512,0.9,2,0.049905910593951,0.0541428091521962,0.0553646165006517,1,1
"19493",513,0.9,2,0.0499468243850488,0.0541786128914602,0.0553237027095538,1,1
"19494",514,0.9,2,0.0499882165132927,0.0542143425448753,0.0552823105813099,1,1
"19495",515,0.9,2,0.0500300747133017,0.0542499924703152,0.0552404523813009,1,1
"19496",516,0.9,2,0.0500723865815878,0.0542855570382433,0.0551981405130148,1,1
"19497",517,0.9,2,0.0501151395802312,0.0543210306326021,0.0551553875143714,1,1
"19498",518,0.9,2,0.0501583210405959,0.0543564076516997,0.0551122060540068,1,1
"19499",519,0.9,2,0.050201918167083,0.0543916825090949,0.0550686089275196,1,1
"19500",520,0.9,2,0.0502459180409232,0.0544268496344786,0.0550246090536794,1,1
"19501",521,0.9,2,0.0502903076240043,0.0544619034745542,0.0549802194705983,1,1
"19502",522,0.9,2,0.0503350737627347,0.0544968384939138,0.0549354533318679,1,1
"19503",523,0.9,2,0.0503802031919414,0.054531649175913,0.0548903239026612,1,1
"19504",524,0.9,2,0.0504256825388006,0.0545663300235416,0.054844844555802,1,1
"19505",525,0.9,2,0.0504714983268003,0.0546008755602917,0.0547990287678023,1,1
"19506",526,0.9,2,0.0505176369797338,0.0546352803310225,0.0547528901148689,1,1
"19507",527,0.9,2,0.0505640848257223,0.0546695389028219,0.0547064422688804,1,1
"19508",528,0.9,2,0.0506108281012667,0.0547036458658643,0.054659698993336,1,1
"19509",529,0.9,2,0.0506578529553256,0.0547375958342649,0.054612674139277,1,1
"19510",530,0.9,2,0.05070514545342,0.05477138344693,0.0545653816411826,1,1
"19511",531,0.9,2,0.0507526915817619,0.054805003368404,0.0545178355128407,1,1
"19512",532,0.9,2,0.0508004772514075,0.0548384502897116,0.0544700498431951,1,1
"19513",533,0.9,2,0.0508484883024315,0.0548717189291961,0.0544220387921712,1,1
"19514",534,0.9,2,0.0508967105081233,0.0549048040333536,0.0543738165864794,1,1
"19515",535,0.9,2,0.0509451295792026,0.0549377003776628,0.0543253975154,1,1
"19516",536,0.9,2,0.0509937311680538,0.0549704027674095,0.0542767959265489,1,1
"19517",537,0.9,2,0.0510425008729771,0.0550029060385072,0.0542280262216255,1,1
"19518",538,0.9,2,0.0510914242424564,0.0550352050583127,0.0541791028521462,1,1
"19519",539,0.9,2,0.0511404867794416,0.0550672947264363,0.0541300403151611,1,1
"19520",540,0.9,2,0.051189673945644,0.0550991699755474,0.0540808531489587,1,1
"19521",541,0.9,2,0.0512389711658447,0.0551308257721747,0.0540315559287579,1,1
"19522",542,0.9,2,0.0512883638322135,0.0551622571175009,0.0539821632623891,1,1
"19523",543,0.9,2,0.0513378373086374,0.0551934590481522,0.0539326897859653,1,1
"19524",544,0.9,2,0.0513873769350575,0.0552244266369821,0.0538831501595451,1,1
"19525",545,0.9,2,0.0514369680318135,0.0552551549938493,0.0538335590627892,1,1
"19526",546,0.9,2,0.051486595903993,0.0552856392663901,0.0537839311906097,1,1
"19527",547,0.9,2,0.0515362458457865,0.0553158746407844,0.0537342812488162,1,1
"19528",548,0.9,2,0.0515859031448447,0.0553458563425161,0.053684623949758,1,1
"19529",549,0.9,2,0.0516355530866382,0.0553755796371269,0.0536349740079645,1,1
"19530",550,0.9,2,0.0516851809588177,0.0554050398309642,0.0535853461357849,1,1
"19531",551,0.9,2,0.0517347720555736,0.0554342322719216,0.053535755039029,1,1
"19532",552,0.9,2,0.0517843116819938,0.0554631523501745,0.0534862154126089,1,1
"19533",553,0.9,2,0.0518337851584176,0.0554917954989072,0.053436741936185,1,1
"19534",554,0.9,2,0.0518831778247865,0.0555201571950345,0.0533873492698162,1,1
"19535",555,0.9,2,0.0519324750449872,0.0555482329599157,0.0533380520496154,1,1
"19536",556,0.9,2,0.0519816622111896,0.0555760183600622,0.0532888648834131,1,1
"19537",557,0.9,2,0.0520307247481747,0.0556035090078371,0.0532398023464279,1,1
"19538",558,0.9,2,0.0520796481176541,0.0556307005621486,0.0531908789769486,1,1
"19539",559,0.9,2,0.0521284178225774,0.0556575887291348,0.0531421092720253,1,1
"19540",560,0.9,2,0.0521770194114285,0.0556841692628427,0.0530935076831741,1,1
"19541",561,0.9,2,0.0522254384825079,0.0557104379658977,0.0530450886120947,1,1
"19542",562,0.9,2,0.0522736606881997,0.0557363906901672,0.052996866406403,1,1
"19543",563,0.9,2,0.0523216717392236,0.0557620233374152,0.052948855355379,1,1
"19544",564,0.9,2,0.0523694574088692,0.0557873318599494,0.0529010696857334,1,1
"19545",565,0.9,2,0.0524170035372111,0.0558123122612609,0.0528535235573915,1,1
"19546",566,0.9,2,0.0524642960353055,0.0558369605966545,0.0528062310592971,1,1
"19547",567,0.9,2,0.0525113208893645,0.0558612729738726,0.0527592062052381,1,1
"19548",568,0.9,2,0.0525580641649089,0.0558852455537088,0.0527124629296937,1,1
"19549",569,0.9,2,0.0526045120108974,0.0559088745506149,0.0526660150837052,1,1
"19550",570,0.9,2,0.0526506506638308,0.0559321562332984,0.0526198764307718,1,1
"19551",571,0.9,2,0.0526964664518305,0.0559550869253117,0.0525740606427721,1,1
"19552",572,0.9,2,0.0527419457986897,0.0559776630056327,0.0525285812959129,1,1
"19553",573,0.9,2,0.0527870752278964,0.0559998809092365,0.0524834518667062,1,1
"19554",574,0.9,2,0.0528318413666269,0.0560217371276588,0.0524386857279758,1,1
"19555",575,0.9,2,0.0528762309497079,0.0560432282095492,0.0523942961448947,1,1
"19556",576,0.9,2,0.0529202308235481,0.0560643507612167,0.0523502962710545,1,1
"19557",577,0.9,2,0.0529638279500353,0.0560851014471657,0.0523066991445674,1,1
"19558",578,0.9,2,0.0530070094103999,0.0561054769906221,0.0522635176842027,1,1
"19559",579,0.9,2,0.0530497624090433,0.0561254741740516,0.0522207646855593,1,1
"19560",580,0.9,2,0.0530920742773295,0.0561450898396669,0.0521784528172732,1,1
"19561",581,0.9,2,0.0531339324773385,0.0561643208899273,0.0521365946172642,1,1
"19562",582,0.9,2,0.0531753246055823,0.0561831642880268,0.0520952024890203,1,1
"19563",583,0.9,2,0.0532162383966802,0.0562016170583745,0.0520542886979224,1,1
"19564",584,0.9,2,0.0532566617269927,0.056219676287064,0.0520138653676099,1,1
"19565",585,0.9,2,0.0532965826182147,0.0562373391223337,0.051973944476388,1,1
"19566",586,0.9,2,0.0533359892409245,0.0562546027750173,0.0519345378536781,1,1
"19567",587,0.9,2,0.0533748699180894,0.0562714645189838,0.0518956571765132,1,1
"19568",588,0.9,2,0.0534132131285257,0.0562879216915685,0.051857313966077,1,1
"19569",589,0.9,2,0.0534510075103124,0.0563039716939928,0.0518195195842902,1,1
"19570",590,0.9,2,0.0534882418641588,0.0563196119917755,0.0517822852304438,1,1
"19571",591,0.9,2,0.0535249051567221,0.0563348401151323,0.0517456219378805,1,1
"19572",592,0.9,2,0.0535609865238775,0.0563496536593658,0.0517095405707252,1,1
"19573",593,0.9,2,0.0535964752739371,0.0563640502852457,0.0516740518206655,1,1
"19574",594,0.9,2,0.0536313608908186,0.0563780277193779,0.0516391662037841,1,1
"19575",595,0.9,2,0.0536656330371605,0.0563915837545636,0.0516048940574421,1,1
"19576",596,0.9,2,0.0536992815573865,0.0564047162501476,0.0515712455372161,1,1
"19577",597,0.9,2,0.0537322964807137,0.0564174231323567,0.051538230613889,1,1
"19578",598,0.9,2,0.0537646680241078,0.0564297023946268,0.0515058590704949,1,1
"19579",599,0.9,2,0.0537963865951818,0.05644155209792,0.0514741404994208,1,1
"19580",600,0.9,2,0.0538274427950387,0.056452970371031,0.0514430842995639,1,1
"19581",601,0.9,2,0.0538578274210562,0.0564639554108819,0.0514126996735464,1,1
"19582",602,0.9,2,0.0538875314696137,0.0564745054828076,0.0513829956249889,1,1
"19583",603,0.9,2,0.0539165461387608,0.0564846189208295,0.0513539809558419,1,1
"19584",604,0.9,2,0.0539448628308246,0.0564942941279186,0.051325664263778,1,1
"19585",605,0.9,2,0.0539724731549583,0.0565035295762473,0.0512980539396444,1,1
"19586",606,0.9,2,0.0539993689296268,0.0565123238074314,0.0512711581649758,1,1
"19587",607,0.9,2,0.0540255421850318,0.0565206754327598,0.0512449849095708,1,1
"19588",608,0.9,2,0.0540509851654727,0.0565285831334141,0.0512195419291299,1,1
"19589",609,0.9,2,0.0540756903316454,0.0565360456606766,0.0511948367629572,1,1
"19590",610,0.9,2,0.054099650362876,0.0565430618361279,0.0511708767317267,1,1
"19591",611,0.9,2,0.05412285815929,0.0565496305518324,0.0511476689353127,1,1
"19592",612,0.9,2,0.0541453068439165,0.0565557507705138,0.0511252202506861,1,1
"19593",613,0.9,2,0.0541669897647259,0.0565614215257187,0.0511035373298767,1,1
"19594",614,0.9,2,0.0541879004966007,0.056566641921969,0.0510826265980019,1,1
"19595",615,0.9,2,0.0542080328432398,0.0565714111349036,0.0510624942513629,1,1
"19596",616,0.9,2,0.0542273808389943,0.0565757284114086,0.0510431462556083,1,1
"19597",617,0.9,2,0.0542459387506356,0.056579593069736,0.051024588343967,1,1
"19598",618,0.9,2,0.0542637010790539,0.0565830044996113,0.0510068260155487,1,1
"19599",619,0.9,2,0.054280662560888,0.0565859621623303,0.0509898645337146,1,1
"19600",620,0.9,2,0.0542968181700848,0.0565884655908437,0.0509737089245178,1,1
"19601",621,0.9,2,0.0543121631193885,0.0565905143898312,0.0509583639752141,1,1
"19602",622,0.9,2,0.0543266928617596,0.0565921082357637,0.050943834232843,1,1
"19603",623,0.9,2,0.0543404030917218,0.0565932468769543,0.0509301240028808,1,1
"19604",624,0.9,2,0.054353289746638,0.0565939301335985,0.0509172373479646,1,1
"19605",625,0.9,2,0.0543653490079143,0.0565941578978021,0.0509051780866883,1,1
"19606",626,0.9,2,0.0543765773021314,0.0565939301335985,0.0508939497924713,1,1
"19607",627,0.9,2,0.0543869713021032,0.0565932468769543,0.0508835557924994,1,1
"19608",628,0.9,2,0.0543965279278634,0.0565921082357637,0.0508739991667393,1,1
"19609",629,0.9,2,0.0544052443475774,0.0565905143898312,0.0508652827470253,1,1
"19610",630,0.9,2,0.0544131179783819,0.0565884655908437,0.0508574091162207,1,1
"19611",631,0.9,2,0.0544201464871503,0.0565859621623303,0.0508503806074523,1,1
"19612",632,0.9,2,0.0544263277911837,0.0565830044996113,0.050844199303419,1,1
"19613",633,0.9,2,0.0544316600588282,0.056579593069736,0.0508388670357744,1,1
"19614",634,0.9,2,0.054436141710018,0.0565757284114086,0.0508343853845846,1,1
"19615",635,0.9,2,0.0544397714167431,0.0565714111349036,0.0508307556778596,1,1
"19616",636,0.9,2,0.0544425481034429,0.056566641921969,0.0508279789911597,1,1
"19617",637,0.9,2,0.0544444709473254,0.0565614215257187,0.0508260561472772,1,1
"19618",638,0.9,2,0.0544455393786104,0.0565557507705138,0.0508249877159923,1,1
"19619",639,0.9,2,0.0544457530806986,0.0565496305518324,0.0508247740139041,1,1
"19620",640,0.9,2,0.0544451119902654,0.0565430618361279,0.0508254151043372,1,1
"19621",641,0.9,2,0.0544436162972799,0.0565360456606766,0.0508269107973227,1,1
"19622",642,0.9,2,0.0544412664449481,0.0565285831334141,0.0508292606496545,1,1
"19623",643,0.9,2,0.0544380631295821,0.0565206754327598,0.0508324639650206,1,1
"19624",644,0.9,2,0.0544340073003931,0.0565123238074314,0.0508365197942095,1,1
"19625",645,0.9,2,0.0544291001592111,0.0565035295762473,0.0508414269353915,1,1
"19626",646,0.9,2,0.0544233431601278,0.0564942941279186,0.0508471839344748,1,1
"19627",647,0.9,2,0.0544167380090663,0.0564846189208295,0.0508537890855363,1,1
"19628",648,0.9,2,0.0544092866632754,0.0564745054828076,0.0508612404313272,1,1
"19629",649,0.9,2,0.0544009913307497,0.0564639554108819,0.0508695357638529,1,1
