"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"14947",347,0.8,1,0.178239740167109,0.146817930534596,0.166416330337228,1,1
"14948",348,0.8,1,0.177731429040573,0.146686307910471,0.166924641463765,1,1
"14949",349,0.8,1,0.177220474638863,0.146559289771412,0.167435595865475,1,1
"14950",350,0.8,1,0.176707028368795,0.146436896175055,0.167949042135542,1,1
"14951",351,0.8,1,0.176191242375582,0.146319146448769,0.168464828128755,1,1
"14952",352,0.8,1,0.175673269497744,0.1462060591866,0.168982801006594,1,1
"14953",353,0.8,1,0.175153263221823,0.146097652246338,0.169502807282514,1,1
"14954",354,0.8,1,0.174631377636902,0.145993942746696,0.170024692867435,1,1
"14955",355,0.8,1,0.174107767388943,0.145894947064605,0.170548303115394,1,1
"14956",356,0.8,1,0.173582587634963,0.145800680832631,0.171073482869375,1,1
"14957",357,0.8,1,0.173055993997057,0.145711158936506,0.171600076507281,1,1
"14958",358,0.8,1,0.172528142516284,0.145626395512774,0.172127927988053,1,1
"14959",359,0.8,1,0.171999189606432,0.145546403946563,0.172656880897906,1,1
"14960",360,0.8,1,0.171469292007662,0.145471196869468,0.173186778496676,1,1
"14961",361,0.8,1,0.170938606740069,0.145400786157558,0.173717463764269,1,1
"14962",362,0.8,1,0.170407291057151,0.145335182929502,0.174248779447186,1,1
"14963",363,0.8,1,0.169875502399212,0.145274397544809,0.174780568105125,1,1
"14964",364,0.8,1,0.169343398346708,0.145218439602196,0.17531267215763,1,1
"14965",365,0.8,1,0.168811136573553,0.145167317938071,0.175844933930784,1,1
"14966",366,0.8,1,0.168278874800398,0.145121040625138,0.176377195703939,1,1
"14967",367,0.8,1,0.167746770747894,0.14507961497112,0.176909299756443,1,1
"14968",368,0.8,1,0.167214982089955,0.145043047517609,0.177441088414382,1,1
"14969",369,0.8,1,0.166683666407037,0.14501134403903,0.1779724040973,1,1
"14970",370,0.8,1,0.166152981139444,0.144984509541729,0.178503089364893,1,1
"14971",371,0.8,1,0.165623083540674,0.144962548263184,0.179032986963663,1,1
"14972",372,0.8,1,0.165094130630822,0.144945463671336,0.179561939873516,1,1
"14973",373,0.8,1,0.164566279150049,0.144933258464039,0.180089791354288,1,1
"14974",374,0.8,1,0.164039685512143,0.144925934568639,0.180616384992194,1,1
"14975",375,0.8,1,0.163514505758163,0.144923493141662,0.181141564746174,1,1
"14976",376,0.8,1,0.162990895510204,0.144925934568639,0.181665174994133,1,1
"14977",377,0.8,1,0.162469009925283,0.144933258464039,0.182187060579054,1,1
"14978",378,0.8,1,0.161949003649362,0.144945463671336,0.182707066854975,1,1
"14979",379,0.8,1,0.161431030771524,0.144962548263184,0.183225039732813,1,1
"14980",380,0.8,1,0.160915244778311,0.144984509541729,0.183740825726027,1,1
"14981",381,0.8,1,0.160401798508243,0.14501134403903,0.184254271996094,1,1
"14982",382,0.8,1,0.159890844106533,0.145043047517609,0.184765226397804,1,1
"14983",383,0.8,1,0.159382532979997,0.14507961497112,0.18527353752434,1,1
"14984",384,0.8,1,0.158877015752191,0.145121040625138,0.185779054752146,1,1
"14985",385,0.8,1,0.158374442218781,0.145167317938071,0.186281628285556,1,1
"14986",386,0.8,1,0.15787496130315,0.145218439602196,0.186781109201187,1,1
"14987",387,0.8,1,0.157378721012274,0.145274397544809,0.187277349492063,1,1
"14988",388,0.8,1,0.15688586839286,0.145335182929502,0.187770202111477,1,1
"14989",389,0.8,1,0.156396549487777,0.145400786157558,0.18825952101656,1,1
"14990",390,0.8,1,0.155910909292776,0.145471196869468,0.188745161211562,1,1
"14991",391,0.8,1,0.155429091713528,0.145546403946563,0.18922697879081,1,1
"14992",392,0.8,1,0.15495123952298,0.145626395512774,0.189704830981358,1,1
"14993",393,0.8,1,0.154477494319049,0.145711158936506,0.190178576185288,1,1
"14994",394,0.8,1,0.154007996482664,0.145800680832631,0.190648074021674,1,1
"14995",395,0.8,1,0.153542885136165,0.145894947064605,0.191113185368172,1,1
"14996",396,0.8,1,0.153082298102083,0.145993942746696,0.191573772402254,1,1
"14997",397,0.8,1,0.152626371862297,0.146097652246338,0.192029698642041,1,1
"14998",398,0.8,1,0.15217524151759,0.1462060591866,0.192480828986747,1,1
"14999",399,0.8,1,0.15172904074762,0.146319146448769,0.192927029756717,1,1
"15000",400,0.8,1,0.151287901771306,0.146436896175055,0.193368168733032,1,1
"15001",401,0.8,1,0.150851955307645,0.146559289771412,0.193804115196692,1,1
"15002",402,0.8,1,0.150421330536985,0.146686307910471,0.194234739967352,1,1
"15003",403,0.8,1,0.149996155062738,0.146817930534596,0.194659915441599,1,1
"15004",404,0.8,1,0.149576554873573,0.146954136859049,0.195079515630764,1,1
"15005",405,0.8,1,0.149162654306082,0.147094905375273,0.195493416198255,1,1
"15006",406,0.8,1,0.148754576007936,0.147240213854286,0.195901494496402,1,1
"15007",407,0.8,1,0.148352440901541,0.147390039350196,0.196303629602796,1,1
"15008",408,0.8,1,0.147956368148209,0.14754435820382,0.196699702356128,1,1
"15009",409,0.8,1,0.147566475112844,0.147703146046422,0.197089595391493,1,1
"15010",410,0.8,1,0.147182877329167,0.147866377803561,0.19747319317517,1,1
"15011",411,0.8,1,0.146805688465481,0.14803402769905,0.197850382038857,1,1
"15012",412,0.8,1,0.146435020290985,0.148206069259027,0.198221050213352,1,1
"15013",413,0.8,1,0.14607098264266,0.148382475316135,0.198585087861678,1,1
"15014",414,0.8,1,0.145713683392717,0.148563218013814,0.19894238711162,1,1
"15015",415,0.8,1,0.145363228416636,0.148748268810696,0.199292842087701,1,1
"15016",416,0.8,1,0.145019721561789,0.148937598485115,0.199636348942549,1,1
"15017",417,0.8,1,0.14468326461667,0.14913117713972,0.199972805887667,1,1
"15018",418,0.8,1,0.144353957280735,0.149328974206199,0.200302113223602,1,1
"15019",419,0.8,1,0.144031897134853,0.1495309584501,0.200624173369484,1,1
"15020",420,0.8,1,0.143717179612397,0.149737097975772,0.20093889089194,1,1
"15021",421,0.8,1,0.14340989797096,0.149947360231392,0.201246172533377,1,1
"15022",422,0.8,1,0.143110143264725,0.150161712014114,0.201545927239612,1,1
"15023",423,0.8,1,0.14281800431748,0.150380119475305,0.201838066186857,1,1
"15024",424,0.8,1,0.142533567696301,0.150602548125897,0.202122502808037,1,1
"15025",425,0.8,1,0.142256917685896,0.150828962841826,0.202399152818442,1,1
"15026",426,0.8,1,0.141988136263634,0.151059327869585,0.202667934240703,1,1
"15027",427,0.8,1,0.141727303075252,0.151293606831864,0.202928767429085,1,1
"15028",428,0.8,1,0.141474495411253,0.1515317627333,0.203181575093085,1,1
"15029",429,0.8,1,0.141229788184003,0.151773757966316,0.203426282320335,1,1
"15030",430,0.8,1,0.140993253905535,0.152019554317058,0.203662816598802,1,1
"15031",431,0.8,1,0.140764962666061,0.152269112971434,0.203891107838277,1,1
"15032",432,0.8,1,0.140544982113201,0.152522394521239,0.204111088391136,1,1
"15033",433,0.8,1,0.140333377431942,0.152779358970381,0.204322693072396,1,1
"15034",434,0.8,1,0.140130211325316,0.153039965741193,0.204525859179021,1,1
"15035",435,0.8,1,0.139935543995827,0.153304173680846,0.20472052650851,1,1
"15036",436,0.8,1,0.139749433127605,0.153571941067843,0.204906637376732,1,1
"15037",437,0.8,1,0.139571933869317,0.15384322561861,0.20508413663502,1,1
"15038",438,0.8,1,0.139403098817824,0.154117984494171,0.205252971686514,1,1
"15039",439,0.8,1,0.139242978002595,0.154396174306915,0.205413092501742,1,1
"15040",440,0.8,1,0.139091618870884,0.154677751127446,0.205564451633453,1,1
"15041",441,0.8,1,0.138949066273668,0.154962670491519,0.205707004230669,1,1
"15042",442,0.8,1,0.138815362452358,0.155250887407064,0.205840708051979,1,1
"15043",443,0.8,1,0.138690547026282,0.155542356361288,0.205965523478055,1,1
"15044",444,0.8,1,0.138574656980945,0.155837031327866,0.206081413523393,1,1
"15045",445,0.8,1,0.138467726657067,0.156134865774204,0.20618834384727,1,1
"15046",446,0.8,1,0.138369787740412,0.156435812668791,0.206286282763925,1,1
"15047",447,0.8,1,0.138280869252395,0.156739824488622,0.206375201251943,1,1
"15048",448,0.8,1,0.138200997541482,0.157046853226707,0.206455072962856,1,1
"15049",449,0.8,1,0.138130196275385,0.15735685039965,0.206525874228953,1,1
"15050",450,0.8,1,0.138068486434047,0.157669767055304,0.20658758407029,1,1
"15051",451,0.8,1,0.138015886303426,0.1579855537805,0.206640184200911,1,1
"15052",452,0.8,1,0.137972411470077,0.158304160708854,0.206683659034261,1,1
"15053",453,0.8,1,0.137938074816529,0.158625537528639,0.206717995687808,1,1
"15054",454,0.8,1,0.137912886517476,0.15894963349073,0.206743183986862,1,1
"15055",455,0.8,1,0.137896854036753,0.159276397416616,0.206759216467585,1,1
"15056",456,0.8,1,0.13788998212513,0.159605777706487,0.206766088379207,1,1
"15057",457,0.8,1,0.137892272818904,0.159937722347376,0.206763797685433,1,1
"15058",458,0.8,1,0.137903725439292,0.160272178921376,0.206752345065046,1,1
"15059",459,0.8,1,0.137924336592635,0.160609094613917,0.206731733911702,1,1
"15060",460,0.8,1,0.137954100171405,0.160948416222106,0.206701970332932,1,1
"15061",461,0.8,1,0.13799300735601,0.161290090163127,0.206663063148327,1,1
"15062",462,0.8,1,0.138041046617412,0.161634062482704,0.206615023886925,1,1
"15063",463,0.8,1,0.138098203720541,0.16198027886362,0.206557866783797,1,1
"15064",464,0.8,1,0.138164461728513,0.162328684634296,0.206491608775824,1,1
"15065",465,0.8,1,0.138239801007652,0.162679224777421,0.206416269496685,1,1
"15066",466,0.8,1,0.138324199233302,0.163031843938643,0.206331871271035,1,1
"15067",467,0.8,1,0.138417631396448,0.163386486435308,0.206238439107889,1,1
"15068",468,0.8,1,0.138520069811124,0.163743096265256,0.206136000693214,1,1
"15069",469,0.8,1,0.138631484122616,0.164101617115661,0.206024586381721,1,1
"15070",470,0.8,1,0.138751841316459,0.164461992371923,0.205904229187878,1,1
"15071",471,0.8,1,0.13888110572822,0.164824165126613,0.205774964776117,1,1
"15072",472,0.8,1,0.139019239054064,0.165188078188454,0.205636831450274,1,1
"15073",473,0.8,1,0.139166200362104,0.165553674091354,0.205489870142233,1,1
"15074",474,0.8,1,0.139321946104534,0.165920895103484,0.205334124399803,1,1
"15075",475,0.8,1,0.139486430130528,0.166289683236387,0.205169640373809,1,1
"15076",476,0.8,1,0.139659603699921,0.166659980254143,0.204996466804416,1,1
"15077",477,0.8,1,0.139841415497646,0.16703172768256,0.204814655006691,1,1
"15078",478,0.8,1,0.140031811648943,0.167404866818409,0.204624258855394,1,1
"15079",479,0.8,1,0.140230735735325,0.167779338738696,0.204425334769013,1,1
"15080",480,0.8,1,0.14043812881129,0.168155084309963,0.204217941693048,1,1
"15081",481,0.8,1,0.140653929421794,0.168532044197629,0.204002141082543,1,1
"15082",482,0.8,1,0.140878073620461,0.168910158875357,0.203777996883877,1,1
"15083",483,0.8,1,0.141110494988525,0.169289368634457,0.203545575515813,1,1
"15084",484,0.8,1,0.141351124654519,0.169669613593311,0.203304945849818,1,1
"15085",485,0.8,1,0.141599891314681,0.170050833706834,0.203056179189657,1,1
"15086",486,0.8,1,0.141856721254079,0.170432968775949,0.202799349250258,1,1
"15087",487,0.8,1,0.142121538368461,0.1708159584571,0.202534532135876,1,1
"15088",488,0.8,1,0.1423942641868,0.171199742271776,0.202261806317538,1,1
"15089",489,0.8,1,0.142674817894549,0.171584259616063,0.201981252609788,1,1
"15090",490,0.8,1,0.142963116357591,0.171969449770217,0.201692954146746,1,1
"15091",491,0.8,1,0.143259074146869,0.172355251908245,0.201396996357468,1,1
"15092",492,0.8,1,0.143562603563703,0.172741605107518,0.201093466940634,1,1
"15093",493,0.8,1,0.143873614665776,0.173128448358387,0.200782455838562,1,1
"15094",494,0.8,1,0.144192015293785,0.173515720573819,0.200464055210552,1,1
"15095",495,0.8,1,0.144517711098754,0.17390336059904,0.200138359405583,1,1
"15096",496,0.8,1,0.144850605569987,0.174291307221199,0.199805464934351,1,1
"15097",497,0.8,1,0.145190600063666,0.174679499179025,0.199465470440672,1,1
"15098",498,0.8,1,0.145537593832086,0.175067875172508,0.199118476672252,1,1
"15099",499,0.8,1,0.145891484053504,0.175456373872578,0.198764586450833,1,1
"15100",500,0.8,1,0.146252165862611,0.175844933930784,0.198403904641726,1,1
"15101",501,0.8,1,0.146619532381602,0.176233493988991,0.198036538122735,1,1
"15102",502,0.8,1,0.146993474751849,0.176621992689061,0.197662595752488,1,1
"15103",503,0.8,1,0.147373882166157,0.177010368682544,0.19728218833818,1,1
"15104",504,0.8,1,0.147760641901601,0.17739856064037,0.196895428602737,1,1
"15105",505,0.8,1,0.148153639352922,0.177786507262528,0.196502431151415,1,1
"15106",506,0.8,1,0.148552758066495,0.17817414728775,0.196103312437842,1,1
"15107",507,0.8,1,0.148957879774832,0.178561419503182,0.195698190729505,1,1
"15108",508,0.8,1,0.149368884431626,0.178948262754051,0.195287186072711,1,1
"15109",509,0.8,1,0.149785650247328,0.179334615953324,0.194870420257009,1,1
"15110",510,0.8,1,0.150208053725233,0.179720418091352,0.194448016779105,1,1
"15111",511,0.8,1,0.150635969698072,0.180105608245505,0.194020100806265,1,1
"15112",512,0.8,1,0.151069271365109,0.180490125589793,0.193586799139228,1,1
"15113",513,0.8,1,0.151507830329708,0.180873909404469,0.193148240174629,1,1
"15114",514,0.8,1,0.151951516637383,0.181256899085619,0.192704553866954,1,1
"15115",515,0.8,1,0.152400198814306,0.181639034154735,0.192255871690031,1,1
"15116",516,0.8,1,0.152853743906264,0.182020254268257,0.191802326598074,1,1
"15117",517,0.8,1,0.153312017518057,0.182400499227112,0.19134405298628,1,1
"15118",518,0.8,1,0.153774883853326,0.182779708986212,0.190881186651012,1,1
"15119",519,0.8,1,0.154242205754784,0.18315782366394,0.190413864749554,1,1
"15120",520,0.8,1,0.154713844744867,0.183534783551606,0.189942225759471,1,1
"15121",521,0.8,1,0.155189661066763,0.183910529122873,0.189466409437574,1,1
"15122",522,0.8,1,0.155669513725828,0.18428500104316,0.18898655677851,1,1
"15123",523,0.8,1,0.156153260531361,0.184658140179009,0.188502809972976,1,1
"15124",524,0.8,1,0.156640758138746,0.185029887607426,0.188015312365591,1,1
"15125",525,0.8,1,0.157131862091919,0.185400184625182,0.187524208412419,1,1
"15126",526,0.8,1,0.15762642686618,0.185768972758085,0.187029643638157,1,1
"15127",527,0.8,1,0.158124305911313,0.186136193770214,0.186531764593024,1,1
"15128",528,0.8,1,0.158625351695013,0.186501789673115,0.186030718809325,1,1
"15129",529,0.8,1,0.159129415746599,0.186865702734956,0.185526654757739,1,1
"15130",530,0.8,1,0.159636348701014,0.187227875489646,0.185019721803323,1,1
"15131",531,0.8,1,0.160146000343085,0.187588250745908,0.184510070161253,1,1
"15132",532,0.8,1,0.160658219652029,0.187946771596312,0.183997850852308,1,1
"15133",533,0.8,1,0.161172854846212,0.188303381426261,0.183483215658125,1,1
"15134",534,0.8,1,0.161689753428118,0.188658023922926,0.182966317076219,1,1
"15135",535,0.8,1,0.162208762229542,0.189010643084148,0.182447308274795,1,1
"15136",536,0.8,1,0.162729727456975,0.189361183227273,0.181926343047362,1,1
"15137",537,0.8,1,0.163252494737177,0.189709588997948,0.18140357576716,1,1
"15138",538,0.8,1,0.163776909162921,0.190055805378865,0.180879161341417,1,1
"15139",539,0.8,1,0.164302815338894,0.190399777698442,0.180353255165444,1,1
"15140",540,0.8,1,0.164830057427746,0.190741451639462,0.179826013076592,1,1
"15141",541,0.8,1,0.165358479196267,0.191080773247651,0.17929759130807,1,1
"15142",542,0.8,1,0.165887924061684,0.191417688940193,0.178768146442653,1,1
"15143",543,0.8,1,0.166418235138057,0.191752145514193,0.178237835366281,1,1
"15144",544,0.8,1,0.166949255282768,0.192084090155082,0.17770681522157,1,1
"15145",545,0.8,1,0.167480827143088,0.192413470444952,0.17717524336125,1,1
"15146",546,0.8,1,0.168012793202802,0.192740234370839,0.176643277301535,1,1
"15147",547,0.8,1,0.168544995828887,0.19306433033293,0.17611107467545,1,1
"15148",548,0.8,1,0.169077277318219,0.193385707152715,0.175578793186119,1,1
"15149",549,0.8,1,0.169609479944304,0.193704314081069,0.175046590560034,1,1
"15150",550,0.8,1,0.170141446004018,0.194020100806265,0.174514624500319,1,1
"15151",551,0.8,1,0.170673017864338,0.194333017461918,0.173983052639999,1,1
"15152",552,0.8,1,0.171204038009049,0.194643014634861,0.173452032495288,1,1
"15153",553,0.8,1,0.171734349085422,0.194950043372947,0.172921721418916,1,1
"15154",554,0.8,1,0.172263793950839,0.195254055192778,0.172392276553499,1,1
"15155",555,0.8,1,0.17279221571936,0.195555002087364,0.171863854784977,1,1
"15156",556,0.8,1,0.173319457808212,0.195852836533702,0.171336612696125,1,1
"15157",557,0.8,1,0.173845363984185,0.19614751150028,0.170810706520152,1,1
"15158",558,0.8,1,0.174369778409929,0.196438980454505,0.170286292094409,1,1
"15159",559,0.8,1,0.174892545690131,0.19672719737005,0.169763524814207,1,1
"15160",560,0.8,1,0.175413510917564,0.197012116734123,0.169242559586774,1,1
"15161",561,0.8,1,0.175932519718988,0.197293693554654,0.168723550785349,1,1
"15162",562,0.8,1,0.176449418300894,0.197571883367398,0.168206652203443,1,1
"15163",563,0.8,1,0.176964053495077,0.197846642242959,0.167692017009261,1,1
"15164",564,0.8,1,0.177476272804021,0.198117926793726,0.167179797700316,1,1
"15165",565,0.8,1,0.177985924446092,0.198385694180723,0.166670146058246,1,1
"15166",566,0.8,1,0.178492857400507,0.198649902120376,0.16616321310383,1,1
"15167",567,0.8,1,0.178996921452093,0.198910508891188,0.165659149052244,1,1
"15168",568,0.8,1,0.179497967235793,0.199167473340329,0.165158103268545,1,1
"15169",569,0.8,1,0.179995846280926,0.199420754890134,0.164660224223412,1,1
"15170",570,0.8,1,0.180490411055187,0.19967031354451,0.16416565944915,1,1
"15171",571,0.8,1,0.18098151500836,0.199916109895253,0.163674555495977,1,1
"15172",572,0.8,1,0.181469012615744,0.200158105128268,0.163187057888593,1,1
"15173",573,0.8,1,0.181952759421278,0.200396261029705,0.162703311083059,1,1
"15174",574,0.8,1,0.182432612080343,0.200630539991984,0.162223458423995,1,1
"15175",575,0.8,1,0.182908428402239,0.200860905019743,0.161747642102098,1,1
"15176",576,0.8,1,0.183380067392322,0.201087319735672,0.161276003112015,1,1
"15177",577,0.8,1,0.18384738929378,0.201309748386264,0.160808681210557,1,1
"15178",578,0.8,1,0.184310255629049,0.201528155847455,0.160345814875289,1,1
"15179",579,0.8,1,0.184768529240842,0.201742507630177,0.159887541263495,1,1
"15180",580,0.8,1,0.1852220743328,0.201952769885797,0.159433996171537,1,1
"15181",581,0.8,1,0.185670756509723,0.202158909411468,0.158985313994615,1,1
"15182",582,0.8,1,0.186114442817398,0.20236089365537,0.15854162768694,1,1
"15183",583,0.8,1,0.186553001781997,0.202558690721849,0.158103068722341,1,1
"15184",584,0.8,1,0.186986303449034,0.202752269376454,0.157669767055304,1,1
"15185",585,0.8,1,0.187414219421873,0.202941599050873,0.157241851082464,1,1
"15186",586,0.8,1,0.187836622899778,0.203126649847755,0.15681944760456,1,1
"15187",587,0.8,1,0.18825338871548,0.203307392545433,0.156402681788858,1,1
"15188",588,0.8,1,0.188664393372274,0.203483798602542,0.155991677132063,1,1
"15189",589,0.8,1,0.18906951508061,0.203655840162519,0.155586555423727,1,1
"15190",590,0.8,1,0.189468633794184,0.203823490058008,0.155187436710154,1,1
"15191",591,0.8,1,0.189861631245505,0.203986721815147,0.154794439258832,1,1
"15192",592,0.8,1,0.190248390980948,0.204145509657749,0.154407679523389,1,1
"15193",593,0.8,1,0.190628798395257,0.204299828511372,0.15402727210908,1,1
"15194",594,0.8,1,0.191002740765504,0.204449654007282,0.153653329738833,1,1
"15195",595,0.8,1,0.191370107284495,0.204594962486296,0.153285963219842,1,1
"15196",596,0.8,1,0.191730789093602,0.204735731002519,0.152925281410736,1,1
"15197",597,0.8,1,0.19208467931502,0.204871937326973,0.152571391189317,1,1
"15198",598,0.8,1,0.19243167308344,0.205003559951098,0.152224397420897,1,1
"15199",599,0.8,1,0.192771667577119,0.205130578090157,0.151884402927218,1,1
"15200",600,0.8,1,0.193104562048352,0.205252971686514,0.151551508455986,1,1
"15201",601,0.8,1,0.193430257853321,0.2053707214128,0.151225812651017,1,1
"15202",602,0.8,1,0.19374865848133,0.205483808674968,0.150907412023007,1,1
"15203",603,0.8,1,0.194059669583403,0.20559221561523,0.150596400920935,1,1
"15204",604,0.8,1,0.194363199000237,0.205695925114873,0.150292871504101,1,1
"15205",605,0.8,1,0.194659156789515,0.205794920796964,0.149996913714823,1,1
"15206",606,0.8,1,0.194947455252557,0.205889187028937,0.149708615251781,1,1
"15207",607,0.8,1,0.195228008960306,0.205978708925063,0.149428061544031,1,1
"15208",608,0.8,1,0.195500734778645,0.206063472348795,0.149155335725692,1,1
"15209",609,0.8,1,0.195765551893027,0.206143463915006,0.148890518611311,1,1
"15210",610,0.8,1,0.196022381832425,0.206218670992101,0.148633688671912,1,1
"15211",611,0.8,1,0.196271148492587,0.20628908170401,0.14838492201175,1,1
"15212",612,0.8,1,0.196511778158581,0.206354684932067,0.148144292345756,1,1
"15213",613,0.8,1,0.196744199526645,0.20641547031676,0.147911870977692,1,1
"15214",614,0.8,1,0.196968343725312,0.206471428259373,0.147687726779026,1,1
"15215",615,0.8,1,0.197184144335816,0.206522549923497,0.147471926168521,1,1
"15216",616,0.8,1,0.197391537411781,0.206568827236431,0.147264533092556,1,1
"15217",617,0.8,1,0.197590461498163,0.206610252890448,0.147065609006175,1,1
"15218",618,0.8,1,0.19778085764946,0.206646820343959,0.146875212854877,1,1
"15219",619,0.8,1,0.197962669447185,0.206678523822539,0.146693401057153,1,1
"15220",620,0.8,1,0.198135843016577,0.20670535831984,0.14652022748776,1,1
"15221",621,0.8,1,0.198300327042572,0.206727319598385,0.146355743461765,1,1
"15222",622,0.8,1,0.198456072785002,0.206744404190233,0.146199997719335,1,1
"15223",623,0.8,1,0.198603034093042,0.206756609397529,0.146053036411295,1,1
"15224",624,0.8,1,0.198741167418886,0.20676393329293,0.145914903085452,1,1
"15225",625,0.8,1,0.198870431830646,0.206766374719906,0.145785638673691,1,1
"15226",626,0.8,1,0.19899078902449,0.20676393329293,0.145665281479847,1,1
"15227",627,0.8,1,0.199102203335982,0.206756609397529,0.145553867168355,1,1
"15228",628,0.8,1,0.199204641750658,0.206744404190233,0.14545142875368,1,1
"15229",629,0.8,1,0.199298073913804,0.206727319598385,0.145357996590534,1,1
"15230",630,0.8,1,0.199382472139454,0.20670535831984,0.145273598364883,1,1
"15231",631,0.8,1,0.199457811418593,0.206678523822539,0.145198259085745,1,1
"15232",632,0.8,1,0.199524069426565,0.206646820343959,0.145132001077772,1,1
"15233",633,0.8,1,0.199581226529694,0.206610252890448,0.145074843974643,1,1
"15234",634,0.8,1,0.199629265791096,0.206568827236431,0.145026804713242,1,1
"15235",635,0.8,1,0.199668172975701,0.206522549923497,0.144987897528637,1,1
"15236",636,0.8,1,0.199697936554471,0.206471428259373,0.144958133949867,1,1
"15237",637,0.8,1,0.199718547707814,0.20641547031676,0.144937522796523,1,1
"15238",638,0.8,1,0.199730000328202,0.206354684932067,0.144926070176135,1,1
"15239",639,0.8,1,0.199732291021976,0.20628908170401,0.144923779482362,1,1
"15240",640,0.8,1,0.199725419110353,0.206218670992101,0.144930651393984,1,1
"15241",641,0.8,1,0.19970938662963,0.206143463915006,0.144946683874707,1,1
"15242",642,0.8,1,0.199684198330577,0.206063472348795,0.144971872173761,1,1
"15243",643,0.8,1,0.199649861677029,0.205978708925063,0.145006208827308,1,1
"15244",644,0.8,1,0.19960638684368,0.205889187028937,0.145049683660658,1,1
"15245",645,0.8,1,0.199553786713059,0.205794920796964,0.145102283791278,1,1
"15246",646,0.8,1,0.199492076871721,0.205695925114873,0.145163993632616,1,1
"15247",647,0.8,1,0.199421275605624,0.20559221561523,0.145234794898713,1,1
"15248",648,0.8,1,0.199341403894711,0.205483808674968,0.145314666609626,1,1
"15249",649,0.8,1,0.199252485406694,0.2053707214128,0.145403585097644,1,1
"15250",650,0.8,1,0.199154546490039,0.205252971686514,0.145501524014299,1,1
"15251",651,0.8,1,0.199047616166161,0.205130578090157,0.145608454338176,1,1
"15252",652,0.8,1,0.198931726120824,0.205003559951098,0.145724344383514,1,1
"15253",653,0.8,1,0.198806910694748,0.204871937326973,0.14584915980959,1,1
"15254",654,0.8,1,0.198673206873438,0.204735731002519,0.145982863630899,1,1
"15255",655,0.8,1,0.198530654276222,0.204594962486296,0.146125416228115,1,1
"15256",656,0.8,1,0.198379295144511,0.204449654007282,0.146276775359826,1,1
"15257",657,0.8,1,0.198219174329282,0.204299828511372,0.146436896175055,1,1
"15258",658,0.8,1,0.198050339277789,0.204145509657749,0.146605731226548,1,1
"15259",659,0.8,1,0.197872840019501,0.203986721815147,0.146783230484836,1,1
"15260",660,0.8,1,0.197686729151279,0.203823490058008,0.146969341353059,1,1
"15261",661,0.8,1,0.19749206182179,0.203655840162519,0.147164008682548,1,1
"15262",662,0.8,1,0.197288895715164,0.203483798602542,0.147367174789173,1,1
"15263",663,0.8,1,0.197077291033905,0.203307392545433,0.147578779470432,1,1
"15264",664,0.8,1,0.196857310481045,0.203126649847755,0.147798760023292,1,1
"15265",665,0.8,1,0.196629019241571,0.202941599050873,0.148027051262766,1,1
"15266",666,0.8,1,0.196392484963103,0.202752269376454,0.148263585541234,1,1
"15267",667,0.8,1,0.196147777735853,0.202558690721849,0.148508292768484,1,1
"15268",668,0.8,1,0.195894970071854,0.20236089365537,0.148761100432484,1,1
"15269",669,0.8,1,0.195634136883472,0.202158909411468,0.149021933620866,1,1
"15270",670,0.8,1,0.19536535546121,0.201952769885797,0.149290715043127,1,1
"15271",671,0.8,1,0.195088705450805,0.201742507630177,0.149567365053532,1,1
"15272",672,0.8,1,0.194804268829626,0.201528155847455,0.149851801674712,1,1
"15273",673,0.8,1,0.194512129882381,0.201309748386264,0.150143940621957,1,1
"15274",674,0.8,1,0.194212375176146,0.201087319735672,0.150443695328192,1,1
"15275",675,0.8,1,0.193905093534709,0.200860905019743,0.150750976969629,1,1
"15276",676,0.8,1,0.193590376012253,0.200630539991984,0.151065694492085,1,1
"15277",677,0.8,1,0.193268315866371,0.200396261029705,0.151387754637967,1,1
"15278",678,0.8,1,0.192939008530435,0.200158105128268,0.151717061973902,1,1
"15279",679,0.8,1,0.192602551585317,0.199916109895253,0.15205351891902,1,1
"15280",680,0.8,1,0.19225904473047,0.19967031354451,0.152397025773867,1,1
"15281",681,0.8,1,0.191908589754389,0.199420754890134,0.152747480749949,1,1
"15282",682,0.8,1,0.191551290504446,0.199167473340329,0.153104779999891,1,1
"15283",683,0.8,1,0.191187252856121,0.198910508891188,0.153468817648216,1,1
"15284",684,0.8,1,0.190816584681625,0.198649902120376,0.153839485822712,1,1
"15285",685,0.8,1,0.190439395817939,0.198385694180723,0.154216674686399,1,1
"15286",686,0.8,1,0.190055798034262,0.198117926793726,0.154600272470075,1,1
"15287",687,0.8,1,0.189665904998897,0.197846642242959,0.15499016550544,1,1
"15288",688,0.8,1,0.189269832245565,0.197571883367398,0.155386238258772,1,1
"15289",689,0.8,1,0.18886769713917,0.197293693554654,0.155788373365167,1,1
"15290",690,0.8,1,0.188459618841024,0.197012116734123,0.156196451663313,1,1
"15291",691,0.8,1,0.188045718273533,0.19672719737005,0.156610352230804,1,1
"15292",692,0.8,1,0.187626118084368,0.196438980454505,0.157029952419969,1,1
"15293",693,0.8,1,0.187200942610121,0.19614751150028,0.157455127894216,1,1
"15294",694,0.8,1,0.186770317839461,0.195852836533702,0.157885752664877,1,1
