"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"6187",347,0.5,4,0.576190382998776,0.266047665009557,0.43462106849778,1,1
"6188",348,0.5,4,0.571818202744567,0.264915528001011,0.43899324875199,1,1
"6189",349,0.5,4,0.567423286660041,0.263822995946273,0.443388164836515,1,1
"6190",350,0.5,4,0.563006937053685,0.26277024136882,0.447804514442871,1,1
"6191",351,0.5,4,0.5585704625852,0.261757430510804,0.452240988911356,1,1
"6192",352,0.5,4,0.554115177877718,0.260784723306801,0.456696273618838,1,1
"6193",353,0.5,4,0.549642403128251,0.259852273358553,0.461169048368306,1,1
"6194",354,0.5,4,0.545153463716486,0.258960227910717,0.46565798778007,1,1
"6195",355,0.5,4,0.540649689812052,0.258108727827609,0.470161761684505,1,1
"6196",356,0.5,4,0.536132415980355,0.257297907570965,0.474679035516201,1,1
"6197",357,0.5,4,0.531602980787122,0.256527895178702,0.479208470709434,1,1
"6198",358,0.5,4,0.527062726401756,0.255798812244702,0.483748725094801,1,1
"6199",359,0.5,4,0.522512998199615,0.255110773899614,0.488298453296941,1,1
"6200",360,0.5,4,0.517955144363359,0.254463888792667,0.492856307133197,1,1
"6201",361,0.5,4,0.513390515483445,0.253858259074519,0.497420936013111,1,1
"6202",362,0.5,4,0.508820464157923,0.253293980381123,0.501990987338633,1,1
"6203",363,0.5,4,0.504246344591632,0.252771141818626,0.506565106904925,1,1
"6204",364,0.5,4,0.499669512194914,0.252289825949298,0.511141939301642,1,1
"6205",365,0.5,4,0.495091323181987,0.251850108778495,0.515720128314569,1,1
"6206",366,0.5,4,0.49051313416906,0.251452059742655,0.520298317327497,1,1
"6207",367,0.5,4,0.485936301772342,0.251095741698334,0.524875149724214,1,1
"6208",368,0.5,4,0.48136218220605,0.250781210912284,0.529449269290506,1,1
"6209",369,0.5,4,0.476792130880529,0.250508517052561,0.534019320616028,1,1
"6210",370,0.5,4,0.472227502000615,0.250277703180687,0.538583949495942,1,1
"6211",371,0.5,4,0.467669648164359,0.250088805744847,0.543141803332198,1,1
"6212",372,0.5,4,0.463119919962218,0.249941854574138,0.547691531534338,1,1
"6213",373,0.5,4,0.458579665576851,0.249836872873851,0.552231785919705,1,1
"6214",374,0.5,4,0.454050230383619,0.249773877221815,0.556761221112937,1,1
"6215",375,0.5,4,0.449532956551922,0.249752877565773,0.561278494944634,1,1
"6216",376,0.5,4,0.445029182647488,0.249773877221815,0.565782268849068,1,1
"6217",377,0.5,4,0.440540243235723,0.249836872873851,0.570271208260833,1,1
"6218",378,0.5,4,0.436067468486256,0.249941854574138,0.5747439830103,1,1
"6219",379,0.5,4,0.431612183778774,0.250088805744847,0.579199267717783,1,1
"6220",380,0.5,4,0.427175709310289,0.250277703180687,0.583635742186268,1,1
"6221",381,0.5,4,0.422759359703933,0.250508517052561,0.588052091792623,1,1
"6222",382,0.5,4,0.418364443619407,0.250781210912284,0.592447007877149,1,1
"6223",383,0.5,4,0.413992263365198,0.251095741698334,0.596819188131359,1,1
"6224",384,0.5,4,0.409644114512673,0.251452059742655,0.601167336983883,1,1
"6225",385,0.5,4,0.405321285512179,0.251850108778495,0.605490165984378,1,1
"6226",386,0.5,4,0.401025057311242,0.252289825949298,0.609786394185314,1,1
"6227",387,0.5,4,0.396756702974999,0.252771141818626,0.614054748521557,1,1
"6228",388,0.5,4,0.392517487308959,0.253293980381123,0.618293964187598,1,1
"6229",389,0.5,4,0.388308666484212,0.253858259074519,0.622502785012344,1,1
"6230",390,0.5,4,0.384131487665203,0.254463888792667,0.626679963831353,1,1
"6231",391,0.5,4,0.379987188640168,0.255110773899614,0.630824262856389,1,1
"6232",392,0.5,4,0.375876997454347,0.255798812244702,0.634934454042209,1,1
"6233",393,0.5,4,0.371802132046096,0.256527895178702,0.63900931945046,1,1
"6234",394,0.5,4,0.367763799885977,0.257297907570965,0.643047651610579,1,1
"6235",395,0.5,4,0.363763197618963,0.258108727827609,0.647048253877593,1,1
"6236",396,0.5,4,0.359801510709847,0.258960227910716,0.651009940786709,1,1
"6237",397,0.5,4,0.35587991309196,0.259852273358553,0.654931538404596,1,1
"6238",398,0.5,4,0.351999566819311,0.2607847233068,0.658811884677246,1,1
"6239",399,0.5,4,0.348161621722245,0.261757430510804,0.662649829774311,1,1
"6240",400,0.5,4,0.344367215066724,0.26277024136882,0.666444236429832,1,1
"6241",401,0.5,4,0.340617471217331,0.263822995946273,0.670193980279226,1,1
"6242",402,0.5,4,0.336913501304093,0.26491552800101,0.673897950192464,1,1
"6243",403,0.5,4,0.333256402893234,0.266047665009557,0.677555048603322,1,1
"6244",404,0.5,4,0.329647259661941,0.267219228194354,0.681164191834615,1,1
"6245",405,0.5,4,0.326087141077245,0.268430032551994,0.684724310419312,1,1
"6246",406,0.5,4,0.322577102079114,0.269679886882433,0.688234349417442,1,1
"6247",407,0.5,4,0.319118182767859,0.270968593819183,0.691693268728698,1,1
"6248",408,0.5,4,0.315711408095919,0.27229594986048,0.695100043400637,1,1
"6249",409,0.5,4,0.312357787564156,0.273661745401417,0.698453663932401,1,1
"6250",410,0.5,4,0.309058314922708,0.275065764767046,0.701753136573848,1,1
"6251",411,0.5,4,0.305813967876529,0.276507786246432,0.704997483620027,1,1
"6252",412,0.5,4,0.302625707795667,0.277987582127669,0.70818574370089,1,1
"6253",413,0.5,4,0.299494479430391,0.279504918733832,0.711316972066165,1,1
"6254",414,0.5,4,0.296421210631245,0.281059556459881,0.714390240865311,1,1
"6255",415,0.5,4,0.2934068120741,0.282651249810498,0.717404639422456,1,1
"6256",416,0.5,4,0.290452176990305,0.284279747438851,0.720359274506251,1,1
"6257",417,0.5,4,0.287558180902001,0.285944792186286,0.723253270594556,1,1
"6258",418,0.5,4,0.284725681362686,0.287646121122936,0.726085770133871,1,1
"6259",419,0.5,4,0.281955517703105,0.289383465589239,0.728855933793452,1,1
"6260",420,0.5,4,0.279248510782534,0.291156551238364,0.731562940714022,1,1
"6261",421,0.5,4,0.276605462745547,0.292965098079533,0.73420598875101,1,1
"6262",422,0.5,4,0.274027156784318,0.294808820522235,0.736784294712238,1,1
"6263",423,0.5,4,0.271514356906548,0.296687427421322,0.739297094590008,1,1
"6264",424,0.5,4,0.269067807709072,0.298600622122988,0.741743643787484,1,1
"6265",425,0.5,4,0.266688234157218,0.300548102511611,0.744123217339339,1,1
"6266",426,0.5,4,0.264376341369984,0.302529561057461,0.746435110126573,1,1
"6267",427,0.5,4,0.262132814411097,0.304544684865264,0.748678637085459,1,1
"6268",428,0.5,4,0.259958318086016,0.306593155723612,0.75085313341054,1,1
"6269",429,0.5,4,0.257853496744931,0.308674650155208,0.752957954751625,1,1
"6270",430,0.5,4,0.255818974091831,0.310788839467953,0.754992477404725,1,1
"6271",431,0.5,4,0.253855352999687,0.312935389806846,0.75695609849687,1,1
"6272",432,0.5,4,0.251963215331806,0.315113962206705,0.758848236164751,1,1
"6273",433,0.5,4,0.250143121769415,0.317324212645692,0.760668329727141,1,1
"6274",434,0.5,4,0.248395611645518,0.319565792099642,0.762415839851038,1,1
"6275",435,0.5,4,0.246721202785079,0.321838346597173,0.764090248711477,1,1
"6276",436,0.5,4,0.24512039135158,0.324141517275587,0.765691060144977,1,1
"6277",437,0.5,4,0.243593651699996,0.326474940437533,0.76721779979656,1,1
"6278",438,0.5,4,0.242141436236237,0.328838247608445,0.768670015260319,1,1
"6279",439,0.5,4,0.240764175283086,0.331231065594724,0.77004727621347,1,1
"6280",440,0.5,4,0.239462276952686,0.333653016542671,0.77134917454387,1,1
"6281",441,0.5,4,0.238236127025611,0.336103717998156,0.772575324470945,1,1
"6282",442,0.5,4,0.237086088836546,0.33858278296701,0.77372536266001,1,1
"6283",443,0.5,4,0.236012503166627,0.341089819976135,0.774798948329929,1,1
"6284",444,0.5,4,0.235015688142457,0.343624433135326,0.775795763354099,1,1
"6285",445,0.5,4,0.234095939141842,0.346186222199782,0.776715512354715,1,1
"6286",446,0.5,4,0.233253528706259,0.348774782633313,0.777557922790298,1,1
"6287",447,0.5,4,0.232488706460101,0.351389705672218,0.778322745036455,1,1
"6288",448,0.5,4,0.231801699036707,0.354030578389838,0.779009752459849,1,1
"6289",449,0.5,4,0.231192710011203,0.356696983761756,0.779618741485353,1,1
"6290",450,0.5,4,0.23066191984018,0.359388500731653,0.780149531656376,1,1
"6291",451,0.5,4,0.230209485808221,0.362104704277799,0.780601965688336,1,1
"6292",452,0.5,4,0.229835541981294,0.364845165480167,0.780975909515263,1,1
"6293",453,0.5,4,0.229540199167025,0.367609451588165,0.781271252329531,1,1
"6294",454,0.5,4,0.229323544881865,0.370397126088971,0.781487906614692,1,1
"6295",455,0.5,4,0.229185643325153,0.373207748776467,0.781625808171403,1,1
"6296",456,0.5,4,0.229126535360097,0.376040875820747,0.781684916136459,1,1
"6297",457,0.5,4,0.229146238501664,0.37889605983821,0.781665212994893,1,1
"6298",458,0.5,4,0.229244746911386,0.3817728499622,0.781566704585171,1,1
"6299",459,0.5,4,0.229422031399096,0.384670791914207,0.78138942009746,1,1
"6300",460,0.5,4,0.229678039431574,0.387589428075605,0.781133412064982,1,1
"6301",461,0.5,4,0.230012695148116,0.390528297559908,0.780798756348441,1,1
"6302",462,0.5,4,0.230425899383009,0.393486936285557,0.780385552113548,1,1
"6303",463,0.5,4,0.230917529694921,0.3964648770492,0.779893921801635,1,1
"6304",464,0.5,4,0.231487440403181,0.399461649599469,0.779324011093375,1,1
"6305",465,0.5,4,0.232135462630946,0.402476780711237,0.77867598886561,1,1
"6306",466,0.5,4,0.232861404355245,0.405509794260351,0.777950047141311,1,1
"6307",467,0.5,4,0.233665050463877,0.40856021129881,0.777146401032679,1,1
"6308",468,0.5,4,0.234546162819157,0.411627550130404,0.7762652886774,1,1
"6309",469,0.5,4,0.235504480328477,0.414711326386771,0.775306971168079,1,1
"6310",470,0.5,4,0.236539719021678,0.417811053103895,0.774271732474879,1,1
"6311",471,0.5,4,0.237651572135192,0.420926240798993,0.773159879361365,1,1
"6312",472,0.5,4,0.238839710202946,0.424056397547815,0.771971741293611,1,1
"6313",473,0.5,4,0.240103781153988,0.427201029062324,0.770707670342568,1,1
"6314",474,0.5,4,0.241443410416815,0.430359638768752,0.769368041079741,1,1
"6315",475,0.5,4,0.242858201030365,0.433531727886009,0.767953250466191,1,1
"6316",476,0.5,4,0.244347733761645,0.436716795504451,0.766463717734911,1,1
"6317",477,0.5,4,0.24591156722996,0.439914338664981,0.764899884266596,1,1
"6318",478,0.5,4,0.247549238037703,0.443123852438464,0.763262213458853,1,1
"6319",479,0.5,4,0.24926026090767,0.446344830005471,0.761551190588886,1,1
"6320",480,0.5,4,0.251044128826858,0.449576762736305,0.759767322669698,1,1
"6321",481,0.5,4,0.252900313196704,0.452819140271322,0.757911138299853,1,1
"6322",482,0.5,4,0.254828263989717,0.456071450601522,0.755983187506839,1,1
"6323",483,0.5,4,0.256827409912471,0.459333180149403,0.753984041584085,1,1
"6324",484,0.5,4,0.258897158574884,0.462603813850057,0.751914292921673,1,1
"6325",485,0.5,4,0.261036896665757,0.465882835232509,0.7497745548308,1,1
"6326",486,0.5,4,0.263245990134514,0.469169726501271,0.747565461362042,1,1
"6327",487,0.5,4,0.265523784379087,0.472463968618108,0.74528766711747,1,1
"6328",488,0.5,4,0.267869604439879,0.475765041384003,0.742941847056677,1,1
"6329",489,0.5,4,0.270282755199781,0.479072423521299,0.740528696296775,1,1
"6330",490,0.5,4,0.272762521590142,0.482385592756015,0.738048929906414,1,1
"6331",491,0.5,4,0.275308168802664,0.485704025900322,0.735503282693892,1,1
"6332",492,0.5,4,0.277918942507137,0.489027198935157,0.732892508989419,1,1
"6333",493,0.5,4,0.280594069074968,0.492354587092976,0.730217382421588,1,1
"6334",494,0.5,4,0.283332755808421,0.495685664940616,0.727478695688135,1,1
"6335",495,0.5,4,0.286134191175511,0.499019906462269,0.724677260321045,1,1
"6336",496,0.5,4,0.288997545050478,0.502356785142548,0.721813906446078,1,1
"6337",497,0.5,4,0.291921968959775,0.505695774049627,0.718889482536782,1,1
"6338",498,0.5,4,0.29490659633348,0.50903634591845,0.715904855163076,1,1
"6339",499,0.5,4,0.297950542762091,0.512377973233994,0.712860908734465,1,1
"6340",500,0.5,4,0.301052906258587,0.515720128314569,0.709758545237969,1,1
"6341",501,0.5,4,0.30421276752571,0.519062283395145,0.706598683970846,1,1
"6342",502,0.5,4,0.30742919022837,0.522403910710689,0.703382261268186,1,1
"6343",503,0.5,4,0.310701221271105,0.525744482579512,0.700110230225452,1,1
"6344",504,0.5,4,0.3140278910805,0.529083471486591,0.696783560416056,1,1
"6345",505,0.5,4,0.317408213892496,0.53242035016687,0.69340323760406,1,1
"6346",506,0.5,4,0.32084118804449,0.535754591688523,0.689970263452066,1,1
"6347",507,0.5,4,0.324325796272151,0.539085669536163,0.686485655224405,1,1
"6348",508,0.5,4,0.327861006010858,0.542413057693982,0.682950445485699,1,1
"6349",509,0.5,4,0.331445769701668,0.545736230728817,0.679365681794889,1,1
"6350",510,0.5,4,0.335079025101734,0.549054663873124,0.675732426394822,1,1
"6351",511,0.5,4,0.33875969559907,0.55236783310784,0.672051755897486,1,1
"6352",512,0.5,4,0.342486690531572,0.555675215245135,0.668324760964985,1,1
"6353",513,0.5,4,0.346258905510205,0.55897628801103,0.664552545986351,1,1
"6354",514,0.5,4,0.350075222746262,0.562270530127868,0.660736228750294,1,1
"6355",515,0.5,4,0.353934511382581,0.56555742139663,0.656876940113975,1,1
"6356",516,0.5,4,0.35783562782865,0.568836442779082,0.652975823667906,1,1
"6357",517,0.5,4,0.361777416099473,0.572107076479736,0.649034035397083,1,1
"6358",518,0.5,4,0.365758708158114,0.575368806027617,0.645052743338443,1,1
"6359",519,0.5,4,0.369778324261813,0.578621116357817,0.641033127234744,1,1
"6360",520,0.5,4,0.373835073311568,0.581863493892834,0.636976378184989,1,1
"6361",521,0.5,4,0.377927753205084,0.585095426623668,0.632883698291473,1,1
"6362",522,0.5,4,0.382055151192981,0.588316404190675,0.628756300303576,1,1
"6363",523,0.5,4,0.386216044238158,0.591525917964159,0.624595407258398,1,1
"6364",524,0.5,4,0.390409199378208,0.594723461124688,0.620402252118348,1,1
"6365",525,0.5,4,0.394633374090766,0.59790852874313,0.61617807740579,1,1
"6366",526,0.5,4,0.3988873166617,0.601080617860387,0.611924134834857,1,1
"6367",527,0.5,4,0.403169766556019,0.604239227566815,0.607641684940538,1,1
"6368",528,0.5,4,0.407479454791395,0.607383859081324,0.603331996705162,1,1
"6369",529,0.5,4,0.411815104314194,0.610514015830146,0.598996347182362,1,1
"6370",530,0.5,4,0.416175430377892,0.613629203525244,0.594636021118665,1,1
"6371",531,0.5,4,0.420559140923772,0.616728930242367,0.590252310572784,1,1
"6372",532,0.5,4,0.424964936963792,0.619812706498736,0.585846514532765,1,1
"6373",533,0.5,4,0.429391512965499,0.622880045330329,0.581419938531057,1,1
"6374",534,0.5,4,0.433837557238892,0.625930462368788,0.576973894257664,1,1
"6375",535,0.5,4,0.438301752325098,0.628963475917902,0.572509699171459,1,1
"6376",536,0.5,4,0.442782775386768,0.63197860702967,0.568028676109788,1,1
"6377",537,0.5,4,0.447279298600061,0.634975379579939,0.563532152896495,1,1
"6378",538,0.5,4,0.451789989548106,0.637953320343581,0.559021461948451,1,1
"6379",539,0.5,4,0.456313511615825,0.640911959069231,0.554497939880731,1,1
"6380",540,0.5,4,0.460848524386005,0.643850828553534,0.549962927110551,1,1
"6381",541,0.5,4,0.465393684036489,0.646769464714932,0.545417767460067,1,1
"6382",542,0.5,4,0.469947643738379,0.649667406666939,0.540863807758177,1,1
"6383",543,0.5,4,0.474509054055133,0.652544196790929,0.536302397441423,1,1
"6384",544,0.5,4,0.479076563342432,0.655399380808392,0.531734888154124,1,1
"6385",545,0.5,4,0.483648818148698,0.658232507852672,0.527162633347859,1,1
"6386",546,0.5,4,0.488224463616154,0.661043130540167,0.522586987880403,1,1
"6387",547,0.5,4,0.492802143882299,0.663830805040974,0.518009307614258,1,1
"6388",548,0.5,4,0.497380502481675,0.666595091148972,0.513430949014882,1,1
"6389",549,0.5,4,0.501958182747819,0.66933555235134,0.508853268748737,1,1
"6390",550,0.5,4,0.506533828215275,0.672051755897486,0.504277623281281,1,1
"6391",551,0.5,4,0.511106083021541,0.674743272867383,0.499705368475015,1,1
"6392",552,0.5,4,0.51567359230884,0.677409678239301,0.495137859187717,1,1
"6393",553,0.5,4,0.520235002625594,0.680050550956921,0.490576448870963,1,1
"6394",554,0.5,4,0.524788962327484,0.682665473995826,0.486022489169072,1,1
"6395",555,0.5,4,0.529334121977968,0.685254034429357,0.481477329518589,1,1
"6396",556,0.5,4,0.533869134748148,0.687815823493813,0.476942316748409,1,1
"6397",557,0.5,4,0.538392656815868,0.690350436653004,0.472418794680689,1,1
"6398",558,0.5,4,0.542903347763912,0.692857473662129,0.467908103732644,1,1
"6399",559,0.5,4,0.547399870977205,0.695336538630983,0.463411580519351,1,1
"6400",560,0.5,4,0.551880894038875,0.697787240086468,0.458930557457681,1,1
"6401",561,0.5,4,0.556345089125082,0.700209191034415,0.454466362371475,1,1
"6402",562,0.5,4,0.560791133398474,0.702602009020694,0.450020318098083,1,1
"6403",563,0.5,4,0.565217709400181,0.704965316191606,0.445593742096375,1,1
"6404",564,0.5,4,0.569623505440201,0.707298739353552,0.441187946056355,1,1
"6405",565,0.5,4,0.574007215986081,0.709601910031966,0.436804235510475,1,1
"6406",566,0.5,4,0.578367542049779,0.711874464529497,0.432443909446777,1,1
"6407",567,0.5,4,0.582703191572579,0.714116043983447,0.428108259923978,1,1
"6408",568,0.5,4,0.587012879807955,0.716326294422435,0.423798571688602,1,1
"6409",569,0.5,4,0.591295329702273,0.718504866822293,0.419516121794283,1,1
"6410",570,0.5,4,0.595549272273207,0.720651417161186,0.415262179223349,1,1
"6411",571,0.5,4,0.599773446985765,0.722765606473931,0.411038004510791,1,1
"6412",572,0.5,4,0.603966602125815,0.724847100905527,0.406844849370742,1,1
"6413",573,0.5,4,0.608127495170992,0.726895571763875,0.402683956325564,1,1
"6414",574,0.5,4,0.61225489315889,0.728910695571678,0.398556558337667,1,1
"6415",575,0.5,4,0.616347573052405,0.730892154117529,0.394463878444151,1,1
"6416",576,0.5,4,0.62040432210216,0.732839634506151,0.390407129394396,1,1
"6417",577,0.5,4,0.62442393820586,0.734752829207817,0.386387513290697,1,1
"6418",578,0.5,4,0.6284052302645,0.736631436106904,0.382406221232056,1,1
"6419",579,0.5,4,0.632347018535323,0.738475158549606,0.378464432961233,1,1
"6420",580,0.5,4,0.636248134981392,0.740283705390775,0.374563316515164,1,1
"6421",581,0.5,4,0.640107423617712,0.7420567910399,0.370704027878845,1,1
"6422",582,0.5,4,0.643923740853768,0.743794135506203,0.366887710642789,1,1
"6423",583,0.5,4,0.647695955832401,0.745495464442853,0.363115495664155,1,1
"6424",584,0.5,4,0.651422950764903,0.747160509190288,0.359388500731653,1,1
"6425",585,0.5,4,0.655103621262239,0.748789006818641,0.355707830234317,1,1
"6426",586,0.5,4,0.658736876662306,0.750380700169258,0.352074574834251,1,1
"6427",587,0.5,4,0.662321640353116,0.751935337895307,0.348489811143441,1,1
"6428",588,0.5,4,0.665856850091822,0.75345267450147,0.344954601404734,1,1
"6429",589,0.5,4,0.669341458319483,0.754932470382707,0.341469993177073,1,1
"6430",590,0.5,4,0.672774432471477,0.756374491862093,0.338037019025079,1,1
"6431",591,0.5,4,0.676154755283473,0.757778511227722,0.334656696213083,1,1
"6432",592,0.5,4,0.679481425092868,0.759144306768659,0.331330026403688,1,1
"6433",593,0.5,4,0.682753456135603,0.760471662809956,0.328057995360953,1,1
"6434",594,0.5,4,0.685969878838263,0.761760369746706,0.324841572658293,1,1
"6435",595,0.5,4,0.689129740105386,0.763010224077145,0.321681711391171,1,1
"6436",596,0.5,4,0.692232103601882,0.764221028434785,0.318579347894675,1,1
"6437",597,0.5,4,0.695276050030493,0.765392591619582,0.315535401466063,1,1
"6438",598,0.5,4,0.698260677404199,0.766524728628129,0.312550774092357,1,1
"6439",599,0.5,4,0.701185101313495,0.767617260682867,0.309626350183062,1,1
"6440",600,0.5,4,0.704048455188463,0.768670015260319,0.306762996308094,1,1
"6441",601,0.5,4,0.706849890555552,0.769682826118335,0.303961560941004,1,1
"6442",602,0.5,4,0.709588577289005,0.770655533322339,0.301222874207551,1,1
"6443",603,0.5,4,0.712263703856836,0.771587983270587,0.29854774763972,1,1
"6444",604,0.5,4,0.714874477561309,0.772480028718423,0.295936973935247,1,1
"6445",605,0.5,4,0.717420124773831,0.77333152880153,0.293391326722725,1,1
"6446",606,0.5,4,0.719899891164192,0.774142349058174,0.290911560332364,1,1
"6447",607,0.5,4,0.722313041924095,0.774912361450437,0.288498409572462,1,1
"6448",608,0.5,4,0.724658861984887,0.775641444384437,0.286152589511669,1,1
"6449",609,0.5,4,0.726936656229459,0.776329482729525,0.283874795267098,1,1
"6450",610,0.5,4,0.729145749698217,0.776976367836472,0.28166570179834,1,1
"6451",611,0.5,4,0.73128548778909,0.77758199755462,0.279525963707467,1,1
"6452",612,0.5,4,0.733355236451502,0.778146276248016,0.277456215045055,1,1
"6453",613,0.5,4,0.735354382374256,0.778669114810513,0.275457069122301,1,1
"6454",614,0.5,4,0.73728233316727,0.779150430679841,0.273529118329287,1,1
"6455",615,0.5,4,0.739138517537115,0.779590147850644,0.271672933959441,1,1
"6456",616,0.5,4,0.740922385456303,0.779988196886485,0.269889066040253,1,1
"6457",617,0.5,4,0.74263340832627,0.780344514930805,0.268178043170286,1,1
"6458",618,0.5,4,0.744271079134013,0.780659045716855,0.266540372362543,1,1
"6459",619,0.5,4,0.745834912602328,0.780931739576578,0.264976538894228,1,1
"6460",620,0.5,4,0.747324445333609,0.781162553448452,0.263487006162948,1,1
"6461",621,0.5,4,0.748739235947158,0.781351450884292,0.262072215549398,1,1
"6462",622,0.5,4,0.750078865209985,0.781498402055001,0.260732586286571,1,1
"6463",623,0.5,4,0.751342936161028,0.781603383755288,0.259468515335529,1,1
"6464",624,0.5,4,0.752531074228782,0.781666379407324,0.258280377267775,1,1
"6465",625,0.5,4,0.753642927342296,0.781687379063366,0.257168524154261,1,1
"6466",626,0.5,4,0.754678166035496,0.781666379407324,0.25613328546106,1,1
"6467",627,0.5,4,0.755636483544817,0.781603383755288,0.25517496795174,1,1
"6468",628,0.5,4,0.756517595900096,0.781498402055001,0.25429385559646,1,1
"6469",629,0.5,4,0.757321242008729,0.781351450884292,0.253490209487828,1,1
"6470",630,0.5,4,0.758047183733027,0.781162553448452,0.252764267763529,1,1
"6471",631,0.5,4,0.758695205960792,0.780931739576578,0.252116245535764,1,1
"6472",632,0.5,4,0.759265116669052,0.780659045716855,0.251546334827504,1,1
"6473",633,0.5,4,0.759756746980965,0.780344514930805,0.251054704515592,1,1
"6474",634,0.5,4,0.760169951215858,0.779988196886485,0.250641500280698,1,1
"6475",635,0.5,4,0.760504606932399,0.779590147850644,0.250306844564157,1,1
"6476",636,0.5,4,0.760760614964878,0.779150430679841,0.250050836531679,1,1
"6477",637,0.5,4,0.760937899452588,0.778669114810513,0.249873552043969,1,1
"6478",638,0.5,4,0.76103640786231,0.778146276248016,0.249775043634247,1,1
"6479",639,0.5,4,0.761056111003876,0.77758199755462,0.24975534049268,1,1
"6480",640,0.5,4,0.760997003038821,0.776976367836472,0.249814448457736,1,1
"6481",641,0.5,4,0.760859101482109,0.776329482729525,0.249952350014447,1,1
"6482",642,0.5,4,0.760642447196949,0.775641444384437,0.250169004299608,1,1
"6483",643,0.5,4,0.76034710438268,0.774912361450437,0.250464347113876,1,1
"6484",644,0.5,4,0.759973160555753,0.774142349058174,0.250838290940803,1,1
"6485",645,0.5,4,0.759520726523794,0.77333152880153,0.251290724972763,1,1
"6486",646,0.5,4,0.758989936352771,0.772480028718423,0.251821515143786,1,1
"6487",647,0.5,4,0.758380947327266,0.771587983270587,0.25243050416929,1,1
"6488",648,0.5,4,0.757693939903872,0.770655533322339,0.253117511592684,1,1
"6489",649,0.5,4,0.756929117657715,0.769682826118335,0.253882333838841,1,1
"6490",650,0.5,4,0.756086707222132,0.768670015260319,0.254724744274424,1,1
"6491",651,0.5,4,0.755166958221516,0.767617260682867,0.25564449327504,1,1
"6492",652,0.5,4,0.754170143197346,0.766524728628129,0.25664130829921,1,1
"6493",653,0.5,4,0.753096557527427,0.765392591619582,0.257714893969129,1,1
"6494",654,0.5,4,0.751946519338362,0.764221028434785,0.258864932158194,1,1
"6495",655,0.5,4,0.750720369411287,0.763010224077145,0.260091082085269,1,1
"6496",656,0.5,4,0.749418471080888,0.761760369746706,0.261392980415668,1,1
"6497",657,0.5,4,0.748041210127737,0.760471662809956,0.26277024136882,1,1
"6498",658,0.5,4,0.746588994663977,0.75914430676866,0.264222456832579,1,1
"6499",659,0.5,4,0.745062255012394,0.757778511227722,0.265749196484162,1,1
"6500",660,0.5,4,0.743461443578895,0.756374491862094,0.267350007917662,1,1
"6501",661,0.5,4,0.741787034718456,0.754932470382707,0.269024416778101,1,1
"6502",662,0.5,4,0.740039524594559,0.75345267450147,0.270771926901998,1,1
"6503",663,0.5,4,0.738219431032168,0.751935337895307,0.272592020464388,1,1
"6504",664,0.5,4,0.736327293364287,0.750380700169258,0.274484158132269,1,1
"6505",665,0.5,4,0.734363672272143,0.748789006818641,0.276447779224414,1,1
"6506",666,0.5,4,0.732329149619042,0.747160509190288,0.278482301877514,1,1
"6507",667,0.5,4,0.730224328277957,0.745495464442853,0.280587123218599,1,1
"6508",668,0.5,4,0.728049831952876,0.743794135506203,0.28276161954368,1,1
"6509",669,0.5,4,0.72580630499399,0.7420567910399,0.285005146502566,1,1
"6510",670,0.5,4,0.723494412206756,0.740283705390775,0.2873170392898,1,1
"6511",671,0.5,4,0.721114838654902,0.738475158549606,0.289696612841655,1,1
"6512",672,0.5,4,0.718668289457425,0.736631436106904,0.292143162039131,1,1
"6513",673,0.5,4,0.716155489579656,0.734752829207817,0.294655961916901,1,1
"6514",674,0.5,4,0.713577183618427,0.732839634506151,0.297234267878129,1,1
"6515",675,0.5,4,0.71093413558144,0.730892154117529,0.299877315915117,1,1
"6516",676,0.5,4,0.708227128660869,0.728910695571679,0.302584322835687,1,1
"6517",677,0.5,4,0.705456965001288,0.726895571763875,0.305354486495269,1,1
"6518",678,0.5,4,0.702624465461973,0.724847100905528,0.308186986034583,1,1
"6519",679,0.5,4,0.699730469373669,0.722765606473931,0.311080982122887,1,1
"6520",680,0.5,4,0.696775834289873,0.720651417161186,0.314035617206683,1,1
"6521",681,0.5,4,0.693761435732728,0.718504866822293,0.317050015763828,1,1
"6522",682,0.5,4,0.690688166933582,0.716326294422435,0.320123284562974,1,1
"6523",683,0.5,4,0.687556938568307,0.714116043983448,0.323254512928249,1,1
"6524",684,0.5,4,0.684368678487445,0.711874464529497,0.326442773009111,1,1
"6525",685,0.5,4,0.681124331441266,0.709601910031966,0.32968712005529,1,1
"6526",686,0.5,4,0.677824858799818,0.707298739353552,0.332986592696738,1,1
"6527",687,0.5,4,0.674471238268054,0.704965316191606,0.336340213228502,1,1
"6528",688,0.5,4,0.671064463596115,0.702602009020694,0.339746987900441,1,1
"6529",689,0.5,4,0.66760554428486,0.700209191034415,0.343205907211697,1,1
"6530",690,0.5,4,0.664095505286729,0.697787240086468,0.346715946209827,1,1
"6531",691,0.5,4,0.660535386702032,0.695336538630983,0.350276064794524,1,1
"6532",692,0.5,4,0.656926243470739,0.692857473662129,0.353885208025817,1,1
"6533",693,0.5,4,0.653269145059881,0.690350436653004,0.357542306436675,1,1
"6534",694,0.5,4,0.649565175146643,0.687815823493814,0.361246276349913,1,1
