"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"12027",347,0.7,2,0.297565507309297,0.208422061906018,0.259648303390695,1,1
"12028",348,0.7,2,0.296236885137103,0.208078027066633,0.260976925562889,1,1
"12029",349,0.7,2,0.294901353979801,0.207746027417177,0.26231245672019,1,1
"12030",350,0.7,2,0.293559309584098,0.207426115384242,0.263654501115893,1,1
"12031",351,0.7,2,0.292211149626712,0.207118341485647,0.26500266107328,1,1
"12032",352,0.7,2,0.290857273596532,0.206822754322458,0.26635653710346,1,1
"12033",353,0.7,2,0.289498082676247,0.206539400571315,0.267715728023745,1,1
"12034",354,0.7,2,0.288133979623459,0.20626832497706,0.269079831076533,1,1
"12035",355,0.7,2,0.286765368651343,0.206009570345672,0.270448442048649,1,1
"12036",356,0.7,2,0.285392655308867,0.205763177537506,0.271821155391125,1,1
"12037",357,0.7,2,0.284016246360619,0.205529185460843,0.273197564339373,1,1
"12038",358,0.7,2,0.282636549666277,0.205307631065746,0.274577261033714,1,1
"12039",359,0.7,2,0.281253974059748,0.20509854933822,0.275959836640244,1,1
"12040",360,0.7,2,0.279868929228021,0.204901973294695,0.277344881471971,1,1
"12041",361,0.7,2,0.278481825589773,0.204717933976806,0.278731985110219,1,1
"12042",362,0.7,2,0.277093074173747,0.204546460446495,0.280120736526245,1,1
"12043",363,0.7,2,0.27570308649696,0.204387579781422,0.281510724203032,1,1
"12044",364,0.7,2,0.274312274442759,0.204241317070683,0.282901536257233,1,1
"12045",365,0.7,2,0.272921050138771,0.204107695410858,0.28429276056122,1,1
"12046",366,0.7,2,0.271529825834784,0.203986735902354,0.285683984865208,1,1
"12047",367,0.7,2,0.270139013780583,0.203878457646081,0.287074796919409,1,1
"12048",368,0.7,2,0.268749026103796,0.203782877740431,0.288464784596196,1,1
"12049",369,0.7,2,0.26736027468777,0.203700011278578,0.289853536012222,1,1
"12050",370,0.7,2,0.265973171049522,0.203629871346098,0.29124063965047,1,1
"12051",371,0.7,2,0.264588126217795,0.203572469018898,0.292625684482196,1,1
"12052",372,0.7,2,0.263205550611266,0.203527813361473,0.294008260088726,1,1
"12053",373,0.7,2,0.261825853916924,0.203495911425467,0.295387956783068,1,1
"12054",374,0.7,2,0.260449444968676,0.203476768248567,0.296764365731315,1,1
"12055",375,0.7,2,0.2590767316262,0.203470386853701,0.298137079073792,1,1
"12056",376,0.7,2,0.257708120654084,0.203476768248567,0.299505690045908,1,1
"12057",377,0.7,2,0.256344017601296,0.203495911425467,0.300869793098696,1,1
"12058",378,0.7,2,0.254984826681011,0.203527813361473,0.302228984018981,1,1
"12059",379,0.7,2,0.253630950650831,0.203572469018898,0.303582860049161,1,1
"12060",380,0.7,2,0.252282790693445,0.203629871346098,0.304931020006547,1,1
"12061",381,0.7,2,0.250940746297742,0.203700011278578,0.30627306440225,1,1
"12062",382,0.7,2,0.249605215140441,0.203782877740431,0.307608595559551,1,1
"12063",383,0.7,2,0.248276592968247,0.203878457646081,0.308937217731745,1,1
"12064",384,0.7,2,0.246955273480583,0.203986735902354,0.310258537219409,1,1
"12065",385,0.7,2,0.245641648212931,0.204107695410858,0.311572162487061,1,1
"12066",386,0.7,2,0.244336106420807,0.204241317070683,0.312877704279185,1,1
"12067",387,0.7,2,0.24303903496442,0.204387579781422,0.314174775735572,1,1
"12068",388,0.7,2,0.241750818194036,0.204546460446495,0.315462992505956,1,1
"12069",389,0.7,2,0.240471837836086,0.204717933976806,0.316741972863906,1,1
"12070",390,0.7,2,0.239202472880053,0.204901973294695,0.318011337819939,1,1
"12071",391,0.7,2,0.237943099466167,0.20509854933822,0.319270711233824,1,1
"12072",392,0.7,2,0.236694090773953,0.205307631065746,0.320519719926039,1,1
"12073",393,0.7,2,0.235455816911639,0.205529185460843,0.321757993788352,1,1
"12074",394,0.7,2,0.234228644806497,0.205763177537506,0.322985165893494,1,1
"12075",395,0.7,2,0.233012938096106,0.206009570345672,0.324200872603886,1,1
"12076",396,0.7,2,0.2318090570206,0.20626832497706,0.325404753679392,1,1
"12077",397,0.7,2,0.230617358315925,0.206539400571315,0.326596452384067,1,1
"12078",398,0.7,2,0.229438195108125,0.206822754322458,0.327775615591867,1,1
"12079",399,0.7,2,0.228271916808708,0.207118341485647,0.328941893891284,1,1
"12080",400,0.7,2,0.227118869011103,0.207426115384242,0.330094941688889,1,1
"12081",401,0.7,2,0.225979393388259,0.207746027417177,0.331234417311733,1,1
"12082",402,0.7,2,0.224853827591394,0.208078027066633,0.332359983108598,1,1
"12083",403,0.7,2,0.223742505149945,0.208422061906018,0.333471305550047,1,1
"12084",404,0.7,2,0.222645755372736,0.208778077608241,0.334568055327255,1,1
"12085",405,0.7,2,0.221563903250397,0.209146017954296,0.335649907449595,1,1
"12086",406,0.7,2,0.220497269359058,0.209525824842138,0.336716541340934,1,1
"12087",407,0.7,2,0.219446169765362,0.209917438295855,0.33776764093463,1,1
"12088",408,0.7,2,0.218410915932803,0.210320796475144,0.338802894767188,1,1
"12089",409,0.7,2,0.217391814629435,0.210735835685073,0.339821996070557,1,1
"12090",410,0.7,2,0.216389167836967,0.211162490386138,0.340824642863025,1,1
"12091",411,0.7,2,0.215403272661283,0.211600693204618,0.341810538038709,1,1
"12092",412,0.7,2,0.214434421244401,0.212050374943206,0.342779389455591,1,1
"12093",413,0.7,2,0.213482900677905,0.212511464591943,0.343730910022087,1,1
"12094",414,0.7,2,0.212548992917875,0.212983889339429,0.344664817782117,1,1
"12095",415,0.7,2,0.211632974701335,0.21346757458432,0.345580835998657,1,1
"12096",416,0.7,2,0.210735117464252,0.213962443947108,0.34647869323574,1,1
"12097",417,0.7,2,0.209855687261102,0.214468419282184,0.347358123438889,1,1
"12098",418,0.7,2,0.208994944686036,0.214985420690178,0.348218866013956,1,1
"12099",419,0.7,2,0.208153144795653,0.215513366530573,0.349060665904338,1,1
"12100",420,0.7,2,0.20733053703343,0.216052173434602,0.349883273666562,1,1
"12101",421,0.7,2,0.206527365155799,0.216601756318408,0.350686445544193,1,1
"12102",422,0.7,2,0.205743867159921,0.217162028396483,0.351469943540071,1,1
"12103",423,0.7,2,0.204980275213163,0.217732901195371,0.352233535486829,1,1
"12104",424,0.7,2,0.204236815584296,0.21831428456764,0.352976995115695,1,1
"12105",425,0.7,2,0.203513708576456,0.218906086706114,0.353700102123536,1,1
"12106",426,0.7,2,0.202811168461854,0.219508214158377,0.354402642238138,1,1
"12107",427,0.7,2,0.202129403418287,0.220120571841523,0.355084407281705,1,1
"12108",428,0.7,2,0.201468615467453,0.220743063057175,0.355745195232539,1,1
"12109",429,0.7,2,0.200829000415082,0.221375589506755,0.35638481028491,1,1
"12110",430,0.7,2,0.200210747792917,0.222018051307003,0.357003062907075,1,1
"12111",431,0.7,2,0.199614040802555,0.222670347005754,0.357599769897437,1,1
"12112",432,0.7,2,0.199039056261154,0.223332373597954,0.358174754438838,1,1
"12113",433,0.7,2,0.198485964549042,0.224004026541932,0.358727846150949,1,1
"12114",434,0.7,2,0.197954929559232,0.2246851997759,0.35925888114076,1,1
"12115",435,0.7,2,0.197446108648851,0.22537578573471,0.359767702051141,1,1
"12116",436,0.7,2,0.196959652592516,0.226075675366831,0.360254158107476,1,1
"12117",437,0.7,2,0.196495705537655,0.226784758151579,0.360718105162337,1,1
"12118",438,0.7,2,0.196054404961793,0.227502922116561,0.361159405738199,1,1
"12119",439,0.7,2,0.195635881631816,0.228230053855362,0.361577929068176,1,1
"12120",440,0.7,2,0.195240259565217,0.228966038545451,0.361973551134775,1,1
"12121",441,0.7,2,0.194867655993354,0.229710759966314,0.362346154706637,1,1
"12122",442,0.7,2,0.194518181326707,0.230464100517806,0.362695629373285,1,1
"12123",443,0.7,2,0.194191939122161,0.231225941238721,0.36302187157783,1,1
"12124",444,0.7,2,0.193889026052323,0.231996161825576,0.363324784647668,1,1
"12125",445,0.7,2,0.193609531876873,0.232774640651614,0.363604278823119,1,1
"12126",446,0.7,2,0.193353539415966,0.233561254786002,0.363860271284026,1,1
"12127",447,0.7,2,0.193121124525694,0.23435588001325,0.364092686174298,1,1
"12128",448,0.7,2,0.192912356075604,0.235158390852823,0.364301454624387,1,1
"12129",449,0.7,2,0.192727295928295,0.235968660578957,0.364486514771697,1,1
"12130",450,0.7,2,0.192565998921081,0.236786561240669,0.364647811778911,1,1
"12131",451,0.7,2,0.192428512849747,0.237611963681964,0.364785297850245,1,1
"12132",452,0.7,2,0.192314878454382,0.238444737562226,0.364898932245609,1,1
"12133",453,0.7,2,0.192225129407312,0.239284751376807,0.36498868129268,1,1
"12134",454,0.7,2,0.192159292303115,0.240131872477787,0.365054518396877,1,1
"12135",455,0.7,2,0.192117386650746,0.240985967094925,0.365096424049246,1,1
"12136",456,0.7,2,0.192099424867754,0.24184690035678,0.365114385832237,1,1
"12137",457,0.7,2,0.192105412276604,0.242714536312009,0.365108398423388,1,1
"12138",458,0.7,2,0.192135347103097,0.243588737950837,0.365078463596895,1,1
"12139",459,0.7,2,0.192189220476897,0.244469367226692,0.365024590223095,1,1
"12140",460,0.7,2,0.192267016434162,0.245356285078001,0.36494679426583,1,1
"12141",461,0.7,2,0.19236871192227,0.246249351450155,0.364845098777722,1,1
"12142",462,0.7,2,0.192494276806654,0.247148425317621,0.364719533893338,1,1
"12143",463,0.7,2,0.192643673879727,0.248053364706212,0.364570136820265,1,1
"12144",464,0.7,2,0.192816858871914,0.24896402671551,0.364396951828078,1,1
"12145",465,0.7,2,0.193013780464764,0.249880267541425,0.364200030235228,1,1
"12146",466,0.7,2,0.193234380306157,0.250801942498911,0.363979430393834,1,1
"12147",467,0.7,2,0.193478593027602,0.251728906044806,0.36373521767239,1,1
"12148",468,0.7,2,0.193746346263597,0.252661011800822,0.363467464436395,1,1
"12149",469,0.7,2,0.19403756067308,0.253598112576654,0.363176250026911,1,1
"12150",470,0.7,2,0.194352149962938,0.254540060393226,0.362861660737054,1,1
"12151",471,0.7,2,0.194690020913573,0.255486706506059,0.362523789786419,1,1
"12152",472,0.7,2,0.195051073406531,0.256437901428758,0.362162737293461,1,1
"12153",473,0.7,2,0.195435200454167,0.257393494956617,0.361778610245825,1,1
"12154",474,0.7,2,0.195842288231346,0.258353336190342,0.361371522468646,1,1
"12155",475,0.7,2,0.196272216109174,0.259317273559874,0.360941594590818,1,1
"12156",476,0.7,2,0.196724856690743,0.260285154848329,0.360488954009249,1,1
"12157",477,0.7,2,0.197200075848878,0.26125682721603,0.360013734851114,1,1
"12158",478,0.7,2,0.197697732765888,0.262232137224648,0.359516077934103,1,1
"12159",479,0.7,2,0.198217679975288,0.263210930861426,0.358996130724703,1,1
"12160",480,0.7,2,0.198759763405498,0.264193053563502,0.358454047294493,1,1
"12161",481,0.7,2,0.199323822425499,0.265178350242315,0.357889988274492,1,1
"12162",482,0.7,2,0.19990968989243,0.2661666653081,0.357304120807562,1,1
"12163",483,0.7,2,0.200517192201116,0.267157842694449,0.356696618498876,1,1
"12164",484,0.7,2,0.201146149335512,0.268151725882963,0.35606766136448,1,1
"12165",485,0.7,2,0.201796374922045,0.269148157927967,0.355417435777947,1,1
"12166",486,0.7,2,0.202467676284841,0.270146981481287,0.354746134415151,1,1
"12167",487,0.7,2,0.203159854502818,0.271148038817108,0.354053956197174,1,1
"12168",488,0.7,2,0.203872704468632,0.27215117185687,0.35334110623136,1,1
"12169",489,0.7,2,0.204606014949454,0.273156222194239,0.352607795750538,1,1
"12170",490,0.7,2,0.205359568649561,0.274163031120114,0.351854242050431,1,1
"12171",491,0.7,2,0.20613314227473,0.275171439647696,0.351080668425262,1,1
"12172",492,0.7,2,0.2069265065984,0.276181288537588,0.350287304101592,1,1
"12173",493,0.7,2,0.2077394265296,0.277192418322943,0.349474384170392,1,1
"12174",494,0.7,2,0.20857166118261,0.278204669334648,0.348642149517382,1,1
"12175",495,0.7,2,0.209422963948341,0.279217881726533,0.347790846751651,1,1
"12176",496,0.7,2,0.210293082567412,0.280231895500615,0.34692072813258,1,1
"12177",497,0.7,2,0.211181759204896,0.281246550532366,0.346032051495096,1,1
"12178",498,0.7,2,0.212088730526726,0.282261686595993,0.345125080173265,1,1
"12179",499,0.7,2,0.213013727777727,0.283277143389744,0.344200082922265,1,1
"12180",500,0.7,2,0.21395647686125,0.28429276056122,0.343257333838742,1,1
"12181",501,0.7,2,0.214916698420394,0.285308377732696,0.342297112279598,1,1
"12182",502,0.7,2,0.215894107920789,0.286323834526447,0.341319702779203,1,1
"12183",503,0.7,2,0.216888415734905,0.287338970590074,0.340325394965087,1,1
"12184",504,0.7,2,0.217899327227878,0.288353625621825,0.339314483472114,1,1
"12185",505,0.7,2,0.218926542844816,0.289367639395908,0.338287267855176,1,1
"12186",506,0.7,2,0.219969758199562,0.290380851787792,0.33724405250043,1,1
"12187",507,0.7,2,0.221028664164892,0.291393102799497,0.3361851465351,1,1
"12188",508,0.7,2,0.222102946964115,0.292404232584853,0.335110863735877,1,1
"12189",509,0.7,2,0.223192288264054,0.293414081474744,0.334021522435938,1,1
"12190",510,0.7,2,0.22429636526937,0.294422490002326,0.332917445430621,1,1
"12191",511,0.7,2,0.225414850818221,0.295429298928202,0.331798959881771,1,1
"12192",512,0.7,2,0.226547413479197,0.29643434926557,0.330666397220795,1,1
"12193",513,0.7,2,0.227693717649541,0.297437482305333,0.329520093050451,1,1
"12194",514,0.7,2,0.228853423654587,0.298438539641153,0.328360387045405,1,1
"12195",515,0.7,2,0.230026187848418,0.299437363194474,0.327187622851574,1,1
"12196",516,0.7,2,0.231211662715692,0.300433795239477,0.3260021479843,1,1
"12197",517,0.7,2,0.232409496974622,0.301427678427992,0.324804313725369,1,1
"12198",518,0.7,2,0.233619335681066,0.302418855814341,0.323594475018926,1,1
"12199",519,0.7,2,0.234840820333704,0.303407170880125,0.322372990366288,1,1
"12200",520,0.7,2,0.236073588980271,0.304392467558939,0.321140221719721,1,1
"12201",521,0.7,2,0.237317276324814,0.305374590261015,0.319896534375178,1,1
"12202",522,0.7,2,0.238571513835929,0.306353383897792,0.318642296864062,1,1
"12203",523,0.7,2,0.239835929855975,0.30732869390641,0.317377880844016,1,1
"12204",524,0.7,2,0.241110149711197,0.308300366274112,0.316103660988795,1,1
"12205",525,0.7,2,0.24239379582275,0.309268247562567,0.314820014877242,1,1
"12206",526,0.7,2,0.243686487818589,0.310232184932099,0.313527322881403,1,1
"12207",527,0.7,2,0.244987842646177,0.311192026165823,0.312225968053814,1,1
"12208",528,0.7,2,0.246297474685994,0.312147619693683,0.310916336013998,1,1
"12209",529,0.7,2,0.2476149958658,0.313098814616382,0.309598814834191,1,1
"12210",530,0.7,2,0.248940015775638,0.314045460729215,0.308273794924354,1,1
"12211",531,0.7,2,0.25027214178351,0.314987408545787,0.306941668916482,1,1
"12212",532,0.7,2,0.251610979151731,0.315924509321619,0.305602831548261,1,1
"12213",533,0.7,2,0.252956131153895,0.316856615077635,0.304257679546097,1,1
"12214",534,0.7,2,0.254307199192432,0.31778357862353,0.30290661150756,1,1
"12215",535,0.7,2,0.255663782916725,0.318705253581015,0.301550027783267,1,1
"12216",536,0.7,2,0.257025480341737,0.319621494406931,0.300188330358255,1,1
"12217",537,0.7,2,0.258391887967135,0.320532156416228,0.298821922732857,1,1
"12218",538,0.7,2,0.25976260089685,0.32143709580482,0.297451209803142,1,1
"12219",539,0.7,2,0.261137212959057,0.322336169672286,0.296076597740935,1,1
"12220",540,0.7,2,0.262515316826537,0.32322923604444,0.294698493873455,1,1
"12221",541,0.7,2,0.263896504137371,0.324116153895749,0.293317306562621,1,1
"12222",542,0.7,2,0.265280365615951,0.324996783171603,0.29193344508404,1,1
"12223",543,0.7,2,0.266666491194255,0.325870984810431,0.290547319505737,1,1
"12224",544,0.7,2,0.268054470133359,0.32673862076566,0.289159340566633,1,1
"12225",545,0.7,2,0.269443891145147,0.327599554027515,0.287769919554845,1,1
"12226",546,0.7,2,0.270834342514189,0.328453648644653,0.286379468185803,1,1
"12227",547,0.7,2,0.272225412219734,0.329300769745634,0.284988398480257,1,1
"12228",548,0.7,2,0.273616688057808,0.330140783560215,0.283597122642183,1,1
"12229",549,0.7,2,0.275007757763354,0.330973557440477,0.282206052936638,1,1
"12230",550,0.7,2,0.276398209132395,0.331798959881771,0.280815601567596,1,1
"12231",551,0.7,2,0.277787630144184,0.332616860543483,0.279426180555808,1,1
"12232",552,0.7,2,0.279175609083288,0.333427130269617,0.278038201616704,1,1
"12233",553,0.7,2,0.280561734661591,0.334229641109191,0.276652076038401,1,1
"12234",554,0.7,2,0.281945596140172,0.335024266336439,0.27526821455982,1,1
"12235",555,0.7,2,0.283326783451006,0.335810880470827,0.273887027248986,1,1
"12236",556,0.7,2,0.284704887318486,0.336589359296864,0.272508923381506,1,1
"12237",557,0.7,2,0.286079499380693,0.33735957988372,0.271134311319299,1,1
"12238",558,0.7,2,0.287450212310408,0.338121420604634,0.269763598389584,1,1
"12239",559,0.7,2,0.288816619935806,0.338874761156126,0.268397190764186,1,1
"12240",560,0.7,2,0.290178317360818,0.33961948257699,0.267035493339174,1,1
"12241",561,0.7,2,0.291534901085111,0.340355467267079,0.265678909614881,1,1
"12242",562,0.7,2,0.292885969123648,0.34108259900588,0.264327841576344,1,1
"12243",563,0.7,2,0.294231121125812,0.341800762970862,0.26298268957418,1,1
"12244",564,0.7,2,0.295569958494033,0.34250984575561,0.261643852205959,1,1
"12245",565,0.7,2,0.296902084501905,0.343209735387731,0.260311726198087,1,1
"12246",566,0.7,2,0.298227104411742,0.34390032134654,0.258986706288249,1,1
"12247",567,0.7,2,0.299544625591549,0.344581494580509,0.257669185108443,1,1
"12248",568,0.7,2,0.300854257631365,0.345253147524486,0.256359553068626,1,1
"12249",569,0.7,2,0.302155612458954,0.345915174116687,0.255058198241038,1,1
"12250",570,0.7,2,0.303448304454793,0.346567469815438,0.253765506245199,1,1
"12251",571,0.7,2,0.304731950566346,0.347209931615686,0.252481860133645,1,1
"12252",572,0.7,2,0.306006170421567,0.347842458065266,0.251207640278424,1,1
"12253",573,0.7,2,0.307270586441613,0.348464949280918,0.249943224258378,1,1
"12254",574,0.7,2,0.308524823952729,0.349077306964064,0.248688986747263,1,1
"12255",575,0.7,2,0.309768511297272,0.349679434416326,0.24744529940272,1,1
"12256",576,0.7,2,0.311001279943839,0.350271236554801,0.246212530756153,1,1
"12257",577,0.7,2,0.312222764596477,0.350852619927069,0.244991046103515,1,1
"12258",578,0.7,2,0.313432603302921,0.351423492725957,0.243781207397071,1,1
"12259",579,0.7,2,0.314630437561851,0.351983764804032,0.242583373138141,1,1
"12260",580,0.7,2,0.315815912429125,0.352533347687839,0.241397898270867,1,1
"12261",581,0.7,2,0.316988676622956,0.353072154591868,0.240225134077036,1,1
"12262",582,0.7,2,0.318148382628002,0.353600100432263,0.23906542807199,1,1
"12263",583,0.7,2,0.319294686798346,0.354117101840257,0.237919123901646,1,1
"12264",584,0.7,2,0.320427249459322,0.354623077175333,0.23678656124067,1,1
"12265",585,0.7,2,0.321545735008172,0.355117946538121,0.235668075691819,1,1
"12266",586,0.7,2,0.322649812013489,0.355601631783012,0.234563998686503,1,1
"12267",587,0.7,2,0.323739153313428,0.356074056530498,0.233474657386564,1,1
"12268",588,0.7,2,0.324813436112651,0.356535146179235,0.232400374587341,1,1
"12269",589,0.7,2,0.325872342077981,0.356984827917823,0.231341468622011,1,1
"12270",590,0.7,2,0.326915557432727,0.357423030736302,0.230298253267265,1,1
"12271",591,0.7,2,0.327942773049665,0.357849685437368,0.229271037650327,1,1
"12272",592,0.7,2,0.328953684542638,0.358264724647296,0.228260126157354,1,1
"12273",593,0.7,2,0.329947992356754,0.358668082826586,0.227265818343237,1,1
"12274",594,0.7,2,0.330925401857149,0.359059696280303,0.226288408842843,1,1
"12275",595,0.7,2,0.331885623416293,0.359439503168145,0.225328187283699,1,1
"12276",596,0.7,2,0.332828372499816,0.3598074435142,0.224385438200176,1,1
"12277",597,0.7,2,0.333753369750816,0.360163459216423,0.223460440949175,1,1
"12278",598,0.7,2,0.334660341072647,0.360507494055807,0.222553469627345,1,1
"12279",599,0.7,2,0.335549017710131,0.360839493705264,0.221664792989861,1,1
"12280",600,0.7,2,0.336419136329202,0.361159405738199,0.22079467437079,1,1
"12281",601,0.7,2,0.337270439094933,0.361467179636794,0.219943371605059,1,1
"12282",602,0.7,2,0.338102673747943,0.361762766799983,0.219111136952049,1,1
"12283",603,0.7,2,0.338915593679143,0.362046120551126,0.218298217020849,1,1
"12284",604,0.7,2,0.339708958002813,0.362317196145381,0.217504852697179,1,1
"12285",605,0.7,2,0.340482531627982,0.362575950776769,0.21673127907201,1,1
"12286",606,0.7,2,0.341236085328089,0.362822343584935,0.215977725371903,1,1
"12287",607,0.7,2,0.341969395808911,0.363056335661597,0.215244414891081,1,1
"12288",608,0.7,2,0.342682245774725,0.363277890056695,0.214531564925267,1,1
"12289",609,0.7,2,0.343374423992702,0.363486971784221,0.21383938670729,1,1
"12290",610,0.7,2,0.344045725355498,0.363683547827746,0.213168085344493,1,1
"12291",611,0.7,2,0.344695950942031,0.363867587145635,0.21251785975796,1,1
"12292",612,0.7,2,0.345324908076427,0.364039060675945,0.211888902623564,1,1
"12293",613,0.7,2,0.345932410385113,0.364197941341019,0.211281400314879,1,1
"12294",614,0.7,2,0.346518277852044,0.364344204051757,0.210695532847948,1,1
"12295",615,0.7,2,0.347082336872044,0.364477825711583,0.210131473827947,1,1
"12296",616,0.7,2,0.347624420302255,0.364598785220086,0.209589390397737,1,1
"12297",617,0.7,2,0.348144367511655,0.364707063476359,0.209069443188337,1,1
"12298",618,0.7,2,0.348642024428665,0.36480264338201,0.208571786271327,1,1
"12299",619,0.7,2,0.3491172435868,0.364885509843863,0.208096567113192,1,1
"12300",620,0.7,2,0.349569884168369,0.364955649776343,0.207643926531623,1,1
"12301",621,0.7,2,0.349999812046197,0.365013052103542,0.207213998653795,1,1
"12302",622,0.7,2,0.350406899823376,0.365057707760968,0.206806910876616,1,1
"12303",623,0.7,2,0.350791026871012,0.365089609696974,0.20642278382898,1,1
"12304",624,0.7,2,0.35115207936397,0.365108752873874,0.206061731336022,1,1
"12305",625,0.7,2,0.351489950314605,0.36511513426874,0.205723860385387,1,1
"12306",626,0.7,2,0.351804539604462,0.365108752873874,0.205409271095529,1,1
"12307",627,0.7,2,0.352095754013946,0.365089609696974,0.205118056686046,1,1
"12308",628,0.7,2,0.352363507249941,0.365057707760968,0.204850303450051,1,1
"12309",629,0.7,2,0.352607719971386,0.365013052103542,0.204606090728606,1,1
"12310",630,0.7,2,0.352828319812779,0.364955649776343,0.204385490887212,1,1
"12311",631,0.7,2,0.353025241405629,0.364885509843863,0.204188569294363,1,1
"12312",632,0.7,2,0.353198426397816,0.36480264338201,0.204015384302176,1,1
"12313",633,0.7,2,0.353347823470889,0.364707063476359,0.203865987229102,1,1
"12314",634,0.7,2,0.353473388355273,0.364598785220086,0.203740422344719,1,1
"12315",635,0.7,2,0.353575083843381,0.364477825711583,0.203638726856611,1,1
"12316",636,0.7,2,0.353652879800646,0.364344204051757,0.203560930899346,1,1
"12317",637,0.7,2,0.353706753174446,0.364197941341019,0.203507057525546,1,1
"12318",638,0.7,2,0.353736688000939,0.364039060675945,0.203477122699053,1,1
"12319",639,0.7,2,0.353742675409789,0.363867587145635,0.203471135290203,1,1
"12320",640,0.7,2,0.353724713626797,0.363683547827746,0.203489097073195,1,1
"12321",641,0.7,2,0.353682807974428,0.363486971784221,0.203531002725564,1,1
"12322",642,0.7,2,0.353616970870231,0.363277890056695,0.203596839829761,1,1
"12323",643,0.7,2,0.353527221823161,0.363056335661597,0.203686588876831,1,1
"12324",644,0.7,2,0.353413587427796,0.362822343584935,0.203800223272195,1,1
"12325",645,0.7,2,0.353276101356462,0.362575950776769,0.20393770934353,1,1
"12326",646,0.7,2,0.353114804349248,0.362317196145381,0.204099006350744,1,1
"12327",647,0.7,2,0.352929744201939,0.362046120551126,0.204284066498053,1,1
"12328",648,0.7,2,0.352720975751849,0.361762766799983,0.204492834948143,1,1
"12329",649,0.7,2,0.352488560861577,0.361467179636794,0.204725249838415,1,1
"12330",650,0.7,2,0.35223256840067,0.361159405738199,0.204981242299322,1,1
"12331",651,0.7,2,0.35195307422522,0.360839493705264,0.205260736474772,1,1
"12332",652,0.7,2,0.351650161155382,0.360507494055807,0.20556364954461,1,1
"12333",653,0.7,2,0.351323918950836,0.360163459216423,0.205889891749156,1,1
"12334",654,0.7,2,0.350974444284189,0.3598074435142,0.206239366415803,1,1
"12335",655,0.7,2,0.350601840712326,0.359439503168145,0.206611969987666,1,1
"12336",656,0.7,2,0.350206218645727,0.359059696280303,0.207007592054264,1,1
"12337",657,0.7,2,0.34978769531575,0.358668082826586,0.207426115384242,1,1
"12338",658,0.7,2,0.349346394739888,0.358264724647296,0.207867415960104,1,1
"12339",659,0.7,2,0.348882447685027,0.357849685437368,0.208331363014964,1,1
"12340",660,0.7,2,0.348395991628692,0.357423030736302,0.2088178190713,1,1
"12341",661,0.7,2,0.347887170718311,0.356984827917823,0.209326639981681,1,1
"12342",662,0.7,2,0.347356135728501,0.356535146179235,0.209857674971491,1,1
"12343",663,0.7,2,0.346803044016389,0.356074056530498,0.210410766683602,1,1
"12344",664,0.7,2,0.346228059474988,0.355601631783012,0.210985751225004,1,1
"12345",665,0.7,2,0.345631352484626,0.355117946538121,0.211582458215366,1,1
"12346",666,0.7,2,0.345013099862461,0.354623077175333,0.21220071083753,1,1
"12347",667,0.7,2,0.34437348481009,0.354117101840257,0.212840325889902,1,1
"12348",668,0.7,2,0.343712696859256,0.353600100432263,0.213501113840736,1,1
"12349",669,0.7,2,0.343030931815689,0.353072154591868,0.214182878884302,1,1
"12350",670,0.7,2,0.342328391701087,0.352533347687839,0.214885418998905,1,1
"12351",671,0.7,2,0.341605284693247,0.351983764804033,0.215608526006745,1,1
"12352",672,0.7,2,0.34086182506438,0.351423492725957,0.216351985635611,1,1
"12353",673,0.7,2,0.340098233117622,0.350852619927069,0.21711557758237,1,1
"12354",674,0.7,2,0.339314735121744,0.350271236554801,0.217899075578248,1,1
"12355",675,0.7,2,0.338511563244113,0.349679434416326,0.218702247455879,1,1
"12356",676,0.7,2,0.33768895548189,0.349077306964064,0.219524855218102,1,1
"12357",677,0.7,2,0.336847155591507,0.348464949280918,0.220366655108485,1,1
"12358",678,0.7,2,0.335986413016441,0.347842458065266,0.221227397683551,1,1
"12359",679,0.7,2,0.335106982813291,0.347209931615686,0.2221068278867,1,1
"12360",680,0.7,2,0.334209125576208,0.346567469815438,0.223004685123783,1,1
"12361",681,0.7,2,0.333293107359668,0.345915174116687,0.223920703340323,1,1
"12362",682,0.7,2,0.332359199599638,0.345253147524486,0.224854611100354,1,1
"12363",683,0.7,2,0.331407679033142,0.344581494580509,0.22580613166685,1,1
"12364",684,0.7,2,0.33043882761626,0.34390032134654,0.226774983083732,1,1
"12365",685,0.7,2,0.329452932440576,0.343209735387731,0.227760878259416,1,1
"12366",686,0.7,2,0.328450285648108,0.34250984575561,0.228763525051884,1,1
"12367",687,0.7,2,0.32743118434474,0.341800762970862,0.229782626355252,1,1
"12368",688,0.7,2,0.326395930512181,0.34108259900588,0.230817880187811,1,1
"12369",689,0.7,2,0.325344830918485,0.340355467267079,0.231868979781507,1,1
"12370",690,0.7,2,0.324278197027146,0.33961948257699,0.232935613672845,1,1
"12371",691,0.7,2,0.323196344904807,0.338874761156126,0.234017465795185,1,1
"12372",692,0.7,2,0.322099595127598,0.338121420604634,0.235114215572394,1,1
"12373",693,0.7,2,0.320988272686149,0.33735957988372,0.236225538013843,1,1
"12374",694,0.7,2,0.319862706889284,0.336589359296864,0.237351103810708,1,1
