"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"8377",347,0.6,2,0.431346234604419,0.249503067870786,0.350306854249276,1,1
"8378",348,0.6,2,0.428731751446141,0.248826070819062,0.352921337407554,1,1
"8379",349,0.6,2,0.426103672680638,0.248172756799302,0.355549416173056,1,1
"8380",350,0.6,2,0.423462777064367,0.247543228977365,0.358190311789327,1,1
"8381",351,0.6,2,0.420809847151696,0.24693758676299,0.360843241701998,1,1
"8382",352,0.6,2,0.418145669063011,0.246355925794105,0.363507419790684,1,1
"8383",353,0.6,2,0.415471032251778,0.245798337921719,0.366182056601916,1,1
"8384",354,0.6,2,0.412786729270607,0.245264911195422,0.368866359583087,1,1
"8385",355,0.6,2,0.410093555536405,0.244755729849476,0.37155953331729,1,1
"8386",356,0.6,2,0.407392309094671,0.244270874289519,0.374260779759023,1,1
"8387",357,0.6,2,0.404683790383024,0.243810421079865,0.37696929847067,1,1
"8388",358,0.6,2,0.401968801994014,0.243374442931413,0.37968428685968,1,1
"8389",359,0.6,2,0.399248148437293,0.242963008690166,0.382404940416401,1,1
"8390",360,0.6,2,0.396522635901228,0.242576183326362,0.385130452952466,1,1
"8391",361,0.6,2,0.393793072014004,0.242214027924208,0.387860016839691,1,1
"8392",362,0.6,2,0.391060265604309,0.241876599672242,0.390592823249385,1,1
"8393",363,0.6,2,0.388325026461663,0.241563951854296,0.393328062392032,1,1
"8394",364,0.6,2,0.385588165096453,0.241276133841084,0.396064923757242,1,1
"8395",365,0.6,2,0.382850492499769,0.241013191082408,0.398802596353926,1,1
"8396",366,0.6,2,0.380112819903085,0.240775165099977,0.40154026895061,1,1
"8397",367,0.6,2,0.377375958537875,0.240562093480853,0.404277130315819,1,1
"8398",368,0.6,2,0.374640719395228,0.240374009871515,0.407012369458466,1,1
"8399",369,0.6,2,0.371907912985534,0.240210943972545,0.409745175868161,1,1
"8400",370,0.6,2,0.369178349098309,0.240072921533939,0.412474739755385,1,1
"8401",371,0.6,2,0.366452836562244,0.239959964351039,0.41520025229145,1,1
"8402",372,0.6,2,0.363732183005524,0.239872090261095,0.417920905848171,1,1
"8403",373,0.6,2,0.361017194616513,0.239809313140444,0.420635894237181,1,1
"8404",374,0.6,2,0.358308675904866,0.239771642902321,0.423344412948828,1,1
"8405",375,0.6,2,0.355607429463133,0.239759085495294,0.426045659390562,1,1
"8406",376,0.6,2,0.35291425572893,0.239771642902321,0.428738833124764,1,1
"8407",377,0.6,2,0.35022995274776,0.239809313140444,0.431423136105935,1,1
"8408",378,0.6,2,0.347555315936527,0.239872090261095,0.434097772917168,1,1
"8409",379,0.6,2,0.344891137847842,0.239959964351039,0.436761951005853,1,1
"8410",380,0.6,2,0.34223820793517,0.240072921533939,0.439414880918524,1,1
"8411",381,0.6,2,0.3395973123189,0.240210943972545,0.442055776534795,1,1
"8412",382,0.6,2,0.336969233553397,0.240374009871515,0.444683855300297,1,1
"8413",383,0.6,2,0.334354750395119,0.240562093480853,0.447298338458575,1,1
"8414",384,0.6,2,0.33175463757185,0.240775165099977,0.449898451281844,1,1
"8415",385,0.6,2,0.329169665553135,0.241013191082408,0.452483423300559,1,1
"8416",386,0.6,2,0.326600600321972,0.241276133841084,0.455052488531722,1,1
"8417",387,0.6,2,0.324048203147833,0.241563951854296,0.457604885705861,1,1
"8418",388,0.6,2,0.321513230361087,0.241876599672242,0.460139858492608,1,1
"8419",389,0.6,2,0.318996433128878,0.242214027924208,0.462656655724816,1,1
"8420",390,0.6,2,0.316498557232545,0.242576183326362,0.46515453162115,1,1
"8421",391,0.6,2,0.314020342846623,0.242963008690166,0.467632746007071,1,1
"8422",392,0.6,2,0.31156252431952,0.243374442931413,0.470090564534174,1,1
"8423",393,0.6,2,0.309125829955909,0.243810421079865,0.472527258897785,1,1
"8424",394,0.6,2,0.306710981800919,0.244270874289519,0.474942107052776,1,1
"8425",395,0.6,2,0.304318695426173,0.244755729849476,0.477334393427521,1,1
"8426",396,0.6,2,0.301949679717756,0.245264911195422,0.479703409135938,1,1
"8427",397,0.6,2,0.299604636666148,0.245798337921719,0.482048452187546,1,1
"8428",398,0.6,2,0.297284261158217,0.246355925794105,0.484368827695477,1,1
"8429",399,0.6,2,0.294989240771303,0.24693758676299,0.486663848082392,1,1
"8430",400,0.6,2,0.292720255569476,0.247543228977365,0.488932833284218,1,1
"8431",401,0.6,2,0.290477977902023,0.248172756799302,0.491175110951672,1,1
"8432",402,0.6,2,0.288263072204206,0.248826070819062,0.493390016649488,1,1
"8433",403,0.6,2,0.286076194800387,0.249503067870786,0.495576894053307,1,1
"8434",404,0.6,2,0.283917993709537,0.250203641048793,0.497735095144158,1,1
"8435",405,0.6,2,0.281789108453216,0.250927679724457,0.499863980400478,1,1
"8436",406,0.6,2,0.279690169866072,0.251675069563676,0.501962918987622,1,1
"8437",407,0.6,2,0.277621799908906,0.252445692544933,0.504031288944788,1,1
"8438",408,0.6,2,0.275584611484376,0.253239426977924,0.506068477369318,1,1
"8439",409,0.6,2,0.273579208255378,0.254056147522781,0.508073880598316,1,1
"8440",410,0.6,2,0.271606184466169,0.254895725209862,0.510046904387525,1,1
"8441",411,0.6,2,0.26966612476628,0.255758027460119,0.511986964087415,1,1
"8442",412,0.6,2,0.267759604037268,0.256642918106029,0.513893484816426,1,1
"8443",413,0.6,2,0.265887187222373,0.257550257413102,0.515765901631321,1,1
"8444",414,0.6,2,0.264049429159107,0.258479902101942,0.517603659694588,1,1
"8445",415,0.6,2,0.262246874414845,0.259431705370878,0.51940621443885,1,1
"8446",416,0.6,2,0.260480057125461,0.260405516919138,0.521173031728234,1,1
"8447",417,0.6,2,0.258749500837048,0.26140118297059,0.522903588016646,1,1
"8448",418,0.6,2,0.257055718350784,0.262418546298024,0.52459737050291,1,1
"8449",419,0.6,2,0.255399211570974,0.263457446247976,0.52625387728272,1,1
"8450",420,0.6,2,0.253780471356327,0.2645177187661,0.527872617497367,1,1
"8451",421,0.6,2,0.252199977374505,0.265599196423074,0.52945311147919,1,1
"8452",422,0.6,2,0.250658197959982,0.266701708441041,0.530994890893712,1,1
"8453",423,0.6,2,0.249155589975275,0.267825080720571,0.532497498878419,1,1
"8454",424,0.6,2,0.247692598675559,0.26896913586816,0.533960490178135,1,1
"8455",425,0.6,2,0.246269657576729,0.270133693224236,0.535383431276965,1,1
"8456",426,0.6,2,0.244887188326943,0.271318568891693,0.536765900526752,1,1
"8457",427,0.6,2,0.243545600581674,0.272523575764929,0.53810748827202,1,1
"8458",428,0.6,2,0.242245291882327,0.273748523559388,0.539407796971367,1,1
"8459",429,0.6,2,0.240986647538432,0.274993218841615,0.540666441315262,1,1
"8460",430,0.6,2,0.239770040513471,0.276257465059795,0.541883048340223,1,1
"8461",431,0.6,2,0.238595831314363,0.277541062574794,0.543057257539331,1,1
"8462",432,0.6,2,0.237464367884635,0.278843808691685,0.544188720969059,1,1
"8463",433,0.6,2,0.23637598550132,0.280165497691754,0.545277103352375,1,1
"8464",434,0.6,2,0.235331006675607,0.281505920864987,0.546322082178088,1,1
"8465",435,0.6,2,0.234329741057275,0.282864866543026,0.547323347796419,1,1
"8466",436,0.6,2,0.233372485342936,0.284242120132595,0.548280603510759,1,1
"8467",437,0.6,2,0.232459523188117,0.285637464149386,0.549193565665578,1,1
"8468",438,0.6,2,0.231591125123208,0.287050678252405,0.550061963730487,1,1
"8469",439,0.6,2,0.230767548473297,0.288481539278761,0.550885540380398,1,1
"8470",440,0.6,2,0.22998903728192,0.289929821278911,0.551664051571775,1,1
"8471",441,0.6,2,0.229255822238744,0.291395295552339,0.55239726661495,1,1
"8472",442,0.6,2,0.228568120611211,0.292877730683668,0.553084968242483,1,1
"8473",443,0.6,2,0.227926136180155,0.294376892579207,0.553726952673539,1,1
"8474",444,0.6,2,0.227330059179418,0.295892544503913,0.554323029674276,1,1
"8475",445,0.6,2,0.22678006623948,0.297424447118777,0.554873022614214,1,1
"8476",446,0.6,2,0.226276320335118,0.298972358518618,0.555376768518576,1,1
"8477",447,0.6,2,0.225818970737116,0.300536034270283,0.555834118116578,1,1
"8478",448,0.6,2,0.22540815296803,0.302115227451242,0.556244935885664,1,1
"8479",449,0.6,2,0.225043988762032,0.303709688688587,0.556609100091663,1,1
"8480",450,0.6,2,0.224726586028834,0.305319166198404,0.55692650282486,1,1
"8481",451,0.6,2,0.224456038821717,0.306943405825537,0.557197050031978,1,1
"8482",452,0.6,2,0.224232427309657,0.30858215108372,0.557420661544038,1,1
"8483",453,0.6,2,0.224055817753571,0.310235143196079,0.557597271100124,1,1
"8484",454,0.6,2,0.223926262486682,0.311902121135999,0.557726826367013,1,1
"8485",455,0.6,2,0.223843799899011,0.313582821668338,0.557809288954683,1,1
"8486",456,0.6,2,0.223808454426004,0.315276979390998,0.55784463442769,1,1
"8487",457,0.6,2,0.223820236541287,0.316984326776837,0.557832852312408,1,1
"8488",458,0.6,2,0.223879142753564,0.318704594215909,0.557773946100131,1,1
"8489",459,0.6,2,0.223985155607653,0.320437510058045,0.557667933246041,1,1
"8490",460,0.6,2,0.224138243689658,0.322182800655744,0.557514845164036,1,1
"8491",461,0.6,2,0.224338361636277,0.323940190407388,0.557314727217417,1,1
"8492",462,0.6,2,0.224585450148242,0.325709401800763,0.557067638705452,1,1
"8493",463,0.6,2,0.224879436007896,0.327490155456882,0.556773652845798,1,1
"8494",464,0.6,2,0.225220232100883,0.329282170174099,0.556432856752812,1,1
"8495",465,0.6,2,0.225607737441965,0.331085162972515,0.556045351411729,1,1
"8496",466,0.6,2,0.226041837204948,0.332898849138668,0.555611251648746,1,1
"8497",467,0.6,2,0.226522402756702,0.334722942270487,0.555130686096992,1,1
"8498",468,0.6,2,0.227049291695284,0.33655715432252,0.55460379715841,1,1
"8499",469,0.6,2,0.22762234789213,0.338401195651422,0.554030740961564,1,1
"8500",470,0.6,2,0.228241401538321,0.340254775061691,0.553411687315374,1,1
"8501",471,0.6,2,0.228906269194901,0.342117599851649,0.552746819658794,1,1
"8502",472,0.6,2,0.229616753847234,0.343989375859669,0.55203633500646,1,1
"8503",473,0.6,2,0.230372644963385,0.345869807510619,0.551280443890309,1,1
"8504",474,0.6,2,0.231173718556503,0.347758597862544,0.550479370297191,1,1
"8505",475,0.6,2,0.232019737251193,0.349655448653552,0.549633351602501,1,1
"8506",476,0.6,2,0.232910450353858,0.351560060348913,0.548742638499837,1,1
"8507",477,0.6,2,0.233845593926981,0.353472132188363,0.547807494926713,1,1
"8508",478,0.6,2,0.234824890867341,0.355391362233591,0.546828197986353,1,1
"8509",479,0.6,2,0.235848050988118,0.357317447415926,0.545805037865576,1,1
"8510",480,0.6,2,0.236914771104888,0.35925008358419,0.544738317748806,1,1
"8511",481,0.6,2,0.238024735125458,0.361188965552727,0.543628353728236,1,1
"8512",482,0.6,2,0.239177614143534,0.363133787149599,0.54247547471016,1,1
"8513",483,0.6,2,0.240373066536182,0.36508424126493,0.541280022317513,1,1
"8514",484,0.6,2,0.241610738065057,0.367040019899405,0.540042350788637,1,1
"8515",485,0.6,2,0.242890261981375,0.369000814212906,0.53876282687232,1,1
"8516",486,0.6,2,0.244211259134584,0.37096631457328,0.53744182971911,1,1
"8517",487,0.6,2,0.24557333808472,0.372936210605236,0.536079750768975,1,1
"8518",488,0.6,2,0.246976095218392,0.374910191239354,0.534676993635303,1,1
"8519",489,0.6,2,0.248419114868388,0.376887944761209,0.533233973985306,1,1
"8520",490,0.6,2,0.249901969436843,0.378869158860594,0.531751119416851,1,1
"8521",491,0.6,2,0.251424219521946,0.380853520680834,0.530228869331748,1,1
"8522",492,0.6,2,0.252985414048144,0.382840716868195,0.528667674805551,1,1
"8523",493,0.6,2,0.254585090399804,0.384830433621364,0.52706799845389,1,1
"8524",494,0.6,2,0.256222774558301,0.386822356740998,0.525430314295393,1,1
"8525",495,0.6,2,0.257897981242474,0.388816171679346,0.52375510761122,1,1
"8526",496,0.6,2,0.259610214052429,0.390811563589917,0.522042874801266,1,1
"8527",497,0.6,2,0.261358965616631,0.392808217377196,0.520294123237064,1,1
"8528",498,0.6,2,0.263143717742249,0.394805817746405,0.518509371111445,1,1
"8529",499,0.6,2,0.264963941568713,0.396804049253288,0.516689147284982,1,1
"8530",500,0.6,2,0.266819097724417,0.398802596353926,0.514833991129277,1,1
"8531",501,0.6,2,0.268708636486556,0.400801143454564,0.512944452367138,1,1
"8532",502,0.6,2,0.270631997944015,0.402799374961447,0.51102109090968,1,1
"8533",503,0.6,2,0.272588612163284,0.404796975330655,0.509064476690411,1,1
"8534",504,0.6,2,0.274577899357343,0.406793629117934,0.507075189496352,1,1
"8535",505,0.6,2,0.276599270057464,0.408789021028505,0.505053818796231,1,1
"8536",506,0.6,2,0.278652125287883,0.410782835966853,0.503000963565811,1,1
"8537",507,0.6,2,0.280735856743293,0.412774759086488,0.500917232110401,1,1
"8538",508,0.6,2,0.282849846969092,0.414764475839656,0.498803241884602,1,1
"8539",509,0.6,2,0.284993469544352,0.416751672027017,0.496659619309342,1,1
"8540",510,0.6,2,0.287166089267441,0.418736033847258,0.494486999586253,1,1
"8541",511,0.6,2,0.289367062344247,0.420717247946642,0.492286026509448,1,1
"8542",512,0.6,2,0.291595736578945,0.422695001468497,0.490057352274749,1,1
"8543",513,0.6,2,0.293851451567262,0.424668982102615,0.487801637286433,1,1
"8544",514,0.6,2,0.296133538892163,0.426638878134571,0.485519549961531,1,1
"8545",515,0.6,2,0.298441322321924,0.428604378494945,0.483211766531771,1,1
"8546",516,0.6,2,0.300774118010507,0.430565172808446,0.480878970843187,1,1
"8547",517,0.6,2,0.303131234700205,0.432520951442921,0.478521854153489,1,1
"8548",518,0.6,2,0.305511973926471,0.434471405558252,0.476141114927223,1,1
"8549",519,0.6,2,0.307915630224893,0.436416227155124,0.473737458628802,1,1
"8550",520,0.6,2,0.310341491340233,0.438355109123661,0.471311597513462,1,1
"8551",521,0.6,2,0.312788838437489,0.440287745291925,0.468864250416205,1,1
"8552",522,0.6,2,0.315256946314898,0.44221383047426,0.466396142538796,1,1
"8553",523,0.6,2,0.31774508361883,0.444133060519489,0.463908005234864,1,1
"8554",524,0.6,2,0.320252513060504,0.446045132358938,0.46140057579319,1,1
"8555",525,0.6,2,0.32277849163446,0.447949744054299,0.458874597219234,1,1
"8556",526,0.6,2,0.325322270838732,0.449846594845307,0.456330818014962,1,1
"8557",527,0.6,2,0.327883096896644,0.451735385197232,0.45376999195705,1,1
"8558",528,0.6,2,0.330460210980166,0.453615816848183,0.451192877873528,1,1
"8559",529,0.6,2,0.333052849434777,0.455487592856202,0.448600239418917,1,1
"8560",530,0.6,2,0.33566024400575,0.45735041764616,0.445992844847945,1,1
"8561",531,0.6,2,0.3382816220658,0.459203997056429,0.443371466787894,1,1
"8562",532,0.6,2,0.340916206844035,0.461048038385331,0.440736882009659,1,1
"8563",533,0.6,2,0.343563217656126,0.462882250437364,0.438089871197569,1,1
"8564",534,0.6,2,0.346221870135642,0.464706343569183,0.435431218718053,1,1
"8565",535,0.6,2,0.348891376466474,0.466520029735336,0.43276171238722,1,1
"8566",536,0.6,2,0.351570945616285,0.468323022533753,0.430082143237409,1,1
"8567",537,0.6,2,0.354259783570906,0.470115037250969,0.427393305282788,1,1
"8568",538,0.6,2,0.35695709356962,0.471895790907088,0.424695995284074,1,1
"8569",539,0.6,2,0.359662076341263,0.473665002300464,0.421991012512432,1,1
"8570",540,0.6,2,0.36237393034106,0.475422392052108,0.419279158512635,1,1
"8571",541,0.6,2,0.365091851988145,0.477167682649806,0.416561236865549,1,1
"8572",542,0.6,2,0.367815035903677,0.478900598491942,0.413838052950017,1,1
"8573",543,0.6,2,0.37054267514949,0.480620865931014,0.411110413704205,1,1
"8574",544,0.6,2,0.373273961467208,0.482328213316853,0.408379127386486,1,1
"8575",545,0.6,2,0.37600808551775,0.484022371039514,0.405645003335944,1,1
"8576",546,0.6,2,0.378744237121152,0.485703071571853,0.402908851732543,1,1
"8577",547,0.6,2,0.381481605496642,0.487370049511772,0.400171483357052,1,1
"8578",548,0.6,2,0.384219379502895,0.489023041624132,0.397433709350799,1,1
"8579",549,0.6,2,0.386956747878385,0.490661786882315,0.394696340975309,1,1
"8580",550,0.6,2,0.389692899481787,0.492286026509447,0.391960189371907,1,1
"8581",551,0.6,2,0.392427023532329,0.493895504019264,0.389226065321365,1,1
"8582",552,0.6,2,0.395158309850047,0.495489965256609,0.386494779003647,1,1
"8583",553,0.6,2,0.39788594909586,0.497069158437568,0.383767139757834,1,1
"8584",554,0.6,2,0.400609133011392,0.498632834189233,0.381043955842302,1,1
"8585",555,0.6,2,0.403327054658477,0.500180745589074,0.378326034195217,1,1
"8586",556,0.6,2,0.406038908658274,0.501712648203938,0.37561418019542,1,1
"8587",557,0.6,2,0.408743891429917,0.503228300128644,0.372909197423777,1,1
"8588",558,0.6,2,0.411441201428631,0.504727462024183,0.370211887425063,1,1
"8589",559,0.6,2,0.414130039383252,0.506209897155512,0.367523049470443,1,1
"8590",560,0.6,2,0.416809608533063,0.50767537142894,0.364843480320632,1,1
"8591",561,0.6,2,0.419479114863896,0.50912365342909,0.362173973989799,1,1
"8592",562,0.6,2,0.422137767343411,0.510554514455446,0.359515321510283,1,1
"8593",563,0.6,2,0.424784778155502,0.511967728558465,0.356868310698192,1,1
"8594",564,0.6,2,0.427419362933737,0.513363072575256,0.354233725919957,1,1
"8595",565,0.6,2,0.430040740993787,0.514740326164825,0.351612347859907,1,1
"8596",566,0.6,2,0.43264813556476,0.516099271842864,0.349004953288935,1,1
"8597",567,0.6,2,0.435240774019371,0.517439695016097,0.346412314834323,1,1
"8598",568,0.6,2,0.437817888102893,0.518761384016166,0.343835200750801,1,1
"8599",569,0.6,2,0.440378714160805,0.520064130133058,0.34127437469289,1,1
"8600",570,0.6,2,0.442922493365077,0.521347727648057,0.338730595488617,1,1
"8601",571,0.6,2,0.445448471939033,0.522611973866236,0.336204616914661,1,1
"8602",572,0.6,2,0.447955901380707,0.523856669148463,0.333697187472988,1,1
"8603",573,0.6,2,0.450444038684639,0.525081616942922,0.331209050169056,1,1
"8604",574,0.6,2,0.452912146562048,0.526286623816158,0.328740942291646,1,1
"8605",575,0.6,2,0.455359493659304,0.527471499483616,0.32629359519439,1,1
"8606",576,0.6,2,0.457785354774644,0.528636056839692,0.32386773407905,1,1
"8607",577,0.6,2,0.460189011073066,0.52978011198728,0.321464077780628,1,1
"8608",578,0.6,2,0.462569750299332,0.53090348426681,0.319083338554362,1,1
"8609",579,0.6,2,0.46492686698903,0.532005996284777,0.316726221864664,1,1
"8610",580,0.6,2,0.467259662677613,0.533087473941752,0.314393426176081,1,1
"8611",581,0.6,2,0.469567446107374,0.534147746459876,0.31208564274632,1,1
"8612",582,0.6,2,0.471849533432275,0.535186646409827,0.309803555421419,1,1
"8613",583,0.6,2,0.474105248420592,0.536204009737261,0.307547840433102,1,1
"8614",584,0.6,2,0.47633392265529,0.537199675788714,0.305319166198404,1,1
"8615",585,0.6,2,0.478534895732096,0.538173487336974,0.303118193121598,1,1
"8616",586,0.6,2,0.480707515455185,0.539125290605909,0.300945573398509,1,1
"8617",587,0.6,2,0.482851138030445,0.54005493529475,0.298801950823249,1,1
"8618",588,0.6,2,0.484965128256244,0.540962274601822,0.29668796059745,1,1
"8619",589,0.6,2,0.487048859711654,0.541847165247733,0.294604229142041,1,1
"8620",590,0.6,2,0.489101714942074,0.542709467497989,0.292551373911621,1,1
"8621",591,0.6,2,0.491123085642194,0.543549045185071,0.2905300032115,1,1
"8622",592,0.6,2,0.493112372836253,0.544365765729928,0.288540716017441,1,1
"8623",593,0.6,2,0.495068987055522,0.545159500162919,0.286584101798172,1,1
"8624",594,0.6,2,0.496992348512981,0.545930123144175,0.284660740340713,1,1
"8625",595,0.6,2,0.49888188727512,0.546677512983395,0.282771201578574,1,1
"8626",596,0.6,2,0.500737043430824,0.547401551659058,0.28091604542287,1,1
"8627",597,0.6,2,0.502557267257288,0.548102124837065,0.279095821596407,1,1
"8628",598,0.6,2,0.504342019382907,0.54877912188879,0.277311069470788,1,1
"8629",599,0.6,2,0.506090770947108,0.549432435908549,0.275562317906586,1,1
"8630",600,0.6,2,0.507803003757063,0.550061963730487,0.273850085096631,1,1
"8631",601,0.6,2,0.509478210441236,0.550667605944861,0.272174878412458,1,1
"8632",602,0.6,2,0.511115894599733,0.551249266913746,0.270537194253961,1,1
"8633",603,0.6,2,0.512715570951393,0.551806854786132,0.268937517902301,1,1
"8634",604,0.6,2,0.514276765477591,0.55234028151243,0.267376323376103,1,1
"8635",605,0.6,2,0.515799015562694,0.552849462858375,0.265854073291,1,1
"8636",606,0.6,2,0.517281870131149,0.553334318418332,0.264371218722545,1,1
"8637",607,0.6,2,0.518724889781145,0.553794771627987,0.262928199072549,1,1
"8638",608,0.6,2,0.520127646914817,0.554230749776439,0.261525441938877,1,1
"8639",609,0.6,2,0.521489725864953,0.554642184017685,0.260163362988741,1,1
"8640",610,0.6,2,0.522810723018162,0.55502900938149,0.258842365835532,1,1
"8641",611,0.6,2,0.52409024693448,0.555391164783643,0.257562841919214,1,1
"8642",612,0.6,2,0.525327918463355,0.55572859303561,0.256325170390339,1,1
"8643",613,0.6,2,0.526523370856003,0.556041240853556,0.255129717997691,1,1
"8644",614,0.6,2,0.527676249874079,0.556329058866767,0.253976838979615,1,1
"8645",615,0.6,2,0.528786213894649,0.556592001625443,0.252866874959045,1,1
"8646",616,0.6,2,0.529852934011419,0.556830027607874,0.251800154842276,1,1
"8647",617,0.6,2,0.530876094132196,0.557043099226998,0.250776994721498,1,1
"8648",618,0.6,2,0.531855391072556,0.557231182836336,0.249797697781138,1,1
"8649",619,0.6,2,0.532790534645679,0.557394248735306,0.248862554208015,1,1
"8650",620,0.6,2,0.533681247748344,0.557532271173913,0.24797184110535,1,1
"8651",621,0.6,2,0.534527266443034,0.557645228356812,0.24712582241066,1,1
"8652",622,0.6,2,0.535328340036152,0.557733102446756,0.246324748817543,1,1
"8653",623,0.6,2,0.536084231152303,0.557795879567407,0.245568857701391,1,1
"8654",624,0.6,2,0.536794715804637,0.55783354980553,0.244858373049058,1,1
"8655",625,0.6,2,0.537459583461217,0.557846107212558,0.244193505392478,1,1
"8656",626,0.6,2,0.538078637107407,0.55783354980553,0.243574451746287,1,1
"8657",627,0.6,2,0.538651693304253,0.557795879567407,0.243001395549441,1,1
"8658",628,0.6,2,0.539178582242835,0.557733102446756,0.24247450661086,1,1
"8659",629,0.6,2,0.539659147794589,0.557645228356812,0.241993941059105,1,1
"8660",630,0.6,2,0.540093247557572,0.557532271173913,0.241559841296122,1,1
"8661",631,0.6,2,0.540480752898655,0.557394248735306,0.24117233595504,1,1
"8662",632,0.6,2,0.540821548991641,0.557231182836336,0.240831539862053,1,1
"8663",633,0.6,2,0.541115534851295,0.557043099226998,0.240537554002399,1,1
"8664",634,0.6,2,0.54136262336326,0.556830027607874,0.240290465490434,1,1
"8665",635,0.6,2,0.541562741309879,0.556592001625443,0.240090347543815,1,1
"8666",636,0.6,2,0.541715829391884,0.556329058866767,0.23993725946181,1,1
"8667",637,0.6,2,0.541821842245974,0.556041240853556,0.239831246607721,1,1
"8668",638,0.6,2,0.541880748458251,0.55572859303561,0.239772340395444,1,1
"8669",639,0.6,2,0.541892530573533,0.555391164783643,0.239760558280161,1,1
"8670",640,0.6,2,0.541857185100526,0.55502900938149,0.239795903753168,1,1
"8671",641,0.6,2,0.541774722512856,0.554642184017685,0.239878366340839,1,1
"8672",642,0.6,2,0.541645167245967,0.554230749776439,0.240007921607728,1,1
"8673",643,0.6,2,0.541468557689881,0.553794771627987,0.240184531163814,1,1
"8674",644,0.6,2,0.541244946177821,0.553334318418332,0.240408142675874,1,1
"8675",645,0.6,2,0.540974398970703,0.552849462858375,0.240678689882991,1,1
"8676",646,0.6,2,0.540656996237506,0.55234028151243,0.240996092616189,1,1
"8677",647,0.6,2,0.540292832031507,0.551806854786132,0.241360256822187,1,1
"8678",648,0.6,2,0.539882014262421,0.551249266913746,0.241771074591273,1,1
"8679",649,0.6,2,0.539424664664419,0.550667605944861,0.242228424189275,1,1
"8680",650,0.6,2,0.538920918760057,0.550061963730487,0.242732170093637,1,1
"8681",651,0.6,2,0.538370925820119,0.549432435908549,0.243282163033575,1,1
"8682",652,0.6,2,0.537774848819382,0.54877912188879,0.243878240034312,1,1
"8683",653,0.6,2,0.537132864388326,0.548102124837065,0.244520224465368,1,1
"8684",654,0.6,2,0.536445162760793,0.547401551659058,0.245207926092901,1,1
"8685",655,0.6,2,0.535711947717618,0.546677512983395,0.245941141136077,1,1
"8686",656,0.6,2,0.534933436526241,0.545930123144175,0.246719652327454,1,1
"8687",657,0.6,2,0.53410985987633,0.545159500162919,0.247543228977364,1,1
"8688",658,0.6,2,0.533241461811421,0.544365765729928,0.248411627042274,1,1
"8689",659,0.6,2,0.532328499656602,0.543549045185071,0.249324589197093,1,1
"8690",660,0.6,2,0.531371243942263,0.542709467497989,0.250281844911432,1,1
"8691",661,0.6,2,0.530369978323931,0.541847165247733,0.251283110529764,1,1
"8692",662,0.6,2,0.529324999498218,0.540962274601822,0.252328089355477,1,1
"8693",663,0.6,2,0.528236617114902,0.54005493529475,0.253416471738792,1,1
"8694",664,0.6,2,0.527105153685174,0.539125290605909,0.25454793516852,1,1
"8695",665,0.6,2,0.525930944486066,0.538173487336974,0.255722144367628,1,1
"8696",666,0.6,2,0.524714337461105,0.537199675788714,0.256938751392589,1,1
"8697",667,0.6,2,0.52345569311721,0.536204009737261,0.258197395736484,1,1
"8698",668,0.6,2,0.522155384417863,0.535186646409827,0.259497704435831,1,1
"8699",669,0.6,2,0.520813796672595,0.534147746459876,0.260839292181099,1,1
"8700",670,0.6,2,0.519431327422808,0.533087473941752,0.262221761430886,1,1
"8701",671,0.6,2,0.518008386323978,0.532005996284777,0.263644702529716,1,1
"8702",672,0.6,2,0.516545395024262,0.53090348426681,0.265107693829432,1,1
"8703",673,0.6,2,0.515042787039555,0.52978011198728,0.266610301814139,1,1
"8704",674,0.6,2,0.513501007625033,0.528636056839692,0.268152081228661,1,1
"8705",675,0.6,2,0.51192051364321,0.527471499483616,0.269732575210484,1,1
"8706",676,0.6,2,0.510301773428563,0.526286623816158,0.271351315425131,1,1
"8707",677,0.6,2,0.508645266648753,0.525081616942922,0.273007822204941,1,1
"8708",678,0.6,2,0.506951484162489,0.523856669148463,0.274701604691205,1,1
"8709",679,0.6,2,0.505220927874077,0.522611973866236,0.276432160979617,1,1
"8710",680,0.6,2,0.503454110584693,0.521347727648057,0.278198978269002,1,1
"8711",681,0.6,2,0.501651555840431,0.520064130133058,0.280001533013263,1,1
"8712",682,0.6,2,0.499813797777164,0.518761384016167,0.28183929107653,1,1
"8713",683,0.6,2,0.497941380962269,0.517439695016097,0.283711707891425,1,1
"8714",684,0.6,2,0.496034860233258,0.516099271842864,0.285618228620437,1,1
"8715",685,0.6,2,0.494094800533368,0.514740326164825,0.287558288320326,1,1
"8716",686,0.6,2,0.492121776744159,0.513363072575256,0.289531312109535,1,1
"8717",687,0.6,2,0.490116373515161,0.511967728558465,0.291536715338533,1,1
"8718",688,0.6,2,0.488079185090632,0.510554514455447,0.293573903763063,1,1
"8719",689,0.6,2,0.486010815133466,0.509123653429091,0.295642273720229,1,1
"8720",690,0.6,2,0.483911876546321,0.50767537142894,0.297741212307373,1,1
"8721",691,0.6,2,0.481782991290001,0.506209897155512,0.299870097563694,1,1
"8722",692,0.6,2,0.47962479019915,0.504727462024183,0.302028298654544,1,1
"8723",693,0.6,2,0.477437912795331,0.503228300128644,0.304215176058363,1,1
"8724",694,0.6,2,0.475223007097515,0.501712648203938,0.306430081756179,1,1
