"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"20765",325,0.9,4,0.084543412764738,0.0778212157963107,0.0790302145497924,1,1
"20766",326,0.9,4,0.0844501838290467,0.0777702170670292,0.0791234434854837,1,1
"20767",327,0.9,4,0.0843556710834159,0.0777201161780944,0.0792179562311144,1,1
"20768",328,0.9,4,0.084259902534012,0.0776709210410175,0.0793137247805184,1,1
"20769",329,0.9,4,0.0841629065591228,0.077622639424281,0.0794107207554075,1,1
"20770",330,0.9,4,0.0840647119007492,0.0775752789521116,0.0795089154137811,1,1
"20771",331,0.9,4,0.0839653476560876,0.0775288471032772,0.0796082796584427,1,1
"20772",332,0.9,4,0.0838648432689082,0.0774833512099047,0.0797087840456221,1,1
"20773",333,0.9,4,0.08376322852083,0.0774387984563233,0.0798103987937004,1,1
"20774",334,0.9,4,0.0836605335224958,0.0773951958779292,0.0799130937920346,1,1
"20775",335,0.9,4,0.0835567887046499,0.0773525503600749,0.0800168386098804,1,1
"20776",336,0.9,4,0.083452024809121,0.0773108686369821,0.0801216025054094,1,1
"20777",337,0.9,4,0.0833462728797122,0.077270157290678,0.0802273544348181,1,1
"20778",338,0.9,4,0.0832395642530026,0.0772304227499563,0.0803340630615278,1,1
"20779",339,0.9,4,0.0831319305490612,0.0771916712893614,0.0804416967654692,1,1
"20780",340,0.9,4,0.0830234036620773,0.0771539090281982,0.080550223652453,1,1
"20781",341,0.9,4,0.0829140157509099,0.0771171419295655,0.0806596115636204,1,1
"20782",342,0.9,4,0.0828037992295578,0.0770813757994145,0.0807698280849726,1,1
"20783",343,0.9,4,0.0826927867575549,0.0770466162856316,0.0808808405569755,1,1
"20784",344,0.9,4,0.0825810112302925,0.0770128688771471,0.0809926160842379,1,1
"20785",345,0.9,4,0.0824685057692716,0.0769801389030679,0.0811051215452587,1,1
"20786",346,0.9,4,0.0823553037122886,0.0769484315318364,0.0812183236022418,1,1
"20787",347,0.9,4,0.0822414386035558,0.0769177517704141,0.0813321887109746,1,1
"20788",348,0.9,4,0.0821269441837624,0.0768881044634909,0.0814466831307679,1,1
"20789",349,0.9,4,0.0820118543800761,0.0768594942927203,0.0815617729344542,1,1
"20790",350,0.9,4,0.0818962032960895,0.0768319257759798,0.0816774240184409,1,1
"20791",351,0.9,4,0.0817800252017147,0.076805403266658,0.0817936021128156,1,1
"20792",352,0.9,4,0.0816633545230284,0.0767799309529665,0.0819102727915019,1,1
"20793",353,0.9,4,0.0815462258320708,0.0767555128572788,0.0820274014824596,1,1
"20794",354,0.9,4,0.0814286738366006,0.0767321528354954,0.0821449534779297,1,1
"20795",355,0.9,4,0.0813107333698113,0.0767098545764345,0.082262893944719,1,1
"20796",356,0.9,4,0.0811924393800085,0.0766886216012497,0.0823811879345219,1,1
"20797",357,0.9,4,0.0810738269202542,0.0766684572628739,0.0824998003942761,1,1
"20798",358,0.9,4,0.0809549311379803,0.0766493647454899,0.08261869617655,1,1
"20799",359,0.9,4,0.080835787264573,0.0766313470640275,0.0827378400499573,1,1
"20800",360,0.9,4,0.0807164306049334,0.0766144070636875,0.082857196709597,1,1
"20801",361,0.9,4,0.0805968965270155,0.0765985474194923,0.0829767307875149,1,1
"20802",362,0.9,4,0.0804772204513465,0.0765837706358637,0.0830964068631839,1,1
"20803",363,0.9,4,0.0803574378405303,0.0765700790462269,0.083216189474,1,1
"20804",364,0.9,4,0.0802375841887398,0.0765574748126427,0.0833360431257905,1,1
"20805",365,0.9,4,0.0801176950111985,0.0765459599254658,0.0834559323033318,1,1
"20806",366,0.9,4,0.0799978058336573,0.0765355362030303,0.0835758214808731,1,1
"20807",367,0.9,4,0.0798779521818667,0.0765262052913629,0.0836956751326636,1,1
"20808",368,0.9,4,0.0797581695710506,0.0765179686639225,0.0838154577434797,1,1
"20809",369,0.9,4,0.0796384934953816,0.0765108276213683,0.0839351338191488,1,1
"20810",370,0.9,4,0.0795189594174637,0.0765047832913535,0.0840546678970666,1,1
"20811",371,0.9,4,0.0793996027578241,0.076499836628348,0.0841740245567063,1,1
"20812",372,0.9,4,0.0792804588844168,0.0764959884134872,0.0842931684301136,1,1
"20813",373,0.9,4,0.0791615631021429,0.0764932392544488,0.0844120642123875,1,1
"20814",374,0.9,4,0.0790429506423886,0.076491589585357,0.0845306766721417,1,1
"20815",375,0.9,4,0.0789246566525858,0.0764910396667135,0.0846489706619446,1,1
"20816",376,0.9,4,0.0788067161857964,0.076491589585357,0.0847669111287339,1,1
"20817",377,0.9,4,0.0786891641903263,0.0764932392544488,0.084884463124204,1,1
"20818",378,0.9,4,0.0785720354993686,0.0764959884134872,0.0850015918151617,1,1
"20819",379,0.9,4,0.0784553648206824,0.076499836628348,0.085118262493848,1,1
"20820",380,0.9,4,0.0783391867263076,0.0765047832913535,0.0852344405882228,1,1
"20821",381,0.9,4,0.078223535642321,0.0765108276213683,0.0853500916722094,1,1
"20822",382,0.9,4,0.0781084458386347,0.0765179686639225,0.0854651814758957,1,1
"20823",383,0.9,4,0.0779939514188413,0.0765262052913629,0.085579675895689,1,1
"20824",384,0.9,4,0.0778800863101086,0.0765355362030303,0.0856935410044218,1,1
"20825",385,0.9,4,0.0777668842531254,0.0765459599254658,0.0858067430614049,1,1
"20826",386,0.9,4,0.0776543787921046,0.0765574748126427,0.0859192485224257,1,1
"20827",387,0.9,4,0.0775426032648422,0.0765700790462269,0.0860310240496881,1,1
"20828",388,0.9,4,0.0774315907928393,0.0765837706358637,0.086142036521691,1,1
"20829",389,0.9,4,0.0773213742714872,0.0765985474194923,0.0862522530430432,1,1
"20830",390,0.9,4,0.0772119863603198,0.0766144070636875,0.0863616409542106,1,1
"20831",391,0.9,4,0.0771034594733359,0.0766313470640275,0.0864701678411944,1,1
"20832",392,0.9,4,0.0769958257693945,0.0766493647454899,0.0865778015451359,1,1
"20833",393,0.9,4,0.0768891171426849,0.0766684572628739,0.0866845101718455,1,1
"20834",394,0.9,4,0.0767833652132761,0.0766886216012497,0.0867902621012543,1,1
"20835",395,0.9,4,0.0766786013177472,0.0767098545764345,0.0868950259967832,1,1
"20836",396,0.9,4,0.0765748564999013,0.0767321528354954,0.086998770814629,1,1
"20837",397,0.9,4,0.0764721615015671,0.0767555128572788,0.0871014658129632,1,1
"20838",398,0.9,4,0.0763705467534889,0.0767799309529665,0.0872030805610415,1,1
"20839",399,0.9,4,0.0762700423663095,0.076805403266658,0.0873035849482209,1,1
"20840",400,0.9,4,0.0761706781216479,0.0768319257759798,0.0874029491928825,1,1
"20841",401,0.9,4,0.0760724834632743,0.0768594942927202,0.0875011438512561,1,1
"20842",402,0.9,4,0.0759754874883851,0.0768881044634909,0.0875981398261452,1,1
"20843",403,0.9,4,0.0758797189389812,0.076917751770414,0.0876939083755492,1,1
"20844",404,0.9,4,0.0757852061933504,0.0769484315318364,0.08778842112118,1,1
"20845",405,0.9,4,0.0756919772576591,0.0769801389030679,0.0878816500568712,1,1
"20846",406,0.9,4,0.075600059757653,0.0770128688771471,0.0879735675568773,1,1
"20847",407,0.9,4,0.0755094809304711,0.0770466162856316,0.0880641463840592,1,1
"20848",408,0.9,4,0.0754202676165748,0.0770813757994145,0.0881533596979556,1,1
"20849",409,0.9,4,0.0753324462517942,0.0771171419295655,0.0882411810627362,1,1
"20850",410,0.9,4,0.0752460428594952,0.0771539090281982,0.0883275844550352,1,1
"20851",411,0.9,4,0.0751610830428676,0.0771916712893614,0.0884125442716628,1,1
"20852",412,0.9,4,0.0750775919773386,0.0772304227499563,0.0884960353371917,1,1
"20853",413,0.9,4,0.0749955944031129,0.077270157290678,0.0885780329114174,1,1
"20854",414,0.9,4,0.0749151146178414,0.0773108686369821,0.088658512696689,1,1
"20855",415,0.9,4,0.0748361764694213,0.0773525503600749,0.088737450845109,1,1
"20856",416,0.9,4,0.0747588033489297,0.0773951958779292,0.0888148239656007,1,1
"20857",417,0.9,4,0.0746830181836919,0.0774387984563233,0.0888906091308385,1,1
"20858",418,0.9,4,0.074608843430488,0.0774833512099047,0.0889647838840423,1,1
"20859",419,0.9,4,0.0745363010688983,0.0775288471032772,0.089037326245632,1,1
"20860",420,0.9,4,0.07446541259479,0.0775752789521116,0.0891082147197403,1,1
"20861",421,0.9,4,0.074396199013948,0.0776226394242809,0.0891774283005824,1,1
"20862",422,0.9,4,0.0743286808358499,0.0776709210410175,0.0892449464786804,1,1
"20863",423,0.9,4,0.0742628780675891,0.0777201161780944,0.0893107492469412,1,1
"20864",424,0.9,4,0.0741988102079461,0.0777702170670292,0.0893748171065843,1,1
"20865",425,0.9,4,0.0741364962416102,0.0778212157963107,0.0894371310729201,1,1
"20866",426,0.9,4,0.0740759546335546,0.0778731043126483,0.0894976726809757,1,1
"20867",427,0.9,4,0.0740172033235644,0.0779258744222439,0.089556423990966,1,1
"20868",428,0.9,4,0.0739602597209205,0.0779795177920853,0.0896133675936098,1,1
"20869",429,0.9,4,0.0739051406992416,0.0780340259512627,0.0896684866152888,1,1
"20870",430,0.9,4,0.0738518625914831,0.0780893902923058,0.0897217647230472,1,1
"20871",431,0.9,4,0.0738004411850984,0.0781456020725434,0.089773186129432,1,1
"20872",432,0.9,4,0.0737508917173598,0.0782026524154837,0.0898227355971705,1,1
"20873",433,0.9,4,0.0737032288708441,0.0782605323122163,0.0898703984436863,1,1
"20874",434,0.9,4,0.0736574667690813,0.0783192326228345,0.0899161605454491,1,1
"20875",435,0.9,4,0.0736136189723697,0.0783787440778787,0.0899600083421606,1,1
"20876",436,0.9,4,0.0735716984737579,0.0784390572798003,0.0900019288407724,1,1
"20877",437,0.9,4,0.0735317176951944,0.0785001627044456,0.090041909619336,1,1
"20878",438,0.9,4,0.0734936884838466,0.0785620507025597,0.0900799388306838,1,1
"20879",439,0.9,4,0.0734576221085906,0.0786247115013103,0.0901160052059398,1,1
"20880",440,0.9,4,0.0734235292566718,0.0786881352058307,0.0901500980578585,1,1
"20881",441,0.9,4,0.073391420030538,0.0787523118007829,0.0901822072839923,1,1
"20882",442,0.9,4,0.0733613039448459,0.0788172311519386,0.0902123233696844,1,1
"20883",443,0.9,4,0.0733331899236416,0.0788828830077796,0.0902404373908887,1,1
"20884",444,0.9,4,0.0733070862977164,0.0789492570011168,0.090266541016814,1,1
"20885",445,0.9,4,0.0732830008021379,0.0790163426507273,0.0902906265123924,1,1
"20886",446,0.9,4,0.0732609405739584,0.0790841293630093,0.090312686740572,1,1
"20887",447,0.9,4,0.0732409121500995,0.0791526064336551,0.0903327151644309,1,1
"20888",448,0.9,4,0.0732229214654155,0.0792217630493415,0.0903507058491149,1,1
"20889",449,0.9,4,0.0732069738509344,0.0792915882894371,0.0903666534635959,1,1
"20890",450,0.9,4,0.0731930740322788,0.0793620711277271,0.0903805532822516,1,1
"20891",451,0.9,4,0.0731812261282648,0.0794332004341543,0.0903924011862656,1,1
"20892",452,0.9,4,0.073171433649682,0.0795049649765767,0.0904021936648483,1,1
"20893",453,0.9,4,0.0731636994982533,0.079577353422541,0.0904099278162771,1,1
"20894",454,0.9,4,0.0731580259657745,0.0796503543410724,0.0904156013487558,1,1
"20895",455,0.9,4,0.0731544147334359,0.0797239562044798,0.0904192125810945,1,1
"20896",456,0.9,4,0.0731528668713235,0.0797981473901756,0.0904207604432069,1,1
"20897",457,0.9,4,0.0731533828381022,0.0798729161825116,0.0904202444764282,1,1
"20898",458,0.9,4,0.07315596248088,0.0799482507746288,0.0904176648336504,1,1
"20899",459,0.9,4,0.073160605035253,0.0800241392703216,0.0904130222792774,1,1
"20900",460,0.9,4,0.0731673091255321,0.080100569685917,0.0904063181889982,1,1
"20901",461,0.9,4,0.0731760727651508,0.0801775299521662,0.0903975545493795,1,1
"20902",462,0.9,4,0.0731868933572535,0.0802550079161511,0.0903867339572768,1,1
"20903",463,0.9,4,0.0731997676954652,0.0803329913432031,0.0903738596190651,1,1
"20904",464,0.9,4,0.0732146919648417,0.080411467918835,0.0903589353496887,1,1
"20905",465,0.9,4,0.0732316617429998,0.0804904252506857,0.0903419655715306,1,1
"20906",466,0.9,4,0.073250672001428,0.0805698508704773,0.0903229553131023,1,1
"20907",467,0.9,4,0.0732717171069766,0.0806497322359836,0.0903019102075538,1,1
"20908",468,0.9,4,0.0732947908235264,0.0807300567330111,0.090278836491004,1,1
"20909",469,0.9,4,0.0733198863138374,0.0808108116773905,0.090253741000693,1,1
"20910",470,0.9,4,0.0733469961415741,0.0808919843169799,0.0902266311729562,1,1
"20911",471,0.9,4,0.0733761122735096,0.0809735618336786,0.0901975150410208,1,1
"20912",472,0.9,4,0.0734072260819055,0.081055531345451,0.0901664012326249,1,1
"20913",473,0.9,4,0.0734403283470689,0.081137879908361,0.0901332989674614,1,1
"20914",474,0.9,4,0.0734754092600843,0.0812205945186159,0.090098218054446,1,1
"20915",475,0.9,4,0.0735124584257201,0.0813036621146198,0.0900611688888103,1,1
"20916",476,0.9,4,0.0735514648655087,0.0813870695790365,0.0900221624490216,1,1
"20917",477,0.9,4,0.0735924170210005,0.0814708037408603,0.0899812102935299,1,1
"20918",478,0.9,4,0.0736353027571877,0.0815548513774965,0.0899383245573427,1,1
"20919",479,0.9,4,0.0736801093661013,0.0816391992168489,0.0898935179484291,1,1
"20920",480,0.9,4,0.0737268235705759,0.0817238339394159,0.0898468037439544,1,1
"20921",481,0.9,4,0.0737754315281848,0.0818087421803937,0.0897981957863456,1,1
"20922",482,0.9,4,0.0738259188353409,0.0818939105317867,0.0897477084791894,1,1
"20923",483,0.9,4,0.0738782705315656,0.081979325544525,0.0896953567829648,1,1
"20924",484,0.9,4,0.0739324711039214,0.0820649737305878,0.0896411562106089,1,1
"20925",485,0.9,4,0.073988504491609,0.0821508415651338,0.0895851228229213,1,1
"20926",486,0.9,4,0.0740463540907263,0.0822369154886365,0.089527273223804,1,1
"20927",487,0.9,4,0.0741060027591887,0.0823231819090255,0.0894676245553417,1,1
"20928",488,0.9,4,0.0741674328218082,0.082409627203833,0.0894061944927222,1,1
"20929",489,0.9,4,0.0742306260755316,0.0824962377223449,0.0893430012389987,1,1
"20930",490,0.9,4,0.0742955637948341,0.0825829997877562,0.0892780635196963,1,1
"20931",491,0.9,4,0.0743622267372678,0.0826698996993311,0.0892114005772626,1,1
"20932",492,0.9,4,0.0744305951491642,0.0827569237345662,0.0891430321653661,1,1
"20933",493,0.9,4,0.0745006487714875,0.0828440581513574,0.0890729785430429,1,1
"20934",494,0.9,4,0.0745723668458373,0.0829312891901703,0.089001260468693,1,1
"20935",495,0.9,4,0.0746457281206006,0.0830186030762127,0.0889278991939298,1,1
"20936",496,0.9,4,0.0747207108572482,0.0831059860216096,0.0888529164572821,1,1
"20937",497,0.9,4,0.0747972928367771,0.0831934242275812,0.0887763344777532,1,1
"20938",498,0.9,4,0.074875451366294,0.083280903886621,0.0886981759482364,1,1
"20939",499,0.9,4,0.0749551632857397,0.0833684111846768,0.0886184640287906,1,1
"20940",500,0.9,4,0.0750364049747523,0.0834559323033318,0.0885372223397781,1,1
"20941",501,0.9,4,0.0751191523596659,0.0835434534219868,0.0884544749548645,1,1
"20942",502,0.9,4,0.0752033809206445,0.0836309607200426,0.0883702463938859,1,1
"20943",503,0.9,4,0.0752890656989477,0.0837184403790824,0.0882845616155826,1,1
"20944",504,0.9,4,0.0753761813043265,0.083805878585054,0.0881974460102038,1,1
"20945",505,0.9,4,0.0754647019225469,0.083893261530451,0.0881089253919834,1,1
"20946",506,0.9,4,0.0755546013230393,0.0839805754164933,0.088019025991491,1,1
"20947",507,0.9,4,0.0756458528666711,0.0840678064553062,0.0879277744478592,1,1
"20948",508,0.9,4,0.0757384295136406,0.0841549408720974,0.0878351978008897,1,1
"20949",509,0.9,4,0.0758323038314893,0.0842419649073325,0.087741323483041,1,1
"20950",510,0.9,4,0.0759274480032309,0.0843288648189074,0.0876461793112995,1,1
"20951",511,0.9,4,0.0760238338355939,0.0844156268843187,0.0875497934789365,1,1
"20952",512,0.9,4,0.0761214327673759,0.0845022374028306,0.0874521945471544,1,1
"20953",513,0.9,4,0.0762202158779072,0.0845886826976381,0.0873534114366231,1,1
"20954",514,0.9,4,0.0763201538956202,0.0846749491180271,0.0872534734189101,1,1
"20955",515,0.9,4,0.0764212172067234,0.0847610230415298,0.0871524101078069,1,1
"20956",516,0.9,4,0.0765233758639766,0.0848468908760758,0.0870502514505538,1,1
"20957",517,0.9,4,0.0766265995955649,0.0849325390621387,0.0869470277189655,1,1
"20958",518,0.9,4,0.0767308578140688,0.0850179540748769,0.0868427695004616,1,1
"20959",519,0.9,4,0.0768361196255281,0.08510312242627,0.0867375076890022,1,1
"20960",520,0.9,4,0.0769423538385965,0.0851880306672477,0.0866312734759339,1,1
"20961",521,0.9,4,0.0770495289737837,0.0852726653898147,0.0865240983407466,1,1
"20962",522,0.9,4,0.0771576132727843,0.0853570132291671,0.086416014041746,1,1
"20963",523,0.9,4,0.0772665747078878,0.0854410608658033,0.0863070526066426,1,1
"20964",524,0.9,4,0.0773763809914694,0.0855247950276272,0.086197246323061,1,1
"20965",525,0.9,4,0.0774869995855574,0.0856082024920438,0.086086627728973,1,1
"20966",526,0.9,4,0.077598397711475,0.0856912700880477,0.0859752296030553,1,1
"20967",527,0.9,4,0.0777105423595535,0.0857739846983026,0.0858630849549768,1,1
"20968",528,0.9,4,0.0778234002989133,0.0858563332612126,0.0857502270156171,1,1
"20969",529,0.9,4,0.0779369380873113,0.085938302772985,0.0856366892272191,1,1
"20970",530,0.9,4,0.0780511220810503,0.0860198802896837,0.08552250523348,1,1
"20971",531,0.9,4,0.078165918444949,0.0861010529292732,0.0854077088695814,1,1
"20972",532,0.9,4,0.0782812931623669,0.0861818078736526,0.0852923341521635,1,1
"20973",533,0.9,4,0.0783972120452855,0.08626213237068,0.0851764152692449,1,1
"20974",534,0.9,4,0.0785136407444379,0.0863420137361864,0.0850599865700924,1,1
"20975",535,0.9,4,0.0786305447594879,0.0864214393559779,0.0849430825550425,1,1
"20976",536,0.9,4,0.0787478894492528,0.0865003966878287,0.0848257378652775,1,1
"20977",537,0.9,4,0.0788656400419686,0.0865788732634605,0.0847079872725618,1,1
"20978",538,0.9,4,0.0789837616455932,0.0866568566905125,0.0845898656689371,1,1
"20979",539,0.9,4,0.0791022192581464,0.0867343346544974,0.0844714080563839,1,1
"20980",540,0.9,4,0.079220977778081,0.0868112949207467,0.0843526495364493,1,1
"20981",541,0.9,4,0.0793400020146845,0.086887725336342,0.0842336252998458,1,1
"20982",542,0.9,4,0.0794592566985069,0.0869636138320349,0.0841143706160235,1,1
"20983",543,0.9,4,0.0795787064918116,0.087038948424152,0.0839949208227188,1,1
"20984",544,0.9,4,0.0796983159990469,0.087113717216488,0.0838753113154835,1,1
"20985",545,0.9,4,0.0798180497773344,0.0871879084021838,0.083755577537196,1,1
"20986",546,0.9,4,0.0799378723469716,0.0872615102655912,0.0836357549675587,1,1
"20987",547,0.9,4,0.0800577482019451,0.0873345111841227,0.0835158791125852,1,1
"20988",548,0.9,4,0.080177641820452,0.087406899630087,0.0833959854940784,1,1
"20989",549,0.9,4,0.0802975176754255,0.0874786641725093,0.0832761096391049,1,1
"20990",550,0.9,4,0.0804173402450627,0.0875497934789365,0.0831562870694677,1,1
"20991",551,0.9,4,0.0805370740233502,0.0876202763172265,0.0830365532911801,1,1
"20992",552,0.9,4,0.0806566835305855,0.0876901015573221,0.0829169437839449,1,1
"20993",553,0.9,4,0.0807761333238902,0.0877592581730085,0.0827974939906402,1,1
"20994",554,0.9,4,0.0808953880077125,0.0878277352436543,0.0826782393068178,1,1
"20995",555,0.9,4,0.081014412244316,0.0878955219559363,0.0825592150702143,1,1
"20996",556,0.9,4,0.0811331707642506,0.0879626076055468,0.0824404565502797,1,1
"20997",557,0.9,4,0.0812516283768038,0.088028981598884,0.0823219989377265,1,1
"20998",558,0.9,4,0.0813697499804285,0.088094633454725,0.0822038773341018,1,1
"20999",559,0.9,4,0.0814875005731443,0.0881595528058807,0.0820861267413861,1,1
"21000",560,0.9,4,0.0816048452629092,0.0882237294008329,0.0819687820516212,1,1
"21001",561,0.9,4,0.0817217492779592,0.0882871531053534,0.0818518780365712,1,1
"21002",562,0.9,4,0.0818381779771116,0.0883498139041039,0.0817354493374188,1,1
"21003",563,0.9,4,0.0819540968600302,0.088411701902218,0.0816195304545002,1,1
"21004",564,0.9,4,0.0820694715774481,0.0884728073268633,0.0815041557370822,1,1
"21005",565,0.9,4,0.0821842679413467,0.088533120528785,0.0813893593731836,1,1
"21006",566,0.9,4,0.0822984519350858,0.0885926319838292,0.0812751753794445,1,1
"21007",567,0.9,4,0.0824119897234838,0.0886513322944473,0.0811616375910466,1,1
"21008",568,0.9,4,0.0825248476628436,0.0887092121911799,0.0810487796516868,1,1
"21009",569,0.9,4,0.082636992310922,0.0887662625341202,0.0809366350036083,1,1
"21010",570,0.9,4,0.0827483904368397,0.0888224743143578,0.0808252368776906,1,1
"21011",571,0.9,4,0.0828590090309277,0.0888778386554009,0.0807146182836026,1,1
"21012",572,0.9,4,0.0829688153145093,0.0889323468145783,0.0806048120000211,1,1
"21013",573,0.9,4,0.0830777767496128,0.0889859901844197,0.0804958505649176,1,1
"21014",574,0.9,4,0.0831858610486133,0.0890387602940153,0.080387766265917,1,1
"21015",575,0.9,4,0.0832930361838006,0.089090648810353,0.0802805911307298,1,1
"21016",576,0.9,4,0.0833992703968689,0.0891416475396344,0.0801743569176614,1,1
"21017",577,0.9,4,0.0835045322083283,0.0891917484285692,0.0800690951062021,1,1
"21018",578,0.9,4,0.0836087904268322,0.0892409435656461,0.0799648368876981,1,1
"21019",579,0.9,4,0.0837120141584205,0.0892892251823827,0.0798616131561099,1,1
"21020",580,0.9,4,0.0838141728156737,0.089336585654552,0.0797594544988567,1,1
"21021",581,0.9,4,0.0839152361267769,0.0893830175033865,0.0796583911877535,1,1
"21022",582,0.9,4,0.0840151741444898,0.0894285133967589,0.0795584531700405,1,1
"21023",583,0.9,4,0.0841139572550211,0.0894730661503403,0.0794596700595092,1,1
"21024",584,0.9,4,0.0842115561868032,0.0895166687287345,0.0793620711277271,1,1
"21025",585,0.9,4,0.0843079420191662,0.0895593142465888,0.0792656852953642,1,1
"21026",586,0.9,4,0.0844030861909078,0.0896009959696815,0.0791705411236226,1,1
"21027",587,0.9,4,0.0844969605087565,0.0896417073159856,0.0790766668057739,1,1
"21028",588,0.9,4,0.084589537155726,0.0896814418567074,0.0789840901588044,1,1
"21029",589,0.9,4,0.0846807886993578,0.0897201933173023,0.0788928386151726,1,1
"21030",590,0.9,4,0.0847706880998502,0.0897579555784654,0.0788029392146802,1,1
"21031",591,0.9,4,0.0848592087180706,0.0897947226770981,0.0787144185964598,1,1
"21032",592,0.9,4,0.0849463243234494,0.0898304888072491,0.078627302991081,1,1
"21033",593,0.9,4,0.0850320091017526,0.089865248321032,0.0785416182127778,1,1
"21034",594,0.9,4,0.0851162376627312,0.0898989957295166,0.0784573896517992,1,1
"21035",595,0.9,4,0.0851989850476448,0.0899317257035957,0.0783746422668856,1,1
"21036",596,0.9,4,0.0852802267366573,0.0899634330748272,0.078293400577873,1,1
"21037",597,0.9,4,0.0853599386561031,0.0899941128362496,0.0782136886584273,1,1
"21038",598,0.9,4,0.08543809718562,0.0900237601431728,0.0781355301289104,1,1
"21039",599,0.9,4,0.0855146791651489,0.0900523703139434,0.0780589481493815,1,1
"21040",600,0.9,4,0.0855896619017965,0.0900799388306838,0.0779839654127338,1,1
"21041",601,0.9,4,0.0856630231765598,0.0901064613400056,0.0779106041379706,1,1
"21042",602,0.9,4,0.0857347412509096,0.0901319336536971,0.0778388860636207,1,1
"21043",603,0.9,4,0.0858047948732329,0.0901563517493848,0.0777688324412975,1,1
"21044",604,0.9,4,0.0858731632851293,0.0901797117711682,0.077700464029401,1,1
"21045",605,0.9,4,0.085939826227563,0.0902020100302291,0.0776338010869673,1,1
"21046",606,0.9,4,0.0860047639468654,0.0902232430054139,0.0775688633676649,1,1
"21047",607,0.9,4,0.0860679572005889,0.0902434073437897,0.0775056701139415,1,1
"21048",608,0.9,4,0.0861293872632084,0.0902624998611737,0.0774442400513219,1,1
"21049",609,0.9,4,0.0861890359316707,0.0902805175426361,0.0773845913828596,1,1
"21050",610,0.9,4,0.0862468855307881,0.0902974575429761,0.0773267417837423,1,1
"21051",611,0.9,4,0.0863029189184757,0.0903133171871713,0.0772707083960547,1,1
"21052",612,0.9,4,0.0863571194908315,0.0903280939708,0.0772165078236989,1,1
"21053",613,0.9,4,0.0864094711870561,0.0903417855604367,0.0771641561274742,1,1
"21054",614,0.9,4,0.0864599584942123,0.0903543897940209,0.0771136688203181,1,1
"21055",615,0.9,4,0.0865085664518211,0.0903659046811978,0.0770650608627092,1,1
"21056",616,0.9,4,0.0865552806562958,0.0903763284036333,0.0770183466582345,1,1
"21057",617,0.9,4,0.0866000872652094,0.0903856593153008,0.076973540049321,1,1
"21058",618,0.9,4,0.0866429730013966,0.0903938959427411,0.0769306543131337,1,1
"21059",619,0.9,4,0.0866839251568883,0.0904010369852954,0.076889702157642,1,1
"21060",620,0.9,4,0.086722931596677,0.0904070813153101,0.0768506957178533,1,1
"21061",621,0.9,4,0.0867599807623127,0.0904120279783156,0.0768136465522176,1,1
"21062",622,0.9,4,0.0867950616753281,0.0904158761931764,0.0767785656392022,1,1
"21063",623,0.9,4,0.0868281639404916,0.0904186253522148,0.0767454633740388,1,1
"21064",624,0.9,4,0.0868592777488875,0.0904202750213067,0.0767143495656429,1,1
"21065",625,0.9,4,0.086888393880823,0.0904208249399501,0.0766852334337074,1,1
"21066",626,0.9,4,0.0869155037085597,0.0904202750213067,0.0766581236059707,1,1
"21067",627,0.9,4,0.0869405991988707,0.0904186253522148,0.0766330281156597,1,1
"21068",628,0.9,4,0.0869636729154205,0.0904158761931764,0.0766099543991098,1,1
"21069",629,0.9,4,0.0869847180209691,0.0904120279783156,0.0765889092935613,1,1
"21070",630,0.9,4,0.0870037282793973,0.0904070813153101,0.0765698990351331,1,1
"21071",631,0.9,4,0.0870206980575554,0.0904010369852954,0.076552929256975,1,1
"21072",632,0.9,4,0.0870356223269318,0.0903938959427411,0.0765380049875985,1,1
"21073",633,0.9,4,0.0870484966651436,0.0903856593153008,0.0765251306493868,1,1
"21074",634,0.9,4,0.0870593172572462,0.0903763284036333,0.0765143100572841,1,1
"21075",635,0.9,4,0.087068080896865,0.0903659046811978,0.0765055464176654,1,1
"21076",636,0.9,4,0.0870747849871441,0.0903543897940209,0.0764988423273862,1,1
"21077",637,0.9,4,0.0870794275415171,0.0903417855604367,0.0764941997730132,1,1
"21078",638,0.9,4,0.0870820071842949,0.0903280939708,0.0764916201302355,1,1
"21079",639,0.9,4,0.0870825231510736,0.0903133171871713,0.0764911041634567,1,1
"21080",640,0.9,4,0.0870809752889612,0.0902974575429761,0.0764926520255692,1,1
"21081",641,0.9,4,0.0870773640566226,0.0902805175426361,0.0764962632579078,1,1
"21082",642,0.9,4,0.0870716905241438,0.0902624998611737,0.0765019367903865,1,1
"21083",643,0.9,4,0.0870639563727151,0.0902434073437897,0.0765096709418153,1,1
"21084",644,0.9,4,0.0870541638941323,0.0902232430054139,0.076519463420398,1,1
"21085",645,0.9,4,0.0870423159901183,0.0902020100302291,0.0765313113244121,1,1
"21086",646,0.9,4,0.0870284161714626,0.0901797117711682,0.0765452111430677,1,1
"21087",647,0.9,4,0.0870124685569816,0.0901563517493848,0.0765611587575487,1,1
"21088",648,0.9,4,0.0869944778722976,0.0901319336536971,0.0765791494422327,1,1
"21089",649,0.9,4,0.0869744494484387,0.0901064613400056,0.0765991778660916,1,1
"21090",650,0.9,4,0.0869523892202592,0.0900799388306838,0.0766212380942712,1,1
