"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
377,"D",5,"Control-I",2.44113150637296,1.79107456051143,3.67876936507446
378,"D",5,"Control-I",2.38948630193856,1.78870543644463,3.74950323888459
379,"D",5,"Control-I",2.33804304748924,1.78615007691491,3.80870879691651
380,"D",5,"Control-I",2.28681698677152,1.78340923913045,3.85594770193274
381,"D",5,"Control-I",2.23582329917275,1.78048373526063,3.89087021360799
382,"D",5,"Control-I",2.18507709522309,1.7773744321954,3.91321777788413
383,"D",5,"Control-I",2.13459341211798,1.77408225128834,3.92282494121398
384,"D",5,"Control-I",2.08438720926223,1.77060816808372,3.9196205755215
385,"D",5,"Control-I",2.03447336383729,1.76695321202736,3.90362840480916
386,"D",5,"Control-I",1.9848666663928,1.76311846616163,3.87496682951375
387,"D",5,"Control-I",1.9355818164638,1.75910506680448,3.83384804991096
388,"D",5,"Control-I",1.88663341821499,1.75491420321277,3.78057649505877
389,"D",5,"Control-I",1.83803597611315,1.75054711722981,3.71554656891123
390,"D",5,"Control-I",1.78980389062921,1.74600510291745,3.63923973028956
391,"D",5,"Control-I",1.74195145397102,1.74128950617253,3.55222092832951
392,"D",5,"Control-I",1.6944928458483,1.73640172432815,3.45513441979559
393,"D",5,"Control-I",1.64744212927089,1.73134320573956,3.34869899922939
394,"D",5,"Control-I",1.60081324638154,1.72611544935499,3.23370267724633
395,"D",5,"Control-I",1.55462001432459,1.72072000427147,3.11099684638069
396,"D",5,"Control-I",1.50887612115163,1.71515846927582,2.98148997767319
397,"D",5,"Control-I",1.46359512176543,1.70943249237091,2.8461408946693
398,"D",5,"Control-I",1.41879043390336,1.70354377028725,2.7059516746251
399,"D",5,"Control-I",1.3744753341614,1.69749404798029,2.56196022947788
400,"D",5,"Control-I",1.33066295406,1.69128511811332,2.41523262150936
401,"D",5,"Control-I",1.28736627615293,1.68491882052624,2.26685517059345
402,"D",5,"Control-I",1.24459813018028,1.67839704169045,2.11792641146404
403,"D",5,"Control-I",1.2023711892667,1.67172171414975,1.96954896054813
404,"D",5,"Control-I",1.16069796616613,1.66489481594776,1.82282135257961
405,"D",5,"Control-I",1.11959080955395,1.65791837004175,1.67882990743239
406,"D",5,"Control-I",1.07906190036783,1.65079444370321,1.53864068738819
407,"D",5,"Control-I",1.03912324819825,1.64352514790527,1.4032916043843
408,"D",5,"Control-I",0.999786687729783,1.63611263669714,1.2737847356768
409,"D",5,"Control-I",0.961063875234261,1.62855910656589,1.15107890481116
410,"D",5,"Control-I",0.922966285116727,1.62086679578549,1.03608258282809
411,"D",5,"Control-I",0.88550520651535,1.61303798375366,0.929647162261901
412,"D",5,"Control-I",0.848691739956192,1.60507499031635,0.832560653727976
413,"D",5,"Control-I",0.812536794063896,1.59698017508038,0.745541851767922
414,"D",5,"Control-I",0.777051082329218,1.5887559367142,0.669235013146258
415,"D",5,"Control-I",0.742245119934389,1.58040471223713,0.604205086998712
416,"D",5,"Control-I",0.708129220637241,1.57192897629722,0.550933532146519
417,"D",5,"Control-I",0.674713493715015,1.56333124043795,0.509814752543726
418,"D",5,"Control-I",0.642007840968771,1.55461405235401,0.481153177248317
419,"D",5,"Control-I",0.610021953789264,1.54577999513637,0.465161006535978
420,"D",5,"Control-I",0.578765310285174,1.53683168650682,0.461956640843494
421,"D",5,"Control-I",0.548247172474549,1.52777177804233,0.471563804173342
422,"D",5,"Control-I",0.518476583540254,1.51860295438933,0.493911368449478
423,"D",5,"Control-I",0.489462365150294,1.50932793246812,0.528833880124729
424,"D",5,"Control-I",0.461213114843756,1.49994946066788,0.576072785140962
425,"D",5,"Control-I",0.433737203483174,1.4904703180322,0.635278343172876
426,"D",5,"Control-I",0.407042772774064,1.48089331343563,0.706012216983004
427,"D",5,"Control-I",0.381137732852357,1.47122128475132,0.787750717717261
428,"D",5,"Control-I",0.356029759940458,1.4614570980101,0.879888682113996
429,"D",5,"Control-I",0.331726294072617,1.45160364655124,0.981743952921052
430,"D",5,"Control-I",0.30823453689028,1.44166385016506,1.09256242934939
431,"D",5,"Control-I",0.285561449508097,1.43164065422774,1.21152365017152
432,"D",5,"Control-I",0.263713750451181,1.42153702882855,1.33774686812935
433,"D",5,"Control-I",0.242697913664276,1.41135596788977,1.47029757067872
434,"D",5,"Control-I",0.222520166593383,1.40110048827947,1.60819439879337
435,"D",5,"Control-I",0.203186488340427,1.39077362891759,1.75041641260381
436,"D",5,"Control-I",0.184702607891532,1.38037844987543,1.89591065007887
437,"D",5,"Control-I",0.167074002419388,1.36991803146888,2.04359992278825
438,"D",5,"Control-I",0.150305895660254,1.35939547334568,2.19239079102872
439,"D",5,"Control-I",0.134403256366048,1.3488138935669,2.34118165926921
440,"D",5,"Control-I",0.119370796831999,1.33817642768299,2.48887093197859
441,"D",5,"Control-I",0.105212971500296,1.32748622780466,2.63436516945365
442,"D",5,"Control-I",0.0919339756401329,1.31674646166886,2.77658718326409
443,"D",5,"Control-I",0.079537744104569,1.30596031170007,2.91448401137874
444,"D",5,"Control-I",0.0680279501645413,1.29513097406732,3.04703471392811
445,"D",5,"Control-I",0.0574080044203949,1.28426165773706,3.17325793188594
446,"D",5,"Control-I",0.0476810537912514,1.27335558352229,3.29221915270806
447,"D",5,"Control-I",0.0388499805825069,1.26241598312819,3.40303762913641
448,"D",5,"Control-I",0.0309174016317429,1.25144609819444,3.50489289994347
449,"D",5,"Control-I",0.0238856675333029,1.2404491793347,3.5970308643402
450,"D",5,"Control-I",0.0177568619417561,1.22942848517336,3.67876936507446
451,"D",5,"Control-I",0.0125328009544706,1.21838728137994,3.74950323888459
452,"D",5,"Control-I",0.00821503257346063,1.20732883970143,3.80870879691651
453,"D",5,"Control-I",0.00480483624668323,1.19625643699274,3.85594770193274
454,"D",5,"Control-I",0.00230322248890783,1.18517335424576,3.89087021360799
455,"D",5,"Control-I",0.000710932582280267,1.17408287561711,3.91321777788413
456,"D",5,"Control-I",2.84383566643313e-05,1.16298828745496,3.92282494121398
457,"D",5,"Control-I",0.000255942049828211,1.1518928773252,3.9196205755215
458,"D",5,"Control-I",0.00139337624751799,1.14079993303734,3.90362840480916
459,"D",5,"Control-I",0.00344040390343258,1.12971274167016,3.87496682951375
460,"D",5,"Control-I",0.00639641843909973,1.11863458859775,3.83384804991096
461,"D",5,"Control-I",0.0102605439236159,1.10756875651595,3.78057649505877
462,"D",5,"Control-I",0.0150316353332055,1.09651852446962,3.71554656891123
463,"D",5,"Control-I",0.020708278890516,1.08548716688101,3.63923973028956
464,"D",5,"Control-I",0.0272887924835481,1.07447795257944,3.55222092832951
465,"D",5,"Control-I",0.0347712261641063,1.06349414383271,3.45513441979559
466,"D",5,"Control-I",0.0431533627256059,1.05253899538041,3.3486989992294
467,"D",5,"Control-I",0.0524327183600835,1.04161575346944,3.23370267724633
468,"D",5,"Control-I",0.0626065433941987,1.03072765489213,3.11099684638069
469,"D",5,"Control-I",0.0736718231040244,1.01987792602708,2.98148997767319
470,"D",5,"Control-I",0.0856252786083756,1.0090697818831,2.84614089466931
471,"D",5,"Control-I",0.0984633678404098,0.99830642514656,2.7059516746251
472,"D",5,"Control-I",0.112182286597217,0.987591045232355,2.56196022947788
473,"D",5,"Control-I",0.126777969667093,0.97692681733881,2.41523262150936
474,"D",5,"Control-I",0.142246092034143,0.966316901506801,2.26685517059345
475,"D",5,"Control-I",0.158582070159879,0.955764441683373,2.11792641146404
476,"D",5,"Control-I",0.175781063341424,0.945272564790111,1.96954896054814
477,"D",5,"Control-I",0.193837975145916,0.93484437979657,1.82282135257961
478,"D",5,"Control-I",0.212747454920682,0.924482976799025,1.6788299074324
479,"D",5,"Control-I",0.232503899378769,0.9141914261048,1.53864068738819
480,"D",5,"Control-I",0.253101454259302,0.903972777322477,1.4032916043843
481,"D",5,"Control-I",0.274534016062244,0.893830058458223,1.2737847356768
482,"D",5,"Control-I",0.296795233856973,0.88376627501854,1.15107890481116
483,"D",5,"Control-I",0.319878511164223,0.873784409119653,1.03608258282809
484,"D",5,"Control-I",0.343777007910753,0.863887418603853,0.929647162261902
485,"D",5,"Control-I",0.3684836424562,0.854078236163027,0.832560653727976
486,"D",5,"Control-I",0.393991093691537,0.844359768469631,0.745541851767929
487,"D",5,"Control-I",0.420291803208472,0.834734895315383,0.669235013146258
488,"D",5,"Control-I",0.447377977539151,0.825206468757921,0.604205086998713
489,"D",5,"Control-I",0.475241590465557,0.815777312275675,0.550933532146519
490,"D",5,"Control-I",0.503874385397833,0.806450219931208,0.509814752543726
491,"D",5,"Control-I",0.533267877820897,0.797227955543276,0.481153177248317
492,"D",5,"Control-I",0.563413357808576,0.788113251867851,0.465161006535978
493,"D",5,"Control-I",0.594301892604559,0.779108809788344,0.461956640843494
494,"D",5,"Control-I",0.625924329269359,0.770217297515273,0.471563804173341
495,"D",5,"Control-I",0.658271297392519,0.761441349795621,0.493911368449478
496,"D",5,"Control-I",0.691333211869283,0.752783567132096,0.528833880124729
497,"D",5,"Control-I",0.725100275740859,0.744246515012553,0.576072785140962
498,"D",5,"Control-I",0.759562483097463,0.735832723149779,0.635278343172876
499,"D",5,"Control-I",0.794709622043303,0.727544684731888,0.706012216983003
500,"D",5,"Control-I",0.830531277722571,0.719384855683533,0.78775071771726
