"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
377,"D",4,"Control-II",2.23975033930014,1.99154893811826,2.95398054647129
378,"D",4,"Control-II",2.19236560650177,1.9889146387856,3.01077847710412
379,"D",4,"Control-II",2.14516616382252,1.98607325871682,3.05831939345774
380,"D",4,"Control-II",2.09816599747589,1.98302563987418,3.09625131922056
381,"D",4,"Control-II",2.05137903462553,1.97977268533289,3.12429341968546
382,"D",4,"Control-II",2.00481913925827,1.9763153590136,3.14223808095166
383,"D",4,"Control-II",1.95850010807596,1.97265468539672,3.14995244702543
384,"D",4,"Control-II",1.91243566640718,1.96879174921882,3.14737940343938
385,"D",4,"Control-II",1.86663946414015,1.96472769515129,3.13453800010798
386,"D",4,"Control-II",1.82112507167797,1.96046372746104,3.1115233102887
387,"D",4,"Control-II",1.7759059759174,1.95600110965372,3.07850572669283
388,"D",4,"Control-II",1.73099557625242,1.95134116409931,3.03572969995747
389,"D",4,"Control-II",1.68640718060371,1.94648527164024,2.98351192881855
390,"D",4,"Control-II",1.64215400147518,1.94143487118224,2.92223901538421
391,"D",4,"Control-II",1.59824915203887,1.93619145926797,2.852364602868
392,"D",4,"Control-II",1.55470564224923,1.93075658963354,2.77440601697327
393,"D",4,"Control-II",1.51153637498794,1.92513187274812,2.6889404357947
394,"D",4,"Control-II",1.46875414224056,1.91931897533671,2.59660061659355
395,"D",4,"Control-II",1.42637162130597,1.91331961988626,2.49807021108432
396,"D",4,"Control-II",1.38440137103982,1.90713558413528,2.39407870391665
397,"D",4,"Control-II",1.34285582813305,1.90076870054701,2.28539601182618
398,"D",4,"Control-II",1.30174730342665,1.89422085576648,2.17282678344044
399,"D",4,"Control-II",1.26108797826369,1.88749399006141,2.05720444194185
400,"D",4,"Control-II",1.22088990087971,1.88059009674728,1.9393850146942
401,"D",4,"Control-II",1.18116498283258,1.87351122159668,1.82024079551543
402,"D",4,"Control-II",1.14192499547286,1.86625946223309,1.70065388651944
403,"D",4,"Control-II",1.10318156645567,1.85883696750932,1.58150966734067
404,"D",4,"Control-II",1.06494617629518,1.85124593687075,1.46369024009301
405,"D",4,"Control-II",1.02723015496268,1.84348861970357,1.34806789859443
406,"D",4,"Control-II",0.990044678529277,1.83556731466829,1.23549867020868
407,"D",4,"Control-II",0.953400765854155,1.82748436901854,1.12681597811821
408,"D",4,"Control-II",0.917309275319486,1.81924217790556,1.02282447095054
409,"D",4,"Control-II",0.881780901612834,1.81084318366846,0.924294065441315
410,"D",4,"Control-II",0.846826172558091,1.8022898751105,0.83195424624016
411,"D",4,"Control-II",0.812455445995864,1.79358478676159,0.746488665061587
412,"D",4,"Control-II",0.77867890671421,1.7847304981273,0.668530079166863
413,"D",4,"Control-II",0.745506563430678,1.77572963292442,0.598655666650646
414,"D",4,"Control-II",0.712948245826503,1.76658485830358,0.537382753216303
415,"D",4,"Control-II",0.681013601633852,1.75729888405885,0.485164982077387
416,"D",4,"Control-II",0.649712093777011,1.74787446182482,0.442388955342024
417,"D",4,"Control-II",0.619052997568295,1.73831438426118,0.409371371746149
418,"D",4,"Control-II",0.589045397959591,1.72862148422525,0.386356681926869
419,"D",4,"Control-II",0.55969818685028,1.71879863393248,0.373515278595474
420,"D",4,"Control-II",0.531020060452377,1.70884874410543,0.37094223500942
421,"D",4,"Control-II",0.50301951671366,1.69877476311117,0.378656601083187
422,"D",4,"Control-II",0.475704852799537,1.6885796760877,0.396601262349384
423,"D",4,"Control-II",0.449084162634428,1.67826650405932,0.424643362814282
424,"D",4,"Control-II",0.423165334503349,1.66783830304149,0.462575288577106
425,"D",4,"Control-II",0.397956048714449,1.65729816313522,0.510116204930723
426,"D",4,"Control-II",0.373463775323169,1.64664920761144,0.566914135563551
427,"D",4,"Control-II",0.349695771918701,1.63589459198551,0.632548568469033
428,"D",4,"Control-II",0.326659081473408,1.62503750308213,0.706533569269406
429,"D",4,"Control-II",0.304360530255844,1.61408115809105,0.788321378903816
430,"D",4,"Control-II",0.282806725807975,1.60302880361377,0.87730646904476
431,"D",4,"Control-II",0.26200405498723,1.59188371470143,0.972830025217993
432,"D",4,"Control-II",0.241958682073928,1.58064919388442,1.07418482443435
433,"D",4,"Control-II",0.222676546944681,1.56932857019371,1.18062047122136
434,"D",4,"Control-II",0.204163363312271,1.55792519817443,1.29134895328878
435,"D",4,"Control-II",0.186424617032552,1.5464424568918,1.40555047569584
436,"D",4,"Control-II",0.169465564478883,1.53488374892988,1.52237953032627
437,"D",4,"Control-II",0.153291230984541,1.52325249938331,1.64097115573445
438,"D",4,"Control-II",0.137906409353611,1.51155215484235,1.76044734101741
439,"D",4,"Control-II",0.123315658440774,1.49978618237159,1.87992352630039
440,"D",4,"Control-II",0.109523301800419,1.48795806848261,1.99851515170857
441,"D",4,"Control-II",0.0965334264054844,1.47607131810084,2.11534420633899
442,"D",4,"Control-II",0.0843498814363914,1.46412945352693,2.22954572874606
443,"D",4,"Control-II",0.0729762771404578,1.4521360133931,2.34027421081347
444,"D",4,"Control-II",0.0624159837620996,1.44009455161449,2.44670985760049
445,"D",4,"Control-II",0.0526721305441539,1.42800863633611,2.54806465681685
446,"D",4,"Control-II",0.0437476048006188,1.41588184887549,2.64358821299007
447,"D",4,"Control-II",0.0356450510610794,1.40371778266146,2.73257330313102
448,"D",4,"Control-II",0.0283668702870755,1.39152004216938,2.81436111276544
449,"D",4,"Control-II",0.0219152191606478,1.379292241853,2.88834611356581
450,"D",4,"Control-II",0.0162920094452616,1.36703800507344,2.95398054647129
451,"D",4,"Control-II",0.0114989074193154,1.35476096302554,3.01077847710412
452,"D",4,"Control-II",0.00753733338238233,1.34246475366182,3.05831939345774
453,"D",4,"Control-II",0.00440846123434786,1.33015302061447,3.09625131922056
454,"D",4,"Control-II",0.00211321812755584,1.31782941211572,3.12429341968546
455,"D",4,"Control-II",0.000652284192074361,1.30549757991673,3.14223808095166
456,"D",4,"Control-II",2.60923341580693e-05,1.29316117820551,3.14995244702543
457,"D",4,"Control-II",0.000234828107968522,1.28082386252415,3.14737940343938
458,"D",4,"Control-II",0.00127842966059133,1.26848928868553,3.13453800010798
459,"D",4,"Control-II",0.00315658775036324,1.25616111169009,3.1115233102887
460,"D",4,"Control-II",0.00586874583850891,1.24384298464273,3.07850572669283
461,"D",4,"Control-II",0.00941410025405311,1.23153855767035,3.03572969995747
462,"D",4,"Control-II",0.0137916004319676,1.2192514768402,2.98351192881856
463,"D",4,"Control-II",0.0189999492244761,1.20698538307952,2.92223901538421
464,"D",4,"Control-II",0.0250376032854249,1.19474391109661,2.852364602868
465,"D",4,"Control-II",0.0319027735276137,1.18253068830381,2.77440601697327
466,"D",4,"Control-II",0.0395934256529362,1.17034933374262,2.6889404357947
467,"D",4,"Control-II",0.0481072807551908,1.15820345701129,2.59660061659355
468,"D",4,"Control-II",0.0574418159953657,1.14609665719522,2.49807021108432
469,"D",4,"Control-II",0.0675942653492133,1.13403252180049,2.39407870391665
470,"D",4,"Control-II",0.0785616204268833,1.12201462569078,2.28539601182619
471,"D",4,"Control-II",0.0903406313643715,1.11004653002807,2.17282678344044
472,"D",4,"Control-II",0.102927807786524,1.0981317812174,2.05720444194185
473,"D",4,"Control-II",0.116319419841313,1.08627390985599,1.9393850146942
474,"D",4,"Control-II",0.130511499305075,1.07447642968703,1.82024079551543
475,"D",4,"Control-II",0.145499840758371,1.06274283655851,1.70065388651944
476,"D",4,"Control-II",0.161280002832155,1.05107660738731,1.58150966734067
477,"D",4,"Control-II",0.177847309523843,1.03948119912889,1.46369024009301
478,"D",4,"Control-II",0.195196851582907,1.02796004775299,1.34806789859444
479,"D",4,"Control-II",0.213323487965601,1.0165165672254,1.23549867020868
480,"D",4,"Control-II",0.232221847358363,1.00515414849638,1.12681597811821
481,"D",4,"Control-II",0.251886329769445,0.9938761584958,1.02282447095054
482,"D",4,"Control-II",0.27231110818831,0.982685939135512,0.924294065441315
483,"D",4,"Control-II",0.293490130312313,0.971586806319014,0.831954246240161
484,"D",4,"Control-II",0.315417120340119,0.960582048958897,0.746488665061587
485,"D",4,"Control-II",0.338085580831356,0.94967492800227,0.668530079166863
486,"D",4,"Control-II",0.361488794631957,0.938868675464468,0.598655666650651
487,"D",4,"Control-II",0.385619826864592,0.928166493471333,0.537382753216303
488,"D",4,"Control-II",0.410471526983616,0.917571553310366,0.485164982077387
489,"D",4,"Control-II",0.436036530893942,0.907086994490991,0.442388955342024
490,"D",4,"Control-II",0.462307263133174,0.896715923814263,0.409371371746149
491,"D",4,"Control-II",0.489275939116383,0.886461414452247,0.386356681926869
492,"D",4,"Control-II",0.516934567442838,0.876326505037381,0.373515278595474
493,"D",4,"Control-II",0.545274952264047,0.866314198762053,0.37094223500942
494,"D",4,"Control-II",0.574288695712354,0.856427462488693,0.378656601083186
495,"D",4,"Control-II",0.603967200389402,0.846669225870635,0.396601262349384
496,"D",4,"Control-II",0.634301671913743,0.837042380483987,0.424643362814282
497,"D",4,"Control-II",0.665283121526797,0.827549778970803,0.462575288577106
498,"D",4,"Control-II",0.696902368756402,0.818194234193778,0.510116204930722
499,"D",4,"Control-II",0.729150044137209,0.808978518402738,0.56691413556355
500,"D",4,"Control-II",0.762016591987039,0.799905362413164,0.632548568469033
