"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
372,"A",1,"Control-I",0.703129060996176,6.41280614294381,4.46069332601273
373,"A",1,"Control-I",0.689486148797614,6.4050513908691,4.67178014460978
374,"A",1,"Control-I",0.675875746955481,6.39626962286914,4.86841833871512
375,"A",1,"Control-I",0.66230188852558,6.38646344117133,5.04915206793727
376,"A",1,"Control-I",0.648768595735112,6.37563575155893,5.21264324297821
377,"A",1,"Control-I",0.635279878790804,6.36378976251005,5.35768143237848
378,"A",1,"Control-I",0.621839734690595,6.35092898424691,5.48319282412815
379,"A",1,"Control-I",0.608452146039245,6.33705722769567,5.58824817579528
380,"A",1,"Control-I",0.5951210798682,6.32217860335717,5.67206969431176
381,"A",1,"Control-I",0.581850486460073,6.3062975200889,5.73403679448106
382,"A",1,"Control-I",0.568644298178094,6.28941868379859,5.77369069357391
383,"A",1,"Control-I",0.555506428300865,6.27154709604969,5.7907378079951
384,"A",1,"Control-I",0.542440769862768,6.25268805257936,5.78505192687373
385,"A",1,"Control-I",0.529451194500378,6.2328471417292,5.7566751464843
386,"A",1,"Control-I",0.516541551305214,6.21203024278929,5.70581755858065
387,"A",1,"Control-I",0.503715665683166,6.19024352425604,5.63285569495011
388,"A",1,"Control-I",0.490977338220951,6.16749344200436,5.5383297397039
389,"A",1,"Control-I",0.47833034355991,6.14378673737461,5.42293952994293
390,"A",1,"Control-I",0.465778429277506,6.11913043517499,5.28753937440881
391,"A",1,"Control-I",0.453325314776835,6.09353184159998,5.13313172848075
392,"A",1,"Control-I",0.440974690184481,6.06699854206532,4.96085977234671
393,"A",1,"Control-I",0.428730215257062,6.0395383989603,4.77199894729727
394,"A",1,"Control-I",0.416595518296754,6.01115954931795,4.5679475128045
395,"A",1,"Control-I",0.404574195076155,5.98187040240389,4.35021619429807
396,"A",1,"Control-I",0.392669807772778,5.95167963722446,4.12041699828272
397,"A",1,"Control-I",0.380885883913497,5.92059619995496,3.88025127760608
398,"A",1,"Control-I",0.36922591532927,5.88862930128868,3.63149713523747
399,"A",1,"Control-I",0.357693357120432,5.8557884137076,3.37599625981552
400,"A",1,"Control-I",0.346291626632873,5.82208326867548,3.11564029043
401,"A",1,"Control-I",0.335024102445406,5.7875238537542,2.85235681158769
402,"A",1,"Control-I",0.323894123368619,5.75212040964426,2.58809508205116
403,"A",1,"Control-I",0.31290498745552,5.71588342715022,2.32481160320885
404,"A",1,"Control-I",0.302059951024243,5.67882364407204,2.06445563382333
405,"A",1,"Control-I",0.291362227693138,5.64095204202328,1.80895475840138
406,"A",1,"Control-I",0.280814987428505,5.60227984317695,1.56020061603277
407,"A",1,"Control-I",0.27042135560526,5.56281850694019,1.32003489535613
408,"A",1,"Control-I",0.260184412080828,5.52257972655856,1.09023569934077
409,"A",1,"Control-I",0.250107190282505,5.48157542565113,0.872504380834345
410,"A",1,"Control-I",0.240192676308594,5.43981775467719,0.668452946341574
411,"A",1,"Control-I",0.23044380804356,5.39731908733586,0.479592121292131
412,"A",1,"Control-I",0.220863474287465,5.35409201689946,0.307320165158094
413,"A",1,"Control-I",0.211454513899963,5.31014935248189,0.152912519230024
414,"A",1,"Control-I",0.202219714959079,5.26550411524297,0.0175123636959017
415,"A",1,"Control-I",0.193161813935042,5.22016953453002,-0.0978778460650669
416,"A",1,"Control-I",0.184283494879412,5.1741590439577,-0.192403801311282
417,"A",1,"Control-I",0.175587388629733,5.12748627742736,-0.265365664941821
418,"A",1,"Control-I",0.167076072029965,5.08016506508701,-0.316223252845476
419,"A",1,"Control-I",0.158752067166907,5.03220942923313,-0.34460003323491
420,"A",1,"Control-I",0.150617840622844,4.98363358015559,-0.350285914356284
421,"A",1,"Control-I",0.142675802744655,4.93445191192683,-0.333238799935089
422,"A",1,"Control-I",0.134928306929565,4.88467899813658,-0.293584900842242
423,"A",1,"Control-I",0.127377648927788,4.83432958757337,-0.231617800672943
424,"A",1,"Control-I",0.120026066162248,4.78341859985419,-0.147796282156467
425,"A",1,"Control-I",0.112875737065578,4.73196112100344,-0.0427409304893396
426,"A",1,"Control-I",0.105928780434606,4.67997239898266,0.0827704612603273
427,"A",1,"Control-I",0.0991872548025086,4.62746783917218,0.227808650660593
428,"A",1,"Control-I",0.0926531578288256,4.57446299980622,0.391299825701534
429,"A",1,"Control-I",0.0863284257075076,4.52097358736262,0.572033554923678
430,"A",1,"Control-I",0.0802149325931806,4.46701545190868,0.768671749029013
431,"A",1,"Control-I",0.0743144900457949,4.41260458240447,0.979758567626069
432,"A",1,"Control-I",0.0686288464938186,4.35775710196487,1.20373119776272
433,"A",1,"Control-I",0.0631596867161428,4.30248926308206,1.43893142444655
434,"A",1,"Control-I",0.0579086313428441,4.24681744280948,1.68361790748852
435,"A",1,"Control-I",0.052877236374956,4.19075813790897,1.93597907377646
436,"A",1,"Control-I",0.0480669927233943,4.13432795996243,2.19414652952857
437,"A",1,"Control-I",0.0434793257671662,4.07754363044945,2.45620889322731
438,"A",1,"Control-I",0.0391155949310011,4.02042197579237,2.72022594681938
439,"A",1,"Control-I",0.0349770932825227,3.96297992237025,2.98424300041148
440,"A",1,"Control-I",0.0310650471490854,3.90523449150323,3.24630536411022
441,"A",1,"Control-I",0.0273806157543878,3.8472027944087,3.50447281986233
442,"A",1,"Control-I",0.0239248908749684,3.78890202713096,3.75683398615027
443,"A",1,"Control-I",0.0206988965166896,3.73034946544558,4.00152046919224
444,"A",1,"Control-I",0.0177035886113027,3.67156245974025,4.23672069587608
445,"A",1,"Control-I",0.0149398547331839,3.6125584298735,4.46069332601273
446,"A",1,"Control-I",0.0124085138363275,3.55335486001278,4.67178014460977
447,"A",1,"Control-I",0.0101103160116722,3.49396929345356,4.86841833871512
448,"A",1,"Control-I",0.00804594226483242,3.43441932742085,5.04915206793727
449,"A",1,"Control-I",0.00621600431430251,3.37472260785479,5.21264324297821
450,"A",1,"Control-I",0.00462104441019014,3.31489682418175,5.35768143237848
451,"A",1,"Control-I",0.00326153517353723,3.25495970407257,5.48319282412815
452,"A",1,"Control-I",0.00213787945627097,3.19492900818949,5.58824817579528
453,"A",1,"Control-I",0.00125041022183105,3.13482252492327,5.67206969431176
454,"A",1,"Control-I",0.000599390446504716,3.07465806512211,5.73403679448105
455,"A",1,"Control-I",0.000185013041501599,3.01445345681389,5.77369069357391
456,"A",1,"Control-I",7.40079578980526e-06,2.9542265399234,5.7907378079951
457,"A",1,"Control-I",6.66063397108497e-05,2.89399516098588,5.78505192687373
458,"A",1,"Control-I",0.000362612129384386,2.83377716785884,5.7566751464843
459,"A",1,"Control-I",0.000895330451906483,2.77359040443325,5.70581755858065
460,"A",1,"Control-I",0.00166460345134135,2.71345270534604,5.63285569495011
461,"A",1,"Control-I",0.00267020317549682,2.65338189069533,5.5383297397039
462,"A",1,"Control-I",0.00391183164347205,2.59339576075993,5.42293952994294
463,"A",1,"Control-I",0.00538912093395563,2.53351209072476,5.28753937440881
464,"A",1,"Control-I",0.00710163329424792,2.47374862541364,5.13313172848075
465,"A",1,"Control-I",0.00904886126997788,2.41412307403114,4.96085977234671
466,"A",1,"Control-I",0.0112302278554714,2.35465310491497,4.77199894729727
467,"A",1,"Control-I",0.0136450866647317,2.29535634030043,4.5679475128045
468,"A",1,"Control-I",0.0162927221229765,2.23625035109862,4.35021619429807
469,"A",1,"Control-I",0.0191723496786787,2.17735265168975,4.12041699828272
470,"A",1,"Control-I",0.0222831160360465,2.11868069473326,3.8802512776061
471,"A",1,"Control-I",0.0256240994078723,2.06025186599624,3.63149713523747
472,"A",1,"Control-I",0.0291943097886783,2.00208347920166,3.37599625981552
473,"A",1,"Control-I",0.0329926892480776,1.94419277089789,3.11564029043
474,"A",1,"Control-I",0.0370181122442609,1.88659689535118,2.85235681158769
475,"A",1,"Control-I",0.0412693859575178,1.82931291946249,2.58809508205116
476,"A",1,"Control-I",0.0457452506436977,1.77235781771016,2.32481160320885
477,"A",1,"Control-I",0.0504443800074973,1.71574846712002,2.06445563382333
478,"A",1,"Control-I",0.0553653815954697,1.6595016422644,1.8089547584014
479,"A",1,"Control-I",0.060506797208641,1.6036340102914,1.56020061603277
480,"A",1,"Control-I",0.0658671033346041,1.54816212598609,1.32003489535613
481,"A",1,"Control-I",0.0714447115989697,1.49310242686497,1.09023569934077
482,"A",1,"Control-I",0.077237969236033,1.43847122830519,0.872504380834345
483,"A",1,"Control-I",0.0832451595785283,1.38428471870991,0.668452946341574
484,"A",1,"Control-I",0.0894645025663117,1.33055895471136,0.479592121292132
485,"A",1,"Control-I",0.0958941552738305,1.27730985641293,0.307320165158094
486,"A",1,"Control-I",0.102532212456225,1.22455320267163,0.152912519230036
487,"A",1,"Control-I",0.109376707113891,1.17230462642256,0.017512363695902
488,"A",1,"Control-I",0.116425611075344,1.12057961004648,-0.0978778460650665
489,"A",1,"Control-I",0.123676835598213,1.06939348078205,-0.192403801311281
490,"A",1,"Control-I",0.131128231988179,1.01876140618407,-0.265365664941821
491,"A",1,"Control-I",0.138777592235676,0.96869838962896,-0.316223252845476
492,"A",1,"Control-I",0.146622649670176,0.919219265868985,-0.34460003323491
493,"A",1,"Control-I",0.154661079631851,0.870338696636358,-0.350285914356284
494,"A",1,"Control-I",0.162890500160421,0.822071166298666,-0.333238799935091
495,"A",1,"Control-I",0.171308472700976,0.774430977566856,-0.293584900842242
496,"A",1,"Control-I",0.179912502826578,0.727432247257005,-0.231617800672943
497,"A",1,"Control-I",0.188700040977413,0.681088902107215,-0.147796282156467
498,"A",1,"Control-I",0.197668483216273,0.635414674650833,-0.04274093048934
499,"A",1,"Control-I",0.206815172000168,0.590423099147182,0.0827704612603273
500,"A",1,"Control-I",0.216137396967812,0.54612750757108,0.227808650660593
