"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"6917",347,0.5,5,0.552118389890249,0.265107284239384,0.421505180399214,1,1
"6918",348,0.5,5,0.548061997961034,0.26405691779582,0.425561572328429,1,1
"6919",349,0.5,5,0.543984512336401,0.263043295769377,0.429639057953062,1,1
"6920",350,0.5,5,0.539887141263338,0.262066578222722,0.433736429026125,1,1
"6921",351,0.5,5,0.535771098881324,0.261126919390879,0.437852471408139,1,1
"6922",352,0.5,5,0.531637604862548,0.260224467656871,0.441985965426915,1,1
"6923",353,0.5,5,0.527487884050496,0.259359365528287,0.446135686238967,1,1
"6924",354,0.5,5,0.523323166097003,0.258531749614782,0.45030040419246,1,1
"6925",355,0.5,5,0.519144685097879,0.257741750606503,0.454478885191584,1,1
"6926",356,0.5,5,0.514953679227226,0.256989493253452,0.458669891062237,1,1
"6927",357,0.5,5,0.51075139037053,0.256275096345784,0.462872179918933,1,1
"6928",358,0.5,5,0.506539063756673,0.255598672695054,0.467084506532789,1,1
"6929",359,0.5,5,0.502317947588941,0.254960329116396,0.471305622700522,1,1
"6930",360,0.5,5,0.498089292675153,0.254360166411663,0.47553427761431,1,1
"6931",361,0.5,5,0.493854352057021,0.253798279353502,0.479769218232441,1,1
"6932",362,0.5,5,0.489614380638849,0.253274756670393,0.484009189650613,1,1
"6933",363,0.5,5,0.485370634815674,0.252789681032637,0.488252935473789,1,1
"6934",364,0.5,5,0.481124372100971,0.2523431290393,0.492499198188492,1,1
"6935",365,0.5,5,0.476876850754023,0.251935171206119,0.49674671953544,1,1
"6936",366,0.5,5,0.472629329407075,0.251565871954365,0.500994240882388,1,1
"6937",367,0.5,5,0.468383066692371,0.25123528960067,0.505240503597091,1,1
"6938",368,0.5,5,0.464139320869196,0.250943476347821,0.509484249420267,1,1
"6939",369,0.5,5,0.459899349451024,0.250690478276513,0.513724220838439,1,1
"6940",370,0.5,5,0.455664408832893,0.250476335338074,0.51795916145657,1,1
"6941",371,0.5,5,0.451435753919104,0.250301081348156,0.522187816370358,1,1
"6942",372,0.5,5,0.447214637751372,0.250164743981397,0.526408932538091,1,1
"6943",373,0.5,5,0.443002311137516,0.250067344767047,0.530621259151947,1,1
"6944",374,0.5,5,0.43880002228082,0.250008899085571,0.534823548008643,1,1
"6945",375,0.5,5,0.434609016410166,0.249989416166219,0.539014553879297,1,1
"6946",376,0.5,5,0.430430535411043,0.250008899085571,0.54319303487842,1,1
"6947",377,0.5,5,0.426265817457549,0.250067344767047,0.547357752831913,1,1
"6948",378,0.5,5,0.422116096645497,0.250164743981397,0.551507473643965,1,1
"6949",379,0.5,5,0.417982602626721,0.250301081348156,0.555640967662742,1,1
"6950",380,0.5,5,0.413866560244707,0.250476335338074,0.559757010044755,1,1
"6951",381,0.5,5,0.409769189171645,0.250690478276513,0.563854381117818,1,1
"6952",382,0.5,5,0.405691703547011,0.250943476347821,0.567931866742452,1,1
"6953",383,0.5,5,0.401635311617796,0.25123528960067,0.571988258671666,1,1
"6954",384,0.5,5,0.397601215380473,0.251565871954365,0.57602235490899,1,1
"6955",385,0.5,5,0.393590610224819,0.251935171206119,0.580032960064644,1,1
"6956",386,0.5,5,0.389604684579698,0.2523431290393,0.584018885709765,1,1
"6957",387,0.5,5,0.385644619560902,0.252789681032637,0.587978950728561,1,1
"6958",388,0.5,5,0.381711588621162,0.253274756670393,0.591911981668301,1,1
"6959",389,0.5,5,0.377806757202426,0.253798279353502,0.595816813087037,1,1
"6960",390,0.5,5,0.373931282390517,0.254360166411663,0.599692287898946,1,1
"6961",391,0.5,5,0.370086312572262,0.254960329116396,0.603537257717201,1,1
"6962",392,0.5,5,0.366272987095198,0.255598672695054,0.607350583194265,1,1
"6963",393,0.5,5,0.362492435929963,0.256275096345784,0.6111311343595,1,1
"6964",394,0.5,5,0.358745779335459,0.256989493253452,0.614877790954004,1,1
"6965",395,0.5,5,0.355034127526893,0.257741750606503,0.61858944276257,1,1
"6966",396,0.5,5,0.351358580346801,0.258531749614782,0.622264989942662,1,1
"6967",397,0.5,5,0.347720226939136,0.259359365528287,0.625903343350326,1,1
"6968",398,0.5,5,0.344120145426536,0.260224467656871,0.629503424862926,1,1
"6969",399,0.5,5,0.34055940259085,0.261126919390879,0.633064167698613,1,1
"6970",400,0.5,5,0.337039053557025,0.262066578222722,0.636584516732438,1,1
"6971",401,0.5,5,0.333560141480457,0.263043295769377,0.640063428809006,1,1
"6972",402,0.5,5,0.330123697237874,0.26405691779582,0.643499873051589,1,1
"6973",403,0.5,5,0.32673073912187,0.265107284239384,0.646892831167593,1,1
"6974",404,0.5,5,0.323382272539162,0.26619422923503,0.650241297750301,1,1
"6975",405,0.5,5,0.320079289712663,0.267317581141544,0.6535442805768,1,1
"6976",406,0.5,5,0.316822769387469,0.268477162568638,0.656800800901994,1,1
"6977",407,0.5,5,0.313613676540834,0.269672790404961,0.660009893748629,1,1
"6978",408,0.5,5,0.310452962096226,0.270904275847019,0.663170608193237,1,1
"6979",409,0.5,5,0.307341562641549,0.272171424428983,0.666282007647914,1,1
"6980",410,0.5,5,0.304280400151611,0.273474036053404,0.669343170137851,1,1
"6981",411,0.5,5,0.301270381714924,0.274811905022806,0.672353188574539,1,1
"6982",412,0.5,5,0.29831239926491,0.27618482007217,0.675311171024553,1,1
"6983",413,0.5,5,0.295407329315609,0.277592564402293,0.678216240973854,1,1
"6984",414,0.5,5,0.292556032701943,0.279034915714028,0.68106753758752,1,1
"6985",415,0.5,5,0.289759354324635,0.280511646243381,0.683864215964827,1,1
"6986",416,0.5,5,0.287018122899846,0.282022522797484,0.686605447389617,1,1
"6987",417,0.5,5,0.284333150713607,0.283567306791413,0.689290419575856,1,1
"6988",418,0.5,5,0.281705233381123,0.285145754285869,0.69191833690834,1,1
"6989",419,0.5,5,0.279135149611015,0.286757616025694,0.694488420678448,1,1
"6990",420,0.5,5,0.276623660974571,0.288402637479234,0.696999909314892,1,1
"6991",421,0.5,5,0.274171511680077,0.290080558878532,0.699452058609386,1,1
"6992",422,0.5,5,0.271779428352289,0.291791115260348,0.701844141937174,1,1
"6993",423,0.5,5,0.269448119817125,0.293534036507999,0.704175450472338,1,1
"6994",424,0.5,5,0.267178276891615,0.295309047394017,0.706445293397848,1,1
"6995",425,0.5,5,0.264970572179207,0.297115867623606,0.708652998110256,1,1
"6996",426,0.5,5,0.262825659870453,0.298954211878905,0.71079791041901,1,1
"6997",427,0.5,5,0.26074417554916,0.300823789864047,0.712879394740303,1,1
"6998",428,0.5,5,0.258726736004056,0.302724306350995,0.714896834285407,1,1
"6999",429,0.5,5,0.256773939046017,0.304655461226164,0.716849631243445,1,1
"7000",430,0.5,5,0.254886363330928,0.306616949537812,0.718737206958535,1,1
"7001",431,0.5,5,0.253064568188209,0.308608461544197,0.720559002101254,1,1
"7002",432,0.5,5,0.251309093455078,0.310629682762487,0.722314476834385,1,1
"7003",433,0.5,5,0.249620459316587,0.312680294018421,0.724003110972876,1,1
"7004",434,0.5,5,0.247999166151473,0.314759971496709,0.72562440413799,1,1
"7005",435,0.5,5,0.246445694383891,0.31686838679217,0.727177875905572,1,1
"7006",436,0.5,5,0.244960504341054,0.319005206961587,0.728663065948409,1,1
"7007",437,0.5,5,0.243544036116824,0.321170094576284,0.730079534172639,1,1
"7008",438,0.5,5,0.242196709441305,0.323362707775411,0.731426860848158,1,1
"7009",439,0.5,5,0.240918923556469,0.325582700319927,0.732704646732994,1,1
"7010",440,0.5,5,0.239711057097851,0.327829721647272,0.733912513191612,1,1
"7011",441,0.5,5,0.238573467982351,0.330103416926732,0.735050102307112,1,1
"7012",442,0.5,5,0.237506493302174,0.332403427115465,0.736117076987289,1,1
"7013",443,0.5,5,0.236510449224945,0.334729389015198,0.737113121064518,1,1
"7014",444,0.5,5,0.235585630900021,0.337080935329585,0.738037939389442,1,1
"7015",445,0.5,5,0.234732312371031,0.339457694722203,0.738891257918431,1,1
"7016",446,0.5,5,0.233950746494671,0.341859291875191,0.739672823794791,1,1
"7017",447,0.5,5,0.233241164865778,0.344285347548519,0.740382405423685,1,1
"7018",448,0.5,5,0.232603777748702,0.346735478639871,0.74101979254076,1,1
"7019",449,0.5,5,0.232038774015003,0.349209298245147,0.74158479627446,1,1
"7020",450,0.5,5,0.23154632108748,0.351706415719552,0.742077249201983,1,1
"7021",451,0.5,5,0.231126564890563,0.35422643673929,0.7424970053989,1,1
"7022",452,0.5,5,0.230779629807073,0.35676896336383,0.74284394048239,1,1
"7023",453,0.5,5,0.230505618641363,0.359333594098742,0.7431179516481,1,1
"7024",454,0.5,5,0.230304612588854,0.361919923959105,0.743318957700609,1,1
"7025",455,0.5,5,0.230176671211979,0.36452754453345,0.743446899077484,1,1
"7026",456,0.5,5,0.230121832422528,0.367156044048262,0.743501737866935,1,1
"7027",457,0.5,5,0.230140112470417,0.369805007432996,0.743483457819046,1,1
"7028",458,0.5,5,0.230231505938876,0.372474016385626,0.743392064350587,1,1
"7029",459,0.5,5,0.230395985746045,0.375162649438698,0.743227584543418,1,1
"7030",460,0.5,5,0.230633503153009,0.377870482025886,0.742990067136454,1,1
"7031",461,0.5,5,0.230943987778234,0.380597086549034,0.742679582511229,1,1
"7032",462,0.5,5,0.231327347618424,0.383342032445679,0.742296222671038,1,1
"7033",463,0.5,5,0.231783469075786,0.386104886257045,0.741840101213677,1,1
"7034",464,0.5,5,0.232312216991688,0.388885211696486,0.741311353297775,1,1
"7035",465,0.5,5,0.23291343468671,0.391682569718385,0.740710135602753,1,1
"7036",466,0.5,5,0.233586944007075,0.394496518587483,0.740036626282388,1,1
"7037",467,0.5,5,0.234332545377436,0.397326613948632,0.739291024912027,1,1
"7038",468,0.5,5,0.235150017860014,0.400172408896968,0.738473552429449,1,1
"7039",469,0.5,5,0.236039119220071,0.403033454048479,0.737584451069392,1,1
"7040",470,0.5,5,0.236999585997685,0.405909297610968,0.736623984291778,1,1
"7041",471,0.5,5,0.238031133585822,0.4087994854554,0.735592436703641,1,1
"7042",472,0.5,5,0.239133456314669,0.411703561187611,0.734490113974794,1,1
"7043",473,0.5,5,0.240306227542211,0.414621066220375,0.733317342747252,1,1
"7044",474,0.5,5,0.241549099751022,0.41755153984583,0.73207447053844,1,1
"7045",475,0.5,5,0.242861704651245,0.420494519308216,0.730761865638218,1,1
"7046",476,0.5,5,0.244243653289719,0.423449539876963,0.729379916999744,1,1
"7047",477,0.5,5,0.245694536165236,0.426416134920065,0.727929034124226,1,1
"7048",478,0.5,5,0.24721392334989,0.429393835977775,0.726409646939573,1,1
"7049",479,0.5,5,0.248801364616465,0.432382172836579,0.724822205672998,1,1
"7050",480,0.5,5,0.250456389571855,0.435380673603445,0.723167180717608,1,1
"7051",481,0.5,5,0.252178507796447,0.43838886478034,0.721445062493016,1,1
"7052",482,0.5,5,0.253967208989444,0.441406271339008,0.719656361300019,1,1
"7053",483,0.5,5,0.255821963120081,0.444432416795972,0.717801607169382,1,1
"7054",484,0.5,5,0.257742220584678,0.447466823287785,0.715881349704785,1,1
"7055",485,0.5,5,0.259727412369508,0.450509011646487,0.713896157919955,1,1
"7056",486,0.5,5,0.261776950219399,0.453558501475269,0.711846620070064,1,1
"7057",487,0.5,5,0.263890226812055,0.456614811224336,0.709733343477407,1,1
"7058",488,0.5,5,0.266066615938013,0.459677458266949,0.70755695435145,1,1
"7059",489,0.5,5,0.268305472686204,0.462745958975638,0.705318097603258,1,1
"7060",490,0.5,5,0.270606133635056,0.465819828798568,0.703017436654407,1,1
"7061",491,0.5,5,0.272967917049077,0.468898582336061,0.700655653240386,1,1
"7062",492,0.5,5,0.27539012308087,0.471981733417244,0.698233447208593,1,1
"7063",493,0.5,5,0.277872033978512,0.475068795176819,0.695751536310951,1,1
"7064",494,0.5,5,0.28041291429824,0.47815928013195,0.693210655991223,1,1
"7065",495,0.5,5,0.28301201112238,0.481252700259234,0.690611559167083,1,1
"7066",496,0.5,5,0.285668554282447,0.484348567071775,0.687955016007016,1,1
"7067",497,0.5,5,0.288381756587373,0.487446391696314,0.68524181370209,1,1
"7068",498,0.5,5,0.291150814056757,0.490545684950431,0.682472756232706,1,1
"7069",499,0.5,5,0.293974906159111,0.493645957419794,0.679648664130352,1,1
"7070",500,0.5,5,0.296853196054996,0.49674671953544,0.676770374234467,1,1
"7071",501,0.5,5,0.299784830844997,0.499847481651086,0.673838739444466,1,1
"7072",502,0.5,5,0.302768941822455,0.502947754120449,0.670854628467008,1,1
"7073",503,0.5,5,0.305804644730887,0.506047047374566,0.667818925558576,1,1
"7074",504,0.5,5,0.308891040026003,0.509144871999105,0.664732530263459,1,1
"7075",505,0.5,5,0.312027213142269,0.512240738811646,0.661596357147194,1,1
"7076",506,0.5,5,0.315212234763906,0.515334158938931,0.658411335525557,1,1
"7077",507,0.5,5,0.31844516110027,0.518424643894061,0.655178409189193,1,1
"7078",508,0.5,5,0.321725034165513,0.521511705653637,0.65189853612395,1,1
"7079",509,0.5,5,0.325050882062462,0.52459485673482,0.648572688227001,1,1
"7080",510,0.5,5,0.328421719270607,0.527673610272313,0.645201851018856,1,1
"7081",511,0.5,5,0.331836546938134,0.530747480095242,0.641787023351328,1,1
"7082",512,0.5,5,0.335294353177909,0.533815980803931,0.638329217111554,1,1
"7083",513,0.5,5,0.338794113367316,0.536878627846544,0.634829456922147,1,1
"7084",514,0.5,5,0.34233479045188,0.539934937595611,0.631288779837583,1,1
"7085",515,0.5,5,0.345915335252567,0.542984427424393,0.627708235036896,1,1
"7086",516,0.5,5,0.349534686776678,0.546026615783095,0.624088883512785,1,1
"7087",517,0.5,5,0.353191772532245,0.549061022274908,0.620431797757218,1,1
"7088",518,0.5,5,0.356885508845831,0.552087167731873,0.616738061443632,1,1
"7089",519,0.5,5,0.36061480118365,0.55510457429054,0.613008769105813,1,1
"7090",520,0.5,5,0.364378544475897,0.558112765467436,0.609245025813566,1,1
"7091",521,0.5,5,0.368175623444207,0.561111266234301,0.605447946845256,1,1
"7092",522,0.5,5,0.372004912932133,0.564099603093105,0.60161865735733,1,1
"7093",523,0.5,5,0.375865278238558,0.567077304150816,0.597758292050905,1,1
"7094",524,0.5,5,0.379755575453927,0.570043899193918,0.593867994835536,1,1
"7095",525,0.5,5,0.383674651799216,0.572998919762664,0.589948918490246,1,1
"7096",526,0.5,5,0.387621345967524,0.575941899225051,0.586002224321939,1,1
"7097",527,0.5,5,0.391594488468192,0.578872372850505,0.582029081821271,1,1
"7098",528,0.5,5,0.395592901973349,0.58178987788327,0.578030668316113,1,1
"7099",529,0.5,5,0.399615401666781,0.58469395361548,0.574008168622681,1,1
"7100",530,0.5,5,0.403660795595017,0.587584141459912,0.569962774694446,1,1
"7101",531,0.5,5,0.407727885020528,0.590459985022402,0.565895685268935,1,1
"7102",532,0.5,5,0.411815464776942,0.593321030173912,0.561808105512521,1,1
"7103",533,0.5,5,0.415922323626162,0.596166825122248,0.557701246663301,1,1
"7104",534,0.5,5,0.420047244617276,0.598996920483397,0.553576325672187,1,1
"7105",535,0.5,5,0.424189005447171,0.601810869352495,0.549434564842292,1,1
"7106",536,0.5,5,0.428346378822727,0.604608227374394,0.545277191466735,1,1
"7107",537,0.5,5,0.432518132824491,0.607388552813835,0.541105437464972,1,1
"7108",538,0.5,5,0.436703031271716,0.610151406625201,0.536920539017747,1,1
"7109",539,0.5,5,0.440899834088676,0.612896352521846,0.532723736200787,1,1
"7110",540,0.5,5,0.445107297672121,0.615622957044994,0.528516272617341,1,1
"7111",541,0.5,5,0.449324175259789,0.618330789632182,0.524299395029674,1,1
"7112",542,0.5,5,0.45354921729984,0.621019422685254,0.520074352989623,1,1
"7113",543,0.5,5,0.457781171821135,0.623688431637884,0.515842398468328,1,1
"7114",544,0.5,5,0.462018784804217,0.626337395022618,0.511604785485246,1,1
"7115",545,0.5,5,0.466260800552902,0.62896589453743,0.507362769736561,1,1
"7116",546,0.5,5,0.470505962066376,0.631573515111776,0.503117608223087,1,1
"7117",547,0.5,5,0.474753011411663,0.634159844972138,0.4988705588778,1,1
"7118",548,0.5,5,0.479000690096383,0.636724475707051,0.49462288019308,1,1
"7119",549,0.5,5,0.483247739441669,0.63926700233159,0.490375830847794,1,1
"7120",550,0.5,5,0.487492900955143,0.641787023351328,0.48613066933432,1,1
"7121",551,0.5,5,0.491734916703829,0.644284140825734,0.481888653585634,1,1
"7122",552,0.5,5,0.49597252968691,0.646757960431009,0.477651040602553,1,1
"7123",553,0.5,5,0.500204484208205,0.649208091522361,0.473419086081258,1,1
"7124",554,0.5,5,0.504429526248257,0.651634147195689,0.469194044041206,1,1
"7125",555,0.5,5,0.508646403835923,0.654035744348677,0.46497716645354,1,1
"7126",556,0.5,5,0.512853867419369,0.656412503741295,0.460769702870094,1,1
"7127",557,0.5,5,0.517050670236329,0.658764050055682,0.456572900053134,1,1
"7128",558,0.5,5,0.521235568683554,0.661090011955415,0.452388001605909,1,1
"7129",559,0.5,5,0.525407322685317,0.663390022144148,0.448216247604146,1,1
"7130",560,0.5,5,0.529564696060874,0.665663717423608,0.444058874228589,1,1
"7131",561,0.5,5,0.53370645689077,0.667910738750954,0.439917113398693,1,1
"7132",562,0.5,5,0.537831377881883,0.670130731295469,0.43579219240758,1,1
"7133",563,0.5,5,0.541938236731102,0.672323344494596,0.431685333558361,1,1
"7134",564,0.5,5,0.546025816487517,0.674488232109293,0.427597753801946,1,1
"7135",565,0.5,5,0.550092905913028,0.67662505227871,0.423530664376435,1,1
"7136",566,0.5,5,0.554138299841263,0.678733467574171,0.4194852704482,1,1
"7137",567,0.5,5,0.558160799534696,0.68081314505246,0.415462770754767,1,1
"7138",568,0.5,5,0.562159213039853,0.682863756308393,0.41146435724961,1,1
"7139",569,0.5,5,0.56613235554052,0.684884977526683,0.407491214748942,1,1
"7140",570,0.5,5,0.570079049708829,0.686876489533068,0.403544520580634,1,1
"7141",571,0.5,5,0.573998126054118,0.688837977844716,0.399625444235345,1,1
"7142",572,0.5,5,0.577888423269487,0.690769132719885,0.395735147019976,1,1
"7143",573,0.5,5,0.581748788575912,0.692669649206833,0.391874781713551,1,1
"7144",574,0.5,5,0.585578078063838,0.694539227191975,0.388045492225625,1,1
"7145",575,0.5,5,0.589375157032148,0.696377571447275,0.384248413257315,1,1
"7146",576,0.5,5,0.593138900324395,0.698184391676863,0.380484669965068,1,1
"7147",577,0.5,5,0.596868192662214,0.699959402562881,0.376755377627249,1,1
"7148",578,0.5,5,0.6005619289758,0.701702323810532,0.373061641313663,1,1
"7149",579,0.5,5,0.604219014731367,0.703412880192348,0.369404555558096,1,1
"7150",580,0.5,5,0.607838366255478,0.705090801591646,0.365785204033985,1,1
"7151",581,0.5,5,0.611418911056165,0.706735823045186,0.362204659233298,1,1
"7152",582,0.5,5,0.614959588140729,0.708347684785011,0.358663982148734,1,1
"7153",583,0.5,5,0.618459348330136,0.709926132279467,0.355164221959327,1,1
"7154",584,0.5,5,0.621917154569911,0.711470916273396,0.351706415719552,1,1
"7155",585,0.5,5,0.625331982237438,0.712981792827499,0.348291588052025,1,1
"7156",586,0.5,5,0.628702819445583,0.714458523356852,0.34492075084388,1,1
"7157",587,0.5,5,0.632028667342532,0.715900874668587,0.341594902946931,1,1
"7158",588,0.5,5,0.635308540407776,0.71730861899871,0.338315029881687,1,1
"7159",589,0.5,5,0.638541466744139,0.718681534048074,0.335082103545324,1,1
"7160",590,0.5,5,0.641726488365776,0.720019403017476,0.331897081923687,1,1
"7161",591,0.5,5,0.644862661482042,0.721322014641897,0.328760908807421,1,1
"7162",592,0.5,5,0.647949056777158,0.722589163223862,0.325674513512305,1,1
"7163",593,0.5,5,0.65098475968559,0.723820648665919,0.322638810603873,1,1
"7164",594,0.5,5,0.653968870663048,0.725016276502242,0.319654699626415,1,1
"7165",595,0.5,5,0.656900505453049,0.726175857929336,0.316723064836414,1,1
"7166",596,0.5,5,0.659778795348934,0.72729920983585,0.313844774940529,1,1
"7167",597,0.5,5,0.662602887451288,0.728386154831497,0.311020682838175,1,1
"7168",598,0.5,5,0.665371944920672,0.72943652127506,0.308251625368791,1,1
"7169",599,0.5,5,0.668085147225598,0.730450143301504,0.305538423063865,1,1
"7170",600,0.5,5,0.670741690385666,0.731426860848158,0.302881879903797,1,1
"7171",601,0.5,5,0.673340787209805,0.732366519680001,0.300282783079658,1,1
"7172",602,0.5,5,0.675881667529533,0.73326897141401,0.29774190275993,1,1
"7173",603,0.5,5,0.678363578427175,0.734134073542594,0.295259991862288,1,1
"7174",604,0.5,5,0.680785784458968,0.734961689456098,0.292837785830495,1,1
"7175",605,0.5,5,0.683147567872989,0.735751688464377,0.290476002416474,1,1
"7176",606,0.5,5,0.685448228821841,0.736503945817429,0.288175341467622,1,1
"7177",607,0.5,5,0.687687085570032,0.737218342725096,0.285936484719431,1,1
"7178",608,0.5,5,0.68986347469599,0.737894766375827,0.283760095593473,1,1
"7179",609,0.5,5,0.691976751288646,0.738533109954484,0.281646819000817,1,1
"7180",610,0.5,5,0.694026289138537,0.739133272659218,0.279597281150925,1,1
"7181",611,0.5,5,0.696011480923367,0.739695159717379,0.277612089366096,1,1
"7182",612,0.5,5,0.697931738387965,0.740218682400488,0.275691831901498,1,1
"7183",613,0.5,5,0.699786492518601,0.740703758038244,0.273837077770862,1,1
"7184",614,0.5,5,0.701575193711599,0.74115031003158,0.272048376577864,1,1
"7185",615,0.5,5,0.70329731193619,0.741558267864761,0.270326258353272,1,1
"7186",616,0.5,5,0.70495233689158,0.741927567116516,0.268671233397883,1,1
"7187",617,0.5,5,0.706539778158155,0.74225814947021,0.267083792131307,1,1
"7188",618,0.5,5,0.708059165342809,0.742549962723059,0.265564404946654,1,1
"7189",619,0.5,5,0.709510048218327,0.742802960794368,0.264113522071136,1,1
"7190",620,0.5,5,0.7108919968568,0.743017103732807,0.262731573432663,1,1
"7191",621,0.5,5,0.712204601757023,0.743192357722724,0.26141896853244,1,1
"7192",622,0.5,5,0.713447473965835,0.743328695089483,0.260176096323628,1,1
"7193",623,0.5,5,0.714620245193376,0.743426094303834,0.259003325096087,1,1
"7194",624,0.5,5,0.715722567922223,0.74348453998531,0.25790100236724,1,1
"7195",625,0.5,5,0.71675411551036,0.743504022904662,0.256869454779103,1,1
"7196",626,0.5,5,0.717714582287975,0.74348453998531,0.255908988001488,1,1
"7197",627,0.5,5,0.718603683648032,0.743426094303834,0.255019886641431,1,1
"7198",628,0.5,5,0.71942115613061,0.743328695089483,0.254202414158853,1,1
"7199",629,0.5,5,0.72016675750097,0.743192357722724,0.253456812788493,1,1
"7200",630,0.5,5,0.720840266821335,0.743017103732807,0.252783303468128,1,1
"7201",631,0.5,5,0.721441484516357,0.742802960794368,0.252182085773106,1,1
"7202",632,0.5,5,0.721970232432259,0.742549962723059,0.251653337857204,1,1
"7203",633,0.5,5,0.722426353889621,0.74225814947021,0.251197216399842,1,1
"7204",634,0.5,5,0.722809713729811,0.741927567116516,0.250813856559652,1,1
"7205",635,0.5,5,0.723120198355036,0.741558267864761,0.250503371934427,1,1
"7206",636,0.5,5,0.723357715762,0.74115031003158,0.250265854527463,1,1
"7207",637,0.5,5,0.72352219556917,0.740703758038244,0.250101374720293,1,1
"7208",638,0.5,5,0.723613589037628,0.740218682400488,0.250009981251835,1,1
"7209",639,0.5,5,0.723631869085518,0.739695159717379,0.249991701203945,1,1
"7210",640,0.5,5,0.723577030296067,0.739133272659218,0.250046539993396,1,1
"7211",641,0.5,5,0.723449088919191,0.738533109954484,0.250174481370272,1,1
"7212",642,0.5,5,0.723248082866683,0.737894766375827,0.25037548742278,1,1
"7213",643,0.5,5,0.722974071700972,0.737218342725096,0.250649498588491,1,1
"7214",644,0.5,5,0.722627136617482,0.736503945817429,0.25099643367198,1,1
"7215",645,0.5,5,0.722207380420566,0.735751688464377,0.251416189868897,1,1
"7216",646,0.5,5,0.721714927493042,0.734961689456099,0.25190864279642,1,1
"7217",647,0.5,5,0.721149923759343,0.734134073542594,0.25247364653012,1,1
"7218",648,0.5,5,0.720512536642267,0.73326897141401,0.253111033647196,1,1
"7219",649,0.5,5,0.719802955013374,0.732366519680001,0.253820615276089,1,1
"7220",650,0.5,5,0.719021389137014,0.731426860848158,0.254602181152449,1,1
"7221",651,0.5,5,0.718168070608024,0.730450143301504,0.255455499681439,1,1
"7222",652,0.5,5,0.7172432522831,0.72943652127506,0.256380318006363,1,1
"7223",653,0.5,5,0.716247208205872,0.728386154831497,0.257376362083591,1,1
"7224",654,0.5,5,0.715180233525695,0.72729920983585,0.258443336763768,1,1
"7225",655,0.5,5,0.714042644410194,0.726175857929336,0.259580925879269,1,1
"7226",656,0.5,5,0.712834777951576,0.725016276502243,0.260788792337887,1,1
"7227",657,0.5,5,0.711556992066741,0.723820648665919,0.262066578222722,1,1
"7228",658,0.5,5,0.710209665391222,0.722589163223862,0.263413904898241,1,1
"7229",659,0.5,5,0.708793197166992,0.721322014641897,0.264830373122471,1,1
"7230",660,0.5,5,0.707308007124154,0.720019403017476,0.266315563165309,1,1
"7231",661,0.5,5,0.705754535356573,0.718681534048074,0.26786903493289,1,1
"7232",662,0.5,5,0.704133242191459,0.717308618998711,0.269490328098004,1,1
"7233",663,0.5,5,0.702444608052967,0.715900874668587,0.271178962236496,1,1
"7234",664,0.5,5,0.700689133319837,0.714458523356852,0.272934436969626,1,1
"7235",665,0.5,5,0.698867338177118,0.712981792827499,0.274756232112345,1,1
"7236",666,0.5,5,0.696979762462028,0.711470916273397,0.276643807827435,1,1
"7237",667,0.5,5,0.695026965503989,0.709926132279467,0.278596604785474,1,1
"7238",668,0.5,5,0.693009525958885,0.708347684785011,0.280614044330578,1,1
"7239",669,0.5,5,0.690928041637593,0.706735823045186,0.28269552865187,1,1
"7240",670,0.5,5,0.688783129328838,0.705090801591646,0.284840440960625,1,1
"7241",671,0.5,5,0.68657542461643,0.703412880192348,0.287048145673033,1,1
"7242",672,0.5,5,0.684305581690921,0.701702323810533,0.289317988598542,1,1
"7243",673,0.5,5,0.681974273155756,0.699959402562881,0.291649297133707,1,1
"7244",674,0.5,5,0.679582189827969,0.698184391676863,0.294041380461494,1,1
"7245",675,0.5,5,0.677130040533475,0.696377571447275,0.296493529755988,1,1
"7246",676,0.5,5,0.674618551897031,0.694539227191975,0.299005018392432,1,1
"7247",677,0.5,5,0.672048468126923,0.692669649206833,0.30157510216254,1,1
"7248",678,0.5,5,0.669420550794439,0.690769132719885,0.304203019495024,1,1
"7249",679,0.5,5,0.6667355786082,0.688837977844716,0.306887991681263,1,1
"7250",680,0.5,5,0.66399434718341,0.686876489533068,0.309629223106053,1,1
"7251",681,0.5,5,0.661197668806102,0.684884977526683,0.312425901483361,1,1
"7252",682,0.5,5,0.658346372192437,0.682863756308393,0.315277198097026,1,1
"7253",683,0.5,5,0.655441302243136,0.68081314505246,0.318182268046327,1,1
"7254",684,0.5,5,0.652483319793122,0.678733467574171,0.321140250496341,1,1
"7255",685,0.5,5,0.649473301356434,0.676625052278711,0.324150268933029,1,1
"7256",686,0.5,5,0.646412138866496,0.674488232109294,0.327211431422966,1,1
"7257",687,0.5,5,0.643300739411819,0.672323344494596,0.330322830877644,1,1
"7258",688,0.5,5,0.640140024967212,0.670130731295469,0.333483545322251,1,1
"7259",689,0.5,5,0.636930932120577,0.667910738750954,0.336692638168886,1,1
"7260",690,0.5,5,0.633674411795383,0.665663717423608,0.33994915849408,1,1
"7261",691,0.5,5,0.630371428968884,0.663390022144148,0.343252141320579,1,1
"7262",692,0.5,5,0.627022962386175,0.661090011955416,0.346600607903288,1,1
"7263",693,0.5,5,0.623630004270172,0.658764050055682,0.349993566019291,1,1
"7264",694,0.5,5,0.620193560027589,0.656412503741295,0.353430010261874,1,1
