"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
368,"C",5,"Control-I",1.74114677576843,0.866509354361116,1.48282254811075
369,"C",5,"Control-I",1.70960066983823,0.865760066527749,1.60605971829509
370,"C",5,"Control-I",1.67809199391293,0.864797077135816,1.72554906047877
371,"C",5,"Control-I",1.64663008469324,0.863620671539858,1.8404059173779
372,"C",5,"Control-I",1.61522426502184,0.862231198334241,1.94977992900887
373,"C",5,"Control-I",1.58388384112092,0.860629069249864,2.05286132845618
374,"C",5,"Control-I",1.55261809983444,0.858814759032151,2.14888693710332
375,"C",5,"Control-I",1.52143630587632,0.856788805300375,2.23714581494028
376,"C",5,"Control-I",1.49034769908508,0.854551808388351,2.31698452411461
377,"C",5,"Control-I",1.45936149168584,0.852104431166542,2.3878119667567
378,"C",5,"Control-I",1.4284868655606,0.849447398845639,2.44910376126156
379,"C",5,"Control-I",1.39773296952741,0.84658149876166,2.50040612462679
380,"C",5,"Control-I",1.36710891662939,0.843507580142652,2.54133923210316
381,"C",5,"Control-I",1.33662378143432,0.840226553857042,2.57160002928413
382,"C",5,"Control-I",1.3062865973457,0.83673939214373,2.59096447581471
383,"C",5,"Control-I",1.2761063539259,0.83304712832399,2.59928920410782
384,"C",5,"Control-I",1.24609199423239,0.829150856495277,2.59651258078772
385,"C",5,"Control-I",1.2162524121677,0.825051731207023,2.58265516300203
386,"C",5,"Control-I",1.186596449844,0.820750967118517,2.55781954622375
387,"C",5,"Control-I",1.15713289496294,0.816249838638976,2.52218960467028
388,"C",5,"Control-I",1.12787047821172,0.811549679549912,2.47602912996308
389,"C",5,"Control-I",1.09881787067596,0.806651882609899,2.41967987810674
390,"C",5,"Control-I",1.06998368127026,0.801557899141875,2.35355903924714
391,"C",5,"Control-I",1.04137645418725,0.796269238603079,2.27815614894155
392,"C",5,"Control-I",1.01300466636571,0.790787468137765,2.19402946380865
393,"C",5,"Control-I",0.984876724978675,0.785114212112831,2.10180182839181
394,"C",5,"Control-I",0.957000964942236,0.779251151636474,2.00215606383605
395,"C",5,"Control-I",0.929385646445697,0.773200024060049,1.89582991251916
396,"C",5,"Control-I",0.902038952503918,0.766962622463252,1.78361057606525
397,"C",5,"Control-I",0.874968986532502,0.760540795122789,1.66632888717933
398,"C",5,"Control-I",0.848183769946584,0.753936444964695,1.54485315845266
399,"C",5,"Control-I",0.821691239783914,0.747151529000457,1.42008275368009
400,"C",5,"Control-I",0.79549924635293,0.740188057747104,1.29294142928527
401,"C",5,"Control-I",0.769615550906559,0.733048094631454,1.16437049515115
402,"C",5,"Control-I",0.744047823342375,0.72573375537867,1.03532184549107
403,"C",5,"Control-I",0.718803639929853,0.718247207385329,0.906750911356962
404,"C",5,"Control-I",0.693890481065354,0.710590669077175,0.779609586962134
405,"C",5,"Control-I",0.669315729055517,0.702766409251749,0.654839182189573
406,"C",5,"Control-I",0.645086665929731,0.694776746406101,0.533363453462902
407,"C",5,"Control-I",0.621210471282303,0.686624048049762,0.416081764576975
408,"C",5,"Control-I",0.597694220145001,0.678310730003204,0.303862428123062
409,"C",5,"Control-I",0.574544880890558,0.669839255681981,0.197536276806176
410,"C",5,"Control-I",0.551769313167799,0.661212135366763,0.0978905122504193
411,"C",5,"Control-I",0.529374265868978,0.652431925459489,0.00566287683357845
412,"C",5,"Control-I",0.507366375129931,0.643501227725846,-0.0784638082993311
413,"C",5,"Control-I",0.485752162363656,0.634422688524313,-0.153866698604923
414,"C",5,"Control-I",0.464538032327869,0.625198998021987,-0.219987537464519
415,"C",5,"Control-I",0.443730271227137,0.615832889397427,-0.27633678932086
416,"C",5,"Control-I",0.423335044850142,0.606327138030755,-0.322497264028064
417,"C",5,"Control-I",0.403358396742626,0.596684560681253,-0.358127205581528
418,"C",5,"Control-I",0.383806246416552,0.586908014652692,-0.38296282235981
419,"C",5,"Control-I",0.364684387596035,0.577000396946657,-0.396820240145502
420,"C",5,"Control-I",0.345998486500524,0.566964643404097,-0.399596863465602
421,"C",5,"Control-I",0.32775408016579,0.556803727835377,-0.391272135172502
422,"C",5,"Control-I",0.309956574803176,0.54652066113907,-0.371907688641922
423,"C",5,"Control-I",0.292611244197623,0.536118490409764,-0.341646891460946
424,"C",5,"Control-I",0.275723228144933,0.525600298035146,-0.300713783984582
425,"C",5,"Control-I",0.259297530928734,0.514969200782614,-0.249411420619351
426,"C",5,"Control-I",0.243339019837607,0.504228348875725,-0.188119626114492
427,"C",5,"Control-I",0.227852423722802,0.493380925060704,-0.117292183472407
428,"C",5,"Control-I",0.212842331596975,0.482430143663334,-0.0374534742980748
429,"C",5,"Control-I",0.198313191274369,0.471379249636481,0.0508054035388833
430,"C",5,"Control-I",0.184269308052824,0.460231517598542,0.146831012186019
431,"C",5,"Control-I",0.170714843438032,0.448990250863109,0.249912411633328
432,"C",5,"Control-I",0.157653813910386,0.437658780460121,0.359286423264305
433,"C",5,"Control-I",0.145090089734815,0.426240464148811,0.474143280163432
434,"C",5,"Control-I",0.133027393813943,0.414738685422732,0.593632622347108
435,"C",5,"Control-I",0.121469300584902,0.403156852507146,0.716869792531446
436,"C",5,"Control-I",0.110419234960162,0.391498397349105,0.842942385825294
437,"C",5,"Control-I",0.0998804713126463,0.379766774600481,0.970917004856824
438,"C",5,"Control-I",0.0898561325054691,0.367965460594283,1.09984617032109
439,"C",5,"Control-I",0.0803491889665622,0.356097952314546,1.22877533578538
440,"C",5,"Control-I",0.0713624578084724,0.344167766360094,1.35674995481691
441,"C",5,"Control-I",0.0628986019935922,0.3321784379025,1.48282254811075
442,"C",5,"Control-I",0.0549601295450634,0.320133519638537,1.60605971829509
443,"C",5,"Control-I",0.0475493928035995,0.308036580737437,1.72554906047877
444,"C",5,"Control-I",0.0406685877304337,0.29589120578327,1.8404059173779
445,"C",5,"Control-I",0.0343197532566092,0.283700993712753,1.94977992900887
446,"C",5,"Control-I",0.0285047706787993,0.27146955674881,2.05286132845618
447,"C",5,"Control-I",0.0232253631018398,0.259200519330188,2.14888693710332
448,"C",5,"Control-I",0.0184830949281341,0.246897517037463,2.23714581494028
449,"C",5,"Control-I",0.0142793713940897,0.234564195515734,2.31698452411461
450,"C",5,"Control-I",0.0106154381537123,0.222204209394343,2.3878119667567
451,"C",5,"Control-I",0.00749238090949603,0.209821221203928,2.44910376126156
452,"C",5,"Control-I",0.00491112509070289,0.197418900291137,2.50040612462679
453,"C",5,"Control-I",0.00287243557914027,0.185000921731319,2.54133923210316
454,"C",5,"Control-I",0.00137691648250891,0.172570965239526,2.57160002928413
455,"C",5,"Control-I",0.000425010955393506,0.160132714080124,2.59096447581471
456,"C",5,"Control-I",1.70010679450244e-05,0.147689853975374,2.59928920410782
457,"C",5,"Control-I",0.000153007722298854,0.135246072013261,2.59651258078772
458,"C",5,"Control-I",0.00083299061674843,0.12280505555494,2.58265516300203
459,"C",5,"Control-I",0.002056748257686,0.110370491142088,2.55781954622375
460,"C",5,"Control-I",0.00382391801931271,0.097946063404499,2.52218960467028
461,"C",5,"Control-I",0.00613397625108865,0.085535453968254,2.47602912996308
462,"C",5,"Control-I",0.00898623843290521,0.0731423403647705,2.41967987810675
463,"C",5,"Control-I",0.012379859377921,0.0607703949410753,2.35355903924715
464,"C",5,"Control-I",0.0163138334830091,0.0484232837716063,2.27815614894155
465,"C",5,"Control-I",0.0207869950267411,0.0361046655718743,2.19402946380865
466,"C",5,"Control-I",0.0257980185148117,0.0238181906143108,2.10180182839181
467,"C",5,"Control-I",0.0313454190728158,0.0115674996466076,2.00215606383605
468,"C",5,"Control-I",0.0374275528862444,-0.000643777187107412,1.89582991251916
469,"C",5,"Control-I",0.0440426176875857,-0.0128120214219688,1.78361057606525
470,"C",5,"Control-I",0.0511886532903741,-0.0249336273445976,1.66632888717934
471,"C",5,"Control-I",0.0588635421700374,-0.0370050030615544,1.54485315845266
472,"C",5,"Control-I",0.0670650100913613,-0.0490225715636902,1.42008275368009
473,"C",5,"Control-I",0.0757906267823995,-0.0609827717860987,1.29294142928527
474,"C",5,"Control-I",0.085037806654613,-0.0728820596633329,1.16437049515115
475,"C",5,"Control-I",0.0948038095690333,-0.0847169091795848,1.03532184549108
476,"C",5,"Control-I",0.10508574164823,-0.0964838134135268,0.906750911356963
477,"C",5,"Control-I",0.115880556133827,-0.108179285577485,0.779609586962134
478,"C",5,"Control-I",0.127185054289319,-0.119799860050646,0.654839182189583
479,"C",5,"Control-I",0.138995886347933,-0.131342093406002,0.533363453462902
480,"C",5,"Control-I",0.15130955250523,-0.142802565430708,0.416081764576976
481,"C",5,"Control-I",0.164122403956179,-0.154177880139567,0.303862428123062
482,"C",5,"Control-I",0.177430643976369,-0.16546466678133,0.197536276806176
483,"C",5,"Control-I",0.191230329047068,-0.176659580837525,0.0978905122504196
484,"C",5,"Control-I",0.205517370023768,-0.187759305013515,0.0056628768335789
485,"C",5,"Control-I",0.220287533347887,-0.19876055022147,-0.0784638082993309
486,"C",5,"Control-I",0.235536442301266,-0.209660056555012,-0.153866698604917
487,"C",5,"Control-I",0.251259578303085,-0.220454594255184,-0.219987537464519
488,"C",5,"Control-I",0.267452282248812,-0.231140964667498,-0.27633678932086
489,"C",5,"Control-I",0.284109755890801,-0.241716001189771,-0.322497264028064
490,"C",5,"Control-I",0.301227063260114,-0.252176570210454,-0.358127205581528
491,"C",5,"Control-I",0.318799132129159,-0.262519572037189,-0.38296282235981
492,"C",5,"Control-I",0.336820755514688,-0.272741941815313,-0.396820240145502
493,"C",5,"Control-I",0.355286593220758,-0.282840650436045,-0.399596863465602
494,"C",5,"Control-I",0.37419117342113,-0.292812705434073,-0.391272135172504
495,"C",5,"Control-I",0.393528894280695,-0.302655151874284,-0.371907688641922
496,"C",5,"Control-I",0.413294025615421,-0.312365073227383,-0.341646891460946
497,"C",5,"Control-I",0.433480710590329,-0.321939592234116,-0.300713783984582
498,"C",5,"Control-I",0.454082967454994,-0.331375871757865,-0.249411420619352
499,"C",5,"Control-I",0.475094691316073,-0.340671115625355,-0.188119626114493
500,"C",5,"Control-I",0.496509655946318,-0.349822569455222,-0.117292183472407
