"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
371,"B",4,"Control-II",1.16701432523889,3.11997445020215,3.18607725767664
372,"B",4,"Control-II",1.14475611327429,3.11650403322697,3.36028087598048
373,"B",4,"Control-II",1.12254424918203,3.1125024764151,3.5244620420159
374,"B",4,"Control-II",1.1003853148168,3.10797096551418,3.67740521587149
375,"B",4,"Control-II",1.07828587634908,3.10291084330869,3.81797805979816
376,"B",4,"Control-II",1.05625248231944,3.09732360922205,3.94513982164157
377,"B",4,"Control-II",1.03429166169805,3.09121091887229,4.05794904020703
378,"B",4,"Control-II",1.01240992195001,3.08457458358149,4.15557051550874
379,"B",4,"Control-II",0.990613747107057,3.07741656983902,4.23728149229832
380,"B",4,"Control-II",0.968909595846195,3.06973899871884,4.30247701109177
381,"B",4,"Control-II",0.947303899575859,3.06154414525095,4.35067438707786
382,"B",4,"Control-II",0.925803060530139,3.05283443774732,4.38151678374756
383,"B",4,"Control-II",0.904413449871674,3.04361245708223,4.39477585478673
384,"B",4,"Control-II",0.883141405803726,3.03388093592759,4.39035343467234
385,"B",4,"Control-II",0.86199323169204,3.02364275794314,4.36828226545566
386,"B",4,"Control-II",0.840975194197023,3.01290095692198,4.32872575435152
387,"B",4,"Control-II",0.820093521416788,3.00165871589156,4.27197676392856
388,"B",4,"Control-II",0.799354401041646,2.98991936617055,4.19845544385712
389,"B",4,"Control-II",0.778763978520548,2.97768638638161,4.10870612026818
390,"B",4,"Control-II",0.758328355240066,2.96496340142067,4.00339326575308
391,"B",4,"Control-II",0.738053586716418,2.95175418138275,3.88329657984089
392,"B",4,"Control-II",0.717945680801077,2.93806264044484,3.74930521637598
393,"B",4,"Control-II",0.698010595900535,2.92389283570599,3.60241120053401
394,"B",4,"Control-II",0.678254239210679,2.90924896598516,3.44370208421456
395,"B",4,"Control-II",0.658682464966375,2.894135370577,3.27435289418743
396,"B",4,"Control-II",0.639301072706726,2.87855652796599,3.09561743260552
397,"B",4,"Control-II",0.620115805556541,2.86251705449943,2.90881899429234
398,"B",4,"Control-II",0.601132348524529,2.84602170301946,2.71534056953016
399,"B",4,"Control-II",0.582356326818707,2.82907536145472,2.51661460488373
400,"B",4,"Control-II",0.563793304179524,2.81168305137195,2.31411239786723
401,"B",4,"Control-II",0.545448781231212,2.79384992648799,2.1093332039721
402,"B",4,"Control-II",0.527328193851827,2.77558127114261,1.90379313670402
403,"B",4,"Control-II",0.509436911562484,2.75688249873266,1.6990139428089
404,"B",4,"Control-II",0.491780235936253,2.73775915010795,1.49651173579239
405,"B",4,"Control-II",0.474363399027181,2.7182168919294,1.29778577114596
406,"B",4,"Control-II",0.457191561819932,2.69826151498986,1.10430734638378
407,"B",4,"Control-II",0.440269812700469,2.6778989324982,0.9175089080706
408,"B",4,"Control-II",0.423603165948257,2.65713517832706,0.738773446488688
409,"B",4,"Control-II",0.407196560250425,2.63597640522493,0.569424256461561
410,"B",4,"Control-II",0.391054857238324,2.61442888299292,0.41071514014211
411,"B",4,"Control-II",0.375182840046925,2.5924989966269,0.263821124300133
412,"B",4,"Control-II",0.359585211897464,2.57019324442548,0.129829760835227
413,"B",4,"Control-II",0.34426659470379,2.54751823606444,0.00973307492303565
414,"B",4,"Control-II",0.329231527702778,2.52448069063813,-0.0955797795920744
415,"B",4,"Control-II",0.314484466109265,2.50108743466845,-0.185329103181015
416,"B",4,"Control-II",0.300029779795868,2.477345400082,-0.258850423252451
417,"B",4,"Control-II",0.2858717519981,2.45326162215603,-0.315599413675419
418,"B",4,"Control-II",0.272014578045151,2.42884323743371,-0.355155924779553
419,"B",4,"Control-II",0.258462364116729,2.40409748160943,-0.377227093996243
420,"B",4,"Control-II",0.245219126026298,2.37903168738469,-0.381649514110632
421,"B",4,"Control-II",0.23228878803112,2.35365328229529,-0.36839044307146
422,"B",4,"Control-II",0.2196751816694,2.32796978651036,-0.337548046401766
423,"B",4,"Control-II",0.207382044624927,2.30198881060401,-0.28935067041568
424,"B",4,"Control-II",0.195413019619517,2.2757180533001,-0.224155151622227
425,"B",4,"Control-II",0.18377165333359,2.249165299191,-0.142444174832649
426,"B",4,"Control-II",0.172461395355219,2.2223384164308,-0.0448226995309417
427,"B",4,"Control-II",0.161485597157937,2.19524535440384,0.0679865190345108
428,"B",4,"Control-II",0.150847511107627,2.16789414136912,0.195148280877923
429,"B",4,"Control-II",0.140550289498776,2.14029288208133,0.335721124804592
430,"B",4,"Control-II",0.130596983620377,2.1124497553893,0.488664298660182
431,"B",4,"Control-II",0.120990542851774,2.08437301181236,0.652845464695599
432,"B",4,"Control-II",0.111733813788688,2.05607097109559,0.827049082999442
433,"B",4,"Control-II",0.102829539399719,2.02755201974445,1.00998541093027
434,"B",4,"Control-II",0.094280358213538,1.99882460853973,1.20030005191988
435,"B",4,"Control-II",0.0860888035370363,1.96989725003334,1.39658398295161
436,"B",4,"Control-II",0.0782573027046536,1.94077851602592,1.59738398647381
437,"B",4,"Control-II",0.0707881763591032,1.91147703502679,1.80121340951414
438,"B",4,"Control-II",0.063683637763719,1.88200148969715,2.00656317033803
439,"B",4,"Control-II",0.0569457921466153,1.8523606142772,2.21191293116194
440,"B",4,"Control-II",0.0505766360768625,1.82256319199805,2.41574235420227
441,"B",4,"Control-II",0.0445780568728624,1.79261805247899,2.61654235772447
442,"B",4,"Control-II",0.0389518320430925,1.76253406911113,2.8128262887562
443,"B",4,"Control-II",0.0336996287593939,1.73232015642801,3.00314092974581
444,"B",4,"Control-II",0.0288230033629518,1.70198526746403,3.18607725767664
445,"B",4,"Control-II",0.0243234009031169,1.67153839110146,3.36028087598048
446,"B",4,"Control-II",0.0202021547092075,1.64098854940688,3.52446204201589
447,"B",4,"Control-II",0.0164604859954148,1.61034479495769,3.67740521587149
448,"B",4,"Control-II",0.0130995034989302,1.57961620815968,3.81797805979816
449,"B",4,"Control-II",0.0101202031514039,1.54881189455631,3.94513982164157
450,"B",4,"Control-II",0.00752346778382685,1.51794098213049,4.05794904020703
451,"B",4,"Control-II",0.00531006686493104,1.48701261859984,4.15557051550874
452,"B",4,"Control-II",0.00348065627317746,1.45603596870596,4.23728149229832
453,"B",4,"Control-II",0.00203577810240664,1.42502021149873,4.30247701109177
454,"B",4,"Control-II",0.000975860501203509,1.3939745376164,4.35067438707786
455,"B",4,"Control-II",0.000301217546028263,1.36290814656215,4.38151678374756
456,"B",4,"Control-II",1.20491481485222e-05,1.33183024397814,4.39477585478673
457,"B",4,"Control-II",0.000108440994401217,1.30075003891759,4.39035343467234
458,"B",4,"Control-II",0.000590364521802125,1.26967674111605,4.36828226545566
459,"B",4,"Control-II",0.00145767692600911,1.23861955826226,4.32872575435152
460,"B",4,"Control-II",0.00271012120363897,1.20758769326978,4.27197676392856
461,"B",4,"Control-II",0.00434732622842201,1.17659034154992,4.19845544385712
462,"B",4,"Control-II",0.00636880686117567,1.14563668828698,4.10870612026819
463,"B",4,"Control-II",0.00877396409356165,1.11473590571645,4.00339326575308
464,"B",4,"Control-II",0.0115620852255839,1.08389715040711,3.88329657984089
465,"B",4,"Control-II",0.0147323440767789,1.0531295605477,3.74930521637598
466,"B",4,"Control-II",0.018283801231029,1.02244225323912,3.60241120053401
467,"B",4,"Control-II",0.0222154043149329,0.99184432179281,3.44370208421456
468,"B",4,"Control-II",0.0265259883096456,0.961344833036219,3.27435289418743
469,"B",4,"Control-II",0.0312142758960993,0.930952824626096,3.09561743260552
470,"B",4,"Control-II",0.0362788778335011,0.900677302370446,2.90881899429236
471,"B",4,"Control-II",0.0417182933709939,0.87052723755991,2.71534056953016
472,"B",4,"Control-II",0.0475309106923612,0.840511564309388,2.51661460488373
473,"B",4,"Control-II",0.0537150073936444,0.810639176910654,2.31411239786723
474,"B",4,"Control-II",0.0602687509935278,0.780918927196789,2.1093332039721
475,"B",4,"Control-II",0.0671901994763401,0.751359621919205,1.90379313670402
476,"B",4,"Control-II",0.0744773018675195,0.721970020137995,1.6990139428089
477,"B",4,"Control-II",0.0821278988413595,0.692758830626443,1.49651173579239
478,"B",4,"Control-II",0.090139723360862,0.663734709290437,1.29778577114598
479,"B",4,"Control-II",0.0985104013495132,0.634906256603518,1.10430734638378
480,"B",4,"Control-II",0.107237452394771,0.606282015058384,0.917508908070601
481,"B",4,"Control-II",0.116318290483067,0.577870466635566,0.738773446488688
482,"B",4,"Control-II",0.125750224766092,0.549680030290038,0.569424256461561
483,"B",4,"Control-II",0.135530460358162,0.521719059456485,0.41071514014211
484,"B",4,"Control-II",0.145656099164398,0.493995839574011,0.263821124300133
485,"B",4,"Control-II",0.156124140739489,0.466518585630987,0.129829760835228
486,"B",4,"Control-II",0.166931483176799,0.439295439730763,0.00973307492304541
487,"B",4,"Control-II",0.178074924027524,0.412334468678988,-0.0955797795920744
488,"B",4,"Control-II",0.189551161249641,0.385643661593258,-0.185329103181015
489,"B",4,"Control-II",0.201356794186386,0.359230927535743,-0.258850423252451
490,"B",4,"Control-II",0.213488324573934,0.333104093169578,-0.315599413675419
491,"B",4,"Control-II",0.225942157578011,0.307270900439646,-0.355155924779553
492,"B",4,"Control-II",0.238714602859121,0.281739004278485,-0.377227093996243
493,"B",4,"Control-II",0.251801875666075,0.256515970337948,-0.381649514110632
494,"B",4,"Control-II",0.265200097957497,0.231609272747347,-0.368390443071462
495,"B",4,"Control-II",0.278905299550961,0.207026291898712,-0.337548046401766
496,"B",4,"Control-II",0.292913419299453,0.182774312259812,-0.28935067041568
497,"B",4,"Control-II",0.307220306294775,0.158860520215612,-0.224155151622227
498,"B",4,"Control-II",0.321821721097537,0.135292001938801,-0.142444174832649
499,"B",4,"Control-II",0.336713336993412,0.112075741289992,-0.0448226995309421
500,"B",4,"Control-II",0.351890741275222,0.089218617748263,0.0679865190345108
