"","Time","Treatment_Rate","Run_Number","Blood_Smear_Parasite_Prevalence","PCR_Parasite_Prevalence","PfHRP2_Prevalence","node_id","Births"
"11645",695,0.7,1,0.370479538819833,0.390860407452609,0.264485817101703,1,1
"11646",696,0.7,1,0.368982256736607,0.38983895521769,0.265983099184929,1,1
"11647",697,0.7,1,0.367467794278589,0.388807100234653,0.267497561642948,1,1
"11648",698,0.7,1,0.365936600213689,0.387765005445361,0.269028755707848,1,1
"11649",699,0.7,1,0.364389128267755,0.386712835408662,0.270576227653782,1,1
"11650",700,0.7,1,0.362825836990121,0.385650756274402,0.272139518931416,1,1
"11651",701,0.7,1,0.361247189617732,0.384578935757188,0.273718166303804,1,1
"11652",702,0.7,1,0.359653653937875,0.383497543109905,0.275311701983662,1,1
"11653",703,0.7,1,0.358045702149561,0.382406749096988,0.276919653771975,1,1
"11654",704,0.7,1,0.35642381072361,0.381306725967456,0.278541545197927,1,1
"11655",705,0.7,1,0.354788460261453,0.380197647427713,0.280176895660083,1,1
"11656",706,0.7,1,0.353140135352727,0.379079688614118,0.28182522056881,1,1
"11657",707,0.7,1,0.351479324431675,0.377953026065327,0.283486031489862,1,1
"11658",708,0.7,1,0.349806519632416,0.376817837694417,0.285158836289121,1,1
"11659",709,0.7,1,0.348122216643115,0.375674302760791,0.286843139278421,1,1
"11660",710,0.7,1,0.346426914559098,0.374522601841872,0.288538441362438,1,1
"11661",711,0.7,1,0.34472111573496,0.373362916804585,0.290244240186577,1,1
"11662",712,0.7,1,0.343005325635706,0.372195430776643,0.29196003028583,1,1
"11663",713,0.7,1,0.341280052686973,0.371020328117621,0.293685303234563,1,1
"11664",714,0.7,1,0.33954580812437,0.369837794389853,0.295419547797167,1,1
"11665",715,0.7,1,0.337803105841989,0.368648016329123,0.297162250079548,1,1
"11666",716,0.7,1,0.336052462240126,0.367451181815178,0.29891289368141,1,1
"11667",717,0.7,1,0.334294396072264,0.366247479842063,0.300670959849273,1,1
"11668",718,0.7,1,0.332529428291349,0.365037100488272,0.302435927630188,1,1
"11669",719,0.7,1,0.330758081895426,0.363820234886737,0.30420727402611,1,1
"11670",720,0.7,1,0.328980881772661,0.362597075194643,0.305984474148875,1,1
"11671",721,0.7,1,0.327198354545807,0.361367814563085,0.30776700137573,1,1
"11672",722,0.7,1,0.325411028416149,0.360132647106565,0.309554327505388,1,1
"11673",723,0.7,1,0.323619433006994,0.358891767872345,0.311345922914543,1,1
"11674",724,0.7,1,0.321824099206727,0.35764537280964,0.313141256714809,1,1
"11675",725,0.7,1,0.320025559011501,0.356393658738678,0.314939796910036,1,1
"11676",726,0.7,1,0.31822434536759,0.355136823319623,0.316741010553947,1,1
"11677",727,0.7,1,0.31642099201347,0.353875065021356,0.318544363908067,1,1
"11678",728,0.7,1,0.31461603332166,0.35260858309014,0.320349322599876,1,1
"11679",729,0.7,1,0.312810004140375,0.351337577518153,0.322155351781161,1,1
"11680",730,0.7,1,0.311003439635038,0.350062249011908,0.323961916286498,1,1
