"Day","Site","Trial_Number","Arm","Var1","Var2","Var3"
372,"A",4,"Control-I",0.623569445834301,6.35431627239578,5.63745956453916
373,"A",4,"Control-I",0.611470240053828,6.34663224980125,5.90423275818343
374,"A",4,"Control-I",0.599399866056973,6.33793057848005,6.15274566572817
375,"A",4,"Control-I",0.587361900556053,6.32821383692517,6.38115838455297
376,"A",4,"Control-I",0.575359910660046,6.31748490441686,6.58777982680221
377,"A",4,"Control-I",0.563397452817581,6.30574696016936,6.77108023960796
378,"A",4,"Control-I",0.55147807176309,6.29300348238888,6.92970253084498
379,"A",4,"Control-I",0.539605299466419,6.27925824724291,7.062472316566
380,"A",4,"Control-I",0.527782654086235,6.26451532774128,7.1684066157296
381,"A",4,"Control-I",0.516013638927519,6.2487790925292,7.24672112784793
382,"A",4,"Control-I",0.504301741403457,6.23205420459279,7.2968360396731
383,"A",4,"Control-I",0.49265043200205,6.2143456198773,7.31838031793163
384,"A",4,"Control-I",0.48106316325773,6.19565858581855,7.31119445632496
385,"A",4,"Control-I",0.469543368728298,6.17599863978805,7.27533165645833
386,"A",4,"Control-I",0.458094461977492,6.15537160745209,7.21105743395464
387,"A",4,"Control-I",0.446719835563468,6.13378360104553,7.11884765266976
388,"A",4,"Control-I",0.43542286003352,6.11124101756057,6.99938500156294
389,"A",4,"Control-I",0.424206882925304,6.0877505368512,6.85355394030669
390,"A",4,"Control-I",0.413075227774898,6.06331911965383,6.68243415105675
391,"A",4,"Control-I",0.402031193131965,6.03795400552465,6.48729254486316
392,"A",4,"Control-I",0.391078051582318,6.01166271069439,6.26957388190414
393,"A",4,"Control-I",0.380219048778188,5.98445302584113,6.0308900749872
394,"A",4,"Control-I",0.369457402476461,5.95633301378171,5.77300825551062
395,"A",4,"Control-I",0.358796301585191,5.9273110070826,5.4978376902409
396,"A",4,"Control-I",0.34823890521866,5.89739560559073,5.20741564576958
397,"A",4,"Control-I",0.337788341761256,5.86659567388518,4.90389230530421
398,"A",4,"Control-I",0.327447707940474,5.83492033865044,4.58951484946414
399,"A",4,"Control-I",0.317220067909285,5.80237898597194,4.26661081894136
400,"A",4,"Control-I",0.30710845233816,5.76898125855479,3.93757088220372
401,"A",4,"Control-I",0.29711585751702,5.73473705286639,3.60483113582186
402,"A",4,"Control-I",0.287245244467367,5.69965651620395,3.27085506846261
403,"A",4,"Control-I",0.277499538064874,5.66375004368759,2.93811532208075
404,"A",4,"Control-I",0.267881626172677,5.62702827518002,2.6090753853431
405,"A",4,"Control-I",0.258394358785642,5.58950209213378,2.28617135482032
406,"A",4,"Control-I",0.249040547185848,5.55118261436679,1.97179389898025
407,"A",4,"Control-I",0.239822963109542,5.51208119676731,1.66827055851488
408,"A",4,"Control-I",0.230744337925819,5.47220942592926,1.37784851404357
409,"A",4,"Control-I",0.221807361827253,5.43157911671883,1.10267794877384
410,"A",4,"Control-I",0.213014683032739,5.39020230877353,0.844796129297263
411,"A",4,"Control-I",0.204368907002764,5.34809126293452,0.606112322380316
412,"A",4,"Control-I",0.195872595667358,5.30525845761353,0.388393659421299
413,"A",4,"Control-I",0.187528266666934,5.26171658509517,0.193252053227704
414,"A",4,"Control-I",0.17933839260626,5.21747854777598,0.0221322639777607
415,"A",4,"Control-I",0.171305400321774,5.17255745434117,-0.123698797278499
416,"A",4,"Control-I",0.163431670162454,5.12696661588018,-0.243161448385318
417,"A",4,"Control-I",0.155719535284476,5.08071954194239,-0.335371229670205
418,"A",4,"Control-I",0.148171280959846,5.03382993653389,-0.399645452173891
419,"A",4,"Control-I",0.140789143899225,4.98631169405673,-0.435508252040529
420,"A",4,"Control-I",0.133575311589144,4.93817889519169,-0.442694113647198
421,"A",4,"Control-I",0.126531921643803,4.88944580272585,-0.421149835388674
422,"A",4,"Control-I",0.119661061171651,4.84012685732627,-0.371034923563507
423,"A",4,"Control-I",0.112964766156933,4.79023667326084,-0.292720411445179
424,"A",4,"Control-I",0.106445020856379,4.73979003406784,-0.186786112281578
425,"A",4,"Control-I",0.100103757211229,4.68880188817518,-0.0540163265605638
426,"A",4,"Control-I",0.093942854274757,4.63728734447091,0.104605964676447
427,"A",4,"Control-I",0.0879641376554656,4.58526166782609,0.287906377482193
428,"A",4,"Control-I",0.0821693789761208,4.53274027457152,0.494527819731431
429,"A",4,"Control-I",0.0765602953487808,4.47973872792954,0.72294053855623
430,"A",4,"Control-I",0.0711385488659776,4.42627273340227,0.971453446100968
431,"A",4,"Control-I",0.0659057461082056,4.37235813411779,1.23822663974524
432,"A",4,"Control-I",0.0608634376678544,4.31801090613543,1.52128502409902
433,"A",4,"Control-I",0.0560131176897372,4.26324715371176,1.81853293391795
434,"A",4,"Control-I",0.0513562234283423,4.20808310452852,2.12776964967564
435,"A",4,"Control-I",0.0468941348219427,4.15253510488402,2.44670569092103
436,"A",4,"Control-I",0.0426281740836927,4.09661961484937,2.77297976679062
437,"A",4,"Control-I",0.0385596053098257,4.04035320339104,3.10417625817994
438,"A",4,"Control-I",0.0346896341050764,3.98375254346106,3.43784310214218
439,"A",4,"Control-I",0.0310194072254339,3.92683440705651,3.77150994610445
440,"A",4,"Control-I",0.0275500122383321,3.8696156602496,4.10270643749377
441,"A",4,"Control-I",0.0242824772003819,3.81211325818991,4.42898051336337
442,"A",4,"Control-I",0.0212177703527337,3.75434424008014,4.74791655460875
443,"A",4,"Control-I",0.0183567998341685,3.69632572412714,5.05715327036644
444,"A",4,"Control-I",0.0157004134119959,3.63807490246933,5.35440118018538
445,"A",4,"Control-I",0.0132493982308421,3.5796090360823,5.63745956453916
446,"A",4,"Control-I",0.0110044805794026,3.52094544966408,5.90423275818341
447,"A",4,"Control-I",0.00896632567522676,3.46210152650137,6.15274566572817
448,"A",4,"Control-I",0.00713553746759959,3.40309470331857,6.38115838455297
449,"A",4,"Control-I",0.00551265845857894,3.34394246511087,6.58777982680221
450,"A",4,"Control-I",0.00409816954223946,3.28466233996305,6.77108023960796
451,"A",4,"Control-I",0.00289248986217447,3.22527189385556,6.92970253084498
452,"A",4,"Control-I",0.00189597668729365,3.16578872545933,7.062472316566
453,"A",4,"Control-I",0.00110892530595741,3.10623046092091,7.1684066157296
454,"A",4,"Control-I",0.000531568938475938,3.04661474863946,7.24672112784792
455,"A",4,"Control-I",0.000164078668001318,2.98695925403714,7.2968360396731
456,"A",4,"Control-I",6.56338983179475e-06,2.92728165432448,7.31838031793163
457,"A",4,"Control-I",5.90697791436779e-05,2.8675996332622,7.31119445632496
458,"A",4,"Control-I",0.000321582277160703,2.8079308759212,7.27533165645833
459,"A",4,"Control-I",0.000794023095764116,2.74829306344204,7.21105743395464
460,"A",4,"Control-I",0.00147625224054341,2.68870386779564,7.11884765266976
461,"A",4,"Control-I",0.00236806755227914,2.62918094654672,6.99938500156294
462,"A",4,"Control-I",0.00346920476684751,2.56974193762144,6.8535539403067
463,"A",4,"Control-I",0.00477933759352754,2.51040445408095,6.68243415105675
464,"A",4,"Control-I",0.00629807781168737,2.45118607890224,6.48729254486316
465,"A",4,"Control-I",0.0080249753858236,2.3921043597679,6.26957388190414
466,"A",4,"Control-I",0.00995951859891524,2.3331768038664,6.0308900749872
467,"A",4,"Control-I",0.0121011342040577,2.27442087270432,5.77300825551062
468,"A",4,"Control-I",0.014449187594327,2.21585397693212,5.4978376902409
469,"A",4,"Control-I",0.0170029829908284,2.15749347118499,5.20741564576959
470,"A",4,"Control-I",0.0197617636488708,2.09935664894031,4.90389230530424
471,"A",4,"Control-I",0.022724712082206,2.0414607373932,4.58951484946414
472,"A",4,"Control-I",0.025890950305267,1.98382289235175,4.26661081894136
473,"A",4,"Control-I",0.0292595400933356,1.92646019315338,3.93757088220372
474,"A",4,"Control-I",0.0328294832605578,1.86938963760384,3.60483113582186
475,"A",4,"Control-I",0.0365997219557267,1.81262813694043,3.27085506846261
476,"A",4,"Control-I",0.040569138975749,1.7561925108208,2.93811532208075
477,"A",4,"Control-I",0.044736558096695,1.70009948233896,2.6090753853431
478,"A",4,"Control-I",0.0491007444223379,1.64436567306984,2.28617135482035
479,"A",4,"Control-I",0.0536604047500831,1.58900759814395,1.97179389898025
480,"A",4,"Control-I",0.05841418795417,1.53404166135363,1.66827055851488
481,"A",4,"Control-I",0.0633606853860408,1.47948415029218,1.37784851404357
482,"A",4,"Control-I",0.0684984312917509,1.42535123152762,1.10267794877384
483,"A",4,"Control-I",0.0738259032463076,1.37165894581203,0.844796129297264
484,"A",4,"Control-I",0.079341522604795,1.31842320332845,0.606112322380317
485,"A",4,"Control-I",0.0850436549701593,1.26565977897631,0.388393659421299
486,"A",4,"Control-I",0.0909306106775189,1.21338430769697,0.19325205322772
487,"A",4,"Control-I",0.0970006452948477,1.16161227984075,0.0221322639777612
488,"A",4,"Control-I",0.103251960139885,1.11035903657686,-0.123698797278499
489,"A",4,"Control-I",0.109682702813129,1.0596397653474,-0.243161448385318
490,"A",4,"Control-I",0.116290967746738,1.00946949536706,-0.335371229670205
491,"A",4,"Control-I",0.123074796769195,0.959863093169575,-0.399645452173891
492,"A",4,"Control-I",0.130032179685552,0.910835258202531,-0.435508252040529
493,"A",4,"Control-I",0.1371610548731,0.862400518471529,-0.442694113647198
494,"A",4,"Control-I",0.144459309892268,0.814573226235254,-0.421149835388677
495,"A",4,"Control-I",0.151924782112581,0.767367553752602,-0.371034923563507
496,"A",4,"Control-I",0.159555259353505,0.720797489083107,-0.292720411445179
497,"A",4,"Control-I",0.167348480539955,0.674876831941991,-0.186786112281579
498,"A",4,"Control-I",0.175302136372298,0.629619189611022,-0.0540163265605643
499,"A",4,"Control-I",0.183413870010661,0.585037972906359,0.104605964676447
500,"A",4,"Control-I",0.191681277773299,0.541146392204651,0.287906377482193
